MM, 703, 1036, 16
MM, 703, 1037, 16
MM, 702, 1037, 8
MM, 702, 1037, 17
MM, 702, 1038, 15
MM, 702, 1039, 8
MP, 1, 180
MR, 1, 222
MC, 1, 0
MM, 709, 1027, 636
MM, 719, 993, 7
MM, 721, 945, 9
MM, 708, 881, 8
MM, 684, 804, 7
MM, 650, 728, 8
MM, 610, 664, 5
MM, 558, 602, 8
MM, 502, 551, 6
MM, 447, 503, 9
MM, 401, 465, 2
MM, 358, 438, 11
MM, 327, 417, 7
MM, 301, 402, 9
MM, 288, 394, 7
MM, 281, 387, 0
MM, 276, 384, 8
MM, 275, 382, 8
MM, 275, 382, 377
MM, 315, 351, 454
MM, 386, 304, 8
MM, 467, 247, 8
MM, 561, 192, 10
MM, 651, 146, 4
MM, 760, 92, 8
MM, 873, 47, 8
MM, 988, 2, 8
MM, 1124, -47, 0
MM, 1245, -37, 8
MM, 1353, -33, 8
MM, 1444, -24, 8
MM, 1515, -18, 11
MM, 1568, -11, 3
MM, 1608, -7, 10
MM, 1624, -2, 7
MM, 1635, -2, 3
MM, 1638, 0, 8
MM, 1638, 0, 18
MM, 1638, 0, 8
MM, 1630, 2, 0
MM, 1649, -6, 182
MM, 1678, -11, 8
MM, 1699, -9, 8
MM, 1720, -6, 9
MM, 1740, -5, 8
MM, 1755, -1, 10
MM, 1765, -1, 2
MM, 1776, -2, 8
MM, 1784, -1, 11
MM, 1793, 0, 6
MM, 1800, -1, 8
MM, 1803, 0, 0
MM, 1807, 0, 8
MM, 1810, 0, 8
MM, 1811, -1, 8
MM, 1813, 0, 8
MM, 1814, 0, 8
MM, 1812, -1, 255
MM, 1809, -1, 15
MM, 1807, 0, 6
MM, 1805, -1, 0
MM, 1802, -1, 10
MM, 1802, 0, 10
MM, 1801, 0, 8
MM, 1800, -1, 3
MM, 1800, 0, 8
MM, 1800, -1, 8
MM, 1798, 0, 8
MM, 1796, -1, 8
MM, 1795, 0, 8
MM, 1794, 0, 2
MM, 1792, 0, 8
MM, 1791, 0, 5
MM, 1790, 0, 8
MM, 1789, 0, 12
MM, 1789, 0, 9
MM, 1788, 0, 14
MM, 1787, 0, 27
MM, 1787, 0, 12
MP, 1, 180
MR, 1, 217
MC, 1, 0
MM, 1758, 7, 221
MM, 1710, 23, 8
MM, 1655, 39, 8
MM, 1597, 61, 8
MM, 1539, 78, 8
MM, 1481, 102, 6
MM, 1422, 124, 8
MM, 1364, 149, 0
MM, 1291, 185, 8
MM, 1223, 227, 8
MM, 1163, 267, 8
MM, 1102, 310, 4
MM, 1047, 353, 11
MM, 995, 395, 8
MM, 953, 429, 8
MM, 921, 460, 8
MM, 892, 484, 5
MM, 873, 501, 8
MM, 862, 512, 3
MM, 856, 520, 10
MM, 854, 521, 8
MM, 854, 521, 2
MM, 844, 536, 166
MM, 831, 554, 8
MM, 818, 571, 8
MM, 807, 586, 0
MM, 800, 599, 8
MM, 793, 614, 8
MM, 787, 629, 8
MM, 779, 649, 8
MM, 772, 668, 8
MM, 765, 689, 8
MM, 758, 713, 8
MM, 752, 733, 8
MM, 746, 751, 8
MM, 741, 766, 0
MM, 736, 780, 8
MM, 731, 791, 8
MM, 726, 800, 8
MM, 721, 806, 8
MM, 716, 812, 9
MM, 714, 819, 0
MM, 712, 822, 8
MM, 710, 825, 8
MM, 710, 826, 8
MM, 709, 828, 8
MM, 709, 830, 10
MM, 709, 830, 3
MM, 709, 831, 11
MM, 709, 832, 6
MM, 709, 834, 7
MM, 709, 836, 8
MM, 709, 839, 8
MM, 709, 843, 0
MM, 708, 847, 8
MM, 707, 851, 8
MM, 706, 856, 8
MM, 705, 862, 8
MM, 704, 866, 9
MM, 702, 870, 7
MM, 700, 871, 8
MM, 700, 873, 0
MM, 700, 875, 8
MM, 700, 876, 8
MM, 703, 879, 8
MM, 709, 880, 8
MM, 722, 886, 9
MM, 743, 895, 8
MM, 764, 911, 8
MM, 779, 925, 0
MM, 786, 937, 7
MM, 790, 948, 8
MM, 791, 956, 8
MM, 791, 963, 9
MM, 791, 972, 8
MM, 790, 977, 8
MM, 788, 983, 7
MM, 786, 988, 8
MM, 782, 994, 0
MM, 780, 997, 8
MM, 777, 1001, 8
MM, 775, 1004, 11
MM, 773, 1007, 7
MM, 772, 1009, 8
MM, 769, 1010, 0
MM, 768, 1012, 8
MM, 766, 1013, 12
MM, 764, 1015, 8
MM, 764, 1017, 0
MM, 762, 1017, 14
MM, 760, 1019, 8
MM, 759, 1021, 8
MM, 757, 1023, 0
MM, 756, 1024, 8
MM, 754, 1025, 8
MM, 753, 1026, 8
MM, 753, 1027, 8
MM, 752, 1027, 8
MM, 751, 1027, 8
MM, 750, 1027, 0
MM, 750, 1028, 16
MM, 749, 1028, 8
MM, 748, 1029, 8
MM, 748, 1029, 8
MM, 747, 1029, 8
MM, 746, 1030, 8
MM, 745, 1030, 0
MM, 745, 1030, 8
MM, 743, 1030, 8
MM, 742, 1030, 16
MM, 742, 1030, 10
MM, 741, 1030, 10
MM, 740, 1031, 16
MM, 740, 1031, 9
MM, 740, 1032, 4
MM, 738, 1032, 9
MM, 735, 1033, 7
MM, 731, 1038, 7
MM, 727, 1045, 6
MM, 722, 1053, 8
MM, 718, 1059, 8
MM, 716, 1061, 0
MM, 714, 1063, 8
MM, 714, 1065, 8
MM, 713, 1065, 8
MM, 713, 1066, 16
MM, 713, 1067, 17
MM, 713, 1068, 4
MM, 713, 1068, 12
MM, 713, 1070, 8
MP, 2, 213
MR, 2, 52
MC, 1, 0
MM, 710, 1064, 900
MM, 705, 1057, 7
MM, 701, 1048, 6
MM, 698, 1042, 8
MM, 695, 1038, 2
MM, 691, 1033, 13
MM, 689, 1029, 0
MM, 687, 1025, 10
MM, 684, 1021, 10
MM, 682, 1016, 8
MM, 680, 1012, 3
MM, 679, 1010, 10
MM, 678, 1004, 8
MM, 676, 1000, 2
MM, 675, 998, 11
MM, 674, 995, 8
MM, 673, 992, 2
MM, 673, 991, 13
MM, 672, 990, 0
MM, 672, 987, 7
MM, 672, 987, 8
MM, 672, 986, 9
MM, 672, 985, 8
MM, 671, 984, 8
MM, 670, 983, 8
MM, 670, 982, 8
MM, 669, 982, 8
MM, 668, 980, 0
MM, 667, 978, 7
MM, 667, 977, 12
MM, 666, 975, 8
MM, 666, 973, 4
MM, 665, 972, 11
MM, 664, 970, 2
MM, 663, 968, 8
MM, 662, 967, 8
MM, 662, 966, 8
MM, 661, 964, 8
MM, 661, 963, 8
MM, 660, 962, 0
MM, 659, 961, 8
MM, 659, 960, 8
MM, 658, 960, 8
MM, 658, 959, 16
MM, 658, 959, 8
MM, 658, 958, 8
MM, 657, 958, 7
MM, 657, 957, 8
MM, 656, 957, 0
MM, 656, 957, 16
MM, 656, 957, 8
MM, 656, 956, 8
MM, 655, 955, 8
MM, 654, 955, 16
MM, 653, 954, 0
MM, 653, 952, 8
MM, 653, 952, 8
MM, 653, 949, 11
MM, 652, 949, 7
MM, 652, 948, 8
MM, 652, 947, 0
MM, 652, 946, 8
MM, 651, 946, 8
MM, 651, 944, 8
MM, 651, 943, 8
MM, 651, 943, 8
MM, 651, 942, 8
MM, 651, 940, 5
MM, 651, 939, 8
MM, 650, 937, 8
MM, 650, 936, 8
MM, 650, 935, 7
MM, 650, 934, 2
MM, 650, 934, 8
MM, 650, 933, 8
MM, 650, 933, 8
MM, 650, 932, 8
MM, 650, 931, 8
MM, 649, 931, 8
MM, 649, 929, 0
MM, 648, 928, 8
MM, 648, 928, 8
MM, 648, 927, 8
MM, 648, 926, 16
MM, 648, 926, 8
MM, 648, 925, 16
MM, 648, 924, 16
MM, 648, 923, 16
MM, 648, 923, 16
MM, 649, 911, 415
MM, 649, 891, 0
MM, 649, 863, 10
MM, 649, 839, 11
MM, 648, 818, 8
MM, 647, 796, 0
MM, 645, 778, 8
MM, 643, 764, 8
MM, 641, 749, 8
MM, 638, 737, 8
MM, 638, 726, 8
MM, 638, 716, 8
MM, 638, 707, 8
MM, 638, 702, 0
MM, 638, 697, 8
MM, 638, 693, 13
MM, 638, 692, 7
MM, 638, 690, 5
MM, 638, 688, 8
MM, 638, 687, 8
MM, 638, 686, 8
MM, 638, 685, 8
MM, 638, 685, 24
MM, 638, 684, 17
MM, 638, 683, 9
MM, 647, 663, 240
MM, 666, 608, 7
MM, 680, 561, 8
MM, 689, 514, 10
MM, 695, 482, 8
MM, 700, 458, 0
MM, 701, 437, 8
MM, 702, 423, 8
MM, 702, 412, 8
MM, 702, 402, 8
MM, 702, 396, 8
MM, 701, 389, 8
MM, 699, 387, 8
MM, 698, 383, 0
MM, 697, 381, 8
MM, 695, 378, 8
MM, 693, 376, 8
MM, 692, 374, 8
MM, 691, 372, 8
MM, 690, 370, 8
MM, 690, 368, 8
MM, 689, 366, 8
MM, 689, 364, 7
MM, 689, 363, 0
MM, 689, 361, 12
MM, 689, 359, 8
MM, 689, 358, 3
MM, 689, 356, 8
MM, 689, 355, 11
MM, 689, 354, 2
MM, 688, 352, 9
MM, 688, 351, 4
MM, 688, 349, 8
MM, 688, 347, 8
MM, 688, 347, 8
MM, 687, 346, 8
MM, 687, 345, 13
MM, 686, 345, 8
MM, 686, 344, 8
MM, 686, 343, 8
MM, 686, 342, 24
MM, 686, 342, 12
MM, 685, 342, 330
MM, 684, 345, 8
MM, 683, 349, 4
MM, 682, 353, 8
MM, 680, 358, 7
MM, 677, 370, 8
MM, 676, 382, 6
MM, 676, 400, 8
MM, 676, 428, 8
MM, 677, 473, 0
MM, 684, 522, 8
MM, 688, 574, 8
MM, 698, 630, 8
MM, 707, 693, 8
MM, 714, 752, 8
MM, 721, 801, 8
MM, 725, 850, 8
MM, 730, 892, 8
MM, 732, 933, 0
MM, 732, 961, 8
MM, 733, 989, 8
MM, 733, 1009, 8
MM, 733, 1024, 8
MM, 733, 1038, 8
MM, 733, 1046, 8
MM, 733, 1051, 8
MM, 733, 1054, 0
MM, 733, 1055, 8
MM, 732, 1066, 218
MM, 731, 1075, 8
MM, 729, 1082, 8
MM, 727, 1082, 8
MM, 726, 1080, 8
MM, 725, 1081, 8
MM, 724, 1081, 8
MM, 722, 1079, 8
MM, 722, 1079, 1
MM, 721, 1079, 8
MM, 720, 1079, 8
MM, 719, 1079, 8
MM, 716, 1079, 8
MM, 715, 1079, 8
MM, 713, 1079, 8
MM, 710, 1078, 6
MM, 709, 1077, 0
MM, 708, 1075, 14
MM, 706, 1073, 6
MM, 704, 1071, 9
MM, 703, 1069, 2
MM, 702, 1067, 8
MM, 702, 1067, 8
MM, 702, 1066, 8
MM, 702, 1065, 8
MM, 701, 1064, 8
MM, 701, 1064, 16
MM, 701, 1063, 16
MM, 701, 1062, 17
MM, 701, 1062, 16
MM, 701, 1061, 57
MM, 700, 1060, 16
MM, 700, 1058, 8
MM, 699, 1055, 8
MM, 698, 1052, 4
MM, 698, 1048, 5
MM, 697, 1046, 8
MM, 695, 1042, 8
MM, 692, 1039, 8
MM, 690, 1036, 8
MM, 688, 1034, 8
MM, 686, 1032, 8
MM, 684, 1031, 7
MM, 683, 1029, 6
MM, 682, 1028, 7
MM, 681, 1027, 8
MM, 681, 1027, 0
MM, 681, 1027, 8
MM, 680, 1026, 8
MM, 679, 1025, 8
MM, 679, 1024, 8
MM, 678, 1022, 11
MM, 677, 1020, 3
MM, 676, 1018, 8
MM, 676, 1016, 8
MM, 676, 1014, 8
MM, 675, 1014, 8
MM, 675, 1013, 2
MM, 675, 1012, 11
MM, 674, 1011, 8
MM, 673, 1011, 10
MM, 673, 1011, 8
MM, 673, 1010, 10
MM, 673, 1009, 0
MM, 673, 1008, 16
MM, 673, 1005, 8
MM, 673, 1002, 6
MM, 673, 999, 8
MM, 674, 996, 5
MM, 674, 994, 8
MM, 674, 993, 6
MM, 674, 992, 13
MM, 674, 991, 8
MM, 674, 991, 3
MM, 674, 990, 5
MM, 674, 989, 8
MM, 675, 989, 8
MM, 676, 988, 8
MM, 676, 988, 8
MM, 677, 986, 8
MM, 679, 984, 8
MM, 683, 981, 8
MM, 688, 977, 0
MM, 692, 972, 8
MM, 697, 968, 8
MM, 707, 962, 8
MM, 718, 957, 8
MM, 733, 953, 8
MM, 752, 950, 8
MM, 777, 951, 8
MM, 808, 951, 8
MM, 844, 957, 0
MM, 879, 961, 8
MM, 918, 967, 8
MM, 962, 976, 8
MM, 1005, 986, 8
MM, 1053, 1000, 8
MM, 1104, 1019, 8
MM, 1150, 1039, 0
MM, 1193, 1062, 8
MM, 1231, 1091, 8
MM, 1259, 1101, 8
MM, 1281, 1099, 8
MM, 1297, 1095, 8
MM, 1307, 1090, 8
MM, 1313, 1088, 8
MM, 1317, 1087, 0
MM, 1318, 1084, 8
MM, 1318, 1083, 8
MM, 1317, 1081, 8
MM, 1317, 1081, 12
MM, 1315, 1081, 0
MM, 1312, 1080, 14
MM, 1320, 1076, 177
MM, 1329, 1073, 8
MM, 1334, 1070, 8
MM, 1339, 1067, 11
MM, 1341, 1066, 0
MM, 1345, 1063, 14
MM, 1347, 1062, 2
MM, 1349, 1061, 11
MM, 1350, 1061, 5
MM, 1351, 1060, 9
MM, 1352, 1059, 4
MM, 1353, 1058, 8
MM, 1354, 1058, 8
MM, 1356, 1057, 8
MM, 1358, 1056, 8
MM, 1360, 1056, 0
MM, 1362, 1056, 8
MM, 1365, 1055, 12
MM, 1366, 1055, 8
MM, 1369, 1055, 4
MM, 1370, 1055, 5
MM, 1371, 1055, 16
MM, 1372, 1055, 8
MM, 1373, 1055, 8
MM, 1373, 1055, 8
MM, 1374, 1055, 22
MM, 1375, 1055, 21
MM, 1375, 1055, 15
MM, 1376, 1055, 20
MM, 1377, 1055, 10
MM, 1377, 1055, 53
MM, 1376, 1055, 10
MM, 1376, 1055, 19
MP, 1, 157
MR, 1, 220
MC, 1, 0
MM, 1364, 1054, 186
MM, 1338, 1049, 8
MM, 1305, 1043, 8
MM, 1265, 1035, 0
MM, 1215, 1026, 8
MM, 1162, 1014, 8
MM, 1106, 1005, 8
MM, 1046, 995, 8
MM, 986, 983, 8
MM, 933, 972, 8
MM, 884, 967, 8
MM, 843, 965, 0
MM, 812, 965, 8
MM, 784, 966, 8
MM, 764, 970, 8
MM, 750, 975, 8
MM, 740, 977, 11
MM, 736, 978, 1
MM, 733, 979, 11
MM, 733, 979, 6
MM, 733, 979, 33
MM, 732, 979, 8
MM, 732, 979, 8
MM, 731, 979, 8
MM, 730, 979, 8
MM, 728, 979, 0
MM, 725, 979, 13
MM, 723, 979, 8
MM, 720, 979, 4
MM, 716, 979, 8
MM, 714, 979, 8
MM, 711, 979, 8
MM, 708, 978, 0
MM, 705, 977, 8
MM, 702, 976, 8
MM, 698, 976, 8
MM, 694, 975, 8
MM, 690, 974, 8
MM, 682, 973, 8
MM, 673, 973, 8
MM, 666, 972, 0
MM, 659, 972, 8
MM, 654, 972, 8
MM, 651, 972, 8
MM, 650, 972, 8
MM, 649, 972, 8
MM, 648, 972, 8
MM, 648, 972, 8
MM, 648, 972, 43
MM, 648, 972, 7
MM, 650, 974, 2
MM, 651, 975, 8
MM, 653, 977, 8
MM, 656, 981, 8
MM, 659, 986, 8
MM, 663, 990, 8
MM, 666, 994, 0
MM, 671, 999, 8
MM, 676, 1005, 8
MM, 680, 1009, 8
MM, 683, 1014, 8
MM, 687, 1018, 8
MM, 688, 1020, 8
MM, 690, 1022, 8
MM, 691, 1023, 8
MM, 692, 1025, 0
MM, 692, 1027, 8
MM, 693, 1028, 16
MM, 693, 1030, 8
MM, 694, 1032, 8
MM, 694, 1032, 8
MM, 694, 1033, 8
MM, 694, 1034, 8
MM, 694, 1035, 8
MM, 694, 1035, 8
MM, 694, 1036, 8
MM, 694, 1037, 11
MM, 694, 1037, 13
MM, 694, 1038, 19
MM, 694, 1039, 16
MM, 694, 1039, 79
MM, 694, 1040, 56
MM, 695, 1040, 8
MM, 696, 1041, 17
MM, 696, 1042, 24
MM, 696, 1042, 15
MM, 697, 1042, 48
MM, 697, 1042, 13
MM, 698, 1042, 16
MM, 699, 1042, 83
MP, 1, 333
MR, 1, 216
MC, 1, 0
MP, 2, 1112
MR, 2, 57
MC, 1, 0
MM, 698, 1031, 2403
MM, 691, 1009, 9
MM, 684, 985, 7
MM, 677, 955, 8
MM, 670, 927, 8
MM, 664, 901, 6
MM, 663, 873, 0
MM, 663, 849, 8
MM, 666, 813, 8
MM, 669, 778, 13
MM, 680, 738, 4
MM, 695, 696, 8
MM, 711, 654, 4
MM, 735, 614, 8
MM, 762, 577, 8
MM, 793, 541, 4
MM, 822, 514, 0
MM, 850, 490, 16
MM, 877, 472, 0
MM, 900, 460, 16
MM, 916, 453, 0
MM, 931, 450, 15
MM, 944, 449, 4
MM, 953, 449, 0
MM, 959, 452, 16
MM, 966, 453, 8
MM, 971, 454, 8
MM, 974, 456, 0
MM, 978, 457, 0
MM, 980, 458, 16
MM, 983, 459, 0
MM, 985, 460, 16
MM, 988, 461, 0
MM, 989, 462, 15
MM, 992, 463, 0
MM, 994, 464, 16
MM, 997, 466, 6
MM, 998, 467, 0
MM, 999, 467, 15
MM, 1001, 467, 0
MM, 1001, 468, 0
MM, 1002, 468, 16
MM, 1003, 468, 26
MM, 1004, 468, 23
MM, 1004, 468, 32
MM, 1005, 468, 8
MM, 1006, 468, 12
MM, 1006, 468, 11
MM, 1007, 468, 0
MM, 1009, 468, 10
MM, 1009, 468, 10
MM, 1010, 468, 0
MM, 1011, 468, 10
MM, 1012, 468, 10
MM, 1013, 468, 8
MM, 1014, 468, 8
MM, 1014, 468, 18
MM, 1015, 469, 16
MM, 1016, 469, 15
MP, 1, 606
MR, 1, 220
MC, 1, 0
MM, 1057, 440, 147
MM, 1118, 399, 7
MM, 1182, 359, 8
MM, 1246, 318, 0
MM, 1307, 272, 14
MM, 1359, 230, 1
MM, 1404, 192, 12
MM, 1440, 155, 9
MM, 1469, 129, 6
MM, 1485, 113, 6
MM, 1493, 105, 4
MM, 1496, 99, 8
MM, 1496, 95, 8
MM, 1496, 94, 8
MM, 1496, 94, 16
MM, 1496, 94, 0
MM, 1495, 93, 8
MM, 1494, 93, 8
MM, 1493, 92, 8
MM, 1492, 92, 10
MM, 1491, 91, 7
MM, 1490, 90, 8
MM, 1489, 89, 0
MM, 1489, 89, 8
MM, 1489, 88, 8
MM, 1488, 86, 9
MM, 1487, 85, 9
MM, 1487, 83, 8
MM, 1486, 81, 8
MM, 1485, 80, 0
MM, 1485, 78, 8
MM, 1485, 76, 8
MM, 1485, 76, 8
MM, 1485, 73, 8
MM, 1485, 72, 8
MM, 1485, 69, 8
MM, 1485, 65, 8
MM, 1487, 61, 0
MM, 1491, 57, 13
MM, 1494, 52, 7
MM, 1503, 44, 7
MM, 1516, 35, 8
MM, 1537, 23, 8
MM, 1569, 9, 0
MM, 1596, 0, 12
MM, 1620, -7, 7
MM, 1640, -4, 3
MM, 1654, -3, 12
MM, 1666, -3, 7
MM, 1676, -2, 8
MM, 1682, -3, 3
MM, 1687, -2, 8
MM, 1689, -1, 9
MM, 1691, -1, 7
MM, 1693, 0, 8
MM, 1693, -1, 0
MM, 1695, -1, 8
MM, 1697, -1, 8
MM, 1697, 0, 8
MM, 1698, 0, 9
MM, 1699, 0, 8
MM, 1699, -1, 7
MM, 1700, -1, 8
MM, 1702, -1, 8
MM, 1705, -1, 0
MM, 1707, 0, 8
MM, 1711, -1, 8
MM, 1714, -1, 10
MM, 1718, -1, 8
MM, 1723, -1, 8
MM, 1729, -1, 0
MM, 1731, 0, 8
MM, 1735, -1, 8
MM, 1737, 0, 9
MM, 1739, 0, 7
MM, 1741, -1, 10
MM, 1742, 0, 3
MM, 1743, 0, 8
MM, 1743, 0, 8
MM, 1744, 0, 15
MM, 1745, 0, 0
MM, 1745, 0, 10
MM, 1746, 0, 12
MM, 1748, 0, 4
MM, 1749, 0, 8
MM, 1752, 0, 8
MM, 1754, 0, 8
MM, 1755, 0, 0
MM, 1757, 0, 8
MM, 1758, 0, 8
MM, 1761, 0, 8
MM, 1763, 0, 8
MM, 1764, -1, 8
MM, 1765, 0, 8
MM, 1768, 0, 0
MM, 1768, -1, 8
MM, 1769, 0, 8
MM, 1770, 0, 8
MM, 1770, 0, 16
MP, 1, 143
MR, 1, 220
MC, 1, 0
MM, 1730, 0, 219
MM, 1658, 2, 8
MM, 1577, 0, 8
MM, 1496, 0, 8
MM, 1408, 0, 11
MM, 1306, 4, 7
MM, 1204, 12, 5
MM, 1104, 26, 8
MM, 1001, 42, 4
MM, 901, 61, 8
MM, 790, 89, 8
MM, 692, 116, 8
MM, 611, 140, 8
MM, 540, 165, 0
MM, 485, 184, 13
MM, 443, 199, 1
MM, 418, 210, 8
MM, 404, 217, 8
MM, 397, 222, 8
MM, 392, 227, 8
MM, 359, 226, 196
MM, 326, 220, 8
MM, 286, 210, 8
MM, 252, 200, 8
MM, 214, 189, 8
MM, 181, 181, 8
MM, 141, 173, 0
MM, 112, 169, 8
MM, 86, 166, 8
MM, 67, 163, 8
MM, 54, 160, 8
MM, 40, 156, 8
MM, 31, 154, 8
MM, 24, 150, 9
MM, 18, 148, 4
MM, 14, 146, 8
MM, 11, 144, 8
MM, 9, 142, 0
MM, 8, 142, 8
MM, 8, 141, 8
MM, 7, 141, 8
MM, 6, 141, 24
MM, 6, 141, 51
MM, 5, 141, 8
MM, 4, 141, 8
MM, 4, 141, 16
MM, 3, 141, 8
MM, 2, 141, 16
MM, 1, 141, 0
MM, 1, 141, 16
MM, 1, 141, 32
MM, 1, 141, 8
MM, 2, 143, 0
