MM, 1440, 143, 6
MM, 1460, 140, 7
MM, 1476, 139, 7
MM, 1491, 138, 6
MM, 1503, 136, 6
MM, 1513, 135, 9
MM, 1522, 134, 7
MM, 1529, 133, 5
MM, 1533, 132, 7
MM, 1534, 131, 6
MM, 1536, 130, 8
MM, 1537, 129, 7
MM, 1536, 129, 7
MM, 1546, 126, 236
MM, 1568, 118, 7
MM, 1593, 109, 7
MM, 1615, 101, 7
MM, 1639, 92, 7
MM, 1658, 84, 7
MM, 1679, 76, 6
MM, 1697, 70, 7
MM, 1714, 64, 7
MM, 1728, 60, 7
MM, 1740, 57, 7
MM, 1750, 56, 7
MM, 1761, 54, 6
MM, 1768, 52, 7
MM, 1773, 51, 8
MM, 1777, 50, 6
MM, 1782, 49, 7
MM, 1789, 48, 6
MM, 1795, 47, 7
MM, 1800, 46, 8
MM, 1807, 45, 5
MM, 1813, 44, 7
MM, 1818, 43, 7
MM, 1822, 42, 7
MM, 1827, 41, 6
MM, 1830, 41, 7
MM, 1833, 40, 7
MM, 1834, 40, 7
MM, 1836, 39, 7
MM, 1837, 39, 6
MM, 1838, 39, 7
MM, 1838, 38, 14
MM, 1839, 37, 62
MM, 1840, 36, 8
MM, 1842, 34, 12
MM, 1842, 32, 7
MM, 1844, 29, 6
MM, 1846, 27, 7
MM, 1848, 25, 5
MM, 1849, 23, 9
MM, 1849, 22, 7
MM, 1849, 22, 6
MM, 1850, 21, 7
MM, 1850, 20, 5
MM, 1850, 20, 9
MM, 1850, 19, 48
MM, 1850, 18, 20
MM, 1850, 18, 20
MM, 1849, 17, 7
MM, 1849, 16, 12
MM, 1848, 16, 9
MM, 1848, 15, 20
MM, 1847, 15, 21
MM, 1846, 15, 6
MM, 1845, 15, 21
MM, 1845, 15, 13
MM, 1844, 15, 7
MM, 1843, 15, 14
MM, 1843, 16, 6
MM, 1842, 17, 15
MM, 1842, 17, 13
MM, 1841, 17, 20
MM, 1841, 18, 21
MM, 1840, 18, 27
MM, 1839, 19, 40
MP, 1, 471
MR, 1, 215
MC, 1, 0
MM, 1828, 22, 892
MM, 1807, 30, 7
MM, 1786, 38, 7
MM, 1758, 49, 7
MM, 1726, 61, 7
MM, 1688, 76, 7
MM, 1649, 91, 6
MM, 1605, 106, 7
MM, 1567, 119, 7
MM, 1522, 137, 7
MM, 1473, 158, 7
MM, 1424, 179, 6
MM, 1372, 203, 7
MM, 1326, 223, 7
MM, 1297, 237, 7
MM, 1258, 256, 7
MM, 1226, 271, 7
MM, 1203, 281, 7
MM, 1181, 293, 6
MM, 1161, 305, 7
MM, 1144, 314, 7
MM, 1128, 322, 7
MM, 1114, 331, 6
MM, 1102, 338, 7
MM, 1093, 343, 7
MM, 1081, 351, 7
MM, 1070, 358, 7
MM, 1059, 364, 6
MM, 1051, 371, 7
MM, 1045, 376, 7
MM, 1041, 379, 7
MM, 1038, 382, 7
MM, 1034, 384, 7
MM, 1032, 387, 6
MM, 1031, 387, 7
MM, 1030, 388, 7
MM, 1030, 389, 7
MM, 1029, 389, 14
MM, 1029, 389, 20
MM, 1029, 388, 14
MM, 1029, 388, 7
MM, 1029, 387, 7
MM, 1030, 386, 13
MM, 1030, 385, 7
MM, 1030, 385, 7
MM, 1031, 383, 6
MM, 1033, 381, 7
MM, 1028, 387, 321
MM, 1020, 397, 0
MM, 1012, 406, 0
MM, 1003, 417, 16
MM, 993, 429, 0
MM, 982, 442, 16
MM, 972, 456, 0
MM, 966, 464, 15
MM, 959, 476, 0
MM, 952, 488, 0
MM, 945, 504, 16
MM, 939, 519, 0
MM, 934, 531, 15
MM, 930, 543, 0
MM, 926, 555, 16
MM, 920, 568, 0
MM, 913, 583, 0
MM, 909, 595, 16
MM, 904, 609, 0
MM, 896, 627, 15
MM, 892, 639, 0
MM, 887, 651, 16
MM, 883, 663, 0
MM, 879, 675, 16
MM, 875, 690, 0
MM, 871, 706, 0
MM, 866, 722, 15
MM, 864, 734, 0
MM, 860, 748, 18
MM, 857, 763, 7
MM, 854, 778, 7
MM, 850, 794, 5
MM, 847, 807, 0
MM, 845, 819, 0
MM, 842, 829, 16
MM, 838, 840, 0
MM, 835, 850, 16
MM, 832, 861, 0
MM, 828, 871, 15
MM, 822, 882, 0
MM, 817, 894, 16
MM, 810, 906, 0
MM, 805, 916, 0
MM, 802, 920, 16
MM, 797, 927, 0
MM, 792, 932, 15
MM, 789, 934, 0
MM, 786, 937, 16
MM, 785, 938, 0
MM, 783, 940, 0
MM, 782, 941, 15
MM, 782, 942, 0
MM, 781, 943, 16
MM, 779, 949, 266
MM, 776, 958, 15
MM, 772, 965, 0
MM, 768, 974, 16
MM, 764, 981, 0
MM, 761, 990, 0
MM, 757, 998, 16
MM, 753, 1005, 0
MM, 750, 1010, 15
MM, 746, 1015, 0
MM, 743, 1021, 16
MM, 741, 1028, 0
MM, 737, 1034, 0
MM, 735, 1038, 15
MM, 733, 1042, 0
MM, 731, 1047, 16
MM, 729, 1049, 0
MM, 727, 1052, 16
MM, 725, 1054, 0
MM, 725, 1055, 15
MM, 724, 1056, 0
MM, 723, 1056, 0
MM, 723, 1057, 16
MM, 722, 1059, 0
MM, 722, 1059, 16
MM, 722, 1059, 15
MM, 720, 1060, 16
MM, 719, 1060, 0
MM, 718, 1062, 15
MM, 715, 1064, 0
MM, 713, 1065, 16
MM, 712, 1066, 0
MM, 711, 1067, 16
MM, 710, 1067, 0
MM, 709, 1068, 0
MM, 708, 1068, 15
MM, 707, 1068, 16
MM, 706, 1068, 31
MM, 706, 1067, 31
MM, 706, 1067, 16
MM, 705, 1066, 62
MM, 705, 1065, 47
MM, 705, 1065, 0
MP, 1, 235
MR, 1, 222
MC, 1, 0
MM, 698, 1054, 688
MM, 677, 1032, 0
MM, 662, 1014, 15
MM, 634, 979, 0
MM, 599, 934, 0
MM, 574, 905, 16
MM, 534, 848, 0
MM, 507, 807, 16
MM, 492, 784, 0
MM, 474, 753, 15
MM, 453, 720, 0
MM, 429, 683, 0
MM, 404, 639, 16
MM, 386, 606, 0
MM, 373, 580, 15
MM, 360, 557, 0
MM, 354, 540, 18
MM, 349, 528, 7
MM, 345, 519, 7
MM, 341, 511, 3
MM, 338, 505, 0
MM, 336, 503, 16
MM, 334, 502, 0
MM, 334, 501, 15
MM, 334, 500, 0
MM, 333, 500, 0
MM, 333, 500, 16
MM, 333, 500, 31
MM, 333, 500, 0
MM, 334, 501, 16
MM, 335, 501, 0
MM, 330, 501, 343
MM, 318, 497, 16
MM, 306, 491, 0
MM, 292, 484, 16
MM, 280, 477, 0
MM, 269, 472, 15
MM, 260, 467, 0
MM, 249, 460, 0
MM, 239, 455, 16
MM, 230, 451, 0
MM, 217, 446, 16
MM, 209, 443, 0
MM, 200, 441, 15
MM, 194, 438, 0
MM, 191, 437, 0
MM, 189, 436, 16
MM, 186, 436, 0
MM, 185, 436, 15
MM, 185, 435, 0
MM, 185, 434, 16
MM, 185, 433, 16
MM, 184, 433, 0
MM, 183, 433, 47
MM, 182, 433, 46
MM, 182, 433, 47
MM, 182, 433, 63
MM, 182, 433, 62
MM, 182, 433, 32
MM, 182, 432, 31
MM, 182, 432, 31
MM, 183, 431, 31
MM, 184, 431, 31
MM, 184, 437, 391
MM, 182, 445, 0
MM, 181, 452, 16
MM, 180, 463, 0
MM, 178, 474, 15
MM, 176, 485, 0
MM, 174, 496, 16
MM, 172, 508, 0
MM, 169, 519, 0
MM, 165, 529, 15
MM, 163, 538, 0
MM, 160, 548, 16
MM, 156, 557, 0
MM, 152, 569, 16
MM, 148, 580, 0
MM, 146, 587, 0
MM, 142, 596, 15
MM, 140, 600, 0
MM, 139, 604, 16
MM, 138, 609, 0
MM, 137, 613, 16
MM, 136, 616, 0
MM, 136, 618, 15
MM, 135, 622, 0
MM, 134, 625, 0
MM, 134, 632, 16
MM, 133, 638, 0
MM, 132, 643, 15
MM, 131, 648, 0
MM, 130, 652, 16
MM, 129, 658, 0
MM, 127, 662, 0
MM, 126, 666, 16
MM, 125, 668, 0
MM, 123, 670, 15
MM, 122, 672, 0
MM, 121, 674, 16
MM, 121, 674, 0
MM, 121, 675, 15
MM, 120, 676, 0
MM, 120, 676, 47
MM, 120, 676, 16
MM, 121, 676, 31
MM, 121, 677, 47
MM, 121, 677, 16
MM, 120, 677, 0
MM, 119, 677, 47
MM, 119, 677, 15
MM, 120, 677, 0
MM, 120, 676, 32
MM, 120, 675, 109
MM, 121, 675, 76
MM, 121, 675, 82
MM, 121, 675, 47
MM, 121, 674, 0
MM, 118, 678, 3883
MM, 113, 685, 0
MM, 108, 694, 15
MM, 102, 704, 0
MM, 95, 711, 16
MM, 89, 719, 0
MM, 81, 727, 16
MM, 70, 735, 0
MM, 59, 743, 15
MM, 52, 749, 0
MM, 43, 756, 0
MM, 36, 762, 16
MM, 28, 771, 0
MM, 22, 780, 16
MM, 14, 790, 0
MM, 7, 799, 15
MM, -2, 808, 0
MM, -8, 818, 0
MM, -8, 825, 16
MM, -6, 832, 0
MM, -8, 839, 15
MM, -7, 846, 0
MM, -6, 850, 16
MM, -7, 858, 0
MM, -6, 864, 16
MM, -3, 870, 0
MM, -4, 874, 0
MM, -5, 882, 15
MM, -5, 889, 0
MM, -5, 896, 16
MM, -3, 900, 0
MM, -4, 904, 16
MM, -4, 910, 0
MM, -3, 915, 0
MM, -3, 919, 15
MM, -3, 922, 0
MM, -5, 925, 16
MM, -2, 928, 0
MM, -2, 931, 15
MM, -3, 934, 0
MM, -3, 938, 0
MM, -2, 941, 16
MM, -2, 943, 0
MM, -1, 944, 16
MM, -1, 945, 0
MM, 0, 946, 15
MM, 0, 946, 47
MM, 0, 945, 16
MM, 0, 944, 0
MM, 0, 943, 0
MM, 1, 941, 15
MM, 1, 939, 0
MM, 3, 936, 16
MM, 6, 933, 0
MM, 9, 927, 16
MM, 15, 922, 0
MM, 20, 916, 15
MM, 26, 910, 0
MM, 29, 907, 0
MM, 35, 903, 16
MM, 39, 899, 0
MM, 42, 897, 16
MM, 45, 896, 0
MM, 48, 895, 15
MM, 49, 895, 0
MM, 52, 893, 0
MM, 54, 893, 16
MM, 55, 892, 0
MM, 56, 891, 15
MM, 58, 891, 0
MM, 59, 890, 16
MM, 61, 890, 0
MM, 64, 890, 0
MM, 65, 890, 16
MM, 68, 890, 0
MM, 71, 890, 15
MM, 73, 890, 0
MM, 76, 890, 16
MM, 79, 890, 0
MM, 81, 891, 15
MM, 85, 892, 0
MM, 88, 893, 0
MM, 91, 894, 16
MM, 93, 894, 0
MM, 96, 894, 16
MM, 98, 894, 0
MM, 100, 895, 15
MM, 102, 896, 0
MM, 104, 896, 0
MM, 104, 896, 16
MM, 105, 896, 0
MM, 106, 896, 16
MM, 107, 897, 0
MM, 107, 898, 31
MM, 108, 898, 0
MM, 109, 898, 15
MM, 110, 899, 16
MM, 111, 899, 16
MM, 112, 899, 0
MM, 112, 899, 0
MM, 113, 899, 15
MM, 114, 900, 32
MM, 114, 901, 15
MM, 115, 901, 94
MM, 116, 901, 0
MM, 116, 901, 203
MM, 116, 901, 0
MM, 116, 900, 16
MM, 116, 900, 15
MM, 116, 899, 16
MM, 116, 899, 31
MM, 116, 899, 16
MM, 117, 900, 15
MM, 117, 901, 16
MM, 117, 902, 0
MM, 117, 903, 16
MM, 117, 904, 0
MM, 117, 905, 15
MM, 117, 905, 0
MM, 117, 906, 16
MM, 117, 907, 0
MM, 117, 907, 0
MM, 117, 908, 15
MM, 117, 910, 0
MM, 117, 910, 16
MM, 117, 912, 0
MM, 117, 913, 16
MM, 117, 914, 0
MM, 117, 917, 0
MM, 118, 918, 15
MM, 118, 920, 0
MM, 119, 922, 16
MM, 119, 923, 0
MM, 119, 926, 16
MM, 119, 928, 0
MM, 119, 929, 15
MM, 119, 931, 0
MM, 119, 932, 0
MM, 119, 933, 16
MM, 119, 934, 0
MM, 119, 935, 15
MM, 119, 935, 78
MM, 119, 934, 16
MM, 119, 933, 47
MM, 119, 933, 78
MM, 119, 932, 16
MM, 119, 931, 31
MM, 120, 931, 62
MM, 120, 931, 16
MM, 120, 930, 0
MM, 120, 929, 31
MM, 120, 928, 0
MM, 120, 928, 16
MM, 120, 927, 0
MM, 120, 926, 0
MM, 120, 926, 16
MM, 120, 924, 0
MM, 120, 923, 15
MM, 120, 922, 0
MM, 120, 920, 16
MM, 121, 917, 0
MM, 122, 916, 0
MM, 122, 913, 15
MM, 123, 911, 0
MM, 124, 909, 16
MM, 124, 907, 0
MM, 126, 904, 16
MM, 128, 900, 0
MM, 129, 898, 15
MM, 131, 896, 0
MM, 132, 893, 0
MM, 133, 890, 16
MM, 135, 888, 0
MM, 136, 887, 16
MM, 137, 884, 0
MM, 138, 882, 15
MM, 140, 880, 0
MM, 141, 879, 0
MM, 143, 877, 16
MM, 143, 875, 0
MM, 144, 874, 15
MM, 146, 873, 0
MM, 146, 872, 16
MM, 147, 871, 0
MM, 147, 871, 0
MM, 148, 870, 16
MM, 149, 870, 93
MM, 149, 869, 16
MM, 150, 869, 16
MM, 151, 869, 0
MM, 151, 868, 15
MM, 152, 867, 0
MM, 153, 866, 16
MM, 154, 866, 0
MM, 154, 865, 15
MM, 154, 864, 79
MM, 154, 864, 78
MM, 154, 865, 31
MM, 154, 865, 0
MM, 154, 866, 234
MM, 154, 867, 16
MM, 153, 868, 31
MM, 153, 868, 0
MM, 152, 869, 31
MM, 152, 870, 16
MM, 152, 870, 16
MM, 152, 870, 46
MP, 1, 282
MR, 1, 156
MC, 1, 0
MP, 1, 0
MR, 1, 219
MC, 2, 0
MM, 157, 861, 468
MM, 166, 845, 0
MM, 176, 828, 16
MM, 192, 807, 0
MM, 212, 779, 0
MM, 234, 751, 15
MM, 244, 739, 0
MM, 253, 726, 16
MM, 263, 718, 0
MM, 270, 711, 16
MM, 280, 703, 0
MM, 291, 694, 15
MM, 300, 689, 0
MM, 307, 683, 0
MM, 316, 678, 16
MM, 322, 674, 0
MM, 328, 669, 16
MM, 332, 665, 0
MM, 336, 662, 15
MM, 340, 659, 0
MM, 343, 654, 0
MM, 347, 650, 16
MM, 350, 647, 0
MM, 354, 644, 15
MM, 360, 639, 0
MM, 367, 635, 16
MM, 375, 630, 0
MM, 382, 625, 16
MM, 391, 621, 0
MM, 400, 616, 0
MM, 406, 613, 15
MM, 412, 609, 0
MM, 416, 607, 16
MM, 420, 605, 0
MM, 423, 602, 15
MM, 426, 601, 0
MM, 428, 600, 0
MM, 429, 600, 16
MM, 430, 599, 0
MM, 431, 599, 16
MM, 431, 598, 15
MM, 432, 597, 0
MM, 433, 597, 0
MM, 434, 596, 16
MM, 435, 595, 0
MM, 437, 593, 16
MM, 440, 592, 0
MM, 443, 590, 15
MM, 448, 588, 0
MM, 452, 586, 16
MM, 458, 582, 0
MM, 464, 579, 0
MM, 470, 575, 15
MM, 474, 572, 0
MM, 478, 570, 16
MM, 481, 569, 0
MM, 484, 567, 16
MM, 485, 565, 0
MM, 489, 563, 0
MM, 491, 561, 15
MM, 494, 560, 0
MM, 495, 559, 16
MM, 496, 557, 0
MM, 498, 556, 16
MM, 499, 554, 0
MM, 501, 553, 15
MM, 502, 552, 0
MM, 503, 549, 0
MM, 505, 548, 16
MM, 508, 546, 0
MM, 511, 543, 15
MM, 514, 540, 0
MM, 518, 535, 16
MM, 524, 529, 0
MM, 531, 522, 0
MM, 535, 516, 16
MM, 542, 508, 0
MM, 547, 502, 15
MM, 549, 499, 0
MM, 552, 496, 16
MM, 554, 493, 0
MM, 556, 491, 0
MM, 557, 489, 16
MM, 559, 487, 0
MM, 560, 485, 15
MM, 560, 484, 0
MM, 561, 482, 16
MM, 562, 481, 0
MM, 563, 481, 15
MM, 563, 480, 0
MM, 563, 479, 16
MM, 564, 479, 31
MM, 564, 478, 0
MM, 565, 478, 16
MM, 566, 477, 0
MM, 566, 476, 15
MM, 566, 476, 0
MM, 567, 475, 16
MM, 567, 474, 0
MM, 568, 474, 0
MM, 568, 473, 16
MM, 568, 473, 47
MM, 568, 472, 15
MM, 568, 473, 94
MM, 568, 473, 31
MM, 568, 474, 16
MM, 567, 475, 16
MM, 566, 476, 31
MM, 565, 477, 15
MM, 564, 478, 0
MM, 564, 478, 16
MM, 563, 480, 16
MM, 563, 481, 0
MM, 563, 481, 15
MM, 563, 481, 0
MM, 562, 483, 0
MM, 560, 485, 16
MM, 557, 488, 0
MM, 553, 491, 15
MM, 550, 495, 0
MM, 545, 500, 16
MM, 540, 506, 0
MM, 535, 513, 0
MM, 530, 521, 16
MM, 524, 528, 0
MM, 521, 531, 15
MM, 518, 536, 0
MM, 516, 537, 16
MM, 515, 539, 0
MM, 513, 541, 16
MM, 513, 542, 0
MM, 513, 542, 0
MM, 513, 542, 15
MM, 512, 543, 31
MM, 512, 544, 32
MM, 511, 544, 15
MM, 511, 544, 47
MM, 511, 545, 219
MM, 510, 546, 31
MM, 509, 547, 16
MM, 508, 548, 0
MM, 508, 549, 15
MM, 506, 551, 0
MM, 505, 553, 0
MM, 503, 555, 16
MM, 502, 557, 0
MM, 501, 559, 16
MM, 500, 561, 0
MM, 499, 561, 15
MM, 499, 562, 0
MM, 498, 564, 0
MM, 498, 565, 16
MM, 498, 566, 15
MM, 497, 566, 78
MM, 497, 565, 47
MM, 497, 565, 47
MM, 498, 565, 47
MM, 498, 565, 16
MM, 498, 566, 15
MM, 498, 567, 0
MM, 498, 568, 16
MM, 498, 570, 0
MM, 498, 570, 16
MM, 498, 572, 0
MM, 498, 573, 0
MM, 498, 575, 15
MM, 498, 576, 0
MM, 498, 576, 16
MM, 498, 577, 0
MM, 498, 578, 15
MM, 498, 578, 0
MM, 498, 579, 16
MM, 498, 579, 47
MM, 498, 579, 16
MM, 498, 578, 15
MM, 498, 577, 16
MM, 498, 577, 0
MM, 498, 576, 15
MM, 498, 575, 0
MM, 498, 574, 0
MM, 498, 573, 16
MM, 498, 572, 0
MM, 498, 571, 16
MM, 498, 570, 0
MM, 498, 568, 15
MM, 499, 566, 0
MM, 500, 563, 0
MM, 502, 560, 16
MM, 503, 559, 0
MM, 505, 556, 16
MM, 506, 553, 0
MM, 508, 550, 15
MM, 509, 548, 0
MM, 510, 546, 0
MM, 511, 544, 16
MM, 512, 542, 0
MM, 513, 542, 15
MM, 513, 541, 0
MM, 513, 540, 16
MM, 513, 540, 47
MM, 514, 539, 0
MM, 515, 539, 16
MM, 516, 538, 0
MM, 516, 537, 31
MM, 516, 537, 109
MM, 516, 538, 16
MM, 516, 539, 15
MM, 516, 539, 16
MM, 516, 540, 0
MM, 516, 541, 31
MM, 516, 541, 16
MM, 516, 541, 31
MM, 516, 541, 16
MP, 1, 211
MR, 1, 187
MC, 1, 0
MP, 1, 0
MR, 1, 219
MC, 2, 0
MM, 516, 530, 1281
MM, 516, 515, 16
MM, 516, 499, 0
MM, 516, 482, 0
MM, 516, 466, 15
MM, 516, 451, 0
MM, 518, 437, 16
MM, 518, 426, 0
MM, 519, 416, 15
MM, 520, 407, 0
MM, 521, 400, 0
MM, 522, 393, 16
MM, 524, 387, 0
MM, 524, 384, 16
MM, 525, 381, 0
MM, 525, 379, 15
MM, 526, 379, 0
MM, 526, 377, 16
MM, 526, 376, 0
MM, 527, 375, 0
MM, 527, 374, 16
MM, 528, 372, 0
MM, 529, 370, 15
MM, 529, 368, 0
MM, 529, 366, 16
MM, 531, 364, 0
MM, 533, 362, 0
MM, 534, 359, 15
MM, 537, 357, 0
MM, 538, 354, 16
MM, 539, 353, 0
MM, 539, 352, 16
MM, 540, 350, 0
MM, 540, 350, 0
MM, 540, 349, 15
MM, 541, 349, 16
MM, 541, 348, 16
MM, 541, 347, 15
MM, 543, 345, 0
MM, 543, 343, 16
MM, 544, 342, 0
MM, 545, 341, 15
MM, 546, 339, 0
MM, 548, 337, 16
MM, 549, 333, 0
MM, 549, 331, 0
MM, 549, 330, 16
MM, 550, 329, 0
MM, 551, 329, 15
MM, 551, 328, 0
MM, 551, 327, 16
MM, 552, 327, 15
MM, 552, 327, 0
MM, 552, 326, 32
MM, 552, 325, 0
MM, 553, 324, 15
MM, 553, 322, 0
MM, 553, 322, 0
MM, 554, 321, 16
MM, 554, 320, 0
MM, 554, 319, 31
MM, 554, 319, 63
MM, 554, 318, 31
MM, 554, 317, 16
MM, 555, 317, 0
MM, 555, 316, 0
MM, 556, 315, 15
MM, 556, 314, 0
MM, 556, 314, 16
MM, 556, 313, 0
MM, 557, 311, 15
MM, 557, 311, 16
MM, 557, 310, 0
MM, 557, 309, 16
MM, 558, 309, 31
MP, 1, 375
MR, 1, 172
MC, 1, 0
MP, 1, 0
MR, 1, 218
MC, 2, 0
MM, 558, 313, 610
MM, 558, 318, 15
MM, 558, 325, 0
MM, 557, 330, 16
MM, 556, 336, 0
MM, 556, 343, 15
MM, 554, 350, 0
MM, 553, 357, 0
MM, 553, 365, 16
MM, 553, 373, 0
MM, 553, 382, 16
MM, 552, 390, 0
MM, 552, 399, 15
MM, 552, 407, 0
MM, 552, 416, 16
MM, 552, 424, 0
MM, 552, 434, 0
MM, 552, 446, 16
MM, 552, 456, 0
MM, 552, 468, 15
MM, 552, 478, 0
MM, 552, 486, 16
MM, 551, 496, 0
MM, 551, 507, 0
MM, 551, 518, 15
MM, 551, 528, 0
MM, 551, 538, 16
MM, 551, 548, 0
MM, 551, 558, 16
MM, 551, 567, 0
MM, 551, 575, 15
MM, 551, 584, 0
MM, 551, 594, 0
MM, 551, 604, 16
MM, 551, 611, 0
MM, 551, 619, 16
MM, 551, 626, 0
MM, 551, 631, 15
MM, 551, 636, 0
MM, 551, 639, 0
MM, 551, 643, 16
MM, 551, 645, 0
MM, 551, 648, 15
MM, 551, 651, 0
MM, 551, 653, 16
MM, 551, 656, 0
MM, 551, 659, 0
MM, 551, 662, 16
MM, 551, 664, 0
MM, 551, 667, 15
MM, 551, 669, 0
MM, 550, 670, 16
MM, 550, 673, 0
MM, 550, 676, 16
MM, 550, 677, 0
MM, 550, 680, 0
MM, 550, 683, 15
MM, 549, 685, 0
MM, 549, 687, 16
MM, 548, 690, 0
MM, 548, 691, 15
MM, 548, 694, 0
MM, 548, 696, 0
MM, 548, 697, 16
MM, 548, 699, 0
MM, 547, 701, 16
MM, 547, 702, 0
MM, 547, 704, 15
MM, 546, 706, 0
MM, 546, 708, 0
MM, 546, 710, 16
MM, 546, 711, 0
MM, 546, 713, 16
MM, 546, 714, 0
MM, 545, 716, 15
MM, 545, 717, 0
MM, 545, 718, 16
MM, 545, 718, 0
MM, 545, 719, 15
MM, 545, 720, 32
MM, 545, 721, 15
MM, 544, 723, 16
MM, 544, 725, 0
MM, 544, 725, 15
MM, 543, 727, 0
MM, 543, 728, 16
MM, 543, 730, 0
MM, 543, 732, 0
MM, 543, 733, 16
MM, 543, 734, 0
MM, 543, 735, 15
MM, 543, 735, 0
MM, 543, 736, 16
MM, 543, 737, 0
MM, 543, 738, 0
MM, 543, 740, 16
MM, 543, 741, 0
MM, 543, 743, 15
MM, 543, 745, 0
MM, 543, 747, 16
MM, 543, 749, 0
MM, 543, 751, 0
MM, 543, 752, 15
MM, 543, 753, 0
MM, 543, 754, 16
MM, 543, 754, 0
MM, 543, 754, 16
MM, 543, 755, 15
MM, 543, 756, 47
MM, 543, 756, 47
MM, 543, 757, 47
MM, 543, 758, 15
MM, 543, 759, 63
MM, 543, 759, 62
MP, 1, 407
MR, 1, 203
MC, 1, 0
MP, 1, 0
MR, 1, 218
MC, 2, 0
MM, 543, 749, 391
MM, 543, 731, 16
MM, 545, 705, 0
MM, 547, 680, 0
MM, 548, 659, 15
MM, 552, 633, 0
MM, 555, 608, 16
MM, 558, 585, 0
MM, 563, 562, 15
MM, 567, 545, 0
MM, 572, 526, 16
MM, 579, 502, 0
MM, 584, 484, 0
MM, 590, 467, 16
MM, 593, 453, 0
MM, 599, 439, 15
MM, 601, 427, 0
MM, 605, 417, 16
MM, 609, 408, 0
MM, 613, 399, 0
MM, 615, 390, 15
MM, 618, 381, 0
MM, 620, 374, 16
MM, 623, 367, 0
MM, 625, 360, 16
MM, 626, 354, 0
MM, 628, 350, 0
MM, 629, 345, 15
MM, 630, 341, 0
MM, 631, 337, 16
MM, 633, 334, 0
MM, 634, 330, 16
MM, 636, 328, 0
MM, 637, 325, 15
MM, 638, 321, 0
MM, 640, 317, 0
MM, 640, 313, 16
MM, 642, 309, 0
MM, 643, 305, 15
MM, 645, 301, 0
MM, 647, 296, 16
MM, 649, 291, 0
MM, 650, 288, 0
MM, 652, 285, 16
MM, 654, 281, 0
MM, 656, 279, 15
MM, 658, 276, 0
MM, 659, 274, 16
MM, 661, 274, 0
MM, 663, 272, 0
MM, 664, 271, 16
MM, 664, 270, 0
MM, 664, 270, 15
MM, 665, 270, 0
MM, 665, 269, 16
MM, 665, 268, 16
MM, 665, 268, 203
MM, 665, 269, 46
MM, 665, 269, 63
MM, 665, 270, 62
MM, 673, 262, 282
MM, 695, 245, 15
MM, 730, 219, 0
MM, 767, 192, 16
MM, 805, 166, 0
MM, 848, 141, 0
MM, 901, 112, 15
MM, 954, 85, 0
MM, 1010, 61, 16
MM, 1061, 40, 0
MM, 1020, 57, 16
MM, 1108, 23, 0
MM, 1266, -18, 0
MM, 1316, -12, 15
MM, 1349, -4, 0
MM, 1371, -3, 16
MM, 1398, 0, 0
MM, 1426, 0, 16
MM, 1448, 2, 0
MM, 1463, 5, 15
MM, 1475, 5, 0
MM, 1485, 8, 0
MM, 1490, 8, 16
MM, 1496, 9, 0
MM, 1499, 10, 15
MM, 1499, 11, 0
MM, 1511, 9, 235
MM, 1528, 5, 0
MM, 1547, 1, 15
MM, 1569, -2, 0
MM, 1596, -6, 0
MM, 1619, -5, 16
MM, 1636, -2, 0
MM, 1652, -3, 16
MM, 1669, -3, 0
MM, 1683, -1, 15
MM, 1696, 0, 0
MM, 1708, -2, 16
MM, 1718, 1, 0
MM, 1726, 1, 0
MM, 1733, 1, 15
MM, 1738, 2, 0
MM, 1742, 3, 16
MM, 1746, 3, 0
MM, 1750, 4, 16
MM, 1753, 4, 0
MM, 1754, 4, 0
MM, 1756, 4, 15
MM, 1757, 4, 0
MM, 1758, 4, 16
MM, 1759, 4, 0
MM, 1760, 4, 47
MM, 1761, 4, 15
MM, 1762, 4, 0
MM, 1763, 4, 16
MM, 1765, 4, 0
MM, 1767, 4, 0
MM, 1769, 4, 16
MM, 1771, 4, 0
MM, 1772, 4, 15
MM, 1773, 4, 0
MM, 1774, 4, 16
MM, 1775, 4, 0
MM, 1775, 4, 0
MM, 1776, 4, 15
MM, 1777, 4, 0
MM, 1777, 4, 16
MM, 1778, 4, 16
MM, 1779, 4, 0
MM, 1779, 4, 15
MM, 1780, 4, 0
MM, 1781, 4, 16
MM, 1782, 4, 31
MM, 1783, 4, 0
MM, 1784, 4, 0
MM, 1785, 4, 16
MM, 1787, 5, 0
MM, 1790, 6, 16
MM, 1792, 6, 0
MM, 1795, 7, 15
MM, 1797, 7, 0
MM, 1799, 7, 16
MM, 1801, 8, 0
MM, 1803, 8, 0
MM, 1804, 9, 15
MM, 1805, 9, 0
MM, 1806, 9, 16
MM, 1806, 9, 0
MM, 1806, 9, 16
MM, 1807, 9, 31
MM, 1807, 9, 62
MM, 1808, 9, 78
MM, 1809, 9, 16
MM, 1809, 9, 16
MM, 1811, 9, 0
MM, 1812, 9, 31
MM, 1812, 9, 16
MP, 1, 343
MR, 1, 219
MC, 1, 0
MM, 1808, 17, 515
MM, 1802, 24, 16
MM, 1794, 35, 0
MM, 1787, 44, 16
MM, 1779, 53, 0
MM, 1771, 64, 15
MM, 1764, 75, 0
MM, 1757, 87, 0
MM, 1751, 100, 16
MM, 1742, 112, 0
MM, 1734, 124, 15
MM, 1727, 137, 0
MM, 1719, 149, 16
MM, 1711, 162, 0
