MM, 1159, 125, 8
MM, 1163, 125, 8
MM, 1165, 123, 8
MM, 1168, 123, 8
MM, 1170, 123, 8
MM, 1174, 122, 8
MM, 1181, 122, 8
MM, 1190, 122, 8
MM, 1200, 120, 8
MM, 1212, 119, 7
MM, 1223, 119, 8
MM, 1233, 119, 8
MM, 1242, 119, 9
MM, 1254, 117, 8
MM, 1260, 117, 8
MM, 1267, 116, 8
MM, 1273, 114, 8
MM, 1274, 114, 8
MM, 1278, 112, 8
MM, 1282, 111, 8
MM, 1286, 108, 8
MM, 1293, 102, 7
MM, 1300, 97, 8
MM, 1306, 93, 9
MM, 1307, 92, 8
MM, 1311, 90, 8
MM, 1314, 88, 7
MM, 1318, 87, 8
MM, 1320, 86, 9
MM, 1321, 85, 24
MM, 1321, 85, 72
MM, 1322, 85, 7
MM, 1323, 85, 8
MM, 1325, 85, 8
MM, 1326, 85, 8
MM, 1329, 84, 8
MM, 1330, 83, 24
MM, 1331, 83, 24
MM, 1331, 81, 9
MM, 1333, 80, 8
MM, 1334, 78, 7
MM, 1334, 78, 9
MM, 1335, 77, 7
MM, 1335, 75, 8
MM, 1336, 75, 8
MM, 1336, 74, 8
MM, 1337, 73, 9
MM, 1337, 72, 7
MM, 1337, 70, 8
MM, 1338, 70, 8
MM, 1339, 68, 8
MM, 1339, 67, 16
MM, 1339, 66, 8
MM, 1340, 65, 8
MM, 1340, 64, 8
MM, 1340, 63, 24
MM, 1340, 63, 17
MM, 1341, 62, 23
MP, 1, 16
MR, 1, 96
MC, 1, 0
MM, 1338, 62, 289
MM, 1336, 71, 16
MM, 1332, 80, 0
MM, 1327, 97, 16
MM, 1324, 113, 0
MM, 1314, 136, 16
MM, 1305, 159, 8
MM, 1296, 183, 8
MM, 1288, 205, 8
MM, 1277, 232, 8
MM, 1271, 244, 8
MM, 1271, 245, 8
MM, 1271, 246, 8
MM, 1266, 253, 8
MM, 1261, 262, 8
MM, 1258, 267, 8
MM, 1253, 273, 8
MM, 1249, 280, 8
MM, 1244, 285, 8
MM, 1241, 289, 8
MM, 1241, 290, 8
MM, 1239, 292, 8
MM, 1234, 297, 8
MM, 1229, 304, 8
MM, 1224, 310, 8
MM, 1220, 317, 8
MM, 1217, 323, 8
MM, 1214, 327, 8
MM, 1212, 331, 8
MM, 1212, 332, 8
MM, 1210, 334, 8
MM, 1208, 338, 8
MM, 1207, 339, 8
MM, 1204, 344, 2
MM, 1202, 346, 0
MM, 1198, 351, 16
MM, 1195, 357, 0
MM, 1193, 359, 21
MM, 1193, 361, 8
MM, 1193, 362, 8
MM, 1193, 362, 94
MM, 1193, 361, 15
MM, 1194, 358, 0
MM, 1196, 356, 16
MM, 1196, 354, 0
MM, 1197, 352, 20
MM, 1198, 351, 8
MM, 1198, 351, 8
MM, 1198, 349, 8
MM, 1198, 349, 8
MM, 1199, 348, 8
MM, 1199, 348, 8
MM, 1199, 347, 5
MM, 1199, 351, 78
MM, 1199, 358, 0
MM, 1199, 362, 15
MM, 1198, 367, 0
MM, 1197, 371, 22
MM, 1195, 373, 8
MM, 1195, 375, 8
MM, 1194, 376, 8
MM, 1194, 377, 8
MM, 1194, 378, 8
MM, 1194, 379, 8
MM, 1193, 380, 8
MM, 1193, 380, 8
MM, 1193, 382, 8
MM, 1191, 385, 8
MM, 1190, 387, 8
MM, 1189, 389, 8
MM, 1188, 392, 8
MM, 1186, 394, 8
MM, 1186, 396, 8
MM, 1185, 398, 8
MM, 1184, 399, 7
MM, 1184, 400, 0
MM, 1184, 400, 15
MP, 1, 110
MR, 1, 109
MC, 1, 0
MM, 1184, 401, 95
MM, 1183, 401, 8
MM, 1182, 401, 8
MM, 1180, 401, 8
MM, 1176, 401, 8
MM, 1171, 401, 8
MM, 1166, 401, 8
MM, 1156, 401, 8
MM, 1147, 401, 8
MM, 1137, 401, 8
MM, 1124, 401, 8
MM, 1111, 400, 8
MM, 1099, 397, 8
MM, 1098, 397, 8
MM, 1095, 397, 8
MM, 1087, 397, 8
MM, 1078, 397, 8
MM, 1071, 397, 8
MM, 1068, 397, 8
MM, 1064, 397, 8
MM, 1064, 397, 8
MM, 1062, 397, 8
MM, 1060, 397, 12
MM, 1060, 397, 4
MM, 1058, 397, 8
MM, 1058, 397, 8
MM, 1055, 397, 10
MM, 1054, 397, 6
MM, 1050, 397, 8
MM, 1047, 397, 8
MM, 1040, 397, 8
MM, 1033, 399, 8
MM, 1026, 399, 8
MM, 1018, 399, 8
MM, 1007, 395, 8
MM, 996, 392, 8
MM, 978, 388, 8
MM, 950, 380, 8
MM, 920, 375, 8
MM, 888, 368, 8
MM, 853, 363, 8
MM, 819, 352, 8
MM, 778, 343, 11
MM, 727, 337, 5
MM, 680, 326, 8
MM, 632, 320, 8
MM, 588, 312, 8
MM, 561, 307, 8
MM, 535, 304, 8
MM, 511, 300, 8
MM, 496, 299, 8
MM, 480, 295, 8
MM, 466, 293, 8
MM, 455, 292, 8
MM, 446, 288, 8
MM, 436, 286, 8
MM, 428, 283, 8
MM, 420, 282, 8
MM, 411, 279, 8
MM, 406, 277, 8
MM, 401, 276, 8
MM, 399, 274, 8
MM, 397, 274, 11
MM, 394, 274, 5
MM, 394, 273, 328
MM, 394, 272, 8
MM, 394, 272, 16
MM, 394, 271, 8
MM, 394, 271, 8
MM, 394, 269, 8
MM, 397, 266, 8
MM, 399, 264, 8
MM, 403, 260, 8
MM, 405, 258, 8
MM, 410, 253, 8
MM, 416, 245, 8
MM, 420, 240, 8
MM, 425, 231, 8
MM, 429, 225, 8
MM, 432, 219, 8
MM, 435, 213, 8
MM, 438, 210, 8
MM, 440, 207, 8
MM, 443, 202, 8
MM, 448, 197, 8
MM, 451, 194, 8
MM, 451, 193, 8
MM, 456, 188, 16
MM, 460, 182, 8
MM, 464, 179, 8
MM, 469, 173, 8
MM, 471, 169, 8
MM, 476, 164, 8
MM, 480, 159, 8
MM, 483, 156, 8
MM, 486, 153, 8
MM, 494, 146, 8
MM, 496, 145, 8
MM, 502, 141, 16
MM, 509, 138, 8
MM, 514, 134, 8
MM, 519, 130, 8
MM, 522, 129, 8
MM, 525, 128, 8
MM, 526, 127, 8
MM, 527, 127, 8
MM, 528, 126, 8
MM, 528, 126, 8
MM, 530, 125, 8
MM, 530, 125, 8
MM, 532, 125, 8
MM, 533, 123, 8
MM, 534, 123, 8
MM, 534, 123, 8
MM, 535, 123, 8
MM, 538, 123, 8
MM, 538, 123, 8
MM, 539, 123, 8
MM, 540, 123, 8
MM, 541, 123, 8
MM, 542, 123, 8
MM, 542, 124, 32
MM, 542, 124, 168
MM, 542, 124, 312
MM, 542, 123, 192
MM, 541, 123, 32
MM, 540, 123, 8
MM, 539, 123, 8
MM, 538, 123, 8
MM, 536, 121, 8
MM, 535, 121, 8
MM, 533, 121, 8
MM, 529, 121, 8
MM, 526, 121, 8
MM, 522, 121, 8
MM, 519, 121, 8
MM, 515, 121, 8
MM, 508, 121, 8
MM, 500, 121, 8
MM, 490, 121, 8
MM, 480, 122, 8
MM, 472, 125, 8
MM, 467, 127, 8
MM, 461, 127, 8
MM, 456, 128, 12
MM, 453, 129, 4
MM, 451, 129, 8
MM, 450, 129, 8
MM, 448, 129, 8
MM, 447, 129, 8
MM, 446, 129, 12
MM, 445, 129, 4
MM, 444, 129, 8
MM, 444, 129, 32
MM, 442, 129, 40
MM, 442, 129, 8
MM, 441, 129, 8
MM, 440, 129, 9
MM, 440, 128, 7
MM, 439, 127, 8
MM, 438, 126, 8
MM, 437, 125, 8
MM, 436, 121, 8
MM, 435, 121, 8
MM, 435, 119, 8
MM, 433, 116, 8
MM, 431, 111, 8
MM, 431, 108, 8
MM, 430, 102, 8
MM, 428, 97, 8
MM, 425, 90, 8
MM, 422, 83, 8
MM, 418, 76, 14
MM, 414, 68, 2
MM, 409, 62, 8
MM, 403, 56, 12
MM, 395, 50, 4
MM, 386, 45, 8
