MR, 1, 94
MC, 1, 0
MM, 180, 747, 78
MM, 181, 746, 15
MM, 183, 746, 16
MM, 183, 746, 0
MM, 184, 746, 15
MM, 185, 745, 0
MM, 186, 745, 16
MM, 187, 745, 16
MM, 189, 744, 15
MM, 191, 744, 0
MM, 198, 742, 16
MM, 205, 742, 0
MM, 214, 741, 15
MM, 224, 739, 16
MM, 238, 738, 0
MM, 249, 735, 16
MM, 259, 734, 0
MM, 267, 731, 15
MM, 274, 729, 0
MM, 283, 728, 16
MM, 290, 725, 0
MM, 297, 723, 15
MM, 305, 720, 0
MM, 310, 719, 16
MM, 314, 717, 0
MM, 316, 717, 16
MM, 316, 716, 0
MM, 317, 716, 15
MM, 318, 716, 47
MM, 319, 716, 16
MM, 319, 716, 15
MM, 319, 717, 0
MM, 319, 719, 16
MM, 319, 722, 0
MM, 319, 725, 15
MM, 318, 725, 0
MM, 317, 727, 16
MM, 315, 726, 94
MM, 315, 726, 0
MM, 315, 725, 15
MM, 315, 724, 0
MM, 315, 722, 16
MM, 315, 720, 0
MM, 315, 718, 15
MM, 315, 715, 0
MM, 314, 711, 16
MM, 313, 709, 0
MM, 313, 704, 16
MM, 313, 701, 0
MM, 313, 696, 15
MM, 313, 688, 0
MM, 313, 679, 16
MM, 313, 678, 0
MM, 313, 677, 15
MM, 313, 671, 16
MM, 313, 660, 0
MM, 314, 648, 16
MM, 316, 639, 0
MM, 317, 630, 15
MM, 321, 622, 0
MM, 323, 616, 16
MM, 326, 609, 0
MM, 329, 602, 15
MM, 332, 596, 0
MM, 335, 588, 16
MM, 339, 580, 0
MM, 343, 572, 16
MM, 346, 564, 0
MM, 348, 555, 15
MM, 349, 553, 0
MM, 350, 545, 31
MM, 352, 532, 16
MM, 352, 521, 0
MM, 354, 506, 16
MM, 354, 502, 0
MM, 354, 502, 15
MM, 355, 495, 16
MM, 357, 488, 0
MM, 357, 480, 15
MM, 357, 479, 0
MM, 357, 478, 32
MM, 358, 475, 0
MM, 359, 470, 15
MM, 360, 467, 0
MM, 361, 465, 16
MM, 363, 461, 0
MM, 365, 456, 15
MM, 365, 454, 0
MM, 365, 451, 16
MM, 365, 449, 0
MM, 365, 446, 16
MM, 365, 442, 0
MM, 365, 439, 15
MM, 365, 435, 0
MM, 365, 430, 16
MM, 365, 427, 0
MM, 365, 421, 15
MM, 365, 416, 0
MM, 365, 412, 16
MM, 365, 406, 0
MM, 365, 403, 16
MM, 365, 402, 0
MM, 365, 399, 15
MM, 366, 398, 0
MM, 367, 397, 16
MM, 367, 397, 0
MM, 367, 396, 31
MM, 367, 394, 16
MM, 367, 394, 0
MM, 367, 393, 31
MM, 366, 392, 15
MM, 366, 391, 0
MM, 365, 390, 16
MM, 365, 389, 0
MM, 364, 388, 16
MM, 364, 386, 62
MM, 364, 382, 16
MM, 369, 379, 0
MM, 374, 377, 15
MM, 380, 373, 0
MM, 386, 370, 16
MM, 391, 367, 0
MM, 397, 361, 15
MM, 399, 361, 0
MM, 404, 358, 16
MM, 409, 355, 16
MM, 411, 353, 0
MM, 414, 350, 15
MM, 416, 348, 0
MM, 418, 347, 16
MM, 419, 345, 0
MM, 421, 343, 15
MM, 421, 342, 16
MM, 423, 341, 0
MM, 423, 339, 16
MM, 423, 338, 0
MM, 424, 337, 15
MM, 424, 337, 16
MM, 426, 336, 0
MM, 428, 335, 15
MM, 431, 335, 0
MM, 433, 334, 16
MM, 435, 334, 0
MM, 440, 334, 16
MM, 443, 334, 0
MM, 444, 334, 15
MM, 447, 334, 0
MM, 453, 335, 16
MM, 457, 338, 0
MM, 463, 342, 15
MM, 472, 350, 0
MM, 480, 358, 16
MM, 484, 364, 0
MM, 487, 371, 16
MM, 492, 390, 15
MM, 503, 421, 0
MM, 508, 450, 16
MM, 519, 486, 0
MM, 532, 526, 15
MM, 552, 579, 0
MM, 571, 619, 16
MM, 594, 673, 0
MM, 614, 716, 16
MM, 637, 754, 0
MM, 658, 783, 15
MM, 678, 800, 0
MM, 695, 794, 16
MM, 707, 782, 0
MM, 726, 792, 15
MM, 727, 770, 16
MM, 728, 768, 0
MM, 736, 777, 16
MM, 747, 774, 0
MM, 756, 776, 15
MM, 757, 771, 0
MM, 761, 768, 16
MM, 761, 769, 0
MM, 760, 768, 15
MM, 759, 767, 0
MM, 758, 767, 16
MM, 758, 765, 31
MM, 758, 765, 31
MM, 760, 765, 16
MM, 762, 765, 0
MM, 764, 765, 16
MM, 764, 765, 0
MM, 765, 764, 15
MM, 766, 763, 0
MM, 770, 759, 16
MM, 776, 753, 0
MM, 784, 741, 15
MM, 793, 731, 0
MM, 807, 713, 16
MM, 822, 693, 0
MM, 845, 667, 16
MM, 875, 637, 0
MM, 895, 622, 15
MM, 906, 619, 16
MM, 923, 616, 15
MM, 933, 616, 16
MM, 947, 620, 0
MM, 956, 625, 16
MM, 966, 635, 0
MM, 975, 646, 15
MM, 983, 663, 0
MM, 993, 688, 16
MM, 1001, 707, 0
MM, 1009, 729, 15
MM, 1013, 756, 0
MM, 1015, 779, 16
MM, 1015, 792, 0
MM, 1015, 787, 16
MM, 1014, 778, 0
MM, 1008, 777, 15
MM, 1004, 772, 0
MM, 1003, 769, 16
MM, 1001, 768, 0
MM, 1000, 768, 15
MM, 999, 767, 0
MM, 999, 767, 16
MM, 997, 767, 0
MM, 994, 767, 16
MM, 994, 766, 93
MM, 994, 765, 16
MM, 1004, 765, 31
MM, 1040, 773, 0
MM, 1095, 786, 16
MM, 1138, 784, 0
MM, 1183, 781, 15
MM, 1212, 782, 0
MM, 1238, 775, 16
MM, 1257, 773, 0
MM, 1268, 770, 15
MM, 1278, 769, 0
MM, 1284, 767, 16
MM, 1288, 767, 0
MM, 1290, 767, 16
MM, 1291, 767, 0
MM, 1293, 765, 15
MM, 1293, 762, 0
MM, 1294, 759, 16
MM, 1294, 755, 0
MM, 1294, 752, 15
MM, 1294, 751, 0
MM, 1293, 746, 16
MM, 1292, 745, 0
MM, 1292, 744, 16
MM, 1291, 743, 0
MM, 1291, 742, 78
MM, 1291, 741, 0
MM, 1291, 739, 15
MM, 1289, 737, 16
MM, 1286, 736, 15
MM, 1285, 736, 16
MM, 1279, 734, 16
MM, 1271, 734, 15
MM, 1267, 734, 0
MM, 1265, 734, 16
MM, 1262, 734, 0
MM, 1259, 734, 47
MM, 1259, 734, 62
MM, 1259, 735, 0
MM, 1258, 736, 16
MM, 1257, 736, 15
MM, 1257, 738, 16
MM, 1255, 739, 15
MM, 1255, 740, 0
MM, 1254, 741, 16
MM, 1254, 741, 0
MM, 1252, 742, 16
MM, 1251, 743, 0
MM, 1250, 744, 15
MM, 1250, 744, 16
MM, 1249, 745, 0
MM, 1248, 745, 31
MM, 1248, 745, 0
MM, 1246, 747, 31
MP, 1, 156
MR, 1, 78
MC, 1, 0
MM, 1245, 747, 94
MM, 1245, 747, 187
MM, 1245, 747, 47
MM, 1245, 747, 171
MM, 1246, 746, 16
MM, 1248, 746, 16
MM, 1248, 746, 62
MM, 1248, 746, 47
MM, 1246, 746, 15
MM, 1246, 746, 32
MM, 1246, 745, 5561
MM, 1250, 717, 0
MM, 1263, 643, 15
MM, 1273, 570, 0
MM, 1282, 494, 16
MM, 1302, 411, 16
MM, 1327, 318, 0
MM, 1342, 244, 15
MM, 1370, 150, 8
MM, 1384, 78, 8
MM, 1382, 14, 8
MM, 1367, -41, 8
MM, 1365, -37, 8
MM, 1349, -27, 8
MM, 1333, -11, 8
MM, 1302, -9, 8
MM, 1274, -1, 8
MM, 1267, 0, 8
MM, 1207, -4, 8
MM, 1118, 0, 8
MM, 1024, -7, 8
MM, 933, 0, 8
MM, 838, -2, 8
MM, 774, -4, 8
MM, 724, -2, 8
MM, 674, -12, 8
MM, 630, -11, 8
MM, 599, -11, 8
MM, 582, -5, 8
MM, 565, -5, 8
MM, 555, -5, 8
MM, 547, -3, 8
MM, 544, -1, 8
MM, 542, 0, 40
MM, 539, 0, 8
MM, 537, 0, 8
MM, 532, 1, 8
MM, 529, 2, 8
MM, 524, 5, 8
MM, 517, 8, 7
MM, 504, 16, 0
MM, 484, 30, 16
MM, 450, 57, 0
MM, 416, 85, 16
MM, 382, 114, 0
MM, 355, 138, 15
MM, 331, 160, 0
MM, 319, 175, 19
MM, 314, 185, 8
MM, 309, 193, 8
MM, 306, 201, 8
MM, 303, 207, 8
MM, 297, 214, 8
MM, 292, 219, 8
MM, 285, 225, 8
MM, 280, 229, 8
MM, 275, 233, 8
MM, 271, 234, 8
MM, 270, 235, 8
MM, 268, 235, 8
MM, 267, 237, 8
MM, 263, 239, 8
MM, 262, 239, 8
MM, 260, 239, 8
MM, 257, 239, 8
MM, 255, 239, 8
MM, 254, 239, 8
MM, 254, 240, 8
MM, 254, 241, 8
MM, 254, 241, 8
MM, 254, 242, 32
MP, 1, 72
MD, 254, 243, 8
MR, 1, 79
MM, 254, 243, 16
MM, 255, 243, 0
MM, 256, 243, 17
MM, 260, 243, 8
MM, 265, 245, 8
MM, 265, 245, 8
MM, 267, 246, 16
MM, 305, 264, 8
MM, 364, 289, 8
MM, 427, 319, 8
MM, 486, 347, 8
MM, 550, 370, 8
MM, 607, 391, 8
MM, 662, 408, 8
MM, 700, 415, 8
MM, 702, 415, 8
MM, 708, 416, 8
MM, 711, 416, 8
MM, 711, 417, 8
MM, 711, 418, 81
MM, 711, 422, 0
MM, 714, 428, 16
MM, 717, 436, 0
MM, 718, 440, 15
MM, 723, 447, 16
MM, 726, 452, 0
MM, 729, 457, 16
MM, 732, 462, 0
MM, 733, 464, 15
MM, 733, 465, 0
MM, 733, 466, 17
MM, 733, 467, 8
MM, 733, 468, 24
MM, 733, 471, 8
MM, 733, 474, 8
MM, 733, 480, 8
MM, 733, 484, 8
MM, 733, 487, 8
MM, 733, 492, 8
MM, 730, 497, 8
MM, 729, 500, 8
MM, 727, 503, 8
MM, 724, 507, 8
MM, 723, 509, 8
MM, 720, 512, 8
MM, 718, 514, 8
MM, 716, 517, 8
MM, 715, 519, 8
MM, 714, 520, 8
MM, 713, 522, 8
MM, 711, 523, 8
MM, 711, 524, 8
MM, 710, 524, 8
MM, 710, 524, 8
MM, 708, 526, 8
MM, 708, 526, 8
MM, 706, 526, 8
MM, 703, 526, 8
MM, 702, 526, 8
MM, 702, 526, 8
MM, 701, 526, 8
MM, 700, 526, 8
MP, 1, 59
MR, 1, 85
MC, 1, 0
MM, 698, 524, 64
MM, 697, 523, 8
MM, 696, 522, 8
MM, 694, 520, 13
MM, 691, 519, 16
MM, 690, 518, 3
MM, 690, 517, 8
MM, 689, 515, 8
MM, 689, 512, 8
MM, 688, 509, 7
MM, 687, 508, 9
MM, 687, 507, 8
MM, 686, 505, 8
MM, 684, 501, 8
MM, 679, 497, 8
MM, 676, 490, 7
MM, 671, 481, 8
MM, 664, 470, 8
MM, 658, 459, 8
MM, 651, 448, 8
MM, 651, 445, 8
MM, 640, 429, 24
MM, 636, 417, 8
MM, 625, 396, 8
MM, 606, 373, 8
MM, 588, 338, 8
MM, 565, 309, 8
MM, 543, 288, 8
MM, 514, 262, 9
MM, 487, 235, 7
MM, 456, 211, 8
MM, 420, 187, 8
MM, 396, 174, 8
MM, 371, 159, 8
MM, 353, 151, 8
MM, 342, 145, 8
MM, 332, 142, 8
MM, 325, 139, 8
MM, 317, 135, 8
MM, 314, 135, 8
MM, 312, 133, 8
MM, 311, 133, 8
MM, 311, 132, 8
MM, 311, 132, 64
MM, 311, 131, 16
MM, 311, 130, 8
MM, 309, 129, 8
MM, 309, 128, 8
MM, 309, 127, 8
MM, 309, 127, 8
MM, 309, 126, 8
MM, 307, 124, 8
MM, 307, 124, 8
MM, 307, 122, 8
MM, 307, 118, 8
MM, 307, 115, 8
MM, 307, 111, 8
MM, 307, 105, 8
MM, 307, 98, 8
MM, 307, 89, 8
MM, 307, 79, 8
MM, 307, 71, 8
MM, 307, 65, 11
MM, 306, 56, 5
MM, 304, 50, 8
MM, 304, 43, 8
MM, 303, 37, 8
MM, 301, 32, 8
MM, 300, 25, 8
MM, 299, 23, 8
MM, 298, 21, 8
MM, 298, 19, 8
MM, 297, 16, 8
MM, 297, 16, 8
MM, 297, 14, 8
MM, 297, 12, 8
MM, 296, 10, 8
MM, 296, 9, 8
MM, 296, 7, 8
MM, 296, 6, 8
MM, 296, 5, 8
MM, 296, 4, 8
MM, 296, 3, 8
MM, 295, 2, 8
MM, 295, 2, 8
MM, 295, 1, 40
MM, 295, 1, 128
MM, 296, 1, 16
MM, 297, 1, 24
MM, 298, 1, 16
MM, 298, 1, 8
MM, 299, 1, 8
MM, 299, 2, 8
MM, 300, 2, 145
MM, 300, 3, 31
MM, 300, 4, 76
MM, 301, 4, 1
MM, 301, 5, 19
MM, 301, 7, 64
MM, 301, 8, 24
MM, 301, 9, 10
MM, 301, 11, 6
MM, 300, 13, 8
MM, 300, 13, 8
MM, 299, 15, 8
MM, 297, 15, 8
MM, 293, 18, 8
MM, 290, 21, 8
MM, 285, 21, 8
MM, 278, 24, 8
MM, 270, 26, 8
MM, 262, 26, 8
MM, 256, 28, 13
MM, 245, 30, 3
MM, 234, 30, 9
MM, 225, 30, 8
MM, 212, 30, 8
MM, 200, 31, 7
MM, 188, 32, 8
MM, 174, 32, 8
MM, 161, 32, 8
MM, 147, 32, 8
MM, 134, 32, 8
MM, 121, 32, 8
MM, 108, 32, 8
MM, 96, 32, 8
MM, 84, 32, 9
MM, 71, 32, 7
MM, 60, 32, 8
MM, 51, 32, 8
MM, 47, 32, 8
MM, 41, 32, 8
MM, 38, 32, 8
MM, 36, 32, 8
MM, 34, 32, 8
MM, 32, 32, 8
MM, 32, 32, 8
MM, 31, 32, 8
MM, 41, 32, 5120
MM, 58, 32, 9
MM, 94, 32, 8
MM, 149, 32, 7
MM, 167, 33, 8
MM, 173, 33, 11
MM, 180, 8, 19
MM, 171, -47, 8
MM, 149, -51, 22
MM, 104, -69, 2
MM, 88, -35, 2
MM, 69, -32, 8
MM, 47, -16, 8
MM, 42, -30, 8
MM, 39, -6, 13
MM, 44, 3, 139
MM, 51, 4, 8
MM, 64, 9, 9
MM, 79, 10, 8
MM, 97, 18, 11
MM, 114, 22, 8
MM, 129, 23, 6
MM, 140, 26, 8
MM, 152, 28, 12
MM, 158, 28, 4
MM, 160, 28, 6
MM, 161, 28, 15
MM, 161, 26, 1
MM, 159, 22, 11
MM, 153, 18, 5
MM, 147, 15, 10
MM, 141, 13, 11
MM, 137, 13, 4
MM, 134, 13, 7
MM, 132, 13, 8
MM, 132, 13, 9
MM, 130, 13, 7
MM, 130, 14, 8
MM, 130, 18, 8
MM, 130, 22, 8
MM, 130, 26, 18
MM, 130, 29, 1
MM, 130, 33, 5
MM, 129, 36, 8
MM, 129, 36, 8
MM, 128, 40, 12
MM, 121, 50, 11
MM, 111, 57, 1
MM, 106, 61, 17
MM, 102, 63, 1
MM, 100, 63, 6
MM, 99, 64, 8
MM, 95, 65, 19
MM, 94, 65, 0
MM, 94, 65, 5
MM, 92, 65, 109
MM, 90, 65, 0
MM, 86, 65, 15
MM, 83, 66, 4
MM, 82, 67, 19
MM, 78, 73, 5
MM, 77, 75, 11
MM, 76, 76, 29
MM, 78, 76, 32
MM, 88, 76, 12
MM, 102, 76, 5
MM, 126, 71, 14
MM, 160, 61, 1
MM, 194, 50, 8
MM, 231, 45, 8
MM, 255, 40, 8
MM, 273, 39, 10
MM, 280, 39, 6
MM, 286, 39, 8
MM, 288, 39, 8
MM, 289, 39, 8
MM, 291, 39, 9
MM, 293, 39, 7
MM, 296, 39, 10
MM, 296, 39, 6
MM, 300, 39, 10
MM, 300, 39, 6
MM, 303, 37, 24
MM, 304, 37, 2
MM, 304, 37, 116
MM, 304, 37, 12
MM, 302, 37, 3
MM, 302, 37, 3
MM, 301, 37, 10
MM, 300, 37, 16
MM, 299, 37, 6
MM, 298, 37, 22
MM, 296, 37, 26
MM, 296, 37, 11
MM, 295, 38, 5
MM, 294, 40, 13
MM, 294, 40, 3
MM, 294, 43, 12
MM, 293, 44, 4
MM, 293, 48, 8
MM, 293, 51, 8
MM, 292, 54, 11
MM, 292, 58, 5
MM, 291, 61, 8
MM, 291, 63, 8
MM, 289, 68, 8
MM, 289, 68, 8
MM, 289, 70, 16
MM, 289, 72, 8
MM, 289, 76, 11
MM, 289, 80, 5
MM, 289, 84, 9
MM, 289, 89, 7
MM, 291, 95, 8
MM, 291, 101, 8
MM, 292, 105, 8
MM, 294, 112, 8
MM, 295, 117, 11
MM, 297, 123, 5
MM, 298, 126, 8
MM, 300, 132, 8
MM, 302, 134, 9
MM, 303, 139, 7
MM, 306, 142, 8
MM, 306, 145, 8
MM, 307, 148, 8
MM, 308, 150, 8
MM, 308, 152, 8
MM, 308, 153, 8
MM, 308, 156, 8
MM, 308, 158, 8
MM, 308, 160, 8
MM, 308, 160, 8
MM, 308, 162, 8
MM, 308, 164, 8
MM, 308, 165, 8
MM, 308, 166, 8
MM, 308, 168, 10
MM, 308, 168, 6
MM, 308, 170, 8
MM, 308, 170, 16
MM, 308, 171, 16
MM, 308, 171, 8
MM, 308, 172, 16
MM, 307, 172, 24
MM, 307, 173, 24
MM, 307, 174, 96
MM, 307, 174, 25
MM, 307, 174, 32
MM, 309, 174, 33
MM, 309, 174, 38
MM, 309, 175, 40
MM, 310, 175, 32
MM, 310, 175, 41
MM, 311, 176, 17
MM, 312, 176, 22
MM, 313, 176, 8
MM, 313, 177, 8
MM, 314, 178, 8
MM, 315, 178, 16
MM, 315, 178, 32
MM, 316, 180, 32
MM, 319, 180, 553
MM, 318, 181, 136
MM, 316, 181, 10
MM, 316, 181, 6
MM, 314, 181, 9
MM, 311, 181, 7
MM, 309, 180, 8
MM, 308, 180, 8
MM, 305, 179, 8
MM, 305, 179, 8
MM, 304, 179, 10
MM, 303, 179, 6
MM, 303, 179, 1328
MM, 304, 178, 520
MM, 304, 178, 8
MM, 304, 177, 56
MM, 305, 177, 6855
MM, 304, 173, 56
MM, 298, 166, 8
MM, 298, 165, 9
MM, 297, 164, 7
MM, 296, 164, 16
MM, 295, 164, 10
MM, 294, 164, 6
MM, 292, 168, 8
MM, 291, 171, 8
MM, 289, 179, 8
MM, 289, 188, 8
MM, 289, 197, 8
MM, 289, 208, 8
MM, 289, 219, 8
MM, 289, 224, 8
MM, 289, 225, 8
MM, 289, 227, 8
MM, 289, 231, 10
MM, 289, 232, 6
MM, 289, 232, 8
MM, 289, 231, 32
MM, 289, 224, 8
MM, 286, 214, 8
MM, 286, 202, 8
MM, 286, 191, 8
MM, 288, 182, 8
MM, 293, 172, 8
MM, 299, 161, 8
MM, 305, 152, 8
MM, 309, 145, 8
MM, 313, 135, 8
MM, 316, 129, 8
MM, 316, 124, 8
MM, 316, 121, 8
MM, 316, 117, 8
MM, 315, 115, 8
MM, 314, 114, 8
MM, 312, 112, 8
MM, 311, 111, 8
MM, 309, 109, 8
MM, 308, 108, 8
MM, 306, 107, 8
MM, 305, 105, 8
MM, 304, 103, 16
MM, 304, 102, 8
MM, 304, 100, 8
MM, 304, 99, 8
MM, 304, 97, 8
MM, 304, 93, 8
MM, 304, 90, 8
MM, 304, 78, 26
MM, 305, 72, 6
MM, 305, 68, 8
MM, 305, 62, 8
MM, 305, 57, 8
MM, 305, 54, 8
MM, 305, 53, 8
MM, 305, 49, 8
MM, 304, 44, 8
MM, 304, 40, 8
MM, 302, 36, 8
MM, 302, 34, 8
MM, 302, 29, 8
MM, 302, 27, 8
MM, 302, 22, 8
MM, 302, 20, 8
MM, 302, 18, 8
MM, 302, 16, 9
MM, 302, 13, 7
MM, 302, 11, 8
MM, 302, 9, 8
MM, 302, 7, 8
MM, 302, 5, 8
MM, 302, 4, 16
MP, 1, 40
MR, 1, 104
MC, 1, 0
MM, 302, 5, 200
MM, 302, 6, 8
MM, 302, 10, 8
MM, 302, 12, 8
MM, 302, 16, 8
MM, 302, 19, 8
MM, 302, 24, 8
MM, 301, 30, 8
MM, 301, 38, 8
MM, 301, 45, 8
MM, 301, 54, 8
MM, 301, 64, 8
MM, 302, 71, 8
MM, 303, 80, 8
MM, 305, 85, 8
MM, 307, 91, 8
MM, 308, 95, 8
MM, 309, 99, 8
MM, 310, 101, 8
MM, 311, 103, 8
MM, 311, 107, 8
MM, 312, 108, 8
MM, 313, 109, 8
MM, 313, 110, 8
MM, 314, 111, 8
MM, 314, 112, 8
MM, 314, 113, 17
MM, 314, 114, 23
MM, 314, 115, 16
MM, 314, 116, 32
MM, 314, 118, 16
MM, 313, 118, 8
MM, 312, 118, 8
MM, 312, 118, 9
MM, 311, 118, 17
MM, 310, 118, 6
MM, 310, 118, 12
MM, 308, 118, 4
MM, 304, 118, 10
MM, 301, 118, 6
MM, 297, 116, 18
MM, 282, 112, 6
MM, 274, 112, 8
MM, 267, 109, 8
MM, 259, 108, 8
MM, 250, 106, 8
MM, 246, 105, 8
MM, 240, 103, 8
MM, 234, 102, 8
MM, 231, 101, 8
MM, 231, 101, 72
MM, 231, 100, 16
MM, 232, 100, 8
MM, 234, 100, 8
MM, 236, 100, 8
MM, 240, 98, 8
MM, 246, 98, 8
MM, 254, 97, 9
MM, 267, 97, 7
MM, 280, 97, 8
MM, 295, 97, 8
MM, 310, 97, 8
MM, 325, 97, 8
MM, 338, 97, 8
MM, 355, 97, 9
MM, 368, 97, 7
MM, 382, 97, 8
MM, 395, 97, 8
MM, 409, 97, 8
MM, 420, 97, 8
MM, 432, 97, 8
MM, 444, 97, 8
MM, 455, 97, 8
MM, 462, 97, 8
MM, 472, 97, 8
MM, 480, 97, 8
MM, 487, 97, 8
MM, 492, 97, 8
MM, 498, 97, 8
MM, 498, 97, 8
MM, 500, 97, 8
MM, 502, 96, 8
MM, 498, 96, 105
MM, 488, 96, 10
MM, 474, 98, 5
MM, 453, 99, 13
MM, 425, 99, 3
MM, 392, 99, 8
MM, 356, 99, 8
MM, 320, 99, 8
MM, 289, 99, 8
MM, 256, 99, 8
MM, 233, 99, 9
MM, 216, 99, 7
MM, 201, 99, 8
MM, 191, 99, 8
MM, 181, 102, 9
MM, 174, 103, 7
MM, 169, 103, 9
MM, 165, 104, 7
MM, 164, 104, 8
MM, 161, 105, 8
MM, 160, 105, 43
MM, 159, 105, 61
MM, 158, 105, 8
MM, 158, 105, 16
MM, 157, 105, 8
MM, 156, 105, 32
MM, 155, 105, 8
MM, 154, 104, 8
MM, 152, 104, 16
MM, 151, 103, 10
MM, 151, 102, 6
MM, 150, 101, 8
MM, 149, 100, 8
MM, 148, 98, 16
MM, 148, 98, 8
MM, 147, 96, 16
MM, 147, 96, 16
MM, 147, 95, 16
MM, 147, 94, 16
MM, 147, 93, 8
MM, 145, 91, 16
MM, 145, 91, 8
MP, 1, 32
MR, 1, 72
MC, 1, 0
MM, 146, 90, 128
MM, 146, 89, 8
MM, 148, 88, 8
MM, 150, 87, 8
MM, 153, 85, 8
MM, 155, 83, 8
MM, 158, 83, 8
MM, 161, 80, 8
MM, 164, 78, 8
MM, 164, 78, 8
MM, 165, 77, 8
MM, 167, 76, 8
MM, 170, 74, 8
MM, 173, 73, 8
MM, 176, 71, 8
MM, 179, 68, 8
MM, 182, 66, 8
MM, 186, 62, 8
MM, 189, 60, 8
MM, 193, 58, 8
MM, 199, 54, 8
MM, 200, 53, 8
MM, 203, 52, 16
MM, 207, 51, 8
MM, 212, 50, 8
MM, 217, 47, 8
MM, 219, 45, 8
MM, 221, 45, 8
MM, 223, 43, 8
MM, 224, 42, 8
MM, 226, 42, 8
MM, 226, 41, 8
MM, 228, 41, 8
MM, 229, 39, 16
MM, 230, 39, 8
MM, 231, 38, 8
MM, 231, 38, 8
MM, 232, 37, 8
MM, 234, 36, 8
MM, 235, 35, 8
MM, 237, 35, 8
MM, 238, 33, 8
MM, 240, 33, 8
MM, 242, 31, 8
MM, 244, 30, 16
MM, 245, 30, 8
MM, 246, 30, 8
MM, 247, 29, 8
MM, 247, 29, 8
MM, 248, 28, 8
MM, 249, 28, 16
MM, 250, 28, 16
MM, 250, 28, 16
MM, 251, 27, 8
MM, 251, 27, 16
MM, 253, 27, 8
MM, 253, 27, 16
MM, 254, 27, 8
MM, 255, 27, 8
MM, 256, 27, 8
MM, 257, 27, 24
MM, 258, 27, 24
MM, 259, 26, 112
