MD, 710, -11, 15
MD, 714, -5, 0
MD, 718, -7, 16
MD, 719, -2, 0
MD, 722, -3, 15
MD, 722, 0, 0
MD, 723, 0, 47
MD, 724, 0, 16
MR, 1, 0
MM, 727, 0, 0
MM, 732, 0, 15
MM, 738, 6, 0
MM, 749, 23, 16
MM, 753, 47, 0
MM, 753, 48, 16
MM, 759, 78, 0
MM, 776, 193, 15
MM, 790, 305, 0
MM, 804, 414, 16
MM, 815, 509, 0
MM, 828, 596, 15
MM, 841, 670, 0
MM, 861, 741, 16
MM, 876, 810, 0
MM, 895, 833, 16
MM, 912, 823, 0
MM, 931, 828, 15
MM, 951, 815, 16
MM, 967, 822, 0
MM, 984, 807, 15
MM, 984, 768, 0
MM, 1000, 797, 16
MM, 1024, 810, 0
MM, 1057, 817, 16
MM, 1091, 809, 0
MM, 1143, 817, 15
MM, 1194, 811, 0
MM, 1259, 802, 16
MM, 1317, 806, 0
MM, 1385, 798, 15
MM, 1430, 801, 0
MM, 1435, 798, 16
MM, 1430, 793, 0
MM, 1432, 795, 16
MM, 1431, 807, 0
MM, 1436, 805, 15
MM, 1427, 813, 0
MM, 1428, 806, 16
MM, 1432, 816, 0
MM, 1425, 806, 15
MM, 1428, 806, 0
MM, 1439, 807, 16
MM, 1439, 812, 0
MM, 1447, 810, 16
MM, 1450, 809, 0
MM, 1445, 791, 15
MM, 1442, 789, 0
MM, 1439, 780, 16
MM, 1440, 771, 0
MM, 1427, 766, 15
MM, 1422, 756, 0
MM, 1419, 750, 16
MM, 1411, 743, 0
MM, 1415, 739, 16
MM, 1407, 727, 0
MM, 1400, 722, 15
MM, 1383, 721, 0
MM, 1368, 721, 16
MM, 1398, 714, 15
MM, 1411, 708, 0
MM, 1401, 706, 16
MM, 1405, 703, 0
MM, 1390, 698, 16
MM, 1383, 696, 0
MM, 1376, 693, 15
MM, 1373, 692, 0
MM, 1366, 692, 16
MM, 1366, 692, 15
MM, 1359, 692, 63
MM, 1352, 691, 0
MM, 1341, 690, 15
MM, 1330, 690, 0
MM, 1319, 690, 16
MM, 1307, 688, 0
MM, 1300, 687, 16
MM, 1295, 685, 0
MM, 1293, 682, 15
MM, 1292, 675, 0
MM, 1292, 668, 16
MM, 1292, 658, 0
MM, 1292, 653, 15
MM, 1292, 640, 0
MM, 1292, 631, 16
MM, 1292, 617, 0
MM, 1294, 601, 16
MM, 1300, 586, 0
MM, 1311, 572, 15
MM, 1325, 550, 16
MM, 1339, 530, 0
MM, 1352, 513, 15
MM, 1362, 498, 0
MM, 1369, 489, 16
MM, 1373, 478, 0
MM, 1371, 472, 16
MM, 1372, 463, 0
MM, 1372, 450, 15
MM, 1371, 437, 0
MM, 1368, 428, 16
MM, 1366, 420, 0
MM, 1368, 410, 15
MM, 1378, 393, 0
MM, 1372, 377, 16
MM, 1382, 340, 0
MM, 1388, 286, 16
MM, 1390, 229, 0
MM, 1394, 159, 15
MM, 1398, 83, 0
MM, 1407, -12, 16
MM, 1404, -84, 0
MM, 1401, -87, 15
MM, 1407, -92, 0
MM, 1406, -95, 16
MM, 1397, -84, 0
MM, 1385, -77, 16
MM, 1402, -97, 0
MM, 1399, -92, 15
MM, 1398, -94, 0
MM, 1372, -46, 16
MM, 1392, -89, 0
MM, 1392, -83, 15
MM, 1385, -77, 0
MM, 1390, -81, 16
MM, 1384, -71, 0
MM, 1385, -72, 16
MM, 1387, -72, 0
MM, 1381, -56, 15
MM, 1377, -46, 16
MM, 1379, -50, 0
MM, 1384, -61, 15
MM, 1370, -33, 0
MM, 1369, -21, 16
MM, 1365, -15, 0
MM, 1365, -10, 16
MM, 1365, -3, 0
MM, 1365, -2, 15
MM, 1361, 0, 0
MM, 1354, 0, 16
MM, 1342, 6, 0
MM, 1325, 15, 15
MM, 1305, 29, 0
MM, 1280, 44, 16
MM, 1243, 60, 0
MM, 1208, 64, 16
MM, 1150, 63, 0
MM, 1048, 63, 15
MM, 932, 64, 0
MM, 811, 85, 16
MM, 697, 99, 0
MM, 687, 99, 15
MM, 618, 128, 0
MM, 515, 168, 16
MM, 472, 187, 0
MM, 366, 271, 16
MM, 287, 350, 0
MM, 213, 424, 15
MM, 153, 492, 0
MM, 124, 528, 16
MM, 120, 536, 0
MM, 118, 540, 15
MM, 115, 543, 0
MM, 111, 546, 16
MM, 110, 548, 0
MM, 119, 545, 62
MM, 136, 536, 16
MM, 163, 521, 0
MM, 186, 500, 16
MM, 204, 488, 0
MM, 222, 471, 15
MM, 240, 456, 0
MM, 249, 448, 16
MM, 257, 443, 0
MM, 265, 437, 15
MM, 272, 434, 0
MM, 278, 431, 16
MM, 284, 430, 0
MM, 286, 429, 16
MM, 289, 429, 0
MM, 292, 429, 15
MM, 294, 429, 0
MM, 298, 429, 16
MM, 301, 429, 0
MM, 304, 430, 31
MM, 319, 438, 0
MM, 333, 446, 16
MM, 349, 454, 0
MM, 369, 462, 15
MM, 380, 466, 0
MM, 389, 468, 16
MM, 394, 468, 0
MM, 400, 468, 15
MM, 407, 465, 0
MM, 413, 462, 16
MM, 423, 459, 0
MM, 424, 459, 16
MM, 426, 457, 0
MM, 428, 453, 15
MM, 434, 445, 16
MM, 437, 442, 0
MM, 438, 436, 15
MM, 440, 430, 0
MM, 446, 423, 16
MM, 450, 419, 0
MM, 453, 410, 16
MM, 456, 400, 0
MM, 464, 386, 15
MM, 467, 369, 0
MM, 470, 362, 16
MM, 477, 352, 15
MM, 484, 343, 0
MM, 494, 332, 16
MM, 505, 323, 0
MM, 512, 318, 16
MM, 521, 314, 0
MM, 529, 309, 15
MM, 541, 305, 0
MM, 549, 303, 16
MM, 561, 303, 0
MM, 570, 302, 15
MM, 580, 299, 0
MM, 590, 299, 16
MM, 600, 299, 0
MM, 610, 299, 16
MM, 615, 299, 0
MM, 617, 299, 15
MM, 620, 299, 0
MM, 624, 299, 16
MM, 628, 299, 0
MM, 636, 299, 15
MM, 653, 306, 16
MM, 676, 307, 0
MM, 697, 311, 16
MM, 720, 319, 0
MM, 735, 320, 15
MM, 749, 322, 16
MM, 761, 326, 0
MM, 771, 326, 15
MM, 771, 326, 0
MM, 772, 326, 16
MM, 773, 326, 0
MM, 774, 326, 47
MM, 775, 326, 0
MM, 776, 326, 15
MM, 777, 326, 0
MM, 779, 326, 16
MM, 781, 326, 16
MM, 785, 326, 0
MM, 792, 323, 15
MM, 804, 317, 0
MM, 816, 313, 16
MM, 831, 309, 0
MM, 843, 305, 15
MM, 857, 302, 0
MM, 864, 300, 16
MM, 865, 300, 0
MM, 866, 300, 16
MM, 872, 299, 0
MM, 882, 297, 15
MM, 925, 296, 16
MM, 942, 296, 15
MM, 967, 296, 0
MM, 989, 291, 16
MM, 1010, 289, 0
MM, 1024, 285, 16
MM, 1033, 283, 0
MM, 1038, 281, 15
MM, 1042, 278, 16
MM, 1044, 278, 0
MM, 1044, 277, 47
MM, 1044, 277, 0
MM, 1043, 277, 15
MM, 1041, 277, 0
MM, 1039, 277, 16
MM, 1038, 277, 0
MM, 1034, 279, 15
MM, 1033, 279, 0
MM, 1031, 282, 16
MM, 1026, 286, 0
MM, 1021, 288, 16
MM, 1016, 292, 0
MM, 1012, 296, 15
MM, 1006, 299, 0
MM, 1004, 301, 16
MM, 999, 304, 0
MM, 995, 307, 15
MM, 991, 309, 0
MM, 989, 309, 16
MM, 986, 310, 0
MM, 986, 310, 16
MM, 984, 310, 0
MM, 983, 310, 15
MM, 982, 310, 0
MM, 981, 310, 16
MM, 981, 310, 15
MM, 980, 310, 16
MM, 980, 310, 47
MM, 977, 309, 0
MM, 975, 309, 15
MM, 968, 309, 0
MM, 959, 307, 16
MM, 944, 307, 0
MM, 929, 307, 16
MM, 918, 307, 0
MM, 910, 307, 15
MM, 907, 307, 0
MM, 905, 307, 16
MM, 901, 307, 0
MM, 900, 307, 15
MM, 898, 307, 0
MM, 896, 306, 32
MM, 895, 305, 15
MM, 894, 305, 0
MM, 892, 303, 16
MM, 892, 303, 15
MM, 890, 302, 16
MM, 890, 302, 0
MM, 889, 302, 16
MM, 888, 302, 15
MM, 886, 302, 16
MM, 885, 301, 15
MM, 884, 301, 16
MM, 881, 299, 0
MM, 880, 299, 16
MM, 879, 298, 0
MM, 879, 298, 31
MM, 878, 298, 15
MM, 878, 297, 16
MM, 878, 296, 0
MM, 878, 295, 16
MM, 878, 293, 0
MM, 878, 291, 15
MM, 878, 290, 0
MM, 878, 288, 16
MM, 878, 285, 0
MM, 878, 285, 15
MM, 878, 284, 0
MM, 878, 284, 16
MM, 878, 283, 0
MM, 877, 283, 78
MM, 877, 282, 0
MM, 876, 281, 16
MM, 876, 280, 0
MM, 875, 279, 15
MM, 875, 279, 0
MM, 874, 278, 16
MM, 873, 275, 15
MM, 872, 275, 0
MM, 871, 275, 16
MM, 870, 275, 16
MM, 869, 275, 31
MM, 869, 275, 15
MM, 868, 275, 32
MP, 1, 93
MR, 1, 94
MC, 1, 0
