MM, 968, 265, 0
MM, 963, 265, 15
MM, 961, 266, 0
MM, 958, 266, 16
MM, 953, 266, 0
MM, 950, 266, 15
MM, 947, 267, 0
MM, 944, 267, 16
MM, 943, 268, 0
MM, 942, 268, 16
MM, 938, 269, 0
MM, 935, 269, 15
MM, 932, 270, 0
MM, 928, 270, 16
MM, 922, 272, 0
MM, 919, 273, 15
MM, 914, 275, 0
MM, 911, 276, 16
MM, 905, 278, 0
MM, 903, 278, 16
MM, 896, 279, 0
MM, 893, 280, 15
MM, 891, 281, 0
MM, 888, 282, 16
MM, 885, 283, 15
MM, 884, 283, 0
MM, 882, 283, 16
MM, 881, 283, 0
MM, 880, 283, 16
MM, 880, 283, 0
MM, 878, 283, 31
MM, 878, 283, 15
MM, 877, 283, 16
MM, 876, 283, 16
MM, 875, 283, 0
MM, 873, 283, 15
MM, 871, 283, 0
MM, 871, 283, 16
MM, 870, 283, 0
MM, 869, 283, 15
MM, 868, 283, 0
MM, 867, 283, 16
MM, 865, 281, 16
MM, 865, 281, 15
MM, 863, 281, 0
MM, 861, 281, 16
MM, 859, 281, 0
MM, 856, 281, 15
MM, 855, 281, 0
MM, 852, 281, 16
MM, 851, 281, 0
MM, 849, 281, 16
MM, 847, 281, 15
MM, 846, 281, 0
MM, 844, 281, 16
MM, 843, 281, 0
MM, 841, 280, 15
MM, 841, 280, 16
MM, 840, 280, 0
MM, 839, 280, 16
MM, 839, 279, 0
MM, 838, 279, 15
MM, 838, 279, 16
MM, 837, 278, 0
MM, 837, 278, 15
MM, 836, 278, 16
MM, 835, 278, 16
MM, 834, 277, 15
MM, 833, 277, 16
MM, 832, 277, 31
MM, 832, 276, 31
MP, 1, 359
MR, 1, 109
MC, 1, 0
MM, 832, 275, 265
MM, 666, 198, 0
MM, 239, 124, 312
MM, 183, 118, 32
MM, 174, 115, 31
MM, 161, 107, 31
MM, 156, 77, 31
MM, 179, -4, 31
MM, 208, -59, 32
MM, 237, -5, 62
MM, 238, -1, 31
MM, 243, 0, 31
MM, 253, 2, 32
MM, 265, 9, 31
MM, 273, 14, 31
MM, 291, 23, 31
MM, 325, 32, 31
MM, 366, 39, 32
MM, 387, 42, 31
MM, 391, 44, 31
MM, 392, 45, 31
MM, 399, 48, 63
MM, 404, 50, 31
MM, 409, 51, 31
MM, 411, 51, 31
MM, 411, 51, 31
MM, 413, 52, 32
MM, 415, 54, 31
MM, 415, 56, 31
MM, 415, 56, 0
MM, 416, 57, 109
MM, 416, 57, 16
MM, 418, 58, 47
MM, 419, 59, 15
MP, 1, 234
MR, 1, 125
MC, 1, 0
MM, 420, 61, 312
MM, 609, 151, 0
MM, 718, 226, 0
MM, 748, 251, 0
MM, 750, 255, 0
MM, 750, 255, 16
MM, 751, 256, 46
MM, 751, 256, 16
MM, 751, 258, 16
MM, 751, 258, 31
MM, 751, 259, 15
MM, 751, 260, 16
MM, 751, 261, 0
MM, 751, 262, 16
MM, 751, 263, 15
MM, 751, 264, 16
MM, 751, 265, 0
MM, 751, 266, 15
MM, 751, 267, 0
MM, 751, 268, 16
MM, 751, 269, 0
MM, 751, 271, 16
MM, 751, 271, 0
MM, 751, 273, 15
MM, 751, 273, 141
MM, 751, 272, 15
MM, 751, 270, 0
MM, 749, 266, 16
MM, 749, 261, 0
MM, 748, 255, 15
MM, 748, 248, 0
MM, 746, 241, 16
MM, 745, 233, 0
MM, 743, 223, 16
MM, 742, 213, 0
MM, 742, 204, 15
MM, 736, 195, 16
MM, 735, 188, 0
MM, 733, 182, 15
MM, 732, 177, 0
MM, 730, 170, 16
MM, 729, 164, 0
MM, 729, 159, 16
MM, 727, 153, 0
MM, 727, 149, 15
MM, 726, 146, 0
MM, 726, 143, 16
MM, 726, 140, 0
MM, 725, 140, 15
MM, 725, 139, 0
MM, 725, 138, 16
MM, 725, 138, 62
MM, 724, 138, 16
MM, 723, 139, 0
MM, 723, 139, 16
MM, 721, 140, 0
MM, 721, 141, 31
MM, 720, 142, 0
MP, 2, 15
MR, 2, 141
MC, 1, 0
MM, 720, 143, 312
MM, 720, 144, 0
MM, 720, 145, 15
MM, 720, 147, 16
MM, 720, 147, 16
MM, 720, 149, 31
MM, 721, 150, 327
MM, 721, 151, 0
MM, 721, 151, 16
MM, 721, 152, 16
MM, 721, 153, 0
MM, 721, 154, 15
MM, 721, 156, 0
MM, 721, 157, 16
MM, 721, 159, 0
MM, 721, 160, 15
MM, 721, 161, 0
MM, 721, 162, 16
MM, 721, 163, 0
MM, 721, 164, 16
MM, 723, 165, 0
MM, 723, 167, 15
MM, 725, 168, 16
MM, 725, 169, 15
MM, 726, 171, 0
MM, 727, 172, 16
MM, 727, 173, 0
MM, 728, 175, 16
MM, 729, 175, 0
MM, 729, 176, 15
MM, 729, 177, 0
MM, 730, 177, 16
MM, 730, 178, 0
MM, 731, 178, 15
MM, 731, 180, 63
MM, 732, 180, 15
MM, 732, 181, 0
MM, 733, 182, 16
MM, 734, 183, 31
MM, 735, 183, 109
MP, 1, 156
MR, 1, 172
MC, 1, 0
MP, 2, 78
MR, 2, 125
MC, 1, 0
MM, 736, 183, 78
MM, 736, 184, 0
MM, 736, 185, 31
MM, 736, 187, 16
MM, 738, 189, 15
MM, 739, 190, 0
MM, 740, 193, 16
MM, 741, 194, 0
MM, 742, 198, 15
MM, 743, 199, 0
MM, 744, 200, 16
MM, 745, 203, 0
MM, 747, 205, 16
MM, 747, 206, 0
MM, 748, 208, 15
MM, 749, 210, 0
MM, 751, 213, 16
MM, 751, 214, 0
MM, 752, 214, 15
MM, 753, 217, 0
MM, 753, 218, 16
MM, 753, 218, 0
MM, 754, 220, 16
MM, 754, 220, 0
MM, 754, 221, 15
MM, 755, 221, 0
MM, 755, 222, 16
MM, 756, 223, 93
MP, 1, 188
MR, 1, 124
MC, 1, 0
MM, 754, 224, 63
MM, 746, 227, 15
MM, 734, 235, 0
MM, 715, 246, 16
MM, 690, 261, 0
MM, 672, 269, 16
MM, 648, 280, 0
MM, 618, 298, 15
MM, 590, 317, 0
MM, 562, 340, 16
MM, 523, 368, 0
MM, 481, 397, 15
MM, 423, 436, 0
MM, 373, 472, 16
MM, 306, 518, 0
MM, 238, 553, 16
MM, 164, 598, 0
MM, 98, 638, 15
MM, 35, 670, 0
MM, -22, 698, 16
MM, -51, 720, 0
MM, -40, 737, 15
MM, -23, 748, 0
MM, -22, 763, 16
MM, -21, 771, 0
MM, -5, 769, 16
MM, 0, 768, 218
MM, 3, 768, 16
MM, 7, 767, 15
MM, 20, 767, 0
MM, 39, 767, 16
MM, 65, 759, 0
MM, 75, 749, 15
MM, 78, 745, 0
MM, 79, 743, 16
MM, 79, 743, 0
MM, 79, 742, 94
MM, 79, 741, 15
MM, 79, 740, 0
MM, 79, 740, 16
MM, 79, 738, 0
MM, 81, 735, 15
MM, 82, 734, 0
MM, 85, 732, 16
MM, 87, 729, 0
MM, 89, 727, 16
MM, 93, 723, 0
MM, 95, 722, 15
MM, 98, 721, 0
MM, 100, 720, 16
MM, 102, 719, 0
MM, 103, 718, 15
MM, 105, 718, 0
MM, 106, 718, 16
MM, 107, 718, 0
MM, 108, 718, 16
MM, 111, 716, 15
MM, 112, 716, 0
MM, 112, 716, 16
MM, 114, 716, 0
MM, 117, 716, 15
MM, 119, 716, 0
MM, 122, 716, 16
MM, 124, 716, 0
MM, 128, 716, 16
MM, 131, 716, 0
MM, 136, 716, 15
MM, 141, 716, 16
MM, 143, 716, 0
MM, 146, 716, 15
MM, 148, 716, 0
MM, 149, 716, 16
MM, 152, 716, 0
MM, 155, 716, 16
MM, 159, 716, 0
MM, 160, 716, 15
MM, 161, 716, 0
MM, 164, 716, 16
MM, 166, 716, 0
MM, 168, 716, 15
MM, 170, 716, 0
MM, 172, 716, 16
MM, 174, 716, 0
MM, 179, 716, 16
MM, 181, 716, 0
MM, 184, 716, 15
MM, 185, 716, 0
MM, 187, 716, 16
MM, 190, 716, 0
MM, 190, 716, 15
MM, 191, 716, 0
MM, 193, 716, 16
MM, 194, 716, 0
MM, 195, 716, 16
MM, 198, 716, 15
MM, 201, 716, 0
MM, 203, 716, 16
MM, 207, 716, 0
MM, 210, 716, 15
MM, 217, 720, 0
MM, 224, 722, 16
MM, 235, 722, 0
MM, 245, 723, 16
MM, 255, 723, 0
MM, 268, 723, 15
MM, 283, 723, 16
MM, 298, 723, 0
MM, 314, 723, 15
MM, 334, 723, 0
MM, 356, 723, 16
MM, 376, 723, 0
MM, 396, 723, 16
MM, 415, 723, 0
MM, 432, 723, 15
MM, 449, 723, 0
MM, 466, 723, 16
MM, 481, 723, 0
MM, 500, 723, 15
MM, 519, 723, 0
MM, 539, 723, 16
MM, 559, 723, 0
MM, 578, 723, 16
MM, 598, 723, 0
MM, 615, 723, 15
MM, 628, 723, 0
MM, 640, 723, 16
MM, 653, 725, 0
MM, 661, 725, 15
MM, 667, 725, 0
MM, 669, 725, 16
MM, 670, 725, 0
MM, 671, 725, 16
MM, 668, 726, 140
MM, 661, 729, 0
MM, 653, 729, 16
MM, 640, 731, 0
MM, 629, 732, 15
MM, 615, 734, 0
MM, 604, 736, 16
MM, 589, 738, 0
MM, 573, 742, 15
MM, 559, 743, 0
MM, 542, 745, 16
MM, 527, 746, 0
MM, 513, 750, 16
MM, 499, 752, 0
MM, 486, 753, 15
MM, 472, 756, 0
MM, 458, 757, 16
MM, 444, 759, 0
MM, 432, 759, 15
MM, 421, 759, 0
MM, 410, 759, 16
MM, 402, 759, 0
MM, 394, 759, 16
MM, 387, 759, 0
MM, 381, 760, 15
MM, 376, 760, 0
MM, 371, 762, 16
MM, 368, 762, 0
MM, 364, 763, 15
MM, 361, 763, 0
MM, 359, 763, 16
MM, 356, 763, 0
MM, 352, 763, 16
MM, 349, 763, 0
MM, 345, 763, 15
MM, 342, 763, 16
MM, 337, 763, 0
MM, 333, 763, 15
MM, 327, 763, 0
MM, 324, 763, 16
MM, 319, 763, 0
MM, 315, 763, 16
MM, 313, 763, 0
MM, 310, 763, 15
MM, 307, 763, 0
MM, 304, 763, 16
MM, 301, 763, 0
MM, 299, 763, 15
MM, 297, 763, 0
MM, 296, 763, 16
MM, 294, 763, 0
MM, 294, 763, 16
MM, 293, 763, 15
MM, 293, 763, 31
MM, 291, 763, 0
MM, 291, 763, 16
MM, 289, 763, 16
MM, 287, 763, 0
MM, 287, 762, 15
MM, 284, 761, 0
MM, 281, 760, 16
MM, 278, 758, 0
MM, 275, 755, 15
MM, 271, 753, 0
MM, 266, 749, 16
MM, 263, 747, 0
MM, 259, 745, 16
MM, 256, 743, 0
MM, 255, 742, 15
MM, 254, 741, 16
MM, 253, 741, 0
MM, 253, 740, 15
MM, 252, 740, 16
MM, 252, 739, 16
MM, 252, 737, 15
MM, 251, 737, 47
MM, 250, 737, 16
MM, 248, 737, 15
MM, 246, 737, 0
MM, 242, 737, 16
MM, 239, 737, 0
MM, 235, 737, 15
MM, 232, 737, 0
MM, 229, 737, 16
MM, 228, 737, 0
MM, 225, 737, 16
MM, 223, 737, 0
MM, 222, 737, 15
MM, 221, 737, 0
MM, 218, 738, 16
MM, 218, 738, 0
MM, 217, 738, 15
MM, 216, 738, 0
MM, 215, 738, 16
MM, 214, 738, 47
MM, 214, 738, 47
MM, 212, 738, 15
MM, 212, 738, 16
MM, 211, 738, 0
MM, 210, 739, 15
MM, 209, 739, 16
MM, 208, 739, 16
MM, 207, 739, 15
MM, 206, 739, 16
MM, 206, 740, 0
MM, 205, 740, 15
MM, 204, 741, 16
MM, 203, 741, 0
MM, 203, 741, 16
MM, 201, 741, 15
MM, 199, 742, 0
MM, 199, 743, 16
MM, 197, 743, 15
MM, 196, 743, 16
MM, 195, 744, 0
MM, 193, 745, 16
MM, 193, 745, 31
MM, 192, 744, 905
MM, 190, 739, 0
MM, 190, 726, 15
MM, 190, 711, 16
MM, 190, 690, 0
MM, 190, 654, 15
MM, 187, 601, 0
MM, 175, 551, 16
MM, 160, 504, 0
MM, 140, 456, 16
MM, 117, 402, 0
MM, 93, 358, 15
MM, 70, 320, 0
MM, 44, 276, 16
MM, 20, 243, 0
MM, -8, 198, 15
MM, -27, 162, 0
MM, -20, 129, 16
MM, -19, 104, 0
MM, -14, 81, 16
MM, -9, 68, 0
MM, -4, 59, 15
MM, -1, 57, 0
MM, -2, 53, 16
MM, 0, 53, 0
MM, 0, 49, 15
MM, 0, 46, 0
MM, 0, 43, 16
MM, -2, 40, 0
MM, 0, 39, 16
MM, 0, 38, 0
MM, 0, 37, 15
MM, -1, 37, 16
MM, 0, 35, 31
MM, 0, 35, 16
MM, 0, 34, 0
MM, 0, 33, 15
MM, 0, 32, 16
MM, 0, 29, 0
MM, -2, 23, 15
MM, -2, 19, 0
MM, -3, 15, 16
MM, -1, 9, 0
MM, -2, 3, 16
MM, -1, -5, 0
MM, -2, -7, 15
MM, 0, -6, 0
MM, 0, -2, 16
MM, 0, -1, 0
MM, 0, -1, 15
MM, -1, -1, 16
MM, 0, 0, 140
MM, 0, 2, 16
MM, 0, 4, 0
MM, 0, 7, 16
MM, 0, 8, 0
MM, 0, 9, 31
MM, 0, 10, 0
MM, 0, 12, 15
MM, 1, 14, 0
MM, 1, 14, 16
MM, 1, 15, 16
MM, 2, 15, 15
MM, 2, 16, 0
MM, 3, 17, 16
MM, 3, 17, 15
MM, 4, 17, 32
MM, 5, 17, 0
MM, 6, 17, 15
MM, 7, 18, 0
MM, 8, 19, 16
MM, 9, 20, 0
MM, 9, 20, 15
MM, 11, 21, 16
MM, 12, 22, 16
MM, 13, 24, 15
MM, 13, 24, 16
MM, 15, 25, 0
MM, 17, 26, 15
MM, 17, 26, 16
MM, 18, 27, 0
MM, 19, 27, 16
MM, 20, 28, 0
MM, 20, 28, 15
MM, 21, 29, 16
MM, 21, 29, 31
MM, 21, 30, 484
MM, 23, 32, 0
MM, 23, 33, 15
MM, 24, 36, 0
MM, 26, 41, 16
MM, 28, 46, 0
MM, 31, 53, 15
MM, 35, 60, 0
MM, 38, 69, 16
MM, 42, 79, 0
MM, 45, 86, 16
MM, 49, 98, 0
MM, 54, 110, 15
MM, 59, 123, 16
MM, 64, 137, 0
MM, 69, 152, 15
MM, 74, 169, 0
MM, 82, 196, 16
MM, 93, 218, 0
MM, 106, 247, 16
MM, 116, 270, 0
MM, 131, 297, 15
MM, 140, 318, 0
MM, 150, 330, 16
MM, 159, 346, 0
MM, 162, 355, 15
MM, 169, 366, 0
MM, 173, 374, 16
MM, 176, 377, 0
MM, 179, 383, 16
MM, 181, 386, 0
MM, 181, 388, 15
MM, 182, 390, 0
MM, 183, 391, 16
MM, 183, 391, 0
MM, 183, 392, 15
MM, 185, 395, 16
MM, 185, 395, 0
MM, 185, 397, 16
MM, 185, 398, 0
MM, 186, 401, 15
MM, 187, 404, 0
MM, 188, 408, 16
MM, 188, 410, 0
MM, 188, 415, 15
MM, 188, 420, 0
MM, 188, 426, 16
MM, 188, 433, 0
MM, 188, 440, 16
MM, 188, 449, 0
MM, 188, 463, 15
MM, 188, 474, 16
MM, 188, 486, 0
MM, 188, 500, 15
MM, 188, 513, 0
MM, 188, 520, 16
MM, 188, 529, 0
MM, 188, 539, 16
MM, 188, 547, 0
MM, 188, 555, 15
MM, 188, 561, 0
MM, 188, 565, 16
MM, 188, 570, 0
MM, 188, 572, 15
MM, 187, 575, 0
MM, 187, 576, 16
MM, 187, 577, 0
MM, 186, 579, 16
MM, 185, 580, 0
MM, 185, 580, 15
MM, 185, 581, 16
MM, 185, 582, 15
MM, 185, 582, 0
MM, 185, 584, 16
MM, 185, 584, 0
MM, 185, 586, 16
MM, 185, 588, 0
MM, 185, 591, 15
MM, 185, 594, 0
MM, 185, 597, 16
MM, 185, 602, 0
MM, 185, 606, 15
MM, 185, 610, 0
MM, 185, 616, 16
MM, 185, 622, 0
MM, 186, 627, 16
MM, 186, 633, 0
MM, 186, 639, 15
MM, 186, 643, 16
MM, 186, 648, 0
MM, 186, 651, 15
MM, 186, 655, 0
MM, 186, 661, 16
MM, 186, 663, 0
MM, 186, 668, 16
MM, 186, 671, 0
MM, 186, 677, 15
MM, 186, 679, 0
MM, 186, 683, 16
MM, 186, 686, 0
MM, 186, 688, 15
MM, 185, 692, 0
MM, 184, 693, 16
MM, 184, 695, 0
MM, 183, 697, 16
MM, 182, 701, 0
MM, 182, 701, 15
MM, 182, 702, 0
MM, 182, 704, 16
MM, 181, 705, 0
MM, 181, 707, 15
MM, 179, 709, 0
MM, 179, 710, 16
MM, 179, 711, 0
MM, 179, 715, 16
MM, 179, 717, 0
MM, 179, 718, 15
MM, 179, 720, 0
MM, 179, 722, 16
MM, 179, 725, 0
MM, 179, 727, 15
MM, 179, 729, 0
MM, 179, 731, 16
MM, 179, 732, 0
MM, 179, 734, 16
MM, 179, 736, 0
MM, 179, 737, 31
MM, 179, 738, 0
MM, 179, 739, 31
MM, 179, 740, 16
MM, 179, 737, 296
MM, 179, 731, 0
MM, 179, 721, 16
MM, 179, 707, 0
MM, 179, 688, 15
MM, 179, 669, 0
MM, 179, 644, 16
MM, 179, 618, 0
MM, 179, 593, 15
MM, 179, 571, 0
MM, 179, 549, 16
MM, 179, 538, 0
MM, 179, 524, 16
MM, 179, 511, 0
MM, 175, 491, 15
MM, 171, 476, 0
MM, 165, 468, 16
MM, 157, 454, 0
MM, 148, 436, 15
MM, 140, 418, 0
MM, 131, 395, 16
MM, 123, 379, 0
MM, 115, 363, 16
MM, 109, 351, 0
MM, 102, 338, 15
MM, 98, 329, 0
MM, 94, 319, 16
MM, 91, 310, 0
MM, 88, 303, 15
MM, 85, 297, 0
MM, 82, 291, 16
MM, 80, 286, 0
MM, 77, 278, 16
MM, 76, 273, 0
MM, 74, 267, 15
MM, 71, 261, 16
MM, 68, 254, 0
MM, 67, 248, 15
MM, 64, 245, 0
MM, 63, 238, 16
MM, 61, 234, 0
MM, 59, 229, 16
MM, 57, 225, 0
MM, 54, 219, 15
MM, 52, 214, 0
MM, 49, 209, 16
MM, 48, 207, 0
MM, 45, 204, 15
MM, 43, 200, 0
MM, 43, 198, 16
MM, 43, 196, 0
MM, 43, 194, 16
MM, 41, 190, 0
MM, 41, 188, 15
MM, 40, 186, 0
MM, 40, 182, 16
MM, 39, 180, 0
MM, 39, 177, 15
MM, 39, 174, 0
MM, 39, 172, 16
MM, 39, 170, 0
MM, 39, 168, 16
MM, 39, 166, 0
MM, 39, 164, 15
MM, 39, 163, 0
MM, 39, 161, 16
MM, 40, 161, 0
MM, 40, 160, 15
MM, 40, 160, 0
MM, 40, 159, 16
MM, 40, 158, 0
MM, 40, 156, 16
MM, 40, 155, 0
MM, 40, 154, 15
MM, 40, 152, 16
MM, 40, 150, 0
MM, 40, 148, 15
MM, 42, 145, 0
MM, 42, 141, 16
MM, 42, 139, 0
MM, 43, 136, 16
MM, 43, 132, 0
MM, 43, 129, 15
MM, 43, 125, 0
MM, 43, 122, 16
MM, 43, 119, 0
MM, 43, 117, 15
MM, 43, 113, 0
MM, 43, 112, 16
MM, 43, 109, 0
MM, 43, 107, 16
MM, 43, 104, 0
MM, 43, 102, 15
MM, 43, 102, 0
MM, 43, 100, 16
MM, 43, 97, 0
MM, 42, 95, 15
MM, 42, 94, 0
MM, 42, 93, 16
MM, 42, 90, 0
MM, 42, 89, 16
MM, 41, 87, 0
MM, 41, 85, 15
MM, 41, 83, 0
MM, 41, 81, 16
MM, 40, 79, 0
MM, 40, 78, 15
MM, 40, 77, 0
MM, 40, 77, 16
MM, 40, 75, 0
MM, 40, 75, 16
MM, 39, 73, 0
MM, 39, 72, 15
MM, 39, 72, 16
MM, 39, 71, 0
MM, 39, 70, 15
MM, 39, 68, 0
MM, 39, 67, 16
MM, 39, 66, 0
MM, 38, 64, 16
MM, 38, 63, 0
MM, 38, 62, 15
MM, 38, 60, 0
MM, 38, 59, 16
MM, 38, 58, 0
MM, 38, 56, 15
MM, 38, 55, 0
MM, 38, 53, 16
MM, 38, 52, 0
MM, 38, 51, 16
MM, 38, 50, 0
MM, 38, 48, 15
MM, 38, 47, 0
MM, 38, 46, 16
MM, 38, 45, 15
MM, 38, 44, 32
MM, 38, 43, 15
MM, 38, 42, 16
MM, 38, 42, 15
MM, 38, 40, 16
MM, 38, 40, 16
MM, 38, 39, 31
MM, 38, 38, 15
MM, 38, 37, 32
MM, 38, 36, 31
MM, 38, 39, 218
MM, 38, 48, 16
MM, 39, 59, 0
MM, 43, 77, 15
MM, 52, 100, 0
MM, 59, 128, 16
MM, 72, 164, 0
MM, 90, 212, 16
MM, 100, 241, 0
MM, 114, 290, 15
MM, 131, 330, 0
MM, 153, 379, 16
MM, 170, 419, 0
MM, 184, 451, 15
MM, 199, 485, 0
MM, 216, 525, 16
MM, 230, 559, 0
MM, 241, 583, 16
MM, 251, 606, 0
MM, 260, 630, 15
MM, 267, 643, 0
MM, 274, 654, 16
MM, 278, 663, 0
MM, 284, 672, 15
MM, 287, 678, 0
MM, 292, 685, 16
MM, 293, 689, 0
MM, 296, 692, 16
MM, 297, 694, 0
MM, 299, 697, 15
MM, 300, 698, 0
MM, 301, 701, 16
MM, 303, 705, 0
MM, 303, 705, 15
MM, 304, 708, 0
MM, 307, 709, 16
MM, 309, 710, 0
MM, 310, 713, 16
MM, 310, 715, 15
MM, 310, 717, 16
MM, 311, 719, 0
MM, 311, 721, 15
MM, 311, 723, 0
MM, 311, 725, 16
MM, 311, 727, 0
MM, 311, 729, 16
MM, 311, 732, 0
MM, 311, 734, 15
MM, 311, 734, 0
MM, 310, 737, 16
MM, 309, 739, 0
MM, 309, 741, 15
MM, 307, 742, 0
MM, 305, 745, 16
MM, 303, 746, 0
MM, 301, 749, 16
MM, 299, 751, 0
MM, 296, 753, 15
MM, 296, 754, 0
MM, 293, 757, 16
MM, 290, 759, 0
MM, 288, 760, 15
MM, 285, 762, 0
MM, 281, 763, 16
MM, 277, 765, 0
MM, 272, 767, 16
MM, 268, 768, 0
MM, 263, 767, 15
MM, 259, 767, 0
MM, 254, 767, 16
MM, 248, 767, 0
MM, 243, 767, 15
MM, 236, 767, 0
MM, 227, 767, 16
MM, 221, 767, 0
MM, 212, 767, 16
MM, 205, 767, 0
MM, 197, 767, 15
MM, 195, 767, 16
MM, 193, 767, 0
MM, 190, 767, 15
MM, 188, 767, 0
MM, 185, 767, 16
MM, 184, 767, 16
MM, 184, 767, 15
MM, 182, 767, 47
MM, 182, 767, 31
MM, 180, 767, 16
MM, 180, 767, 0
MM, 179, 767, 15
MM, 178, 767, 16
MM, 176, 767, 0
MM, 175, 766, 16
MM, 173, 765, 0
MM, 173, 765, 15
MM, 171, 763, 0
MM, 170, 763, 16
MM, 170, 762, 0
MM, 169, 762, 15
MM, 169, 761, 0
MM, 166, 760, 16
MM, 166, 758, 16
MM, 164, 757, 15
MM, 164, 756, 16
MM, 163, 756, 15
MM, 163, 755, 0
MM, 161, 754, 16
MM, 161, 753, 16
MM, 159, 752, 15
MM, 159, 751, 16
MM, 158, 751, 0
MM, 156, 750, 15
MM, 156, 750, 0
MM, 155, 749, 16
MM, 154, 748, 31
MM, 153, 747, 63
MM, 153, 747, 31
MM, 154, 745, 0
MM, 155, 745, 15
MM, 158, 745, 0
MM, 160, 745, 16
MM, 162, 745, 0
MM, 164, 745, 16
MM, 167, 745, 0
MM, 169, 745, 15
MM, 172, 745, 16
MM, 173, 745, 0
MM, 175, 745, 15
MM, 177, 746, 0
MM, 180, 746, 16
MM, 183, 747, 0
MM, 183, 747, 16
MM, 185, 748, 0
MM, 187, 749, 15
MM, 188, 749, 0
MM, 189, 750, 16
MM, 190, 750, 47
MP, 1, 218
MR, 1, 203
MC, 1, 0
MM, 191, 750, 7550
MM, 191, 752, 8
MM, 191, 752, 24
MM, 190, 753, 24
MM, 190, 753, 16
MM, 190, 754, 64
MM, 190, 755, 347
MM, 189, 755, 1637
MM, 189, 755, 24
MM, 188, 756, 24
MM, 188, 756, 19173
MM, 188, 756, 15
MM, 188, 754, 16
MM, 188, 754, 15
MM, 187, 753, 16
MM, 187, 753, 0
MM, 187, 752, 16
MM, 187, 751, 15
MM, 187, 750, 37
MM, 187, 748, 592
MM, 187, 746, 8
MM, 187, 744, 8
MM, 187, 742, 8
MM, 187, 740, 8
MM, 187, 740, 8
MM, 187, 738, 8
MM, 187, 737, 8
MM, 187, 734, 8
MM, 187, 734, 8
MM, 187, 733, 8
MM, 187, 732, 8
MM, 187, 731, 8
MM, 187, 730, 8
MM, 187, 729, 8
MM, 187, 728, 8
MM, 188, 728, 8
MM, 188, 727, 8
MM, 188, 727, 8
MM, 189, 726, 24
MM, 190, 726, 16
MM, 191, 726, 32
MM, 192, 726, 88
MM, 194, 726, 40
MM, 195, 726, 56
MM, 195, 727, 56
MM, 195, 733, 8
MM, 197, 742, 8
MM, 197, 749, 8
MM, 197, 756, 8
MM, 197, 762, 8
MM, 197, 768, 8
MM, 198, 773, 8
MM, 198, 769, 8
MM, 199, 770, 8
MM, 200, 768, 8
MM, 200, 766, 104
MM, 200, 763, 8
MM, 200, 760, 8
MM, 200, 756, 8
MM, 200, 754, 8
MM, 200, 751, 8
MM, 200, 749, 8
MM, 201, 747, 8
MM, 201, 745, 8
MM, 201, 745, 8
MM, 201, 744, 64
MM, 202, 744, 32
MM, 203, 744, 32
MM, 204, 745, 16
MM, 204, 745, 8
MM, 204, 746, 16
MM, 204, 747, 8
MM, 204, 747, 8
MM, 204, 749, 8
MM, 204, 751, 8
MM, 204, 751, 8
MM, 202, 754, 8
MM, 202, 755, 8
MM, 202, 755, 8
MM, 202, 757, 16
MM, 202, 757, 16
MM, 201, 759, 24
MM, 201, 759, 16
MM, 200, 761, 8
MM, 198, 764, 8
MM, 198, 765, 8
MM, 195, 766, 8
