MM, 1131, 506, 16
MM, 1128, 504, 0
MM, 1126, 500, 15
MM, 1126, 499, 0
MM, 1124, 497, 16
MM, 1124, 497, 0
MM, 1124, 495, 15
MM, 1124, 494, 16
MM, 1124, 493, 0
MM, 1124, 491, 16
MM, 1122, 490, 0
MM, 1122, 489, 15
MM, 1122, 488, 0
MM, 1122, 487, 16
MM, 1122, 486, 0
MM, 1122, 485, 15
MM, 1122, 483, 0
MM, 1122, 482, 16
MM, 1122, 480, 0
MM, 1122, 479, 16
MM, 1122, 478, 15
MM, 1122, 477, 0
MM, 1122, 475, 16
MM, 1122, 474, 0
MM, 1122, 473, 15
MM, 1122, 471, 0
MM, 1123, 471, 16
MM, 1124, 470, 0
MM, 1125, 469, 16
MM, 1131, 469, 0
MM, 1133, 469, 15
MM, 1137, 469, 0
MM, 1140, 469, 16
MM, 1144, 467, 0
MM, 1147, 467, 15
MM, 1149, 466, 0
MM, 1151, 466, 16
MM, 1153, 466, 0
MM, 1154, 465, 16
MM, 1155, 465, 0
MM, 1156, 465, 15
MM, 1157, 465, 16
MM, 1157, 465, 15
MM, 1159, 465, 32
MM, 1159, 464, 452
MM, 1159, 464, 0
MM, 1159, 462, 16
MM, 1159, 455, 0
MM, 1159, 442, 15
MM, 1159, 421, 0
MM, 1164, 397, 16
MM, 1174, 371, 0
MM, 1182, 350, 15
MM, 1187, 338, 0
MM, 1194, 323, 16
MM, 1198, 312, 0
MM, 1205, 301, 16
MM, 1210, 293, 0
MM, 1214, 285, 15
MM, 1219, 277, 0
MM, 1223, 270, 16
MM, 1224, 266, 0
MM, 1227, 260, 15
MM, 1229, 256, 0
MM, 1232, 252, 16
MM, 1232, 250, 0
MM, 1233, 249, 16
MM, 1234, 247, 0
MP, 1, 109
MR, 1, 109
MC, 1, 0
MM, 1230, 247, 47
MM, 1220, 251, 15
MM, 1206, 258, 0
MM, 1182, 267, 16
MM, 1153, 281, 0
MM, 1122, 293, 16
MM, 1082, 310, 0
MM, 1033, 333, 15
MM, 980, 351, 0
MM, 932, 369, 16
MM, 885, 387, 0
MM, 837, 405, 15
MM, 781, 423, 0
MM, 739, 437, 16
MM, 692, 448, 0
MM, 653, 464, 16
MM, 615, 471, 15
MM, 577, 488, 0
MM, 537, 505, 16
MM, 497, 522, 0
MM, 465, 536, 15
MM, 425, 555, 0
MM, 398, 570, 16
MM, 362, 591, 0
MM, 327, 610, 16
MM, 310, 623, 0
MM, 293, 635, 15
MM, 281, 644, 0
MM, 272, 653, 16
MM, 265, 658, 0
MM, 255, 670, 15
MM, 248, 677, 0
MM, 242, 685, 16
MM, 236, 693, 0
MM, 232, 698, 16
MM, 228, 701, 0
MM, 223, 706, 15
MM, 221, 709, 0
MM, 219, 710, 16
MM, 217, 712, 0
MM, 216, 713, 31
MM, 216, 715, 47
MM, 214, 716, 0
MM, 212, 720, 15
MM, 209, 723, 0
MM, 206, 728, 16
MM, 203, 733, 0
MM, 200, 739, 16
MM, 197, 745, 15
MM, 194, 752, 0
MM, 192, 761, 16
MM, 189, 767, 0
MM, 188, 773, 15
MM, 186, 773, 0
MM, 185, 771, 16
MM, 185, 770, 0
MM, 185, 770, 16
MM, 185, 768, 0
MM, 183, 771, 15
MM, 183, 766, 94
MM, 183, 763, 15
MM, 180, 760, 0
MM, 178, 758, 16
MM, 178, 756, 0
MM, 175, 754, 16
MM, 175, 753, 0
MM, 173, 751, 15
MM, 170, 747, 16
MM, 168, 745, 0
MM, 165, 743, 15
MM, 163, 742, 0
MM, 162, 741, 16
MM, 161, 740, 0
MM, 160, 739, 16
MM, 159, 739, 15
MM, 159, 738, 0
MM, 159, 738, 63
MM, 159, 738, 140
MM, 159, 738, 16
MM, 161, 740, 0
MM, 165, 742, 15
MM, 167, 743, 0
MM, 170, 746, 16
MM, 173, 746, 0
MM, 175, 748, 15
MM, 177, 749, 0
MM, 179, 750, 16
MM, 180, 750, 31
MM, 181, 751, 63
MM, 181, 751, 46
MP, 1, 47
MR, 1, 125
MC, 1, 0
MM, 182, 751, 468
MM, 182, 751, 0
MM, 183, 751, 16
MM, 184, 751, 15
MM, 186, 751, 31
MM, 187, 751, 390
MM, 190, 750, 0
MM, 190, 750, 16
MM, 192, 750, 0
MM, 194, 749, 16
MM, 197, 749, 15
MM, 202, 747, 0
MM, 203, 747, 16
MM, 207, 747, 0
MM, 212, 744, 15
MM, 220, 744, 0
MM, 227, 742, 16
MM, 240, 741, 0
MM, 252, 738, 16
MM, 266, 737, 0
MM, 281, 735, 15
MM, 295, 735, 0
MM, 308, 734, 16
MM, 324, 731, 0
MM, 339, 731, 15
MM, 352, 731, 0
MM, 366, 731, 16
MM, 378, 731, 0
MM, 387, 731, 16
MM, 400, 731, 0
MM, 407, 730, 15
MM, 415, 730, 0
MM, 424, 730, 16
MM, 433, 728, 0
MM, 443, 727, 15
MM, 451, 726, 0
MM, 459, 724, 16
MM, 469, 722, 0
MM, 476, 722, 16
MM, 484, 721, 0
MM, 492, 719, 15
MM, 500, 719, 0
MM, 507, 718, 16
MM, 513, 716, 0
MM, 518, 716, 15
MM, 524, 715, 0
MM, 528, 715, 16
MM, 531, 713, 0
MM, 534, 713, 16
MM, 535, 713, 15
MM, 537, 713, 0
MM, 538, 713, 16
MM, 539, 713, 0
MM, 540, 713, 15
MM, 541, 713, 0
MM, 541, 713, 16
MM, 543, 713, 0
MM, 543, 713, 16
MM, 544, 712, 15
MM, 544, 712, 0
MM, 545, 712, 16
MM, 546, 712, 15
MM, 548, 712, 0
MM, 549, 712, 16
MM, 550, 711, 0
MM, 551, 711, 16
MM, 552, 710, 0
MM, 553, 710, 15
MM, 554, 710, 0
MM, 555, 709, 9692
MM, 555, 708, 8
MM, 546, 697, 8
MM, 515, 671, 8
MM, 480, 643, 8
MM, 454, 616, 8
MM, 433, 600, 8
MM, 423, 592, 8
MM, 416, 588, 10
MM, 414, 588, 6
MM, 414, 589, 96
MM, 414, 597, 8
MM, 414, 608, 8
MM, 414, 616, 8
MM, 414, 622, 9
MM, 414, 625, 7
MM, 415, 628, 8
MM, 416, 629, 8
MM, 416, 629, 8
MM, 414, 629, 16
MM, 407, 625, 8
MM, 399, 614, 8
MM, 392, 604, 8
MM, 384, 589, 8
MM, 375, 569, 8
MM, 368, 546, 8
MM, 362, 524, 8
MM, 357, 499, 8
MM, 357, 474, 8
MM, 354, 445, 9
MM, 352, 419, 7
MM, 352, 394, 8
MM, 352, 366, 8
MM, 352, 336, 8
MM, 352, 311, 8
MM, 349, 282, 8
MM, 349, 254, 8
MM, 349, 228, 8
MM, 349, 206, 8
MM, 349, 189, 8
MM, 349, 174, 8
MM, 353, 160, 8
MM, 355, 148, 8
MM, 355, 141, 8
MM, 356, 133, 8
MM, 356, 130, 8
MM, 358, 126, 8
MM, 358, 125, 8
MM, 358, 124, 8
MM, 358, 123, 16
MM, 358, 122, 72
MM, 358, 121, 8
MM, 359, 119, 141
MM, 360, 117, 3
MM, 361, 113, 8
MM, 361, 111, 8
MM, 361, 109, 8
MM, 361, 106, 8
MM, 362, 102, 8
MM, 362, 102, 8
MM, 362, 101, 9
MM, 362, 99, 7
MM, 362, 98, 16
MM, 363, 96, 8
MM, 364, 95, 24
MM, 366, 94, 48
MP, 1, 184
MR, 1, 129
MC, 1, 0
MM, 367, 95, 391
MM, 365, 99, 8
MM, 364, 101, 8
MM, 364, 103, 8
MM, 363, 105, 8
MM, 362, 107, 8
MM, 361, 108, 8
MM, 360, 110, 8
MM, 359, 112, 8
MM, 359, 114, 8
MM, 358, 114, 8
MM, 358, 115, 8
MM, 358, 116, 8
MM, 358, 118, 10
MM, 358, 119, 6
MM, 356, 121, 8
MM, 356, 121, 56
MM, 356, 124, 16
MM, 362, 127, 8
MM, 371, 131, 8
MM, 385, 137, 8
MM, 411, 145, 8
MM, 435, 156, 8
MM, 456, 167, 8
MM, 468, 177, 9
MM, 476, 184, 9
MM, 480, 196, 6
MM, 483, 206, 8
MM, 484, 218, 8
MM, 487, 233, 8
MM, 487, 253, 8
MM, 488, 273, 11
MM, 493, 297, 5
MM, 493, 317, 8
MM, 493, 334, 8
MM, 493, 349, 8
MM, 493, 364, 8
MM, 489, 376, 8
MM, 485, 383, 8
MM, 484, 381, 272
MM, 484, 380, 8
MM, 484, 379, 8
MM, 484, 373, 8
MM, 484, 369, 8
MM, 484, 364, 9
MM, 482, 357, 7
MM, 480, 348, 8
MM, 479, 340, 8
MM, 477, 329, 8
MM, 476, 319, 8
MM, 474, 305, 8
MM, 470, 291, 8
MM, 469, 278, 8
MM, 467, 265, 8
MM, 466, 252, 8
MM, 464, 241, 8
MM, 464, 228, 8
MM, 460, 217, 8
MM, 459, 205, 8
MM, 457, 195, 8
MM, 454, 185, 8
MM, 451, 174, 8
MM, 447, 167, 8
MM, 444, 159, 8
MM, 440, 152, 8
MM, 435, 147, 8
MM, 428, 141, 8
MM, 422, 135, 8
MM, 413, 130, 8
MM, 405, 125, 8
MM, 394, 120, 8
MM, 385, 115, 8
MM, 375, 112, 8
MM, 365, 108, 8
MM, 353, 103, 8
MM, 346, 99, 8
MM, 337, 96, 8
MM, 331, 93, 8
MM, 327, 91, 8
MM, 323, 88, 10
MM, 318, 86, 10
MM, 315, 85, 4
MM, 312, 82, 8
MM, 309, 80, 8
MM, 306, 79, 10
MM, 303, 77, 8
MM, 300, 76, 10
MM, 298, 75, 5
MM, 297, 73, 7
MM, 295, 73, 8
MM, 294, 71, 8
MM, 291, 70, 8
MM, 291, 70, 10
MM, 290, 69, 6
MM, 288, 67, 8
MM, 288, 67, 8
MM, 286, 65, 8
MM, 286, 65, 8
MM, 285, 64, 8
MM, 284, 63, 8
MM, 284, 63, 8
MM, 283, 62, 8
MM, 283, 62, 8
MM, 283, 61, 8
MM, 283, 61, 8
MM, 283, 60, 8
MM, 281, 59, 8
MM, 281, 58, 16
MM, 281, 57, 8
MM, 281, 56, 17
MM, 281, 55, 7
MM, 281, 54, 8
MM, 281, 53, 8
MM, 281, 53, 8
MM, 281, 51, 8
MM, 281, 51, 8
MM, 281, 50, 8
MM, 281, 49, 8
MM, 281, 48, 8
MM, 281, 46, 8
MM, 281, 45, 8
MM, 281, 44, 8
MM, 281, 42, 8
MM, 281, 41, 8
MM, 281, 39, 8
MM, 281, 38, 8
MM, 283, 36, 8
MM, 283, 35, 8
MM, 283, 34, 8
MM, 283, 33, 8
MM, 283, 31, 13
MM, 283, 30, 3
MM, 283, 29, 9
MM, 283, 28, 7
MM, 283, 27, 8
MM, 283, 26, 8
MM, 283, 25, 8
MM, 283, 24, 8
MM, 283, 24, 8
MM, 282, 23, 16
MM, 282, 22, 16
MM, 281, 22, 16
MM, 281, 21, 32
MM, 280, 21, 8
MM, 280, 20, 16
MM, 279, 20, 17
MM, 278, 19, 23
MM, 278, 18, 40
MM, 277, 18, 8
MM, 276, 16, 16
MM, 274, 16, 24
MM, 273, 16, 24
MM, 272, 15, 16
MM, 271, 14, 8
MM, 271, 14, 8
MM, 269, 13, 16
MM, 268, 13, 8
MP, 1, 112
MR, 1, 128
MC, 1, 0
MM, 267, 13, 80
MM, 264, 13, 8
MM, 260, 13, 8
MM, 253, 13, 8
MM, 244, 13, 8
MM, 232, 15, 8
MM, 221, 16, 8
MM, 207, 16, 8
MM, 194, 18, 8
MM, 180, 18, 8
MM, 167, 18, 8
MM, 153, 18, 8
MM, 141, 18, 8
MM, 131, 18, 8
MM, 122, 18, 15
MM, 115, 18, 1
MM, 109, 18, 8
MM, 104, 18, 12
MM, 100, 18, 4
MM, 96, 18, 8
MM, 95, 18, 8
MM, 95, 18, 8
MM, 93, 18, 8
MM, 93, 18, 8
MM, 92, 18, 16
MM, 91, 18, 24
MP, 1, 160
MR, 1, 152
MC, 1, 0
MD, 90, 19, 176
MD, 90, 19, 34
MD, 90, 20, 6
MD, 90, 21, 16
MD, 89, 23, 24
MD, 89, 23, 24
MD, 88, 24, 24
MD, 88, 25, 16
MM, 88, 26, 16
MM, 88, 26, 27
MM, 88, 28, 5
MM, 87, 28, 16
MM, 87, 29, 32
MM, 87, 29, 24
MM, 86, 30, 40
MM, 86, 30, 144
MM, 86, 31, 40
MM, 86, 32, 41
MM, 85, 32, 71
MM, 85, 33, 48
MM, 85, 33, 24
MM, 85, 35, 8
MM, 85, 36, 48
MM, 85, 37, 24
MM, 84, 37, 64
MM, 84, 38, 8
MM, 84, 38, 48
MM, 84, 40, 8
MM, 84, 44, 8
MM, 84, 50, 8
MM, 84, 59, 8
MM, 84, 74, 8
MM, 84, 91, 8
MM, 97, 118, 8
MM, 121, 152, 8
MM, 153, 189, 8
MM, 184, 228, 8
MM, 225, 269, 8
MM, 268, 310, 8
MM, 322, 355, 8
MM, 367, 392, 8
MM, 422, 430, 8
MM, 480, 467, 8
MM, 540, 499, 8
MM, 610, 527, 8
MM, 679, 567, 8
MM, 749, 598, 8
MM, 808, 626, 8
MM, 870, 651, 8
MM, 919, 673, 8
MM, 970, 698, 8
MM, 1018, 716, 8
MM, 1063, 736, 8
MM, 1093, 749, 8
MM, 1124, 760, 8
MM, 1148, 766, 8
MM, 1162, 769, 8
MM, 1177, 774, 8
MM, 1188, 770, 8
MM, 1195, 768, 8
MM, 1198, 769, 8
MM, 1201, 767, 8
MM, 1202, 767, 8
MM, 1203, 767, 8
MM, 1203, 768, 192
MM, 1204, 768, 16
MM, 1207, 767, 8
MM, 1209, 767, 8
MM, 1213, 767, 8
MM, 1215, 767, 8
MM, 1218, 767, 8
MM, 1220, 767, 8
MM, 1222, 765, 8
MM, 1222, 765, 8
MM, 1224, 765, 8
MM, 1224, 764, 16
MM, 1225, 763, 8
MM, 1225, 763, 35
MM, 1226, 762, 42
MM, 1227, 761, 60
MM, 1227, 761, 12
MM, 1228, 760, 11
MM, 1228, 760, 8
MM, 1230, 759, 27
MM, 1230, 759, 29
MM, 1231, 758, 8
MM, 1232, 757, 25
MM, 1233, 757, 17
MM, 1233, 757, 14
MM, 1234, 756, 25
MM, 1234, 755, 271
MM, 1234, 754, 8
MM, 1234, 752, 8
MM, 1233, 752, 8
MM, 1230, 750, 8
MM, 1224, 747, 8
MM, 1218, 746, 8
MM, 1208, 743, 8
MM, 1194, 739, 8
MM, 1176, 736, 8
MM, 1146, 727, 8
MM, 1107, 716, 8
MM, 1047, 701, 8
MM, 991, 683, 8
MM, 922, 666, 8
MM, 850, 646, 8
MM, 776, 626, 8
MM, 699, 607, 8
MM, 624, 585, 8
MM, 544, 560, 8
MM, 480, 541, 8
MM, 419, 522, 8
MM, 352, 503, 8
MM, 284, 488, 8
MM, 228, 471, 8
MM, 179, 457, 8
MM, 132, 446, 8
MM, 101, 437, 8
MM, 70, 427, 8
MM, 51, 421, 8
MM, 37, 418, 8
MM, 27, 414, 8
MM, 21, 412, 8
MM, 19, 412, 9
MM, 17, 412, 7
MM, 17, 410, 136
MM, 17, 409, 8
MM, 17, 408, 8
MM, 17, 406, 8
MM, 16, 404, 16
MM, 15, 403, 8
MM, 15, 402, 8
MM, 15, 401, 8
MM, 15, 400, 8
MM, 14, 398, 8
MM, 14, 397, 8
MM, 14, 396, 8
MM, 14, 395, 8
MM, 12, 392, 8
MM, 12, 388, 8
MM, 12, 385, 8
MM, 10, 380, 8
MM, 9, 377, 8
MM, 9, 368, 8
MM, 7, 358, 8
MM, 6, 347, 8
MM, 6, 333, 8
MM, 6, 321, 8
MM, 6, 308, 8
MM, 6, 295, 8
MM, 7, 286, 8
MM, 14, 274, 8
MM, 23, 262, 8
MM, 30, 253, 8
MM, 39, 243, 8
MM, 49, 233, 8
MM, 57, 225, 8
MM, 66, 215, 8
MM, 74, 206, 8
MM, 82, 198, 8
MM, 91, 191, 8
MM, 102, 182, 8
MM, 110, 175, 8
MM, 120, 169, 8
MM, 132, 161, 8
MM, 143, 154, 8
MM, 156, 147, 8
MM, 166, 141, 8
MM, 172, 137, 8
MM, 177, 134, 8
MM, 182, 129, 8
MM, 185, 124, 8
MM, 190, 118, 8
MM, 193, 113, 8
MM, 198, 107, 8
MM, 202, 102, 8
MM, 209, 94, 8
MM, 215, 88, 8
MM, 220, 83, 8
MM, 228, 78, 8
MM, 231, 74, 8
MM, 235, 70, 8
MM, 239, 68, 8
MM, 240, 66, 8
MM, 241, 66, 16
MM, 241, 65, 16
MM, 241, 64, 8
MM, 241, 63, 8
MM, 242, 63, 8
MM, 243, 62, 8
MM, 244, 60, 16
MM, 245, 58, 8
MM, 246, 58, 8
MM, 248, 56, 8
MM, 250, 53, 8
MM, 253, 52, 8
MM, 253, 51, 8
MM, 255, 50, 8
MM, 256, 49, 8
MM, 257, 47, 8
MM, 260, 46, 16
MM, 261, 45, 8
MM, 263, 43, 16
MM, 263, 43, 24
MM, 265, 42, 16
MM, 265, 42, 8
MM, 266, 41, 8
MM, 267, 41, 17
MM, 268, 39, 7
MM, 269, 39, 16
MP, 1, 0
MD, 270, 39, 16
MR, 1, 136
MM, 270, 38, 48
MM, 270, 36, 13
MM, 270, 36, 3
MD, 270, 34, 8
MD, 270, 33, 9
MD, 270, 33, 7
MD, 270, 31, 8
MD, 270, 31, 16
MD, 270, 30, 8
MD, 270, 29, 8
MD, 270, 27, 16
MD, 270, 26, 8
MD, 270, 25, 8
MD, 270, 24, 8
MD, 270, 22, 8
MD, 270, 21, 8
MD, 272, 19, 8
MD, 272, 18, 8
MD, 272, 16, 8
MD, 272, 15, 16
MD, 273, 13, 8
MP, 1, 72
MR, 1, 152
MC, 2, 0
MM, 270, 13, 80
MM, 264, 13, 8
MM, 255, 13, 8
MM, 241, 13, 8
MM, 228, 13, 8
MM, 211, 13, 7
MM, 189, 13, 9
MM, 169, 13, 8
MM, 141, 13, 8
MM, 116, 13, 10
MM, 91, 13, 6
MM, 66, 13, 7
MM, 46, 13, 9
MM, 27, 13, 8
MM, 10, 13, 8
MM, -3, 13, 8
MM, -9, 13, 8
MM, -8, 13, 8
MM, -6, 11, 7
MM, -2, 11, 8
MM, -3, 11, 9
MM, -1, 11, 16
MM, -1, 10, 120
MM, 0, 9, 23
MM, 0, 8, 16
MM, 0, 8, 25
MM, 0, 6, 16
MM, 0, 5, 39
MM, 2, 4, 88
MM, 2, 4, 40
MM, 3, 4, 8
MM, 3, 5, 8
MM, 4, 6, 16
MM, 5, 7, 8
MM, 5, 7, 9
MM, 5, 9, 8
MM, 7, 11, 7
MM, 7, 12, 8
MM, 7, 14, 8
MM, 9, 15, 9
MM, 10, 16, 7
MM, 10, 18, 8
MM, 12, 20, 8
MM, 12, 21, 8
MM, 12, 22, 75
MM, 14, 25, 28
MP, 1, 417
MR, 1, 136
MC, 1, 0
MM, 15, 25, 96
MM, 15, 25, 8
MM, 17, 25, 10
MM, 20, 25, 6
MM, 21, 25, 8
MM, 21, 25, 8
MM, 24, 26, 8
MM, 25, 26, 8
MM, 27, 26, 8
MM, 29, 27, 8
MM, 31, 27, 8
MM, 32, 27, 8
MM, 35, 27, 8
MM, 37, 29, 8
MM, 38, 29, 8
MM, 40, 29, 8
MM, 42, 29, 8
MM, 43, 30, 8
MM, 44, 31, 8
MM, 45, 31, 9
MM, 46, 31, 7
MM, 48, 33, 9
MM, 48, 33, 7
MM, 51, 35, 9
MM, 52, 35, 7
MM, 54, 36, 8
MM, 57, 37, 8
MM, 59, 40, 8
MM, 62, 42, 8
MM, 66, 44, 8
MM, 70, 48, 8
MM, 73, 50, 8
MM, 77, 55, 8
MM, 82, 58, 8
MM, 87, 62, 13
MM, 92, 67, 4
MM, 97, 71, 7
MM, 102, 75, 8
MM, 107, 77, 8
MM, 112, 82, 8
MM, 118, 85, 9
MM, 121, 88, 7
MM, 128, 94, 9
MM, 132, 97, 7
MM, 139, 102, 9
MM, 144, 107, 7
MM, 149, 112, 9
MM, 156, 116, 8
MM, 164, 121, 7
MM, 170, 126, 8
MM, 177, 131, 8
MM, 184, 135, 8
MM, 192, 142, 10
MM, 201, 148, 6
MM, 210, 154, 8
MM, 220, 162, 8
MM, 230, 167, 8
MM, 238, 173, 9
MM, 247, 178, 7
MM, 255, 183, 8
MM, 264, 188, 8
MM, 274, 193, 8
MM, 280, 197, 8
MM, 289, 201, 8
MM, 298, 207, 8
MM, 303, 211, 8
MM, 309, 214, 8
MM, 315, 218, 8
MM, 320, 222, 8
MM, 325, 224, 8
MM, 327, 226, 8
MM, 329, 227, 14
MM, 331, 229, 2
MM, 332, 230, 8
MM, 334, 231, 8
MM, 335, 232, 8
MM, 336, 232, 8
MM, 336, 233, 8
MM, 337, 234, 8
MM, 337, 234, 24
MM, 338, 235, 8
MM, 339, 235, 8
MM, 339, 236, 24
MM, 339, 236, 8
MM, 340, 237, 8
MM, 340, 238, 8
MM, 340, 238, 8
MM, 341, 239, 8
MM, 341, 239, 8
MM, 341, 240, 8
MM, 342, 241, 8
MM, 343, 241, 8
MM, 343, 242, 8
MM, 344, 242, 8
MM, 344, 243, 9
MM, 344, 244, 7
MM, 345, 244, 8
MM, 346, 245, 8
MM, 346, 245, 8
MM, 346, 247, 16
MM, 346, 247, 8
MM, 346, 249, 544
MM, 344, 250, 105
MM, 343, 251, 39
MM, 342, 251, 32
MM, 342, 252, 8
MM, 341, 252, 40
MM, 341, 253, 8
MM, 340, 253, 24
MM, 339, 254, 40
MM, 339, 254, 16
MM, 338, 255, 32
MM, 338, 256, 40
MM, 337, 257, 16
MM, 337, 257, 8
MM, 336, 259, 16
MM, 335, 259, 16
MM, 334, 259, 8
MM, 333, 259, 8
MM, 332, 259, 16
MM, 331, 259, 16
MM, 330, 259, 16
MM, 329, 260, 16
MM, 328, 261, 16
MM, 328, 261, 8
MM, 327, 261, 8
MM, 326, 261, 8
MM, 324, 262, 16
MM, 323, 263, 24
MM, 322, 263, 8
MM, 322, 263, 16
MM, 320, 264, 17
MM, 319, 264, 23
