MM, 868, 259, 0
MM, 868, 259, 16
MM, 869, 260, 0
MM, 869, 261, 15
MM, 869, 262, 0
MM, 869, 263, 16
MM, 869, 264, 0
MM, 869, 265, 15
MM, 869, 266, 16
MM, 869, 266, 156
MM, 869, 268, 16
MM, 869, 268, 15
MM, 869, 270, 0
MM, 869, 270, 16
MM, 869, 271, 0
MM, 869, 272, 15
MM, 869, 274, 297
MM, 869, 275, 15
MM, 869, 276, 0
MM, 869, 277, 16
MM, 869, 279, 0
MM, 869, 281, 16
MM, 869, 284, 0
MM, 869, 288, 15
MM, 863, 295, 0
MM, 852, 309, 16
MM, 829, 329, 0
MM, 805, 351, 15
MM, 798, 359, 0
MM, 798, 359, 156
MM, 798, 359, 16
MM, 797, 357, 16
MM, 781, 345, 15
MM, 764, 334, 0
MM, 736, 322, 16
MM, 697, 311, 0
MM, 647, 299, 15
MM, 612, 279, 0
MM, 585, 242, 16
MM, 560, 186, 0
MM, 525, 151, 16
MM, 487, 117, 0
MM, 442, 78, 15
MM, 404, 42, 0
MM, 364, 9, 16
MM, 327, -23, 0
MM, 290, -31, 15
MM, 256, -26, 0
MM, 225, -22, 16
MM, 201, -15, 0
MM, 178, -18, 16
MM, 166, -8, 0
MM, 156, -7, 15
MM, 149, -5, 0
MM, 144, -4, 16
MM, 139, -2, 0
MM, 134, -3, 15
MM, 131, -1, 0
MM, 125, -1, 16
MM, 118, 0, 0
MM, 109, -2, 16
MM, 99, -2, 0
MM, 87, -1, 15
MM, 75, -2, 0
MM, 67, -1, 16
MM, 59, -3, 0
MM, 50, -2, 15
MM, 44, -4, 0
MM, 35, -4, 16
MM, 25, -3, 0
MM, 19, -3, 16
MM, 12, -3, 15
MM, 4, -2, 0
MM, 0, -1, 16
MM, -1, 0, 0
MM, -2, 0, 15
MM, -1, 0, 16
MM, -1, 0, 16
MM, -1, -1, 15
MM, -1, -1, 16
MM, -2, 0, 15
MM, -1, 0, 16
MM, 2, 2, 78
MM, 4, 2, 16
MM, 6, 2, 0
MM, 8, 4, 15
MM, 10, 5, 0
MM, 11, 5, 16
MM, 12, 6, 0
MM, 14, 7, 15
MM, 15, 7, 0
MM, 16, 8, 16
MM, 17, 9, 0
MM, 17, 10, 16
MM, 18, 12, 15
MM, 19, 13, 0
MM, 19, 14, 16
MM, 19, 15, 15
MM, 19, 16, 0
MM, 19, 17, 16
MM, 20, 18, 31
MP, 1, 63
MR, 1, 62
MC, 1, 0
MP, 1, 78
MR, 1, 109
MC, 2, 0
MM, 22, 18, 47
MM, 24, 18, 0
MM, 27, 18, 16
MM, 35, 18, 0
MM, 45, 22, 15
MM, 56, 24, 0
MM, 73, 26, 16
MM, 97, 30, 0
MM, 122, 30, 15
MM, 153, 30, 0
MM, 181, 30, 16
MM, 217, 30, 0
MM, 245, 30, 16
MM, 273, 30, 0
MM, 306, 30, 15
MM, 339, 30, 0
MM, 373, 30, 16
MM, 399, 33, 0
MM, 420, 35, 15
MM, 436, 38, 0
MM, 443, 38, 16
MM, 448, 41, 0
MM, 448, 43, 16
MM, 450, 45, 15
MM, 450, 45, 16
MM, 449, 46, 0
MM, 448, 47, 15
MM, 447, 49, 0
MM, 444, 53, 16
MM, 442, 55, 16
MM, 439, 59, 0
MM, 438, 60, 15
MM, 437, 62, 0
MM, 437, 64, 16
MM, 437, 67, 0
MM, 437, 68, 15
MM, 437, 69, 0
MM, 437, 71, 16
MM, 437, 74, 0
MM, 439, 79, 16
MM, 442, 83, 0
MM, 445, 89, 15
MM, 453, 98, 0
MM, 463, 111, 16
MM, 473, 126, 0
MM, 486, 143, 15
MM, 509, 169, 0
MM, 529, 193, 16
MM, 548, 218, 0
MM, 571, 244, 16
MM, 590, 265, 0
MM, 606, 288, 15
MM, 616, 300, 0
MM, 627, 317, 16
MM, 637, 336, 0
MM, 644, 349, 15
MM, 648, 360, 0
MM, 651, 369, 16
MM, 655, 376, 0
MM, 659, 380, 16
MM, 660, 382, 15
MM, 663, 384, 0
MM, 666, 385, 16
MM, 666, 385, 0
MM, 668, 385, 31
MM, 668, 387, 16
MM, 668, 388, 0
MM, 668, 388, 15
MM, 668, 388, 0
MM, 668, 388, 16
MM, 668, 389, 15
MM, 662, 389, 16
MM, 649, 389, 0
MM, 646, 389, 16
MM, 644, 389, 15
MM, 641, 387, 16
MM, 635, 387, 0
MM, 629, 384, 15
MM, 624, 384, 0
MM, 620, 383, 16
MM, 613, 383, 0
MM, 611, 383, 16
MM, 604, 383, 0
MM, 593, 383, 15
MM, 583, 383, 0
MM, 570, 383, 16
MM, 562, 383, 0
MM, 561, 383, 15
MM, 559, 381, 0
MM, 557, 379, 16
MM, 556, 377, 0
MM, 554, 377, 31
MM, 553, 377, 0
MM, 549, 375, 16
MM, 544, 374, 0
MM, 537, 372, 15
MM, 530, 372, 0
MM, 523, 372, 16
MM, 515, 372, 0
MM, 506, 372, 16
MM, 496, 372, 0
MM, 489, 372, 15
MM, 480, 372, 0
MM, 470, 372, 16
MM, 460, 375, 0
MM, 450, 378, 15
MM, 437, 381, 0
MM, 423, 384, 16
MM, 412, 388, 0
MM, 400, 391, 16
MM, 389, 395, 0
MM, 381, 396, 15
MM, 373, 399, 0
MM, 366, 403, 16
MM, 361, 407, 0
MM, 359, 408, 15
MM, 359, 408, 0
MM, 359, 409, 16
MM, 359, 410, 0
MM, 359, 411, 16
MM, 359, 411, 15
MM, 359, 414, 0
MM, 361, 416, 16
MM, 368, 418, 0
MM, 376, 421, 15
MM, 388, 422, 0
MM, 399, 424, 16
MM, 416, 424, 0
MM, 431, 425, 16
MM, 445, 425, 15
MM, 458, 425, 0
MM, 470, 425, 16
MM, 477, 425, 0
MM, 543, 407, 109
MM, 545, 407, 0
MM, 546, 406, 16
MM, 546, 404, 15
MM, 544, 403, 16
MM, 534, 401, 15
MM, 525, 399, 0
MM, 520, 397, 16
MM, 515, 396, 0
MM, 510, 393, 16
MM, 510, 393, 0
MM, 508, 393, 15
MM, 508, 390, 31
MM, 508, 387, 0
MM, 508, 385, 16
MM, 508, 380, 0
MM, 509, 375, 16
MM, 509, 372, 15
MM, 511, 368, 0
MM, 512, 365, 16
MM, 514, 360, 0
MM, 514, 357, 15
MM, 514, 352, 0
MM, 516, 346, 16
MM, 520, 336, 0
MM, 521, 330, 16
MM, 523, 323, 0
MM, 523, 319, 15
MM, 523, 317, 0
MM, 523, 315, 16
MM, 523, 315, 0
MM, 522, 313, 15
MM, 522, 312, 0
MM, 520, 311, 16
MM, 520, 310, 0
MM, 519, 310, 16
MM, 519, 308, 78
MM, 521, 308, 15
MM, 530, 307, 0
MM, 539, 307, 16
MM, 549, 307, 0
MM, 561, 307, 15
MM, 568, 307, 0
MM, 575, 307, 16
MM, 578, 307, 0
MM, 580, 307, 16
MM, 581, 307, 15
MM, 582, 307, 16
MM, 583, 307, 15
MM, 584, 307, 0
MM, 584, 307, 16
MM, 586, 307, 0
MM, 589, 306, 16
MM, 589, 305, 0
MM, 591, 302, 15
MM, 593, 301, 0
MM, 595, 296, 16
MM, 598, 293, 0
MM, 601, 287, 15
MM, 604, 284, 0
MM, 607, 281, 16
MM, 610, 278, 0
MM, 612, 277, 16
MM, 613, 275, 0
MM, 615, 274, 15
MM, 615, 273, 0
MM, 615, 273, 16
MM, 615, 272, 15
MM, 615, 271, 16
MM, 615, 269, 0
MM, 615, 268, 16
MM, 615, 267, 0
MM, 615, 266, 15
MM, 615, 264, 0
MM, 615, 263, 16
MM, 615, 262, 0
MM, 615, 261, 15
MM, 615, 261, 32
MM, 615, 259, 15
MM, 615, 258, 31
MM, 614, 256, 16
MM, 613, 256, 16
MM, 612, 255, 15
MM, 610, 254, 0
MM, 610, 253, 16
MM, 608, 252, 0
MM, 607, 250, 15
MM, 605, 250, 16
MM, 602, 247, 0
MM, 601, 247, 16
MM, 599, 244, 0
MM, 597, 243, 15
MM, 591, 238, 0
MM, 590, 237, 16
MM, 588, 235, 0
MM, 585, 234, 15
MM, 583, 233, 0
MM, 582, 231, 16
MM, 579, 229, 0
MM, 578, 228, 16
MM, 577, 227, 15
MM, 577, 226, 0
MM, 575, 226, 16
MM, 575, 225, 31
MM, 575, 225, 0
MM, 574, 224, 16
MM, 574, 223, 31
MM, 574, 223, 249
MM, 574, 223, 16
MM, 575, 223, 0
MM, 576, 223, 31
MM, 579, 224, 203
MM, 580, 224, 0
MM, 581, 225, 16
MM, 582, 227, 0
MM, 584, 229, 15
MM, 584, 231, 0
MM, 584, 231, 16
MM, 586, 232, 0
MM, 586, 233, 15
MM, 586, 234, 0
MM, 586, 235, 16
MM, 586, 236, 0
MM, 588, 238, 16
MM, 588, 239, 15
MM, 588, 240, 0
MM, 588, 241, 16
MM, 588, 242, 15
MM, 588, 243, 0
MM, 588, 244, 16
MM, 588, 244, 31
MM, 588, 246, 47
MM, 588, 246, 31
MM, 589, 247, 16
MM, 590, 247, 156
MM, 590, 245, 0
MM, 588, 242, 15
MM, 588, 241, 0
MM, 588, 238, 16
MM, 586, 235, 0
MM, 586, 234, 16
MM, 585, 232, 0
MM, 585, 230, 15
MM, 584, 228, 0
MM, 583, 227, 16
MM, 583, 226, 0
MM, 582, 225, 15
MM, 581, 223, 0
MM, 580, 223, 16
MM, 579, 221, 16
MM, 578, 221, 0
MM, 578, 221, 15
MM, 577, 220, 0
MM, 576, 220, 16
MM, 575, 219, 15
MM, 574, 219, 0
MM, 572, 218, 16
MM, 571, 218, 31
MM, 571, 218, 16
MM, 570, 217, 15
MM, 569, 216, 47
MM, 568, 215, 47
MM, 568, 215, 156
MM, 573, 220, 16
MM, 579, 224, 0
MM, 584, 227, 15
MM, 589, 232, 0
MM, 593, 235, 16
MM, 596, 240, 0
MM, 599, 245, 15
MM, 601, 249, 0
MM, 604, 253, 16
MM, 605, 259, 0
MM, 606, 261, 16
MM, 607, 264, 15
MM, 607, 267, 0
MM, 609, 270, 16
MM, 609, 271, 0
MM, 609, 271, 15
MM, 609, 272, 0
MM, 609, 273, 16
MM, 609, 274, 0
MM, 609, 275, 47
MP, 1, 62
MR, 1, 78
MC, 1, 0
MP, 1, 109
MR, 1, 78
MC, 2, 0
MM, 609, 278, 94
MM, 610, 281, 16
MM, 612, 287, 0
MM, 612, 293, 15
MM, 612, 298, 0
MM, 613, 307, 16
MM, 613, 312, 0
MM, 613, 318, 15
MM, 613, 325, 0
MM, 611, 335, 16
MM, 609, 342, 0
MM, 606, 350, 16
MM, 603, 358, 15
MM, 600, 365, 0
MM, 598, 372, 16
MM, 596, 377, 0
MM, 594, 379, 15
MM, 591, 383, 0
MM, 590, 385, 16
MM, 589, 387, 0
MM, 586, 389, 16
MM, 586, 389, 0
MM, 584, 392, 15
MM, 582, 394, 0
MM, 580, 395, 16
MM, 580, 396, 15
MM, 579, 397, 16
MM, 577, 398, 31
MM, 576, 399, 16
MM, 575, 399, 15
MM, 574, 400, 16
MM, 572, 401, 16
MM, 572, 401, 29
MM, 571, 402, 8
MM, 570, 403, 38
MM, 569, 403, 71
MM, 569, 403, 141
MM, 568, 403, 452
MM, 568, 402, 2184
MM, 568, 401, 16
MM, 567, 400, 15
MM, 566, 399, 0
MM, 566, 399, 16
MM, 565, 399, 16
MM, 565, 398, 31
MM, 563, 397, 15
MM, 563, 397, 0
MM, 562, 396, 16
MM, 562, 395, 0
MM, 560, 394, 16
MM, 560, 393, 0
MM, 559, 392, 15
MM, 558, 391, 0
MM, 558, 391, 16
MM, 557, 391, 15
MM, 556, 391, 0
MM, 555, 390, 16
MM, 555, 388, 0
MM, 553, 387, 31
MM, 552, 385, 0
MM, 550, 383, 16
MM, 549, 381, 0
MM, 547, 379, 15
MM, 544, 373, 0
MM, 539, 369, 16
MM, 537, 367, 0
MM, 533, 362, 16
MM, 527, 357, 0
MM, 524, 353, 15
MM, 515, 346, 0
MM, 511, 343, 16
MM, 499, 334, 0
MM, 488, 325, 15
MM, 474, 316, 0
MM, 459, 308, 16
MM, 442, 298, 0
MM, 429, 291, 16
MM, 418, 285, 0
MM, 405, 281, 15
MM, 392, 276, 0
MM, 382, 272, 16
MM, 373, 267, 0
MM, 360, 261, 15
MM, 351, 258, 0
MM, 340, 254, 16
MM, 332, 248, 0
MM, 320, 244, 16
MM, 309, 240, 0
MM, 296, 237, 15
MM, 285, 234, 0
MM, 275, 230, 16
MM, 261, 226, 0
MM, 251, 221, 15
MM, 240, 217, 0
MM, 231, 215, 16
MM, 222, 210, 0
MM, 212, 206, 16
MM, 202, 200, 15
MM, 195, 194, 0
MM, 185, 187, 16
MM, 176, 180, 0
MM, 166, 173, 15
MM, 158, 167, 0
MM, 149, 161, 16
MM, 140, 155, 0
MM, 134, 151, 16
MM, 128, 145, 0
MM, 122, 142, 15
MM, 117, 137, 0
MM, 111, 133, 16
MM, 108, 132, 0
MM, 106, 127, 15
MM, 103, 125, 0
MM, 101, 121, 16
MM, 100, 118, 0
MM, 97, 115, 16
MM, 97, 112, 0
MM, 95, 108, 15
MM, 95, 106, 0
MM, 95, 104, 16
MM, 95, 103, 0
MM, 95, 100, 15
MM, 95, 98, 0
MM, 95, 98, 16
MM, 95, 96, 0
MM, 93, 95, 16
MM, 93, 94, 0
MM, 93, 94, 15
MM, 93, 93, 16
MM, 93, 92, 15
MM, 93, 91, 47
MM, 93, 90, 47
MM, 93, 89, 31
MM, 93, 88, 16
MM, 93, 87, 15
MM, 93, 86, 0
MM, 93, 85, 16
MM, 93, 85, 0
MM, 93, 83, 16
MM, 93, 82, 0
MM, 93, 81, 15
MM, 93, 79, 0
MM, 93, 76, 16
MM, 92, 74, 0
MM, 91, 74, 15
MM, 91, 72, 0
MM, 90, 69, 16
MM, 89, 69, 0
MM, 89, 67, 16
MM, 89, 66, 0
MM, 89, 65, 31
MM, 89, 64, 0
MM, 89, 63, 15
MM, 89, 62, 32
MM, 89, 60, 0
MM, 89, 59, 0
MM, 89, 59, 15
MM, 89, 57, 0
MM, 88, 57, 16
MM, 87, 56, 0
MM, 87, 56, 15
MM, 87, 55, 0
MM, 87, 54, 32
MM, 86, 53, 0
MM, 86, 53, 15
MM, 85, 52, 16
MM, 84, 51, 15
MM, 83, 49, 16
MM, 82, 49, 31
MP, 1, 47
MD, 82, 48, 16
MR, 1, 62
MM, 82, 48, 150
MM, 87, 49, 8
MM, 89, 52, 8
MM, 91, 53, 8
MM, 96, 56, 8
MM, 99, 58, 8
MM, 103, 62, 8
MM, 108, 65, 8
MM, 114, 67, 6
MM, 121, 71, 10
MM, 131, 78, 0
MM, 140, 82, 10
MM, 150, 86, 10
MM, 162, 91, 10
MM, 180, 95, 10
MM, 195, 100, 0
MM, 219, 106, 10
MM, 240, 113, 10
MM, 261, 118, 12
MM, 281, 125, 0
MM, 301, 131, 16
MM, 320, 135, 0
MM, 338, 141, 16
MM, 351, 145, 0
MM, 366, 150, 15
MM, 378, 152, 0
MM, 389, 156, 16
MM, 401, 161, 0
MM, 413, 165, 15
MM, 426, 170, 0
MM, 433, 173, 16
MM, 443, 176, 0
MM, 453, 181, 16
MM, 461, 183, 0
MM, 470, 187, 15
MM, 477, 189, 0
MM, 485, 193, 16
MM, 493, 196, 0
MM, 501, 199, 15
MM, 509, 202, 0
MM, 516, 204, 16
MM, 522, 205, 0
MM, 528, 207, 16
MM, 532, 207, 0
MM, 537, 208, 15
MM, 538, 208, 0
MM, 540, 208, 16
MM, 542, 208, 0
MM, 542, 208, 15
MM, 543, 208, 47
MM, 544, 208, 31
MM, 546, 208, 32
MM, 547, 208, 15
MM, 547, 207, 16
MM, 548, 206, 0
MM, 549, 206, 15
MM, 551, 204, 0
MM, 554, 204, 16
MM, 555, 202, 0
MM, 557, 201, 16
MM, 558, 199, 0
MM, 560, 198, 15
MM, 561, 197, 0
MM, 562, 196, 16
MM, 564, 195, 0
MM, 565, 194, 15
MM, 567, 193, 0
MM, 568, 190, 16
MM, 570, 190, 0
MM, 570, 189, 16
MM, 570, 187, 0
MM, 572, 186, 15
MM, 573, 182, 0
MM, 574, 181, 16
MM, 575, 179, 0
MM, 576, 177, 15
MM, 577, 176, 0
MM, 580, 171, 16
MM, 580, 171, 0
MM, 580, 169, 16
MM, 581, 168, 15
MM, 581, 168, 0
MM, 582, 166, 16
MM, 583, 166, 0
MM, 583, 165, 15
MM, 583, 164, 16
MM, 583, 163, 16
MM, 583, 162, 15
MM, 585, 161, 16
MM, 585, 160, 15
MM, 585, 160, 16
MM, 585, 158, 16
MM, 585, 158, 15
MM, 585, 157, 16
MM, 585, 156, 15
MM, 585, 155, 16
MM, 585, 155, 47
MM, 582, 155, 0
MM, 577, 155, 15
MM, 570, 155, 0
MM, 556, 159, 16
MM, 543, 160, 0
MM, 528, 163, 16
MM, 509, 167, 15
MM, 499, 170, 0
MM, 485, 171, 16
MM, 470, 173, 0
MM, 460, 175, 15
MM, 448, 177, 0
MM, 439, 178, 16
MM, 431, 179, 0
MM, 427, 180, 16
MM, 421, 180, 0
MM, 419, 180, 15
MM, 418, 180, 0
MM, 417, 180, 16
MM, 417, 180, 31
MM, 416, 181, 140
MM, 416, 181, 16
MM, 416, 183, 16
MM, 416, 183, 15
MM, 416, 185, 16
MM, 416, 185, 0
MM, 416, 186, 15
MM, 416, 187, 0
MM, 416, 188, 16
MM, 416, 189, 0
MM, 416, 191, 16
MM, 416, 192, 0
MM, 416, 193, 15
MM, 416, 194, 0
MM, 416, 194, 16
MM, 416, 196, 15
MM, 416, 196, 16
MM, 416, 198, 16
MM, 416, 198, 15
MM, 416, 199, 31
MM, 416, 200, 32
MM, 416, 201, 46
MM, 416, 202, 47
MM, 416, 203, 16
MM, 416, 204, 15
MM, 416, 205, 16
MM, 416, 207, 16
MM, 416, 208, 15
MM, 416, 209, 0
MM, 416, 209, 16
MM, 416, 211, 0
MM, 416, 211, 15
MM, 416, 212, 0
MM, 416, 213, 16
MM, 416, 214, 0
MM, 416, 215, 16
MM, 416, 216, 0
MM, 416, 217, 15
MM, 416, 218, 16
MM, 416, 218, 156
MM, 418, 218, 15
MM, 424, 216, 0
MM, 431, 213, 16
MM, 441, 209, 0
MM, 450, 205, 16
MM, 457, 201, 0
MM, 466, 197, 15
MM, 473, 194, 0
MM, 479, 191, 16
MM, 486, 187, 0
MM, 490, 184, 15
MM, 494, 183, 0
MM, 497, 181, 16
MM, 498, 180, 0
MM, 500, 178, 16
MM, 501, 178, 0
MM, 502, 177, 15
MM, 502, 176, 0
MM, 504, 176, 16
MM, 505, 175, 0
MM, 506, 175, 15
MM, 507, 175, 0
MM, 508, 174, 16
MM, 511, 172, 0
MM, 512, 172, 16
MM, 513, 172, 0
MM, 517, 170, 15
MM, 517, 170, 0
MM, 518, 169, 16
MM, 519, 169, 0
MM, 519, 169, 15
MM, 521, 169, 0
MM, 521, 169, 16
MM, 523, 169, 0
MM, 525, 168, 16
MM, 525, 168, 15
MM, 529, 168, 0
MM, 532, 167, 16
MM, 534, 167, 0
MM, 536, 167, 15
MM, 541, 165, 0
MM, 544, 165, 16
MM, 547, 165, 0
MM, 550, 165, 16
MM, 551, 165, 0
MM, 554, 165, 15
MM, 556, 163, 0
MM, 556, 163, 16
MM, 558, 162, 0
MM, 559, 162, 15
MM, 560, 162, 16
MM, 561, 161, 0
MM, 562, 161, 16
MM, 563, 160, 15
MM, 564, 160, 0
MM, 565, 159, 16
MM, 566, 159, 15
MM, 567, 159, 0
MM, 568, 158, 16
MM, 568, 158, 0
MM, 570, 157, 16
MM, 570, 157, 15
MM, 571, 156, 0
MM, 571, 156, 16
MM, 571, 157, 140
MM, 568, 159, 16
MM, 562, 162, 0
MM, 557, 165, 15
MM, 551, 168, 0
MM, 545, 171, 16
MM, 538, 174, 0
MM, 529, 178, 16
MM, 526, 179, 0
MM, 516, 183, 15
MM, 508, 187, 0
MM, 501, 189, 16
MM, 494, 190, 0
MM, 486, 193, 15
MM, 481, 194, 0
MM, 475, 196, 16
MM, 469, 198, 0
MM, 466, 199, 16
MM, 463, 199, 0
MM, 460, 200, 15
MM, 457, 201, 0
MM, 456, 201, 16
MM, 455, 202, 0
MM, 454, 202, 15
MM, 453, 202, 0
MM, 452, 203, 16
MM, 451, 203, 0
MM, 450, 203, 889
MM, 450, 203, 78
MM, 449, 203, 156
MP, 1, 47
MR, 1, 125
MC, 1, 0
MP, 1, 62
MR, 1, 192
MC, 2, 0
MM, 449, 204, 308
MM, 449, 207, 0
MM, 449, 212, 16
MM, 449, 214, 0
MM, 449, 218, 15
MM, 449, 222, 0
MM, 449, 227, 16
MM, 449, 231, 0
MM, 449, 238, 16
MM, 449, 242, 15
MM, 449, 246, 0
MM, 449, 250, 16
MM, 449, 255, 0
MM, 449, 257, 15
MM, 449, 260, 0
MM, 449, 265, 16
MM, 449, 268, 0
MM, 450, 271, 16
MM, 450, 274, 0
MM, 450, 277, 15
MM, 450, 279, 0
MM, 451, 280, 16
MM, 451, 281, 0
MM, 451, 282, 31
MM, 452, 284, 94
MM, 452, 284, 15
MM, 452, 285, 47
MM, 452, 284, 125
MM, 451, 283, 15
MM, 447, 283, 0
MM, 444, 281, 16
MM, 441, 280, 0
MM, 436, 279, 16
MM, 430, 278, 0
MM, 424, 275, 15
MM, 418, 273, 0
MM, 410, 272, 16
MM, 404, 270, 0
MM, 400, 269, 15
MM, 392, 267, 0
MM, 389, 267, 16
MM, 385, 266, 0
MM, 384, 265, 16
MM, 381, 264, 0
MM, 381, 264, 15
MM, 380, 263, 0
MM, 377, 262, 16
MM, 377, 262, 0
MM, 375, 261, 15
MM, 375, 260, 0
MM, 374, 260, 16
MM, 372, 259, 0
MM, 371, 258, 16
MM, 370, 258, 15
MM, 369, 256, 0
MM, 368, 256, 16
MM, 366, 254, 0
MM, 365, 252, 15
MM, 363, 250, 0
MM, 362, 248, 16
MM, 360, 248, 0
MM, 357, 245, 16
MM, 356, 245, 0
MM, 355, 244, 15
MM, 355, 243, 0
MM, 354, 243, 16
MM, 353, 242, 0
MM, 352, 242, 15
MM, 352, 242, 0
MM, 350, 241, 16
MM, 350, 241, 16
MM, 348, 241, 15
MM, 348, 240, 16
MM, 347, 240, 15
MM, 347, 240, 32
MM, 346, 240, 15
MM, 346, 240, 16
MM, 345, 241, 0
MM, 344, 242, 15
MM, 344, 243, 0
MM, 344, 244, 16
MM, 342, 249, 0
MM, 341, 252, 16
MM, 339, 255, 15
MM, 339, 258, 0
MM, 339, 261, 16
MM, 337, 265, 0
MM, 337, 266, 15
MM, 336, 268, 0
MM, 336, 270, 16
MM, 336, 270, 0
MM, 336, 272, 16
MM, 335, 273, 0
MM, 335, 274, 15
MM, 334, 274, 0
MM, 334, 275, 16
MM, 334, 276, 15
MM, 334, 278, 0
MM, 333, 279, 16
MM, 333, 279, 0
MM, 332, 280, 16
MM, 330, 282, 0
MM, 330, 282, 15
MM, 329, 283, 16
MM, 329, 284, 15
MM, 328, 284, 0
MM, 327, 286, 16
MM, 326, 286, 0
MM, 326, 286, 16
MM, 324, 287, 15
MM, 323, 287, 16
MM, 322, 288, 0
MM, 320, 288, 31
MM, 319, 289, 16
MM, 318, 289, 31
MM, 318, 289, 47
MM, 317, 290, 187
MM, 317, 291, 15
MM, 316, 292, 16
MM, 315, 292, 16
MM, 315, 293, 15
MM, 315, 294, 0
MM, 315, 295, 16
MM, 314, 296, 0
MM, 314, 297, 15
MM, 313, 299, 0
MM, 312, 302, 16
MM, 311, 303, 0
MM, 311, 304, 16
MM, 309, 306, 0
MM, 309, 307, 15
MM, 308, 308, 0
MM, 308, 309, 16
MM, 307, 309, 0
MM, 306, 311, 15
MM, 306, 312, 16
MM, 305, 313, 0
MM, 305, 314, 16
MM, 304, 314, 15
MM, 303, 315, 0
MM, 303, 316, 16
MM, 303, 318, 0
MM, 301, 320, 15
MM, 301, 320, 0
MM, 300, 322, 16
MM, 299, 323, 16
MM, 298, 325, 15
MM, 298, 327, 16
MM, 297, 327, 15
MM, 297, 328, 0
MM, 297, 328, 16
MM, 296, 330, 0
MM, 296, 330, 16
MM, 295, 331, 15
MM, 295, 332, 16
MM, 295, 333, 15
MM, 293, 333, 16
MM, 293, 333, 16
MM, 292, 334, 15
MM, 292, 335, 78
MWM, 292, 335, 1, 3, 1, 172
MWM, 292, 335, 1, 3, 1, 31
MWM, 292, 335, 1, 3, 1, 31
MWM, 292, 335, 1, 3, 1, 31
MWM, 292, 335, 1, 3, 1, 32
MWM, 292, 335, 1, 3, 1, 31
MWM, 292, 335, 1, 3, 1, 31
MWM, 292, 335, 1, 3, 1, 78
MM, 292, 337, 47
MM, 292, 339, 0
MM, 292, 340, 15
MM, 292, 343, 0
MM, 292, 347, 16
