MM, 1052, 417, 15
MM, 1058, 419, 0
MM, 1061, 420, 16
MM, 1063, 420, 0
MM, 1064, 421, 16
MM, 1063, 418, 93
MM, 1060, 413, 16
MM, 1055, 408, 0
MM, 1050, 402, 15
MM, 1044, 395, 0
MM, 1036, 389, 16
MM, 1033, 383, 0
MM, 1027, 376, 16
MM, 1023, 373, 0
MM, 1018, 368, 15
MM, 1014, 363, 0
MM, 1011, 360, 16
MM, 1007, 356, 0
MM, 1005, 354, 15
MM, 1002, 351, 0
MM, 1000, 349, 16
MM, 999, 347, 0
MM, 999, 346, 16
MM, 998, 345, 0
MM, 997, 344, 15
MM, 997, 344, 63
MP, 1, 218
MR, 1, 109
MC, 1, 0
MM, 999, 343, 59265
MM, 1012, 337, 15
MM, 1025, 330, 0
MM, 1042, 325, 16
MM, 1057, 319, 0
MM, 1071, 318, 16
MM, 1079, 318, 0
MM, 1091, 318, 15
MM, 1110, 318, 0
MM, 1132, 324, 16
MM, 1163, 333, 0
MM, 1175, 336, 15
MM, 1175, 337, 0
MM, 1175, 337, 32
MM, 1172, 337, 124
MM, 1170, 318, 16
MM, 1159, 294, 0
MM, 1145, 274, 16
MM, 1135, 269, 0
MM, 1124, 269, 15
MM, 1102, 287, 16
MM, 1063, 330, 0
MM, 1062, 332, 15
MM, 1057, 334, 32
MM, 1055, 334, 296
MM, 1055, 332, 16
MM, 1055, 332, 15
MM, 1057, 331, 0
MM, 1058, 331, 16
MM, 1058, 331, 62
MM, 1052, 328, 16
MM, 1046, 324, 0
MM, 1038, 316, 15
MM, 1035, 310, 0
MM, 1035, 304, 16
MM, 1037, 303, 16
MM, 1048, 303, 0
MM, 1064, 299, 15
MM, 1091, 294, 0
MM, 1114, 287, 16
MM, 1128, 282, 0
MM, 1144, 274, 15
MM, 1157, 268, 0
MM, 1167, 261, 16
MM, 1177, 251, 0
MM, 1185, 244, 16
MM, 1191, 237, 0
MM, 1196, 232, 15
MM, 1200, 230, 16
MM, 1201, 228, 0
MM, 1201, 228, 15
MM, 1201, 226, 0
MM, 1201, 226, 16
MM, 1201, 224, 0
MM, 1202, 223, 16
MM, 1206, 221, 0
MM, 1213, 217, 15
MM, 1230, 210, 0
MM, 1267, 196, 16
MM, 1331, 167, 0
MM, 1404, 137, 15
MM, 1446, 103, 0
MM, 1457, 73, 16
MM, 1462, 41, 0
MM, 1453, 18, 16
MM, 1450, 5, 0
MM, 1434, 0, 15
MM, 1421, 0, 0
MM, 1416, 7, 16
MM, 1395, 12, 0
MM, 1379, 15, 15
MM, 1372, 18, 0
MM, 1367, 19, 16
MM, 1365, 20, 0
MM, 1365, 22, 16
MM, 1365, 24, 0
MM, 1364, 26, 15
MM, 1362, 29, 0
MM, 1360, 32, 16
MM, 1357, 37, 0
MM, 1354, 43, 15
MM, 1351, 49, 0
MM, 1345, 58, 16
MM, 1340, 66, 0
MM, 1332, 77, 16
MM, 1324, 86, 0
MM, 1313, 98, 15
MM, 1303, 105, 16
MM, 1288, 112, 0
MM, 1276, 114, 15
MM, 1257, 114, 0
MM, 1235, 114, 16
MM, 1176, 113, 0
MM, 1119, 101, 16
MM, 1048, 90, 0
MM, 971, 68, 15
MM, 896, 48, 0
MM, 816, 28, 16
MM, 739, 4, 0
MM, 675, -15, 15
MM, 609, -19, 0
MM, 548, -15, 16
MM, 498, -18, 0
MM, 452, -22, 16
MM, 413, -13, 0
MM, 388, -13, 15
MM, 371, -7, 0
MM, 361, -8, 16
MM, 355, -5, 0
MM, 352, -6, 15
MM, 350, -2, 0
MM, 350, -4, 16
MM, 350, -6, 0
MM, 350, -4, 16
MM, 357, -7, 0
MM, 360, -5, 15
MM, 367, -8, 0
MM, 379, -10, 16
MM, 403, -9, 0
MM, 426, -10, 15
MM, 449, -9, 0
MM, 504, -12, 16
MM, 553, -8, 0
MM, 596, -9, 16
MM, 642, -6, 0
MM, 681, -2, 15
MM, 723, 0, 16
MM, 748, 0, 0
MM, 768, 0, 15
MM, 782, 1, 0
MM, 793, 5, 16
MM, 803, 10, 0
MM, 812, 15, 16
MM, 819, 22, 0
MM, 827, 30, 15
MM, 837, 44, 0
MM, 847, 58, 16
MM, 858, 73, 0
MM, 871, 90, 15
MM, 878, 103, 0
MM, 890, 122, 16
MM, 897, 136, 0
MM, 904, 149, 16
MM, 911, 159, 0
MM, 916, 168, 15
MM, 921, 178, 0
MM, 926, 188, 16
MM, 931, 201, 0
MM, 936, 212, 15
MM, 944, 229, 0
MM, 950, 246, 16
MM, 957, 261, 0
MM, 962, 276, 16
MM, 963, 289, 0
MM, 963, 300, 15
MM, 965, 310, 0
MM, 965, 318, 16
MM, 963, 324, 0
MM, 960, 330, 15
MM, 956, 334, 0
MM, 953, 338, 16
MM, 951, 343, 0
MM, 949, 345, 16
MM, 948, 347, 0
MM, 947, 350, 15
MM, 947, 352, 16
MM, 947, 353, 0
MM, 947, 353, 15
MM, 946, 354, 63
MM, 946, 355, 15
MM, 946, 355, 78
MM, 946, 356, 16
MP, 1, 31
MR, 1, 109
MC, 1, 0
MM, 947, 356, 2980
MM, 949, 356, 16
MM, 951, 356, 0
MM, 954, 356, 15
MM, 960, 356, 0
MM, 965, 356, 16
MM, 974, 356, 0
MM, 981, 356, 15
MM, 990, 356, 0
MM, 1000, 356, 16
MM, 1012, 356, 0
MM, 1023, 356, 16
MM, 1036, 356, 0
MM, 1046, 356, 15
MM, 1058, 356, 16
MM, 1068, 356, 0
MM, 1074, 356, 15
MM, 1082, 355, 0
MM, 1086, 354, 16
MM, 1091, 352, 0
MM, 1097, 349, 16
MM, 1102, 346, 0
MM, 1104, 345, 15
MM, 1105, 344, 0
MM, 1107, 344, 63
MM, 1109, 344, 0
MM, 1111, 344, 15
MM, 1113, 344, 0
MM, 1116, 344, 16
MM, 1118, 344, 0
MM, 1123, 345, 15
MM, 1125, 345, 0
MM, 1128, 346, 16
MM, 1133, 347, 0
MM, 1135, 347, 16
MM, 1137, 349, 0
MM, 1138, 349, 15
MM, 1139, 349, 0
MM, 1140, 349, 47
MM, 1141, 349, 109
MM, 1141, 349, 0
MM, 1143, 349, 16
MM, 1143, 349, 15
MM, 1144, 349, 0
MM, 1145, 349, 16
MM, 1146, 349, 16
MM, 1147, 349, 0
MM, 1147, 349, 15
MM, 1148, 349, 0
MM, 1149, 349, 31
MM, 1149, 349, 32
MP, 1, 889
MR, 1, 62
MC, 1, 0
MM, 1148, 349, 811
MM, 1148, 349, 484
MM, 1146, 349, 124
MM, 1146, 349, 16
MM, 1145, 349, 16
MM, 1144, 349, 0
MM, 1141, 350, 15
MM, 1139, 354, 0
MM, 1136, 359, 16
MM, 1134, 363, 0
MM, 1133, 368, 15
MM, 1130, 374, 0
MM, 1127, 382, 16
MM, 1124, 390, 0
MM, 1121, 396, 16
MM, 1115, 407, 0
MM, 1111, 416, 15
MM, 1107, 426, 0
MM, 1104, 432, 16
MM, 1098, 446, 0
MM, 1092, 458, 15
MM, 1084, 473, 0
MM, 1079, 481, 16
MM, 1074, 490, 0
MM, 1073, 493, 16
MM, 1071, 499, 0
MM, 1070, 504, 15
MM, 1068, 507, 16
MM, 1068, 510, 0
MM, 1068, 513, 15
MM, 1066, 516, 0
MM, 1066, 516, 16
MM, 1065, 518, 0
MM, 1065, 520, 16
MM, 1064, 524, 0
MM, 1064, 525, 15
MM, 1063, 526, 0
MM, 1063, 529, 16
MM, 1063, 529, 0
MM, 1062, 530, 15
MM, 1062, 531, 0
MM, 1061, 533, 16
MM, 1061, 534, 0
MM, 1060, 536, 16
MM, 1060, 537, 0
MM, 1060, 539, 15
MM, 1059, 541, 16
MM, 1059, 541, 0
MM, 1059, 543, 15
MM, 1058, 544, 0
MM, 1058, 544, 16
MM, 1058, 545, 16
MM, 1058, 546, 15
MM, 1057, 547, 0
MM, 1057, 549, 312
MM, 1057, 549, 16
MM, 1059, 551, 15
MM, 1059, 551, 0
MM, 1059, 552, 32
MM, 1060, 553, 15
MM, 1060, 553, 16
MM, 1061, 553, 15
MM, 1062, 554, 0
MM, 1062, 554, 16
MM, 1063, 556, 31
MM, 1063, 556, 47
MM, 1064, 557, 62
MM, 1064, 557, 0
MM, 1066, 559, 2762
MM, 1072, 561, 0
MM, 1077, 562, 15
MM, 1083, 562, 0
MM, 1085, 562, 16
MM, 1087, 562, 0
MM, 1090, 562, 15
MM, 1093, 562, 0
MM, 1096, 562, 16
MM, 1100, 562, 0
MM, 1105, 562, 16
MM, 1109, 562, 0
MM, 1115, 561, 15
MM, 1122, 559, 0
MM, 1129, 558, 16
MM, 1143, 554, 0
MM, 1164, 552, 15
MM, 1189, 545, 0
MM, 1224, 542, 16
MM, 1256, 537, 0
MM, 1271, 536, 16
MM, 1284, 536, 0
MM, 1287, 536, 15
MM, 1289, 536, 16
MM, 1289, 536, 31
MM, 1287, 535, 31
MM, 1279, 531, 0
MM, 1273, 526, 16
MM, 1267, 521, 0
MM, 1256, 514, 15
MM, 1248, 507, 0
MM, 1240, 502, 16
MM, 1231, 496, 0
MM, 1225, 490, 16
MM, 1217, 484, 0
MM, 1212, 479, 15
MM, 1206, 474, 0
MM, 1201, 472, 16
MM, 1199, 470, 0
MM, 1197, 469, 15
MM, 1197, 468, 0
MM, 1196, 468, 94
MM, 1194, 468, 16
MM, 1194, 468, 0
MM, 1193, 468, 15
MM, 1189, 468, 16
MM, 1185, 467, 0
MM, 1177, 464, 15
MM, 1160, 456, 0
MM, 1139, 447, 16
MM, 1118, 438, 0
MM, 1098, 430, 16
MM, 1086, 423, 0
MM, 1079, 417, 15
MM, 1075, 414, 0
MM, 1074, 412, 16
MM, 1072, 411, 0
MM, 1072, 408, 15
MM, 1072, 406, 0
MM, 1072, 403, 16
MM, 1072, 401, 0
MM, 1074, 397, 16
MM, 1078, 393, 0
MM, 1083, 388, 15
MM, 1089, 383, 0
MM, 1098, 377, 16
MM, 1104, 374, 0
MM, 1112, 370, 15
MM, 1117, 367, 0
MM, 1123, 364, 16
MM, 1126, 362, 0
MM, 1126, 361, 16
MM, 1127, 360, 0
MM, 1127, 360, 15
MM, 1128, 359, 16
MM, 1128, 359, 125
MM, 1129, 359, 15
MM, 1130, 359, 0
MM, 1131, 358, 16
MM, 1132, 358, 0
MM, 1134, 357, 15
MM, 1134, 357, 0
MM, 1135, 356, 16
MM, 1136, 356, 0
MM, 1137, 355, 16
MM, 1138, 355, 0
MM, 1139, 354, 15
MM, 1140, 354, 0
MM, 1141, 353, 16
MM, 1142, 353, 0
MM, 1142, 352, 15
MM, 1144, 351, 16
MM, 1144, 351, 250
MM, 1146, 352, 15
MM, 1147, 358, 0
MM, 1151, 367, 16
MM, 1154, 381, 0
MM, 1156, 395, 15
MM, 1157, 407, 0
MM, 1160, 418, 16
MM, 1160, 429, 0
MM, 1160, 442, 16
MM, 1160, 451, 0
MM, 1160, 461, 15
MM, 1160, 472, 0
MM, 1160, 481, 16
MM, 1159, 491, 0
MM, 1156, 498, 15
MM, 1151, 507, 0
MM, 1148, 514, 16
MM, 1146, 521, 0
MM, 1144, 527, 16
MM, 1141, 533, 0
MM, 1136, 542, 15
MM, 1132, 549, 16
MM, 1129, 554, 0
MM, 1126, 563, 15
MM, 1123, 569, 0
MM, 1120, 574, 16
MM, 1117, 578, 0
MM, 1115, 586, 16
MM, 1112, 592, 0
MM, 1110, 596, 15
MM, 1109, 600, 0
MM, 1108, 602, 16
MM, 1106, 605, 0
MM, 1106, 607, 15
MM, 1105, 610, 0
MM, 1104, 610, 16
MM, 1104, 612, 0
MM, 1102, 614, 16
MM, 1102, 614, 0
MM, 1102, 615, 15
MM, 1101, 617, 0
MM, 1100, 617, 16
MM, 1099, 619, 0
MM, 1098, 619, 15
MM, 1098, 621, 0
MM, 1096, 621, 16
MM, 1096, 622, 0
MM, 1096, 623, 16
MM, 1096, 624, 0
MM, 1096, 624, 15
MM, 1094, 626, 0
MM, 1094, 626, 16
MM, 1094, 628, 0
MM, 1094, 630, 15
MM, 1094, 630, 0
MM, 1094, 632, 16
MM, 1094, 632, 0
MM, 1094, 633, 16
MM, 1096, 635, 0
MM, 1096, 635, 15
MM, 1097, 636, 16
MM, 1097, 637, 0
MM, 1099, 637, 15
MM, 1101, 637, 0
MM, 1101, 637, 16
MM, 1103, 637, 0
MM, 1103, 637, 16
MM, 1105, 637, 0
MM, 1105, 637, 15
MM, 1106, 637, 0
MM, 1107, 637, 16
MM, 1108, 637, 15
MM, 1108, 637, 125
MM, 1108, 637, 16
MM, 1105, 638, 0
MM, 1104, 640, 15
MM, 1101, 641, 0
MM, 1101, 642, 16
MM, 1100, 643, 0
MM, 1099, 644, 16
MM, 1097, 646, 0
MM, 1097, 647, 15
MM, 1097, 648, 16
MM, 1095, 649, 0
MM, 1095, 650, 15
MM, 1095, 651, 0
MM, 1095, 652, 16
MM, 1094, 652, 0
MM, 1094, 653, 16
MM, 1092, 654, 15
MM, 1092, 654, 0
MM, 1090, 655, 16
MM, 1090, 655, 15
MM, 1089, 655, 0
MM, 1088, 655, 16
MM, 1087, 655, 0
MM, 1086, 655, 16
MM, 1085, 655, 0
MM, 1084, 655, 15
MM, 1083, 655, 0
MM, 1082, 655, 16
MM, 1081, 655, 0
MM, 1081, 655, 15
MM, 1079, 655, 63
MM, 1079, 655, 78
MM, 1079, 655, 15
MM, 1079, 653, 16
MM, 1080, 653, 0
MM, 1080, 651, 16
MM, 1082, 650, 15
MM, 1082, 649, 16
MM, 1082, 648, 0
MM, 1084, 647, 15
MM, 1085, 645, 16
MM, 1085, 644, 16
MM, 1085, 643, 0
MM, 1086, 642, 15
MM, 1086, 641, 0
MM, 1088, 640, 16
MM, 1088, 639, 0
MM, 1088, 638, 15
MM, 1090, 637, 0
MM, 1090, 636, 16
MM, 1090, 635, 0
MM, 1091, 633, 16
MM, 1092, 632, 0
MM, 1092, 632, 15
MM, 1094, 629, 0
MM, 1095, 626, 16
MM, 1097, 624, 0
MM, 1100, 621, 15
MM, 1105, 614, 0
MM, 1108, 609, 16
MM, 1112, 605, 0
MM, 1114, 602, 16
MM, 1117, 596, 0
MM, 1121, 590, 15
MM, 1126, 585, 16
MM, 1128, 580, 0
MM, 1132, 575, 15
MM, 1137, 568, 0
MM, 1141, 560, 16
MM, 1147, 548, 0
MM, 1154, 536, 16
MM, 1160, 525, 0
MM, 1165, 515, 15
MM, 1170, 504, 0
MM, 1174, 494, 16
MM, 1175, 485, 0
MM, 1179, 478, 15
MM, 1181, 471, 0
MM, 1181, 466, 16
MM, 1184, 460, 0
MM, 1184, 456, 16
MM, 1186, 451, 0
MM, 1187, 447, 15
MM, 1189, 442, 0
MM, 1190, 437, 16
MM, 1192, 433, 0
MM, 1192, 429, 15
MM, 1193, 423, 0
MM, 1193, 421, 16
MM, 1193, 417, 0
MM, 1193, 414, 16
MM, 1194, 412, 0
MM, 1194, 408, 15
MM, 1195, 405, 0
MM, 1195, 403, 16
MM, 1196, 401, 0
MM, 1196, 400, 15
MM, 1196, 399, 0
MM, 1196, 398, 16
MM, 1196, 397, 16
MM, 1196, 397, 31
MM, 1196, 395, 15
MM, 1197, 392, 16
MM, 1197, 391, 0
MM, 1199, 390, 16
MM, 1199, 389, 15
MM, 1199, 388, 0
MM, 1199, 387, 16
MM, 1199, 387, 0
MM, 1199, 385, 15
MM, 1199, 385, 0
MM, 1199, 384, 16
MM, 1199, 383, 16
MM, 1199, 381, 15
MM, 1198, 380, 16
MM, 1197, 379, 15
MM, 1196, 378, 0
MM, 1194, 377, 16
MM, 1190, 374, 0
MM, 1186, 371, 16
MM, 1181, 367, 0
MM, 1178, 365, 15
MM, 1174, 362, 0
MM, 1171, 359, 16
MM, 1167, 357, 0
MM, 1165, 354, 15
MM, 1162, 353, 0
MM, 1161, 351, 16
MM, 1159, 350, 0
MM, 1159, 349, 16
MM, 1158, 348, 15
MM, 1157, 347, 16
MM, 1157, 345, 0
MM, 1155, 344, 15
MM, 1155, 343, 0
MM, 1155, 341, 16
MM, 1155, 339, 0
MP, 1, 62
MR, 1, 125
MC, 1, 0
MM, 1155, 340, 312
MM, 1155, 343, 0
MM, 1155, 345, 16
MM, 1155, 350, 0
MM, 1155, 353, 15
MM, 1155, 361, 0
MM, 1159, 368, 16
MM, 1161, 378, 0
MM, 1163, 387, 16
MM, 1165, 397, 0
MM, 1165, 404, 15
MM, 1165, 412, 16
MM, 1165, 421, 0
MM, 1165, 426, 15
MM, 1165, 432, 0
MM, 1165, 435, 16
MM, 1165, 438, 0
MM, 1161, 443, 16
MM, 1157, 447, 0
MM, 1153, 449, 15
MM, 1149, 452, 0
MM, 1143, 454, 16
MM, 1138, 455, 0
MM, 1133, 455, 15
MM, 1126, 455, 0
MM, 1118, 455, 16
MM, 1108, 452, 0
MM, 1099, 447, 16
MM, 1088, 444, 0
MM, 1076, 437, 15
MM, 1066, 431, 0
MM, 1057, 425, 16
MM, 1050, 422, 0
MM, 1044, 418, 15
MM, 1038, 414, 0
MM, 1032, 411, 16
MM, 1029, 410, 0
MM, 1025, 407, 16
MM, 1023, 407, 0
MM, 1020, 404, 15
MM, 1017, 402, 0
MM, 1015, 401, 16
MM, 1012, 399, 0
MM, 1011, 398, 15
MM, 1010, 397, 0
MM, 1008, 395, 16
MM, 1007, 394, 0
MM, 1006, 393, 16
MM, 1005, 391, 0
MM, 1003, 390, 15
MM, 1003, 388, 16
MM, 1003, 388, 0
MM, 1003, 386, 15
MM, 1003, 384, 0
MM, 1003, 384, 16
MM, 1003, 380, 16
MM, 1003, 378, 0
MM, 1003, 375, 15
MM, 1003, 373, 0
MM, 1003, 371, 16
MM, 1003, 370, 0
MM, 1003, 367, 15
MM, 1003, 365, 0
MM, 1003, 363, 16
MM, 1003, 362, 0
MM, 1004, 360, 16
MM, 1005, 357, 0
MM, 1005, 356, 15
MM, 1006, 354, 0
MM, 1007, 352, 16
MM, 1007, 352, 15
MM, 1008, 350, 32
MP, 1, 46
MR, 1, 156
MC, 1, 0
MM, 1009, 350, 172
MM, 1009, 350, 16
MM, 1009, 350, 15
MM, 1006, 348, 2169
MM, 1004, 347, 31
MM, 1004, 346, 15
MM, 1004, 346, 297
MM, 1005, 346, 0
MM, 1003, 347, 31
MM, 999, 350, 16
MM, 997, 350, 0
MM, 996, 351, 15
MM, 996, 358, 0
MM, 1002, 381, 16
MM, 1015, 410, 0
MM, 1025, 429, 15
MM, 1043, 449, 0
MM, 1049, 457, 16
MM, 1060, 469, 0
MM, 1074, 489, 16
MM, 1094, 512, 0
MM, 1121, 539, 15
MM, 1150, 566, 0
MM, 1182, 592, 16
MM, 1218, 619, 0
MM, 1252, 643, 15
MM, 1285, 666, 0
MM, 1313, 687, 16
MM, 1333, 700, 0
MM, 1350, 713, 16
MM, 1360, 720, 0
MM, 1369, 726, 15
MM, 1370, 729, 0
MM, 1366, 729, 16
MM, 1365, 729, 0
MM, 1364, 729, 31
MM, 1364, 729, 0
MM, 1362, 728, 16
MM, 1360, 726, 0
MM, 1357, 722, 15
MM, 1353, 715, 16
MM, 1349, 709, 0
MM, 1344, 704, 15
MM, 1338, 697, 0
MM, 1332, 691, 16
MM, 1329, 687, 0
MM, 1324, 683, 16
MM, 1322, 682, 0
MM, 1321, 681, 15
MM, 1320, 680, 31
MM, 1320, 680, 32
MM, 1319, 680, 0
MM, 1319, 681, 15
MM, 1318, 684, 0
MM, 1317, 686, 16
MM, 1314, 689, 0
MM, 1313, 692, 15
MM, 1312, 693, 0
MM, 1310, 695, 16
MM, 1307, 697, 0
MM, 1306, 698, 16
MM, 1304, 700, 0
MM, 1301, 701, 15
MM, 1300, 702, 0
MM, 1298, 703, 16
MM, 1297, 703, 0
MM, 1296, 704, 15
MM, 1295, 705, 0
MM, 1294, 705, 16
MM, 1292, 706, 0
MM, 1291, 707, 16
MM, 1288, 708, 15
MM, 1288, 708, 16
MM, 1287, 710, 15
MM, 1287, 711, 0
MM, 1286, 711, 16
MM, 1285, 712, 0
MM, 1285, 713, 16
MM, 1284, 713, 0
MM, 1283, 714, 15
MM, 1282, 715, 0
MM, 1282, 716, 16
MM, 1280, 718, 15
MM, 1280, 720, 16
MM, 1279, 721, 16
MM, 1278, 722, 0
MM, 1278, 724, 31
MM, 1277, 725, 0
MM, 1276, 726, 15
MM, 1275, 727, 0
MM, 1273, 728, 16
MM, 1272, 729, 0
MM, 1269, 731, 16
MM, 1268, 732, 0
MM, 1265, 735, 15
MM, 1264, 738, 0
MM, 1263, 740, 16
MM, 1261, 743, 0
MM, 1261, 744, 15
MM, 1261, 745, 0
MM, 1261, 746, 16
MM, 1261, 747, 16
MP, 1, 62
MR, 1, 125
MC, 1, 0
MM, 1262, 747, 858
MM, 1264, 747, 15
MM, 1265, 744, 0
MM, 1267, 741, 16
MM, 1268, 739, 0
MM, 1269, 735, 16
MM, 1270, 733, 0
MM, 1270, 729, 15
MM, 1272, 726, 0
MM, 1272, 722, 16
MM, 1273, 716, 0
MM, 1273, 713, 15
MM, 1273, 708, 0
MM, 1275, 703, 16
MM, 1275, 700, 0
MM, 1275, 696, 16
MM, 1275, 693, 0
MM, 1275, 689, 15
MM, 1275, 686, 0
