MM, 355, 151, 0
MM, 357, 150, 15
MM, 357, 148, 0
MM, 357, 147, 16
MM, 359, 146, 0
MM, 360, 144, 16
MM, 360, 144, 78
MM, 361, 144, 15
MM, 363, 146, 0
MM, 364, 147, 16
MM, 365, 149, 0
MM, 367, 150, 15
MM, 368, 152, 0
MM, 369, 152, 110
MM, 369, 151, 46
MM, 370, 151, 0
MM, 370, 150, 16
MM, 371, 147, 0
MM, 372, 146, 31
MM, 372, 145, 0
MM, 373, 144, 16
MM, 373, 143, 0
MM, 374, 143, 15
MM, 374, 142, 0
MM, 374, 139, 16
MM, 376, 138, 0
MM, 376, 137, 16
MM, 376, 134, 0
MM, 376, 133, 15
MM, 378, 131, 0
MM, 378, 129, 16
MM, 378, 128, 0
MM, 378, 127, 15
MM, 379, 126, 0
MM, 380, 126, 16
MM, 380, 126, 62
MM, 383, 131, 0
MM, 388, 139, 16
MM, 392, 143, 16
MM, 396, 146, 0
MM, 401, 151, 15
MM, 403, 154, 0
MM, 405, 156, 16
MM, 407, 158, 0
MM, 410, 162, 15
MM, 414, 167, 0
MM, 418, 170, 16
MM, 421, 172, 0
MM, 421, 173, 16
MM, 423, 174, 0
MM, 423, 175, 31
MM, 423, 175, 47
MM, 423, 173, 15
MM, 424, 172, 0
MM, 424, 171, 16
MM, 424, 170, 0
MM, 425, 169, 47
MM, 425, 169, 93
MM, 426, 170, 78
MM, 426, 170, 31
MM, 427, 170, 0
MM, 427, 169, 16
MM, 427, 168, 16
MM, 427, 167, 15
MM, 427, 168, 141
MM, 426, 168, 0
MM, 424, 168, 15
MM, 423, 169, 0
MM, 419, 169, 16
MM, 417, 169, 0
MM, 415, 169, 15
MM, 412, 169, 0
MM, 410, 169, 16
MM, 408, 169, 0
MM, 405, 169, 16
MM, 404, 169, 0
MM, 401, 169, 15
MM, 399, 167, 0
MM, 396, 167, 16
MM, 393, 167, 0
MM, 389, 167, 15
MM, 387, 166, 0
MM, 385, 166, 16
MM, 382, 165, 0
MM, 380, 165, 16
MM, 379, 165, 0
MM, 379, 165, 15
MM, 377, 164, 0
MM, 375, 164, 16
MM, 375, 164, 15
MM, 373, 164, 16
MM, 373, 164, 31
MM, 372, 164, 16
MM, 372, 164, 15
MM, 371, 164, 63
MM, 371, 163, 15
MM, 371, 163, 16
MM, 370, 162, 16
MM, 370, 162, 109
MM, 370, 162, 0
MM, 372, 162, 15
MM, 374, 162, 0
MM, 377, 163, 16
MM, 379, 163, 16
MM, 380, 163, 0
MM, 382, 164, 15
MM, 385, 164, 0
MM, 389, 165, 16
MM, 392, 165, 0
MM, 394, 165, 15
MM, 395, 165, 0
MM, 397, 165, 16
MM, 397, 165, 16
MM, 398, 165, 0
MM, 400, 164, 15
MM, 401, 162, 0
MM, 404, 155, 16
MM, 407, 149, 0
MM, 411, 139, 15
MM, 414, 125, 0
MM, 416, 116, 16
MM, 416, 109, 0
MM, 416, 102, 16
MM, 416, 96, 0
MM, 416, 91, 15
MM, 416, 88, 0
MM, 415, 83, 16
MM, 413, 79, 0
MM, 411, 75, 15
MM, 408, 72, 0
MM, 407, 68, 16
MM, 405, 66, 0
MM, 404, 65, 16
MM, 403, 65, 93
MM, 403, 63, 125
MM, 403, 63, 16
MM, 403, 62, 15
MM, 403, 61, 16
MM, 403, 60, 15
MM, 403, 59, 0
MM, 403, 58, 16
MM, 402, 57, 0
MM, 402, 56, 16
MM, 402, 55, 0
MM, 402, 54, 15
MM, 401, 53, 0
MM, 401, 52, 16
MM, 400, 51, 0
MM, 399, 49, 15
MM, 399, 49, 0
MM, 399, 48, 16
MM, 398, 48, 0
MM, 397, 46, 16
MM, 397, 45, 0
MM, 396, 44, 15
MM, 396, 43, 16
MM, 395, 43, 15
MM, 395, 42, 0
MM, 394, 42, 32
MM, 394, 41, 15
MM, 394, 40, 16
MM, 393, 39, 15
MM, 393, 38, 16
MM, 393, 37, 16
MM, 393, 37, 15
MM, 393, 35, 16
MM, 393, 35, 15
MM, 393, 34, 32
MM, 393, 34, 0
MP, 1, 46
MD, 393, 33, 32
MR, 1, 93
MM, 393, 33, 31
MM, 466, 81, 94
MM, 535, 128, 265
MM, 559, 147, 0
MM, 589, 167, 0
MM, 590, 170, 0
MM, 592, 173, 0
MM, 593, 176, 16
MM, 594, 179, 0
MM, 597, 181, 15
MM, 597, 184, 0
MM, 602, 189, 16
MM, 604, 191, 0
MM, 604, 191, 16
MM, 604, 193, 0
MM, 604, 195, 15
MM, 604, 195, 0
MM, 604, 197, 16
MM, 604, 200, 0
MM, 600, 203, 15
MM, 599, 205, 0
MM, 595, 207, 16
MM, 593, 210, 0
MM, 591, 211, 16
MM, 589, 213, 0
MM, 588, 215, 15
MM, 585, 217, 0
MM, 583, 217, 109
MM, 582, 217, 16
MM, 580, 216, 0
MM, 580, 216, 16
MM, 578, 216, 0
MM, 576, 214, 15
MM, 576, 214, 0
MM, 574, 213, 16
MM, 574, 212, 15
MM, 574, 209, 16
MM, 575, 209, 0
MM, 578, 209, 16
MM, 584, 209, 0
MM, 592, 212, 15
MM, 597, 212, 0
MM, 598, 212, 16
MM, 601, 214, 15
MM, 606, 215, 0
MM, 610, 218, 16
MM, 620, 221, 0
MM, 630, 227, 16
MM, 641, 228, 0
MM, 654, 234, 15
MM, 667, 237, 0
MM, 678, 240, 16
MM, 691, 247, 0
MM, 702, 252, 15
MM, 717, 258, 0
MM, 727, 262, 16
MM, 739, 267, 16
MM, 747, 271, 0
MM, 755, 276, 15
MM, 763, 278, 0
MM, 767, 281, 16
MM, 770, 281, 0
MM, 771, 281, 15
MM, 771, 283, 0
MM, 772, 283, 234
MM, 773, 283, 0
MM, 775, 283, 16
MM, 776, 283, 16
MM, 778, 283, 0
MM, 780, 283, 15
MM, 783, 283, 0
MM, 783, 283, 16
MM, 785, 282, 0
MM, 786, 282, 15
MM, 786, 282, 0
MM, 787, 282, 16
MM, 788, 281, 0
MM, 788, 281, 16
MM, 790, 281, 15
MM, 791, 280, 0
MM, 791, 280, 16
MM, 792, 280, 0
MM, 792, 280, 15
MM, 794, 280, 0
MM, 796, 280, 16
MM, 796, 280, 0
MM, 798, 280, 16
MM, 800, 280, 0
MM, 800, 280, 15
MM, 802, 280, 0
MM, 802, 280, 16
MM, 803, 280, 0
MM, 804, 280, 15
MM, 805, 280, 0
MM, 806, 279, 16
MM, 807, 279, 0
MM, 809, 279, 16
MM, 810, 279, 0
MM, 811, 279, 15
MM, 812, 279, 16
MM, 813, 278, 0
MM, 814, 278, 15
MM, 815, 278, 32
MM, 815, 278, 15
MM, 817, 278, 0
MM, 817, 278, 16
MM, 818, 278, 15
MM, 819, 278, 0
MM, 820, 278, 16
MM, 821, 278, 16
MM, 822, 278, 15
MM, 823, 278, 16
MM, 824, 278, 15
MM, 825, 278, 16
MM, 826, 278, 16
MM, 826, 278, 0
MM, 827, 277, 15
MM, 827, 277, 16
MM, 828, 276, 15
MM, 828, 276, 16
MM, 829, 276, 31
MM, 829, 276, 16
MP, 1, 140
MR, 1, 125
MC, 1, 0
MM, 828, 276, 437
MM, 820, 276, 0
MM, 808, 276, 15
MM, 789, 276, 0
MM, 753, 276, 16
MM, 707, 268, 0
MM, 664, 252, 16
MM, 620, 241, 0
MM, 581, 230, 15
MM, 548, 219, 0
MM, 515, 212, 16
MM, 499, 204, 0
MM, 490, 195, 15
MM, 486, 193, 0
MM, 486, 193, 32
MM, 491, 193, 0
MM, 497, 193, 15
MM, 504, 193, 0
MM, 511, 193, 16
MM, 515, 193, 0
MM, 521, 193, 47
MM, 526, 193, 15
MM, 529, 193, 0
MM, 535, 195, 16
MM, 539, 195, 0
MM, 552, 195, 15
MM, 563, 195, 0
MM, 571, 195, 16
MM, 578, 195, 16
MM, 582, 195, 0
MM, 587, 197, 15
MM, 587, 197, 31
MM, 586, 198, 0
MM, 586, 199, 16
MM, 585, 199, 0
MM, 584, 199, 16
MM, 583, 199, 15
MM, 581, 199, 16
MM, 573, 199, 0
MM, 566, 197, 15
MM, 562, 197, 0
MM, 553, 197, 16
MM, 548, 197, 0
MM, 542, 197, 16
MM, 539, 197, 0
MM, 535, 197, 15
MM, 533, 197, 0
MM, 530, 197, 16
MM, 528, 197, 0
MM, 524, 198, 15
MM, 520, 199, 0
MM, 514, 199, 16
MM, 505, 199, 0
MM, 491, 199, 16
MM, 478, 199, 0
MM, 464, 199, 15
MM, 449, 202, 0
MM, 437, 203, 16
MM, 428, 206, 0
MM, 421, 209, 15
MM, 414, 214, 0
MM, 411, 218, 16
MM, 408, 222, 16
MM, 403, 228, 0
MM, 403, 229, 15
MM, 400, 232, 0
MM, 400, 234, 16
MM, 397, 236, 0
MM, 391, 241, 15
MM, 385, 247, 0
MM, 380, 248, 16
MM, 380, 248, 0
MM, 380, 248, 2309
MM, 387, 255, 15
MM, 404, 263, 0
MM, 433, 275, 16
MM, 448, 281, 0
MM, 478, 288, 16
MM, 514, 297, 0
MM, 554, 304, 15
MM, 608, 310, 0
MM, 661, 312, 16
MM, 717, 316, 0
MM, 779, 318, 15
MM, 837, 320, 0
MM, 882, 322, 16
MM, 921, 322, 16
MM, 971, 321, 0
MM, 1020, 315, 15
MM, 1064, 304, 0
MM, 1087, 295, 16
MM, 1141, 289, 0
MM, 1180, 276, 15
MM, 1211, 265, 0
MM, 1259, 249, 16
MM, 1261, 249, 0
MM, 1271, 246, 16
MM, 1307, 232, 0
MM, 1350, 212, 15
MM, 1403, 194, 0
MM, 1410, 166, 16
MM, 1411, 140, 0
MM, 1407, 110, 15
MM, 1394, 82, 0
MM, 1402, 53, 16
MM, 1399, 25, 0
MM, 1400, -10, 16
MM, 1400, -31, 0
MM, 1411, -41, 15
MM, 1418, -45, 0
MM, 1416, -45, 16
MM, 1425, -58, 0
MM, 1421, -47, 15
MM, 1436, -66, 0
MM, 1432, -63, 16
MM, 1438, -62, 0
MM, 1444, -69, 16
MM, 1454, -78, 0
MM, 1452, -77, 15
MM, 1455, -78, 0
MM, 1457, -76, 16
MM, 1443, -76, 0
MM, 1458, -93, 15
MM, 1456, -93, 0
MM, 1435, -84, 16
MM, 1436, -102, 16
MM, 1423, -91, 0
MM, 1426, -96, 15
MM, 1413, -75, 0
MM, 1387, -33, 16
MM, 1368, -7, 0
MM, 1371, -5, 15
MM, 1368, -3, 16
MM, 1405, -84, 0
MM, 1422, -104, 16
MM, 1435, -118, 0
MM, 1447, -173, 15
MM, 1450, -177, 0
MM, 1453, -181, 16
MM, 1432, -172, 0
MM, 1440, -183, 15
MM, 1436, -193, 0
MM, 1430, -175, 16
MM, 1432, -188, 0
MM, 1410, -187, 16
MM, 1413, -192, 0
MM, 1410, -204, 15
MM, 1407, -197, 0
MM, 1403, -195, 16
MM, 1426, -245, 0
MM, 1410, -209, 15
MM, 1421, -223, 0
MM, 1415, -203, 16
MM, 1418, -218, 0
MM, 1421, -228, 16
MM, 1416, -215, 0
MM, 1413, -228, 15
MM, 1408, -236, 0
MM, 1395, -224, 16
MM, 1406, -261, 0
MM, 1409, -293, 15
MM, 1418, -245, 0
MM, 1414, -280, 16
MM, 1393, -260, 16
MM, 1391, -249, 0
MM, 1419, -305, 15
MM, 1411, -258, 0
MM, 1384, -136, 16
MM, 1402, -162, 0
MM, 1404, -302, 15
MM, 1403, -269, 0
MM, 1403, -230, 16
MM, 1390, -203, 0
MM, 1372, -182, 16
MM, 1365, -160, 0
MM, 1370, -218, 15
MM, 1373, -212, 0
MM, 1365, -169, 16
MM, 1372, -168, 0
MM, 1365, -20, 15
MM, 1365, -25, 16
MM, 1365, -152, 0
MM, 1365, -143, 16
MM, 1365, -127, 0
MM, 1367, -105, 15
MM, 1365, -103, 0
MM, 1365, -91, 16
MM, 1365, -69, 0
MM, 1365, -64, 15
MM, 1365, -27, 0
MM, 1365, -61, 16
MM, 1365, -53, 0
MM, 1369, -51, 16
MM, 1365, 0, 0
MM, 1369, -24, 15
MM, 1375, -25, 0
MM, 1369, -13, 16
MM, 1375, -15, 0
MM, 1374, -7, 15
MM, 1374, -5, 0
MM, 1372, 0, 16
MM, 1368, 0, 16
MM, 1368, 1, 0
MM, 1367, 6, 15
MM, 1365, 15, 0
MM, 1365, 25, 16
MM, 1358, 38, 0
MM, 1347, 55, 15
MM, 1336, 69, 0
MM, 1335, 72, 16
MM, 1335, 71, 920
MM, 1334, 71, 16
MM, 1332, 73, 0
MM, 1328, 76, 16
MM, 1324, 76, 0
MM, 1322, 79, 15
MM, 1319, 79, 0
MM, 1315, 80, 47
MM, 1308, 81, 16
MM, 1292, 88, 0
MM, 1267, 94, 15
MM, 1255, 96, 0
MM, 1253, 96, 16
MM, 1253, 96, 0
MM, 1251, 96, 15
MM, 1249, 96, 0
MM, 1249, 96, 16
MM, 1248, 97, 62
MM, 1246, 104, 16
MM, 1220, 110, 16
MM, 1170, 126, 0
MM, 1094, 141, 15
MM, 996, 152, 0
MM, 886, 173, 16
MM, 732, 173, 0
MM, 566, 172, 15
MM, 390, 172, 0
MM, 218, 160, 16
MM, 52, 145, 0
MM, -68, 136, 16
MM, -87, 125, 0
MM, -56, 118, 15
MM, -22, 114, 0
MM, -3, 114, 16
MM, -1, 114, 0
MM, 1, 114, 15
MM, 7, 112, 0
MM, 15, 111, 16
MM, 27, 108, 0
MM, 44, 107, 16
MM, 66, 103, 0
MM, 95, 100, 15
MM, 130, 94, 0
MM, 179, 83, 16
MM, 229, 71, 0
MM, 285, 52, 15
MM, 337, 38, 0
MM, 393, 19, 16
MM, 451, 3, 0
MM, 506, -11, 16
MM, 550, -10, 0
MM, 590, -5, 15
MM, 613, -2, 0
MM, 628, 0, 16
MM, 638, 1, 0
MM, 648, 7, 15
MM, 652, 10, 0
MM, 657, 16, 16
MM, 658, 24, 16
MM, 661, 33, 0
MM, 663, 43, 15
MM, 664, 54, 0
MM, 664, 64, 16
MM, 664, 78, 0
MM, 664, 97, 15
MM, 664, 109, 0
MM, 664, 132, 16
MM, 654, 160, 0
MM, 646, 185, 16
MM, 643, 209, 0
MM, 633, 238, 15
MM, 629, 259, 0
MM, 620, 280, 16
MM, 616, 299, 0
MM, 609, 314, 15
MM, 607, 324, 0
MM, 605, 334, 16
MM, 603, 341, 0
MM, 602, 349, 16
MM, 602, 352, 0
MM, 602, 357, 15
MM, 602, 360, 0
MM, 602, 364, 16
MM, 602, 364, 0
MM, 602, 365, 15
MM, 602, 366, 0
MM, 602, 367, 16
MM, 598, 372, 156
MM, 592, 378, 0
MM, 583, 384, 16
MM, 571, 392, 0
MM, 556, 399, 15
MM, 537, 411, 0
MM, 521, 421, 16
MM, 505, 430, 0
MM, 488, 441, 15
MM, 476, 449, 0
MM, 466, 457, 16
MM, 459, 464, 0
MM, 450, 470, 16
MM, 443, 477, 0
MM, 437, 481, 15
MM, 430, 487, 0
MM, 423, 492, 16
MM, 418, 495, 0
MM, 412, 500, 15
MM, 407, 504, 0
MM, 401, 507, 16
MM, 398, 510, 0
MM, 394, 513, 16
MM, 390, 517, 0
MM, 388, 519, 15
MM, 384, 523, 0
MM, 382, 525, 16
MM, 380, 527, 0
MM, 380, 530, 15
MM, 378, 533, 0
MM, 375, 536, 16
MM, 372, 542, 16
MM, 365, 548, 0
MM, 356, 552, 15
MM, 344, 556, 0
MM, 332, 558, 16
MM, 320, 561, 0
MM, 310, 561, 15
MM, 304, 561, 0
MM, 301, 561, 16
MM, 300, 561, 0
MM, 299, 561, 16
MM, 299, 562, 15
MM, 298, 562, 0
MM, 298, 563, 16
MM, 297, 567, 0
MM, 295, 571, 15
MM, 291, 576, 0
MM, 286, 580, 16
MM, 279, 584, 0
MM, 270, 589, 16
MM, 260, 593, 0
MM, 255, 596, 15
MM, 246, 602, 0
MM, 243, 604, 16
MM, 238, 608, 0
MM, 235, 612, 15
MM, 230, 618, 0
MM, 226, 625, 16
MM, 224, 628, 0
MM, 222, 631, 16
MM, 219, 636, 0
MM, 217, 638, 15
MM, 215, 639, 0
MM, 213, 641, 16
MM, 211, 641, 0
MM, 208, 641, 15
MM, 207, 643, 0
MM, 206, 643, 32
MM, 206, 644, 15
MM, 206, 646, 0
MM, 206, 646, 16
MM, 206, 648, 0
MM, 206, 653, 15
MM, 205, 655, 0
MM, 205, 657, 16
MM, 203, 660, 0
MM, 203, 662, 16
MM, 201, 666, 0
MM, 200, 669, 15
MM, 200, 671, 0
MM, 200, 674, 16
MM, 200, 676, 0
MM, 200, 679, 15
MM, 200, 680, 0
MM, 200, 680, 16
MM, 201, 682, 0
MM, 201, 683, 16
MM, 201, 684, 15
MM, 202, 685, 0
MM, 203, 685, 31
MM, 204, 685, 0
MM, 204, 686, 16
MM, 206, 687, 16
MM, 206, 688, 15
MM, 206, 689, 16
MM, 206, 689, 0
MM, 206, 690, 62
MM, 206, 692, 16
MM, 206, 693, 0
MM, 206, 694, 15
MM, 206, 695, 0
MM, 205, 695, 16
MM, 205, 696, 0
MM, 204, 697, 16
MM, 203, 698, 15
MM, 201, 699, 16
MM, 200, 702, 0
MM, 199, 702, 15
MM, 198, 704, 0
MM, 196, 705, 16
MM, 195, 706, 0
MM, 194, 708, 16
MM, 191, 710, 0
MM, 189, 713, 15
MM, 187, 713, 0
MM, 182, 715, 16
MM, 174, 718, 0
MM, 164, 722, 15
MM, 153, 725, 0
MM, 140, 728, 16
MM, 129, 732, 0
MM, 119, 736, 16
MM, 111, 742, 0
MM, 108, 745, 15
MM, 106, 749, 0
MM, 103, 753, 16
MM, 103, 755, 0
MM, 101, 758, 15
MM, 101, 759, 0
MM, 101, 759, 16
MM, 101, 760, 16
MM, 101, 761, 0
MM, 101, 762, 15
MM, 101, 763, 0
MM, 101, 764, 31
MM, 101, 765, 16
MM, 102, 765, 16
MM, 104, 765, 15
MM, 106, 767, 0
MM, 106, 767, 16
MM, 108, 767, 0
MM, 110, 767, 15
MM, 113, 769, 0
MM, 117, 768, 16
MM, 124, 770, 0
MM, 129, 769, 16
MM, 136, 768, 0
MM, 145, 769, 15
MM, 151, 768, 0
MM, 154, 767, 16
MM, 156, 767, 0
MM, 157, 767, 15
MM, 158, 767, 0
MM, 159, 767, 16
MM, 161, 767, 0
MM, 162, 767, 16
MM, 164, 767, 0
MM, 166, 767, 15
MM, 168, 767, 0
MM, 170, 767, 16
MM, 173, 767, 0
MM, 175, 767, 15
MM, 176, 767, 0
MM, 177, 767, 16
MM, 178, 767, 16
MM, 179, 767, 31
MM, 179, 766, 31
MM, 180, 766, 16
MM, 180, 766, 124
MM, 182, 765, 32
MM, 182, 764, 31
MM, 182, 764, 15
MM, 182, 763, 32
MM, 182, 762, 15
MM, 182, 761, 16
MM, 182, 761, 15
MM, 182, 760, 16
MM, 182, 760, 31
MM, 181, 760, 156
MP, 1, 94
MR, 1, 109
MC, 1, 0
MM, 182, 758, 125
MM, 182, 758, 0
MM, 184, 758, 15
MM, 189, 756, 0
MM, 192, 755, 16
MM, 196, 755, 16
MM, 201, 752, 0
MM, 208, 752, 15
MM, 214, 749, 0
MM, 221, 747, 16
MM, 232, 743, 0
MM, 242, 739, 15
MM, 254, 734, 0
MM, 263, 730, 16
MM, 271, 726, 0
MM, 280, 721, 16
MM, 287, 716, 0
MM, 295, 711, 15
MM, 301, 706, 0
MM, 309, 698, 16
MM, 315, 694, 0
MM, 322, 688, 15
MM, 327, 682, 0
MM, 332, 680, 16
MM, 337, 676, 0
MM, 339, 673, 16
MM, 342, 671, 0
MM, 348, 667, 15
MM, 349, 666, 0
MM, 350, 665, 16
MM, 351, 664, 0
MM, 352, 664, 15
MM, 357, 663, 0
MM, 357, 662, 16
MM, 358, 662, 0
MM, 360, 662, 16
MM, 362, 662, 0
MM, 363, 660, 78
MM, 364, 660, 15
MM, 365, 658, 0
MM, 367, 655, 16
MM, 370, 649, 0
MM, 375, 644, 15
MM, 377, 642, 0
MM, 374, 641, 15198
MM, 354, 638, 0
MM, 314, 633, 15
MM, 220, 630, 0
MM, 104, 630, 16
MM, -23, 634, 10
MM, -70, 640, 10
MM, -88, 661, 5
MM, -81, 692, 10
MM, -81, 721, 5
MM, -49, 750, 10
MM, -3, 751, 10
MM, 0, 751, 190
MM, -2, 736, 0
MM, 0, 700, 16
MM, 16, 652, 0
MM, 28, 603, 15
MM, 40, 556, 0
MM, 58, 500, 16
MM, 77, 445, 10
MM, 109, 387, 5
MM, 140, 332, 10
MM, 178, 280, 10
MM, 216, 232, 5
MM, 252, 189, 10
MM, 288, 154, 5
MM, 333, 115, 10
MM, 380, 84, 10
MM, 433, 48, 5
MM, 479, 24, 10
MM, 522, 1, 5
MM, 567, -17, 10
MM, 607, -17, 10
MM, 642, -17, 5
MM, 690, -20, 10
MM, 728, -21, 5
MM, 781, -31, 10
MM, 829, -20, 10
MM, 877, -22, 5
MM, 934, -25, 10
MM, 990, -21, 5
MM, 1046, -23, 10
MM, 1099, -14, 10
MM, 1132, -11, 5
MM, 1156, -11, 10
MM, 1171, -6, 5
MM, 1182, -7, 10
MM, 1193, -7, 10
MM, 1199, -3, 5
MM, 1205, -3, 10
MM, 1208, -3, 5
MM, 1211, -2, 10
MM, 1213, -1, 10
MM, 1213, 0, 5
MM, 1215, -2, 10
MM, 1215, -1, 5
MM, 1216, -1, 10
MM, 1217, -1, 10
MM, 1217, -1, 5
MM, 1220, -2, 10
MM, 1221, -1, 5
MM, 1224, -3, 10
MM, 1228, -1, 10
MM, 1232, -2, 5
MM, 1237, -2, 10
MM, 1242, -2, 5
MM, 1244, 0, 10
MM, 1246, -1, 10
MM, 1247, 0, 16
MM, 1248, 0, 31
MM, 1250, 0, 15
MM, 1252, 0, 0
MM, 1254, 0, 16
MM, 1258, 0, 0
MM, 1262, 0, 16
MM, 1264, 0, 0
MM, 1266, 0, 15
MM, 1269, 0, 0
MM, 1270, 0, 16
MM, 1273, 0, 0
MM, 1276, 0, 15
MM, 1278, 0, 10
MM, 1279, 0, 10
MM, 1281, 0, 5
MM, 1283, 0, 10
MM, 1286, 0, 5
MM, 1286, 0, 10
MM, 1287, 0, 10
MM, 1288, 0, 5
MM, 1290, 0, 10
MM, 1291, 0, 5
MM, 1292, 0, 10
MM, 1294, 1, 15
MM, 1295, 1, 25
MM, 1296, 1, 10
MM, 1298, 1, 5
MM, 1299, 2, 25
MM, 1300, 2, 10
MM, 1301, 2, 5
MM, 1302, 2, 10
MM, 1303, 3, 5
MM, 1304, 3, 10
MM, 1306, 3, 10
MM, 1307, 3, 5
MM, 1309, 3, 10
MM, 1310, 3, 5
MM, 1312, 3, 10
MM, 1313, 4, 10
MM, 1315, 5, 5
MM, 1318, 6, 10
MM, 1319, 6, 5
MM, 1321, 6, 10
MM, 1322, 6, 10
MM, 1325, 6, 5
MM, 1326, 6, 10
MM, 1326, 6, 5
MM, 1328, 7, 10
MM, 1331, 7, 15
MM, 1332, 7, 10
MM, 1334, 7, 5
MM, 1335, 7, 10
MM, 1336, 7, 10
MM, 1338, 7, 15
MM, 1339, 7, 15
MM, 1340, 7, 10
MM, 1341, 7, 15
MM, 1342, 7, 5
MM, 1342, 7, 35
MP, 1, 165
MR, 1, 180
MC, 1, 0
MM, 1343, 8, 237
MM, 1339, 11, 10
MM, 1324, 18, 5
MM, 1313, 25, 10
MM, 1298, 34, 10
MM, 1263, 50, 5
MM, 1223, 70, 10
MM, 1158, 98, 5
MM, 1085, 126, 10
MM, 1004, 160, 10
MM, 909, 202, 5
MM, 808, 244, 10
MM, 694, 294, 5
MM, 571, 349, 10
MM, 443, 407, 10
MM, 312, 475, 5
MM, 180, 546, 10
MM, 49, 619, 5
MM, -70, 702, 10
MM, -130, 787, 10
MM, -110, 834, 5
MM, -115, 829, 10
MM, -115, 827, 5
MM, -98, 816, 10
MM, -90, 816, 10
MM, -89, 801, 5
MM, -73, 801, 10
MM, -65, 792, 5
MM, -49, 792, 10
MM, -45, 784, 10
MM, -29, 781, 5
MM, -26, 779, 10
MM, -20, 779, 5
MM, -16, 776, 10
MM, -7, 774, 10
MM, -7, 773, 5
MM, -4, 771, 10
MM, -1, 771, 5
MM, -1, 769, 10
MM, -1, 768, 10
MM, -1, 769, 30
MP, 1, 105
MR, 1, 125
MC, 1, 0
MM, 1, 766, 65
MM, 1, 765, 10
MM, 1, 764, 5
MM, 3, 762, 10
MM, 3, 761, 10
MM, 4, 759, 5
MM, 6, 757, 10
MM, 7, 756, 5
MM, 11, 752, 10
MM, 13, 750, 10
MM, 17, 747, 5
MM, 8, 761, 10
MM, 13, 758, 5
MM, 19, 753, 10
MM, 23, 751, 10
MM, 28, 748, 5
MM, 30, 745, 10
MM, 32, 744, 5
MM, 32, 743, 10
MM, 34, 741, 10
MM, 38, 739, 5
MM, 38, 737, 10
MM, 40, 736, 5
MM, 41, 735, 10
MM, 43, 734, 10
MM, 43, 734, 5
MM, 44, 733, 10
MM, 44, 733, 5
