MD, 916, 224, 8
MD, 911, 224, 8
MD, 911, 224, 24
MD, 892, 224, 8
MD, 850, 224, 8
MD, 805, 222, 8
MD, 756, 212, 8
MD, 710, 206, 8
MD, 664, 198, 8
MD, 626, 189, 8
MM, 582, 178, 8
MM, 552, 171, 8
MM, 529, 164, 8
MM, 509, 158, 8
MM, 498, 155, 8
MM, 492, 153, 8
MM, 490, 152, 8
MM, 489, 151, 8
MM, 489, 151, 16
MM, 489, 149, 16
MM, 489, 149, 8
MM, 489, 148, 48
MM, 487, 147, 8
MM, 487, 147, 8
MM, 486, 146, 8
MM, 486, 146, 8
MM, 485, 145, 8
MM, 485, 145, 8
MM, 485, 144, 2
MM, 485, 141, 0
MM, 485, 140, 16
MM, 485, 137, 0
MM, 485, 133, 15
MM, 484, 130, 0
MM, 482, 123, 23
MM, 481, 118, 8
MM, 479, 113, 8
MM, 479, 110, 8
MM, 479, 107, 8
MM, 479, 104, 8
MM, 479, 102, 8
MM, 479, 102, 8
MM, 479, 100, 8
MM, 479, 98, 7
MM, 479, 96, 0
MM, 478, 93, 31
MM, 478, 91, 0
MM, 477, 90, 0
MM, 477, 89, 18
MM, 476, 89, 8
MM, 476, 88, 6
MM, 476, 87, 15
MM, 475, 87, 16
MM, 474, 87, 0
MM, 472, 87, 18
MM, 471, 87, 9
MM, 469, 86, 7
MM, 468, 85, 8
MM, 467, 85, 8
MM, 466, 85, 9
MM, 464, 83, 7
MM, 463, 83, 8
MM, 462, 81, 32
MM, 461, 81, 9
MM, 460, 81, 7
MM, 458, 81, 8
MM, 457, 81, 8
MM, 456, 81, 8
MM, 455, 81, 8
MM, 454, 81, 8
MM, 453, 81, 24
MM, 452, 81, 16
MM, 451, 81, 8
MM, 450, 81, 16
MM, 450, 81, 9
MM, 448, 81, 7
MM, 448, 81, 8
MM, 446, 81, 17
MM, 445, 81, 7
MM, 444, 81, 8
MM, 443, 81, 0
MM, 442, 81, 16
MM, 441, 81, 0
MM, 440, 81, 17
MM, 440, 81, 8
MM, 439, 81, 24
MP, 1, 136
MR, 1, 88
MC, 1, 0
MM, 440, 83, 71
MM, 443, 84, 8
MM, 447, 84, 8
MM, 456, 88, 8
MM, 464, 90, 9
MM, 472, 94, 7
MM, 480, 98, 9
MM, 482, 98, 7
MM, 487, 101, 16
MM, 490, 103, 8
MM, 493, 104, 8
MM, 495, 106, 8
MM, 495, 106, 16
MM, 495, 106, 112
MM, 494, 106, 8
MM, 492, 106, 8
MM, 489, 106, 8
MM, 486, 105, 8
MM, 481, 103, 8
MM, 477, 103, 8
MM, 471, 101, 8
MM, 467, 100, 8
MM, 463, 98, 8
MM, 460, 97, 8
MM, 458, 97, 8
MM, 457, 96, 8
MM, 456, 95, 32
MM, 455, 94, 8
MM, 453, 92, 8
MM, 453, 92, 8
MM, 451, 90, 8
MM, 449, 88, 16
MM, 449, 87, 8
MM, 448, 87, 16
MM, 447, 86, 17
MM, 447, 86, 7
MM, 446, 85, 8
MM, 446, 85, 8
MM, 445, 84, 8
MM, 443, 82, 8
MM, 442, 81, 16
MM, 441, 80, 40
MP, 1, 1168
MR, 1, 224
MC, 1, 0
MM, 441, 82, 144
MM, 446, 86, 8
MM, 472, 94, 8
MM, 516, 105, 8
MM, 592, 114, 8
MM, 662, 125, 8
MM, 716, 131, 8
MM, 779, 139, 8
MM, 844, 149, 8
MM, 895, 157, 8
MM, 932, 161, 8
MM, 952, 161, 9
MM, 972, 162, 7
MM, 989, 162, 8
MM, 1002, 162, 8
MM, 1010, 162, 8
MM, 1015, 162, 8
MM, 1022, 162, 8
MM, 1026, 162, 8
MM, 1031, 162, 8
MM, 1035, 161, 8
MM, 1041, 159, 8
MM, 1048, 159, 8
MM, 1055, 158, 8
MM, 1065, 156, 8
MM, 1076, 155, 8
MM, 1083, 155, 8
MM, 1089, 153, 8
MM, 1093, 151, 8
MM, 1096, 150, 8
MM, 1096, 150, 8
MP, 2, 48
MR, 2, 104
MC, 1, 0
MM, 1095, 150, 945
MM, 1095, 150, 72
MM, 1094, 150, 32
MM, 1093, 150, 48
MM, 1092, 150, 8
MM, 1092, 151, 24
MM, 1092, 151, 40
MM, 1092, 152, 1544
MM, 1092, 153, 8
MM, 1094, 154, 24
MM, 1095, 155, 16
MM, 1096, 157, 8
MM, 1097, 158, 8
MM, 1099, 160, 8
MM, 1101, 163, 8
MM, 1102, 165, 8
MM, 1103, 168, 8
MM, 1105, 171, 8
MM, 1106, 174, 8
MM, 1106, 176, 8
MM, 1107, 179, 8
MM, 1107, 181, 8
MM, 1108, 184, 8
MM, 1108, 185, 8
MM, 1108, 187, 8
MM, 1108, 191, 8
MM, 1108, 194, 8
MM, 1108, 197, 8
MM, 1108, 202, 8
MM, 1108, 206, 8
MM, 1108, 212, 8
MM, 1104, 217, 8
MM, 1098, 220, 16
MM, 1087, 224, 8
MM, 1075, 230, 8
MM, 1064, 234, 8
MM, 1055, 240, 8
MM, 1052, 244, 8
MM, 1049, 247, 8
MM, 1048, 249, 8
MM, 1048, 250, 8
MM, 1048, 250, 8
MM, 1048, 251, 40
MM, 1050, 251, 16
MM, 1051, 251, 8
MM, 1053, 251, 8
MM, 1054, 251, 8
MM, 1055, 251, 8
MM, 1055, 251, 8
MM, 1056, 250, 8
MM, 1056, 250, 8
MM, 1057, 249, 8
MM, 1058, 248, 8
MM, 1060, 248, 16
MM, 1060, 248, 8
MM, 1061, 247, 8
MM, 1062, 246, 808
MM, 1062, 245, 24
MM, 1062, 245, 56
MM, 1061, 245, 15
MM, 1059, 245, 9
MM, 1057, 247, 7
MM, 1053, 248, 8
MM, 1047, 251, 9
MM, 1038, 252, 8
MM, 1028, 255, 7
MM, 1017, 256, 8
MM, 1014, 256, 9
MM, 1008, 258, 7
MM, 993, 257, 8
MM, 972, 257, 8
MM, 950, 257, 9
MM, 933, 257, 7
MM, 908, 257, 9
MM, 880, 257, 8
MM, 848, 260, 7
MM, 811, 265, 10
MM, 781, 270, 6
MM, 753, 278, 8
MM, 720, 285, 8
MM, 693, 290, 8
MM, 672, 294, 8
MM, 671, 294, 9
MM, 664, 296, 7
MM, 660, 299, 8
MM, 658, 299, 8
MM, 658, 299, 16
MM, 659, 299, 8
MM, 661, 299, 8
MM, 665, 299, 8
MM, 671, 296, 8
MM, 673, 295, 8
MM, 663, 295, 24
MM, 656, 295, 8
MM, 661, 294, 360
MM, 664, 302, 8
MM, 664, 303, 8
MM, 664, 303, 8
MM, 630, 306, 8
MM, 591, 316, 8
MM, 587, 316, 8
MM, 585, 318, 8
MM, 584, 327, 8
MM, 581, 348, 8
MM, 581, 384, 8
MM, 581, 445, 8
MM, 581, 511, 8
MM, 579, 584, 8
MM, 579, 675, 8
MM, 579, 777, 8
MM, 579, 880, 8
MM, 579, 883, 8
MM, 579, 889, 8
MM, 574, 869, 8
MM, 574, 861, 8
MM, 574, 842, 8
MM, 579, 823, 8
MM, 580, 776, 8
MM, 587, 787, 8
MM, 590, 777, 8
MM, 590, 769, 8
MM, 596, 768, 2257
MM, 620, 745, 8
MM, 632, 737, 8
MM, 643, 729, 8
MM, 652, 726, 8
MM, 653, 724, 8
MM, 654, 724, 8
MM, 654, 724, 40
MM, 656, 724, 40
MM, 656, 722, 16
MM, 631, 717, 8
MM, 626, 715, 8
MM, 578, 693, 8
MM, 525, 634, 8
MM, 472, 546, 8
MM, 435, 454, 8
MM, 402, 372, 8
MM, 375, 295, 8
MM, 355, 220, 8
MM, 335, 140, 8
MM, 322, 56, 8
MM, 309, -23, 8
MM, 291, -83, 8
MM, 271, -77, 8
MM, 249, -74, 8
MM, 228, -38, 8
MM, 224, -4, 8
MM, 213, -19, 8
MM, 213, -4, 8
MM, 213, -5, 168
MM, 210, -2, 8
MM, 210, -2, 8
MM, 210, 7, 16
MM, 209, 8, 8
MM, 209, 12, 8
MM, 210, 15, 8
MM, 211, 26, 8
MM, 216, 61, 8
MM, 226, 124, 8
MM, 235, 186, 8
MM, 244, 232, 8
MM, 256, 274, 8
MM, 258, 316, 8
MM, 262, 340, 8
MM, 265, 359, 8
MM, 266, 368, 8
MM, 268, 374, 8
MM, 268, 379, 8
MM, 268, 381, 6
MM, 268, 381, 57
MM, 268, 379, 8
MM, 270, 378, 8
MM, 270, 377, 8
MM, 272, 375, 8
MM, 272, 373, 8
MM, 273, 372, 9
MM, 273, 371, 7
MM, 273, 368, 18
MM, 273, 358, 6
MM, 273, 339, 8
MM, 273, 314, 8
MM, 273, 286, 8
MM, 273, 261, 3
MM, 273, 233, 0
MM, 273, 194, 16
MM, 273, 158, 0
MM, 273, 156, 16
MM, 273, 134, 0
MM, 273, 117, 15
MM, 273, 100, 0
MM, 273, 85, 16
MM, 273, 73, 0
MM, 273, 66, 15
MM, 274, 64, 16
MM, 274, 63, 62
MM, 274, 62, 210
MM, 274, 61, 40
MM, 274, 60, 8
MM, 275, 60, 8
MM, 275, 59, 8
MM, 276, 58, 8
MM, 276, 56, 8
MM, 276, 55, 8
MM, 276, 54, 8
MM, 276, 53, 53
MM, 277, 53, 141
MM, 277, 56, 15
MM, 278, 57, 0
MM, 279, 60, 16
MM, 280, 62, 0
MM, 283, 66, 15
MM, 287, 71, 16
MM, 292, 75, 0
MM, 296, 75, 16
MM, 297, 75, 0
MM, 301, 75, 46
MM, 312, 78, 0
MM, 341, 92, 16
MM, 403, 118, 0
MM, 473, 144, 16
MM, 523, 156, 0
MM, 604, 189, 15
MM, 682, 223, 0
MM, 758, 261, 16
MM, 829, 290, 0
MM, 894, 322, 15
MM, 945, 345, 0
MM, 989, 358, 16
MM, 1022, 363, 0
MM, 1034, 366, 16
MM, 1045, 366, 0
MM, 1052, 366, 15
MM, 1057, 364, 0
MM, 1061, 360, 16
MM, 1069, 354, 0
MM, 1073, 347, 15
MM, 1074, 347, 0
MM, 1076, 343, 16
MM, 1079, 337, 16
MM, 1082, 332, 0
MM, 1085, 326, 15
MM, 1088, 323, 0
MM, 1088, 321, 16
MM, 1090, 320, 0
MM, 1090, 319, 15
MM, 1091, 318, 16
MM, 1091, 317, 54
MM, 1090, 317, 0
MM, 1087, 316, 16
MM, 1082, 313, 0
MM, 1076, 311, 15
MM, 1069, 310, 0
MM, 1056, 307, 19
MM, 1045, 304, 8
MM, 1033, 299, 8
MM, 1021, 293, 1
MM, 1018, 293, 0
MM, 1017, 293, 15
MM, 1014, 291, 16
MM, 1011, 286, 0
MM, 1008, 285, 16
MM, 1007, 283, 0
MM, 1006, 282, 15
MM, 1006, 280, 0
MM, 1006, 278, 16
MM, 1006, 276, 0
MM, 1005, 274, 15
MM, 1005, 274, 0
MM, 1005, 273, 16
MM, 1005, 271, 16
MM, 1004, 270, 15
MM, 1004, 269, 0
MM, 1003, 268, 16
MM, 1002, 267, 0
MM, 1001, 265, 15
MM, 1000, 263, 0
MM, 999, 262, 16
MM, 998, 261, 0
MM, 997, 260, 16
MM, 996, 259, 0
MM, 995, 259, 15
MM, 995, 258, 16
MP, 1, 47
MR, 1, 148
MC, 1, 0
MM, 995, 263, 117
MM, 995, 271, 0
MM, 995, 272, 15
MM, 1000, 288, 0
MM, 1006, 313, 22
MM, 1015, 340, 10
MM, 1025, 377, 2
MM, 1036, 413, 0
MM, 1043, 440, 20
MM, 1055, 472, 8
MM, 1069, 504, 8
MM, 1083, 526, 8
MM, 1097, 545, 8
MM, 1113, 566, 8
MM, 1114, 568, 8
MM, 1116, 570, 8
MM, 1123, 575, 8
MM, 1129, 578, 8
MM, 1132, 582, 8
MM, 1135, 584, 8
MM, 1136, 585, 8
MM, 1138, 587, 8
MM, 1138, 587, 8
MM, 1138, 588, 8
MM, 1138, 590, 8
MM, 1138, 591, 8
MM, 1138, 592, 8
MM, 1138, 594, 8
MM, 1138, 598, 8
MM, 1138, 601, 8
MM, 1136, 605, 8
MM, 1136, 611, 8
MM, 1136, 617, 8
MM, 1136, 620, 8
MM, 1136, 621, 8
MM, 1136, 623, 8
MM, 1137, 625, 16
MM, 1137, 625, 8
MM, 1138, 627, 8
MM, 1139, 629, 8
MM, 1141, 631, 8
MM, 1142, 633, 8
MM, 1148, 636, 8
MM, 1153, 640, 8
MM, 1161, 648, 8
MM, 1167, 654, 8
MM, 1174, 663, 8
MM, 1180, 671, 8
MM, 1187, 680, 8
MM, 1193, 687, 8
MM, 1198, 697, 8
MM, 1203, 704, 8
MM, 1208, 711, 8
MM, 1212, 716, 8
MM, 1214, 718, 8
MM, 1215, 721, 8
MM, 1217, 723, 8
MM, 1218, 724, 169
MM, 1220, 724, 15
MM, 1223, 725, 0
MM, 1225, 728, 16
MM, 1228, 731, 0
MM, 1231, 735, 16
MM, 1233, 736, 0
MM, 1235, 738, 15
MM, 1236, 738, 0
MM, 1237, 740, 16
MM, 1238, 740, 62
MM, 1239, 740, 0
MM, 1240, 741, 16
MM, 1240, 742, 0
MM, 1241, 742, 15
MM, 1241, 743, 47
MM, 1241, 743, 16
MM, 1241, 745, 15
MM, 1241, 745, 701
MM, 1229, 745, 8
MM, 1178, 740, 8
MM, 1152, 739, 9
MM, 1147, 737, 7
MM, 1065, 719, 8
MM, 943, 700, 8
MM, 822, 683, 8
MM, 702, 662, 9
MM, 584, 643, 7
MM, 498, 634, 8
MM, 411, 621, 8
MM, 332, 614, 8
MM, 329, 614, 8
MM, 317, 611, 8
MM, 276, 612, 8
MM, 273, 612, 8
MM, 269, 612, 8
MM, 253, 610, 8
MM, 245, 609, 8
MM, 237, 609, 8
MM, 234, 607, 8
MM, 234, 607, 40
MM, 234, 606, 8
MM, 234, 605, 16
MM, 234, 602, 8
MM, 234, 600, 8
MM, 235, 599, 8
MM, 236, 598, 8
MM, 236, 596, 8
MM, 238, 595, 8
MM, 238, 593, 8
MM, 240, 591, 8
MM, 243, 587, 8
MM, 245, 584, 8
MM, 245, 583, 8
MM, 248, 578, 8
MM, 249, 576, 8
MM, 250, 573, 8
MM, 254, 569, 8
MM, 255, 568, 8
MM, 255, 564, 8
MM, 255, 561, 8
MM, 255, 558, 8
MM, 255, 554, 8
MM, 255, 551, 8
MM, 255, 547, 8
MM, 255, 545, 8
MM, 255, 543, 8
MM, 255, 540, 8
MM, 255, 540, 8
MM, 255, 538, 16
MP, 1, 40
MR, 1, 93
MC, 1, 0
MM, 255, 541, 125
MM, 258, 547, 17
MM, 264, 554, 22
MM, 277, 570, 8
MM, 292, 588, 8
MM, 311, 616, 8
MM, 327, 639, 8
MM, 343, 661, 8
MM, 352, 673, 8
MM, 358, 684, 8
MM, 360, 691, 8
MM, 361, 696, 8
MM, 361, 698, 8
MM, 361, 700, 8
MM, 361, 702, 8
MM, 361, 703, 8
MM, 361, 705, 8
MM, 361, 706, 8
MM, 360, 708, 8
MM, 357, 709, 8
MM, 357, 710, 8
MM, 357, 710, 8
MM, 355, 713, 8
MM, 355, 713, 8
MM, 353, 715, 8
MM, 351, 716, 8
MM, 349, 716, 8
MM, 347, 717, 8
MM, 345, 717, 8
MM, 343, 718, 8
MM, 341, 718, 8
MM, 339, 720, 8
MM, 338, 720, 8
MM, 337, 720, 8
MM, 336, 720, 8
MM, 335, 720, 8
MM, 334, 720, 8
MM, 332, 721, 8
MM, 332, 721, 8
MM, 331, 721, 8
MM, 329, 722, 8
MM, 327, 722, 8
MM, 325, 722, 8
MM, 322, 722, 8
MM, 319, 722, 8
MM, 316, 722, 8
MM, 313, 722, 8
MM, 310, 722, 8
MM, 308, 722, 24
MM, 302, 713, 8
MM, 293, 698, 8
MM, 284, 677, 8
MM, 273, 651, 8
MM, 261, 622, 8
MM, 255, 597, 8
MM, 248, 577, 8
MM, 244, 558, 8
MM, 242, 545, 8
MM, 240, 534, 8
MM, 239, 523, 8
MM, 237, 515, 8
MM, 237, 508, 8
MM, 235, 501, 8
MM, 233, 496, 8
MM, 231, 493, 8
MM, 231, 491, 8
MM, 231, 489, 8
MM, 231, 488, 64
MM, 230, 487, 8
MM, 230, 487, 8
MM, 229, 485, 16
MM, 227, 484, 16
MM, 227, 483, 8
MM, 227, 482, 8
MM, 226, 481, 16
MM, 225, 480, 8
MM, 225, 478, 8
MM, 225, 476, 8
MM, 225, 473, 8
MM, 225, 468, 8
MM, 225, 462, 8
MM, 225, 450, 8
MM, 232, 435, 8
MM, 241, 419, 8
MM, 253, 400, 8
MM, 261, 388, 8
MM, 275, 372, 10
MM, 284, 362, 6
MM, 290, 357, 16
MM, 299, 349, 8
MM, 309, 341, 8
MM, 314, 337, 8
MM, 318, 333, 8
MM, 323, 330, 8
MM, 326, 328, 8
MM, 331, 326, 8
MM, 334, 325, 8
MM, 339, 322, 8
MM, 346, 321, 8
MM, 354, 319, 8
MM, 364, 317, 8
MM, 375, 313, 8
MM, 386, 311, 8
MM, 398, 307, 8
MM, 408, 303, 8
MM, 422, 299, 8
MM, 425, 297, 8
MM, 427, 296, 16
MM, 445, 289, 8
MM, 467, 277, 8
MM, 497, 259, 8
MM, 527, 243, 8
MM, 564, 226, 8
MM, 596, 212, 8
MM, 622, 201, 8
MM, 649, 187, 8
MM, 670, 179, 8
MM, 673, 176, 8
MM, 676, 175, 8
MM, 687, 166, 8
MM, 697, 162, 8
MM, 712, 156, 8
MM, 725, 153, 8
MM, 732, 149, 8
MM, 738, 148, 8
MM, 742, 147, 8
MM, 747, 146, 8
MM, 748, 146, 8
MM, 750, 146, 8
MM, 753, 144, 8
MM, 755, 144, 8
MM, 757, 144, 8
MM, 757, 144, 95
MM, 757, 145, 0
MM, 757, 146, 16
MM, 757, 147, 8
MM, 757, 148, 8
MM, 760, 149, 8
MM, 774, 149, 8
MM, 794, 149, 8
MM, 827, 145, 8
MM, 867, 137, 8
MM, 877, 135, 8
MM, 901, 130, 8
MM, 912, 126, 16
MM, 942, 119, 8
MM, 966, 108, 8
MM, 988, 95, 8
MM, 1014, 86, 8
MM, 1031, 79, 8
MM, 1043, 73, 8
MM, 1054, 66, 8
MM, 1060, 63, 13
MM, 1066, 59, 3
MM, 1070, 55, 8
MM, 1070, 55, 8
MM, 1071, 54, 8
MM, 1076, 54, 8
MM, 1079, 53, 8
MM, 1081, 51, 8
MM, 1083, 50, 8
MM, 1083, 49, 8
MM, 1084, 49, 8
MM, 1084, 48, 8
MM, 1084, 49, 88
MM, 1084, 55, 9
MM, 1079, 64, 7
MM, 1068, 78, 8
MM, 1042, 102, 8
MM, 1008, 127, 8
MM, 951, 152, 8
MM, 880, 171, 8
MM, 803, 185, 12
MM, 741, 193, 4
MM, 725, 197, 8
MM, 673, 203, 8
MM, 603, 213, 8
MM, 532, 222, 8
MM, 469, 234, 8
MM, 464, 234, 8
MM, 454, 237, 8
MM, 432, 245, 8
MM, 419, 250, 8
MM, 408, 255, 8
MM, 405, 258, 8
MM, 403, 262, 8
MM, 403, 264, 8
MM, 403, 270, 8
MM, 403, 275, 8
MM, 403, 278, 8
MM, 405, 287, 8
MM, 410, 296, 8
MM, 417, 307, 8
MM, 420, 316, 14
MM, 423, 327, 2
MM, 431, 342, 9
MM, 438, 357, 7
MM, 445, 375, 8
MM, 456, 399, 8
MM, 474, 422, 8
MM, 484, 438, 8
MM, 502, 461, 8
MM, 519, 482, 8
MM, 536, 500, 8
MM, 546, 510, 8
MM, 555, 517, 8
MM, 567, 524, 11
MM, 574, 528, 6
MM, 575, 528, 8
MM, 575, 528, 8
MM, 577, 528, 8
MM, 577, 528, 56
MM, 576, 528, 8
MM, 573, 528, 8
MM, 571, 528, 8
MM, 569, 528, 8
MM, 567, 528, 8
MM, 566, 528, 8
MM, 565, 528, 8
MM, 563, 528, 8
MM, 562, 530, 8
MM, 562, 531, 8
MM, 562, 533, 8
MM, 562, 534, 8
MM, 560, 537, 8
MM, 559, 538, 8
MM, 556, 540, 8
MM, 554, 541, 8
MM, 549, 541, 8
MM, 544, 543, 8
MM, 537, 544, 8
MM, 529, 544, 8
MM, 522, 544, 8
MM, 516, 544, 10
MM, 508, 544, 6
MM, 506, 544, 8
MM, 504, 544, 8
MM, 503, 544, 8
MM, 502, 544, 72
MM, 501, 537, 8
MM, 500, 527, 8
MM, 497, 514, 8
MM, 494, 494, 8
MM, 489, 467, 8
MM, 479, 441, 8
MM, 473, 417, 8
MM, 465, 391, 8
MM, 453, 360, 8
MM, 445, 344, 8
MM, 445, 343, 8
MM, 431, 325, 8
MM, 417, 303, 8
MM, 399, 282, 8
MM, 383, 259, 8
MM, 363, 236, 8
MM, 352, 223, 8
MM, 339, 206, 8
MM, 333, 197, 8
MM, 329, 187, 8
MM, 326, 180, 8
MM, 326, 174, 8
MM, 324, 169, 8
MM, 323, 164, 8
MM, 323, 161, 8
MM, 323, 157, 8
MM, 323, 151, 8
MM, 323, 148, 8
MM, 323, 144, 8
MM, 323, 140, 8
MM, 323, 139, 8
MM, 323, 137, 16
MM, 323, 134, 8
MM, 323, 131, 8
MM, 323, 128, 8
MM, 323, 126, 8
MM, 323, 123, 8
MM, 323, 121, 8
MM, 323, 117, 8
MM, 323, 114, 8
MM, 323, 114, 8
MM, 323, 113, 16
MM, 323, 111, 8
MM, 323, 109, 8
MM, 323, 106, 8
MM, 321, 104, 8
MM, 321, 102, 8
MM, 321, 99, 8
MM, 321, 96, 8
MM, 321, 92, 8
MM, 321, 87, 8
MM, 321, 84, 8
MM, 321, 80, 8
MM, 321, 77, 8
MM, 321, 74, 8
MM, 321, 73, 8
MM, 321, 71, 8
MM, 321, 70, 8
MM, 321, 69, 16
MM, 321, 68, 16
MM, 321, 67, 8
MM, 321, 67, 8
MM, 321, 65, 8
MM, 321, 65, 8
MM, 321, 64, 8
MM, 321, 63, 8
MM, 321, 62, 16
MM, 321, 61, 8
MM, 321, 60, 16
MM, 321, 59, 8
MM, 321, 58, 120
MM, 321, 58, 16
MP, 1, 40
MR, 1, 128
MC, 1, 0
MM, 321, 57, 848
MM, 305, 63, 300
MM, 291, 69, 300
MM, 286, 78, 300
MM, 279, 92, 300
MM, 275, 106, 300
MM, 274, 114, 266
MM, 272, 126, 2
MM, 270, 133, 2
MM, 270, 139, 2
MP, 1, 28
MD, 270, 138, 888
MD, 270, 137, 8
MD, 270, 135, 8
MD, 270, 132, 8
MD, 270, 130, 8
MD, 270, 130, 8
MD, 270, 128, 8
MD, 270, 126, 8
MD, 270, 126, 8
MD, 270, 125, 8
MD, 270, 124, 8
MD, 270, 123, 8
MD, 270, 122, 16
MD, 270, 121, 8
MD, 270, 120, 16
MD, 270, 120, 8
MD, 270, 119, 8
MD, 270, 119, 16
MD, 270, 118, 8
MD, 270, 117, 8
MD, 271, 116, 8
MD, 271, 116, 8
MD, 271, 115, 8
MD, 271, 113, 33
MD, 272, 111, 15
MD, 273, 111, 16
MD, 273, 110, 19
MD, 273, 110, 21
MD, 273, 109, 8
MD, 273, 108, 8
MD, 273, 108, 16
MD, 275, 106, 16
MD, 275, 106, 8
MD, 275, 104, 16
MD, 275, 103, 8
MD, 275, 103, 8
MD, 275, 102, 8
MD, 276, 100, 16
MD, 276, 100, 8
MD, 276, 99, 24
MD, 276, 98, 16
MD, 276, 97, 16
MD, 277, 97, 8
MD, 277, 95, 16
MD, 277, 95, 16
MD, 277, 94, 8
MD, 278, 93, 8
MD, 278, 92, 16
MD, 279, 92, 24
MD, 279, 91, 32
MD, 279, 91, 24
MR, 1, 328
MP, 1, 232
MR, 1, 128
MC, 1, 0
MM, 280, 89, 728
MM, 280, 87, 8
MM, 280, 83, 8
MM, 280, 80, 10
MM, 278, 76, 6
MM, 278, 73, 8
MM, 278, 70, 8
MM, 278, 68, 8
MM, 278, 67, 8
MM, 278, 64, 8
MM, 276, 62, 8
MM, 276, 62, 8
MM, 276, 60, 8
MM, 276, 60, 8
MM, 275, 59, 8
MM, 275, 58, 16
MM, 275, 57, 8
MM, 274, 57, 8
MP, 1, 152
MR, 1, 120
MC, 1, 0
MM, 274, 56, 272
MM, 272, 57, 122
MM, 272, 57, 518
MM, 272, 59, 192
MM, 272, 63, 10
MM, 272, 66, 11
MM, 270, 70, 4
MM, 269, 72, 7
MM, 269, 75, 8
MM, 268, 77, 24
MM, 268, 79, 217
MM, 268, 79, 7
MM, 268, 81, 9
MM, 268, 82, 15
MM, 268, 83, 37
MP, 1, 51
MR, 1, 96
MC, 1, 0
MM, 268, 85, 1056
MM, 268, 87, 8
MM, 268, 88, 8
