MM, 398, 74, 0
MM, 399, 73, 16
MM, 399, 72, 0
MM, 399, 71, 16
MM, 400, 71, 0
MM, 401, 71, 15
MM, 401, 71, 16
MM, 402, 71, 15
MM, 403, 71, 16
MM, 404, 71, 62
MM, 405, 71, 16
MM, 405, 71, 31
MM, 407, 70, 16
MM, 407, 69, 0
MM, 408, 69, 15
MM, 408, 69, 0
MM, 410, 67, 32
MM, 411, 66, 15
MM, 411, 65, 16
MP, 1, 78
MR, 1, 125
MC, 1, 0
MM, 411, 64, 327
MM, 469, 67, 0
MM, 645, 141, 0
MM, 819, 192, 0
MM, 826, 194, 0
MM, 832, 196, 16
MM, 834, 198, 0
MM, 837, 199, 15
MM, 838, 199, 94
MM, 839, 199, 0
MM, 840, 199, 16
MM, 841, 199, 0
MM, 843, 198, 15
MM, 845, 198, 47
MM, 847, 199, 16
MM, 847, 199, 15
MM, 847, 200, 0
MM, 847, 203, 16
MM, 847, 205, 0
MM, 846, 207, 15
MM, 846, 210, 0
MM, 845, 215, 16
MM, 845, 221, 16
MM, 845, 223, 0
MM, 845, 228, 15
MM, 845, 233, 0
MM, 845, 236, 16
MM, 846, 238, 0
MM, 846, 239, 15
MM, 846, 242, 0
MM, 846, 242, 16
MM, 847, 244, 0
MM, 847, 245, 16
MM, 847, 246, 0
MM, 847, 248, 15
MM, 847, 249, 0
MM, 847, 251, 16
MM, 847, 252, 0
MM, 847, 253, 15
MM, 847, 254, 0
MM, 847, 254, 32
MM, 847, 254, 46
MM, 846, 254, 32
MM, 845, 254, 0
MM, 844, 254, 15
MM, 843, 254, 31
MM, 843, 255, 16
MM, 842, 256, 16
MM, 842, 257, 15
MM, 842, 257, 16
MM, 841, 259, 15
MM, 840, 259, 0
MM, 839, 260, 16
MM, 839, 260, 0
MM, 838, 262, 16
MM, 837, 262, 0
MM, 836, 263, 15
MM, 836, 264, 0
MM, 835, 265, 16
MM, 833, 266, 31
MM, 833, 267, 16
MM, 833, 268, 0
MM, 833, 269, 15
MM, 832, 269, 0
MP, 1, 141
MR, 1, 78
MC, 1, 0
MM, 832, 270, 265
MM, 783, 284, 0
MM, 486, 261, 0
MM, 373, 242, 0
MM, 366, 242, 0
MM, 364, 241, 15
MM, 363, 241, 16
MM, 363, 240, 16
MM, 363, 239, 15
MM, 363, 238, 47
MM, 363, 239, 31
MM, 363, 241, 16
MM, 363, 247, 0
MM, 363, 255, 15
MM, 360, 265, 0
MM, 357, 275, 16
MM, 351, 286, 0
MM, 347, 295, 16
MM, 339, 305, 0
MM, 332, 312, 15
MM, 327, 318, 0
MM, 319, 325, 16
MM, 318, 330, 0
MM, 315, 332, 15
MM, 311, 337, 0
MM, 309, 342, 16
MM, 307, 347, 16
MM, 305, 352, 0
MM, 302, 356, 15
MM, 301, 362, 0
MM, 298, 368, 16
MM, 295, 374, 0
MM, 292, 379, 15
MM, 289, 385, 0
MM, 286, 388, 16
MM, 282, 394, 0
MM, 278, 398, 16
MM, 275, 403, 0
MM, 272, 407, 15
MM, 269, 411, 0
MM, 264, 416, 16
MM, 260, 423, 0
MM, 255, 429, 15
MM, 248, 435, 0
MM, 241, 443, 16
MM, 232, 451, 0
MM, 221, 457, 16
MM, 211, 464, 0
MM, 196, 473, 15
MM, 180, 483, 0
MM, 164, 492, 16
MM, 148, 500, 0
MM, 125, 509, 15
MM, 104, 518, 0
MM, 86, 525, 16
MM, 63, 536, 0
MM, 39, 545, 16
MM, 24, 553, 0
MM, 1, 567, 15
MM, -10, 574, 0
MM, -10, 581, 16
MM, -8, 586, 0
MM, -5, 590, 15
MM, -5, 597, 0
MM, -5, 603, 16
MM, -5, 609, 16
MM, -7, 614, 0
MM, -2, 622, 15
MM, -5, 627, 0
MM, -6, 633, 16
MM, -7, 643, 0
MM, -5, 648, 15
MM, -3, 654, 0
MM, -4, 662, 16
MM, -4, 669, 0
MM, -5, 677, 16
MM, 0, 680, 0
MM, -3, 686, 15
MM, -4, 693, 0
MM, -1, 698, 16
MM, -4, 705, 0
MM, 0, 709, 15
MM, -2, 713, 0
MM, -1, 717, 16
MM, -2, 723, 0
MM, -1, 728, 16
MM, -3, 732, 0
MM, -2, 737, 15
MM, 0, 739, 0
MM, -2, 744, 16
MM, -1, 746, 0
MM, -1, 749, 15
MM, 0, 751, 0
MM, -2, 755, 16
MM, -2, 757, 0
MM, 0, 761, 16
MM, -2, 763, 0
MM, -2, 765, 15
MM, 0, 767, 0
MM, -3, 770, 16
MM, -1, 770, 0
MM, -1, 768, 15
MM, 0, 769, 0
MM, -1, 768, 16
MM, 0, 767, 16
MP, 1, 31
MD, 1, 767, 78
MD, 3, 767, 15
MD, 3, 765, 0
MR, 1, 0
MM, 6, 761, 16
MM, 11, 756, 0
MM, 16, 753, 16
MM, 25, 748, 0
MM, 32, 745, 15
MM, 39, 741, 0
MM, 48, 738, 16
MM, 55, 736, 0
MM, 64, 732, 15
MM, 74, 729, 0
MM, 84, 724, 16
MM, 94, 718, 0
MM, 104, 714, 16
MM, 115, 707, 0
MM, 124, 702, 15
MM, 129, 699, 0
MM, 132, 695, 16
MM, 134, 694, 0
MM, 136, 691, 15
MM, 138, 688, 0
MM, 139, 686, 16
MM, 140, 685, 16
MM, 141, 684, 15
MM, 141, 684, 219
MM, 142, 684, 2137
MM, 144, 677, 0
MM, 148, 660, 15
MM, 155, 632, 0
MM, 158, 603, 16
MM, 163, 576, 0
MM, 167, 549, 16
MM, 167, 524, 0
MM, 167, 507, 15
MM, 167, 490, 0
MM, 168, 479, 16
MM, 171, 471, 0
MM, 171, 468, 15
MM, 171, 466, 78
MM, 170, 466, 32
MM, 168, 466, 15
MM, 167, 466, 0
MM, 165, 466, 16
MM, 164, 466, 0
MM, 163, 466, 15
MM, 163, 466, 32
MM, 163, 467, 15
MM, 163, 470, 16
MM, 161, 481, 15
MM, 157, 495, 0
MM, 156, 509, 16
MM, 156, 524, 0
MM, 156, 537, 16
MM, 156, 551, 0
MM, 156, 563, 15
MM, 155, 578, 0
MM, 153, 589, 16
MM, 150, 600, 0
MM, 149, 608, 15
MM, 149, 615, 0
MM, 147, 622, 16
MM, 147, 627, 0
MM, 147, 631, 16
MM, 147, 634, 15
MM, 147, 636, 0
MM, 147, 637, 16
MM, 147, 640, 0
MM, 146, 643, 15
MM, 143, 647, 0
MM, 135, 653, 16
MM, 131, 656, 0
MM, 123, 660, 16
MM, 117, 662, 0
MM, 111, 665, 15
MM, 105, 666, 0
MM, 103, 667, 16
MM, 102, 668, 0
MM, 101, 668, 125
MM, 99, 669, 15
MM, 97, 670, 16
MM, 96, 671, 15
MM, 95, 672, 0
MM, 93, 674, 16
MM, 92, 674, 0
MM, 91, 676, 16
MM, 90, 676, 15
MM, 89, 677, 0
MM, 88, 679, 16
MM, 87, 681, 15
MM, 87, 682, 0
MM, 86, 682, 16
MM, 86, 683, 16
MM, 86, 685, 15
MM, 85, 685, 0
MM, 84, 686, 16
MM, 84, 687, 15
MM, 83, 686, 63
MM, 83, 683, 0
MM, 83, 678, 15
MM, 83, 669, 0
MM, 83, 655, 16
MM, 90, 636, 0
MM, 97, 616, 16
MM, 105, 588, 0
MM, 114, 560, 15
MM, 118, 539, 0
MM, 119, 519, 16
MM, 122, 503, 0
MM, 123, 489, 15
MM, 123, 476, 0
MM, 123, 462, 16
MM, 123, 450, 0
MM, 123, 439, 16
MM, 119, 428, 15
MM, 116, 419, 0
MM, 115, 413, 16
MM, 112, 405, 0
MM, 109, 399, 15
MM, 105, 391, 0
MM, 104, 386, 16
MM, 101, 378, 0
MM, 100, 374, 16
MM, 97, 368, 0
MM, 94, 362, 15
MM, 91, 357, 0
MM, 88, 351, 16
MM, 85, 348, 0
MM, 83, 345, 15
MM, 81, 343, 0
MM, 80, 341, 16
MM, 78, 340, 0
MM, 78, 339, 16
MM, 76, 337, 0
MM, 75, 335, 15
MM, 72, 331, 0
MM, 71, 330, 16
MM, 69, 327, 0
MM, 67, 323, 15
MM, 67, 321, 0
MM, 65, 317, 16
MM, 63, 313, 0
MM, 61, 309, 16
MM, 60, 305, 0
MM, 59, 304, 15
MM, 57, 300, 0
MM, 56, 298, 16
MM, 56, 297, 0
MM, 55, 295, 15
MM, 55, 295, 188
MM, 55, 294, 0
MM, 55, 293, 15
MM, 55, 292, 0
MM, 55, 290, 16
MM, 55, 287, 0
MM, 55, 285, 15
MM, 55, 283, 0
MM, 55, 280, 16
MM, 55, 278, 0
MM, 55, 274, 16
MM, 55, 271, 0
MM, 55, 267, 15
MM, 55, 264, 0
MM, 55, 259, 16
MM, 55, 256, 0
MM, 55, 252, 15
MM, 55, 249, 0
MM, 55, 247, 16
MM, 55, 245, 16
MM, 55, 242, 0
MM, 55, 240, 15
MM, 55, 238, 16
MM, 55, 246, 125
MM, 55, 255, 0
MM, 55, 269, 15
MM, 54, 284, 0
MM, 50, 297, 16
MM, 50, 310, 0
MM, 47, 323, 15
MM, 47, 336, 0
MM, 44, 347, 16
MM, 44, 356, 0
MM, 44, 365, 16
MM, 44, 373, 0
MM, 44, 380, 15
MM, 44, 388, 0
MM, 44, 396, 16
MM, 44, 406, 0
MM, 44, 414, 15
MM, 44, 421, 0
MM, 44, 426, 16
MM, 44, 432, 16
MM, 44, 434, 0
MM, 44, 436, 15
MM, 44, 438, 0
MM, 44, 439, 16
MM, 44, 439, 0
MM, 44, 440, 15
MM, 44, 441, 32
MM, 44, 442, 0
MM, 44, 443, 15
MM, 44, 444, 16
MM, 44, 445, 0
MM, 44, 446, 15
MM, 44, 447, 0
MM, 44, 449, 16
MM, 44, 451, 0
MM, 44, 453, 16
MM, 44, 454, 0
MM, 44, 456, 15
MM, 44, 458, 0
MM, 44, 459, 16
MM, 44, 461, 0
MM, 44, 462, 15
MM, 44, 463, 0
MM, 44, 465, 16
MM, 44, 466, 0
MM, 44, 468, 16
MM, 44, 470, 0
MM, 44, 472, 15
MM, 44, 475, 0
MM, 44, 476, 16
MM, 44, 478, 0
MM, 44, 479, 15
MM, 44, 480, 0
MM, 44, 480, 16
MM, 43, 482, 16
MM, 42, 482, 156
MM, 41, 480, 0
MM, 41, 479, 15
MM, 41, 477, 0
MM, 41, 476, 16
MM, 41, 474, 0
MM, 41, 472, 15
MM, 41, 471, 0
MM, 40, 467, 16
MM, 40, 465, 0
MM, 40, 462, 16
MM, 40, 459, 0
MM, 40, 455, 15
MM, 40, 452, 0
MM, 40, 448, 16
MM, 40, 444, 0
MM, 41, 439, 15
MM, 42, 435, 0
MM, 45, 429, 16
MM, 45, 426, 0
MM, 47, 420, 16
MM, 48, 414, 15
MM, 50, 410, 0
MM, 52, 405, 16
MM, 54, 401, 0
MM, 55, 398, 15
MM, 56, 394, 0
MM, 59, 390, 16
MM, 59, 388, 0
MM, 60, 387, 16
MM, 61, 386, 0
MM, 61, 385, 15
MM, 61, 384, 0
MM, 61, 384, 16
MM, 64, 384, 47
MM, 66, 384, 15
MM, 70, 389, 0
MM, 72, 398, 16
MM, 75, 408, 0
MM, 78, 417, 15
MM, 79, 424, 0
MM, 80, 433, 16
MM, 82, 443, 0
MM, 82, 449, 16
MM, 82, 459, 0
MM, 82, 467, 15
MM, 82, 475, 0
MM, 82, 484, 16
MM, 82, 492, 0
MM, 82, 497, 15
MM, 82, 504, 0
MM, 82, 508, 16
MM, 82, 516, 16
MM, 80, 521, 0
MM, 80, 524, 15
MM, 79, 529, 0
MM, 79, 534, 16
MM, 79, 538, 0
MM, 77, 544, 15
MM, 76, 548, 0
MM, 76, 552, 16
MM, 76, 554, 0
MM, 76, 557, 16
MM, 75, 559, 0
MM, 74, 564, 15
MM, 72, 566, 0
MM, 72, 569, 16
MM, 72, 573, 0
MM, 70, 577, 15
MM, 67, 584, 0
MM, 67, 587, 16
MM, 67, 591, 0
MM, 66, 595, 16
MM, 63, 602, 0
MM, 63, 606, 15
MM, 63, 609, 0
MM, 61, 613, 16
MM, 61, 615, 0
MM, 60, 618, 15
MM, 60, 621, 0
MM, 59, 624, 16
MM, 59, 627, 0
MM, 56, 630, 16
MM, 56, 635, 0
MM, 53, 639, 15
MM, 52, 643, 0
MM, 49, 649, 16
MM, 48, 652, 0
MM, 45, 658, 15
MM, 44, 661, 0
MM, 42, 666, 16
MM, 41, 668, 16
MM, 41, 671, 0
MM, 40, 674, 15
MM, 40, 677, 0
MM, 39, 677, 16
MM, 39, 679, 0
MM, 39, 680, 15
MM, 39, 681, 16
MM, 39, 682, 0
MM, 39, 683, 47
MM, 39, 684, 15
MM, 39, 685, 0
MM, 39, 686, 16
MM, 39, 686, 16
MM, 39, 688, 0
MM, 39, 688, 15
MM, 39, 690, 0
MM, 39, 690, 16
MM, 39, 692, 0
MM, 39, 694, 15
MM, 40, 697, 0
MM, 41, 699, 16
MM, 41, 700, 0
MM, 41, 701, 16
MP, 1, 187
MR, 1, 93
MC, 1, 0
MM, 42, 701, 110
MM, 43, 701, 15
MM, 44, 701, 16
MM, 44, 701, 0
MM, 46, 701, 15
MM, 48, 701, 0
MM, 48, 701, 16
MM, 50, 701, 0
MM, 52, 701, 16
MM, 54, 701, 0
MM, 56, 701, 15
MM, 60, 701, 0
MM, 61, 701, 16
MM, 65, 701, 0
MM, 71, 701, 15
MM, 73, 701, 0
MM, 75, 701, 16
MM, 76, 701, 0
MM, 77, 703, 16
MM, 78, 703, 46
MM, 78, 704, 63
MM, 78, 704, 47
MP, 1, 62
MR, 1, 94
MC, 1, 0
MM, 79, 704, 265
MM, 80, 703, 15
MM, 80, 702, 0
MM, 82, 701, 4478
MM, 82, 700, 15
MM, 82, 695, 0
MM, 85, 689, 16
MM, 86, 685, 0
MM, 87, 681, 15
MM, 87, 680, 0
MM, 88, 678, 16
MM, 88, 677, 47
MM, 88, 675, 15
MM, 88, 673, 0
MM, 89, 669, 16
MM, 91, 666, 0
MM, 91, 665, 16
MM, 92, 660, 0
MM, 93, 657, 15
MM, 93, 656, 0
MM, 95, 654, 16
MM, 94, 654, 125
MM, 94, 654, 0
MM, 92, 654, 15
MM, 92, 655, 0
MM, 91, 655, 16
MM, 91, 657, 0
MM, 91, 659, 15
MM, 91, 662, 0
MM, 91, 665, 16
MM, 95, 666, 16
MM, 101, 666, 0
MM, 108, 668, 15
MM, 112, 668, 0
MM, 116, 665, 16
MM, 122, 662, 0
MM, 123, 661, 15
MM, 125, 656, 0
MM, 125, 653, 16
MM, 125, 649, 0
MM, 125, 646, 16
MM, 125, 644, 0
MM, 125, 642, 15
MM, 125, 638, 0
MM, 127, 635, 16
MM, 129, 631, 0
MM, 132, 625, 15
MM, 133, 622, 0
MM, 135, 616, 16
MM, 138, 610, 0
MM, 139, 597, 16
MM, 141, 587, 15
MM, 141, 576, 0
MM, 141, 564, 16
MM, 141, 551, 0
MM, 141, 537, 15
MM, 141, 522, 0
MM, 139, 511, 16
MM, 136, 500, 0
MM, 132, 487, 16
MM, 131, 476, 0
MM, 128, 466, 15
MM, 126, 458, 0
MM, 123, 452, 16
MM, 122, 447, 0
MM, 120, 444, 15
MM, 117, 439, 0
MM, 114, 436, 16
MM, 111, 432, 16
MM, 109, 430, 0
MM, 105, 426, 15
MM, 101, 423, 0
MM, 96, 420, 16
MM, 93, 417, 0
MM, 89, 415, 15
MM, 85, 413, 0
MM, 82, 412, 16
MM, 79, 410, 0
MM, 79, 409, 16
MM, 78, 408, 0
MM, 77, 407, 15
MM, 76, 406, 16
MM, 76, 406, 15
MM, 76, 404, 16
MM, 76, 401, 0
MM, 73, 397, 16
MM, 73, 395, 0
MM, 73, 392, 15
MM, 71, 388, 0
MM, 71, 383, 16
MM, 70, 381, 0
MM, 70, 378, 15
MM, 69, 375, 0
MM, 69, 374, 16
MM, 69, 372, 0
MM, 69, 370, 16
MM, 69, 367, 0
MM, 69, 365, 15
MM, 69, 364, 0
MM, 69, 362, 16
MM, 69, 359, 0
MM, 69, 357, 15
MM, 69, 355, 0
MM, 69, 355, 16
MM, 69, 353, 16
MM, 69, 353, 15
MM, 69, 352, 0
MM, 69, 352, 16
MM, 69, 351, 15
MM, 69, 350, 0
MM, 69, 350, 16
MM, 69, 349, 16
MM, 69, 348, 15
MM, 69, 347, 0
MM, 70, 345, 16
MM, 70, 344, 15
MM, 72, 343, 0
MM, 72, 342, 16
MM, 72, 342, 0
MM, 72, 340, 16
MM, 72, 339, 0
MM, 72, 338, 15
MM, 72, 338, 31
MM, 73, 337, 32
MM, 73, 337, 0
MM, 73, 336, 15
MM, 74, 335, 16
MM, 76, 333, 0
MM, 76, 332, 15
MM, 78, 330, 0
MM, 78, 330, 16
MM, 80, 328, 16
MM, 80, 328, 15
MM, 80, 326, 16
MM, 80, 325, 31
MM, 81, 324, 16
MP, 1, 109
MR, 1, 125
MC, 1, 0
MM, 82, 323, 468
MM, 84, 323, 15
MM, 84, 322, 47
MM, 84, 321, 565
MM, 84, 320, 0
MM, 84, 320, 15
MM, 84, 319, 31
MM, 84, 319, 16
MM, 85, 318, 16
MM, 85, 317, 15
MM, 85, 317, 265
MM, 85, 316, 47
MM, 85, 315, 47
MM, 86, 314, 16
MM, 86, 314, 15
MM, 86, 313, 16
MM, 87, 311, 125
MM, 87, 311, 0
MM, 88, 311, 15
MM, 89, 311, 0
MM, 90, 311, 16
MM, 91, 311, 0
MM, 93, 311, 15
MM, 94, 311, 0
MM, 96, 311, 16
MM, 97, 311, 0
MM, 99, 311, 16
MM, 100, 311, 0
MM, 102, 311, 15
MM, 103, 311, 0
MM, 104, 311, 16
MM, 105, 311, 31
MM, 106, 311, 16
MM, 107, 311, 156
MM, 108, 311, 15
MM, 108, 311, 0
MM, 110, 311, 16
MM, 113, 311, 0
MM, 116, 313, 15
MM, 116, 313, 0
MM, 119, 313, 16
MM, 121, 313, 0
MM, 123, 315, 16
MM, 126, 316, 0
MM, 128, 317, 15
MM, 130, 317, 0
MM, 132, 318, 16
MM, 132, 318, 0
MM, 134, 318, 15
MM, 136, 318, 0
MM, 139, 319, 16
MM, 141, 319, 0
MM, 143, 319, 16
MM, 145, 319, 0
MM, 146, 319, 15
MM, 147, 319, 0
MM, 147, 319, 16
MM, 148, 319, 15
MM, 149, 319, 63
MM, 150, 319, 15
MM, 151, 319, 16
MM, 152, 319, 0
MM, 153, 319, 16
MM, 154, 319, 0
MM, 154, 319, 15
MM, 155, 319, 0
MM, 156, 319, 16
MM, 158, 319, 0
MM, 160, 318, 15
MM, 162, 318, 0
MM, 164, 318, 16
MM, 166, 318, 0
MM, 170, 318, 16
MM, 172, 318, 0
MM, 176, 318, 15
MM, 176, 318, 0
MM, 178, 318, 16
MM, 180, 318, 0
MM, 182, 320, 15
MM, 184, 320, 0
MM, 188, 322, 16
MM, 188, 323, 0
MM, 193, 325, 16
MM, 195, 328, 0
MM, 199, 330, 15
MM, 205, 333, 0
MM, 211, 336, 16
MM, 219, 338, 0
MM, 227, 343, 15
MM, 234, 346, 0
MM, 241, 350, 16
MM, 250, 354, 0
MM, 256, 357, 16
MM, 264, 362, 0
MM, 270, 367, 15
MM, 276, 371, 0
MM, 278, 373, 16
MM, 283, 375, 0
MM, 286, 377, 15
MM, 289, 378, 16
MM, 291, 378, 0
MM, 294, 380, 16
MM, 295, 380, 0
MM, 298, 381, 15
MM, 301, 382, 0
MM, 304, 382, 16
MM, 310, 383, 0
MM, 312, 383, 15
MM, 317, 383, 0
MM, 322, 385, 16
MM, 325, 385, 0
MM, 327, 386, 16
MM, 330, 387, 0
MM, 333, 387, 15
MM, 335, 388, 0
MM, 339, 388, 16
MM, 340, 390, 0
MM, 342, 390, 15
MM, 344, 390, 0
MM, 346, 390, 16
MM, 348, 390, 0
MM, 350, 390, 16
MM, 353, 390, 0
MM, 357, 388, 15
MM, 365, 384, 0
MM, 373, 377, 16
MM, 381, 371, 0
MM, 389, 364, 15
MM, 395, 355, 0
MM, 402, 346, 16
MM, 411, 336, 0
MM, 418, 326, 16
MM, 425, 316, 0
MM, 430, 307, 15
MM, 439, 297, 0
MM, 447, 289, 16
MM, 454, 281, 15
MM, 460, 274, 0
MM, 468, 265, 16
MM, 473, 258, 0
MM, 478, 253, 16
MM, 483, 247, 0
MM, 488, 240, 15
MM, 494, 229, 0
MM, 498, 220, 16
MM, 501, 207, 0
MM, 504, 196, 15
MM, 507, 187, 0
MM, 508, 178, 16
MM, 508, 170, 0
MM, 510, 162, 16
MM, 511, 159, 0
MM, 512, 155, 15
MM, 513, 152, 0
MM, 513, 152, 16
MM, 514, 151, 31
MM, 515, 150, 16
MM, 516, 150, 0
MM, 520, 150, 15
MM, 523, 149, 0
MM, 527, 147, 16
MM, 530, 146, 0
MM, 532, 145, 15
MM, 535, 144, 0
MM, 535, 144, 16
MM, 537, 144, 0
MM, 538, 143, 16
MM, 539, 142, 46
MM, 540, 139, 0
MM, 541, 138, 16
MM, 544, 136, 16
MM, 546, 133, 0
MM, 547, 132, 15
MM, 549, 129, 0
MM, 551, 125, 16
MM, 553, 121, 0
MM, 556, 118, 15
MM, 557, 116, 0
MM, 559, 114, 16
MM, 559, 113, 0
MM, 559, 112, 16
MM, 559, 110, 0
MM, 559, 108, 15
MM, 561, 106, 0
MM, 562, 104, 16
MM, 562, 102, 0
MM, 563, 101, 15
MM, 564, 99, 0
MM, 564, 98, 32
MM, 564, 97, 15
MM, 564, 96, 0
MM, 565, 95, 16
MM, 565, 93, 0
MM, 566, 92, 15
MM, 568, 89, 0
MM, 570, 86, 16
MM, 573, 83, 0
MM, 576, 79, 16
MM, 580, 75, 0
MM, 584, 72, 15
MM, 584, 71, 0
MM, 587, 68, 16
MM, 589, 66, 15
MM, 590, 64, 0
MM, 591, 63, 16
MM, 592, 61, 0
MM, 592, 60, 16
MM, 592, 60, 0
MM, 593, 58, 15
MM, 593, 58, 16
MM, 593, 56, 0
MM, 593, 56, 15
MM, 594, 55, 0
MM, 594, 55, 16
MM, 595, 53, 16
MM, 595, 53, 0
MM, 595, 52, 31
MM, 595, 51, 0
MM, 595, 50, 31
MM, 595, 50, 0
MM, 595, 49, 16
MM, 595, 49, 15
MM, 593, 47, 0
MM, 593, 47, 16
MM, 593, 46, 0
MM, 593, 43, 15
MM, 593, 41, 16
MM, 593, 41, 0
MM, 591, 39, 16
MM, 591, 39, 15
MM, 591, 37, 0
MM, 591, 37, 31
MM, 591, 36, 32
MP, 1, 31
MR, 1, 109
MC, 1, 0
MM, 591, 35, 546
MM, 590, 35, 16
MM, 587, 36, 0
MM, 587, 37, 15
MM, 586, 37, 16
MM, 585, 37, 0
MM, 584, 38, 47
MM, 584, 38, 31
MM, 582, 38, 0
MM, 582, 38, 140
MM, 582, 38, 109
MM, 582, 37, 453
MM, 582, 36, 62
MM, 582, 36, 16
MM, 582, 34, 93
MM, 582, 34, 16
MM, 583, 33, 16
MP, 1, 124
MR, 1, 156
MC, 1, 0
MP, 1, 1654
MR, 1, 390
MC, 1, 0
MM, 583, 39, 406
MM, 583, 46, 15
MM, 580, 56, 0
MM, 579, 66, 16
MM, 577, 81, 0
MM, 576, 95, 31
MM, 569, 132, 16
MM, 567, 142, 0
MM, 566, 151, 0
MM, 566, 160, 15
MM, 566, 168, 0
MM, 566, 173, 16
MM, 566, 179, 0
MM, 570, 183, 15
MM, 574, 189, 0
MM, 580, 197, 16
MM, 587, 202, 0
MM, 594, 206, 16
MM, 605, 213, 0
MM, 617, 216, 15
MM, 628, 222, 0
MM, 638, 225, 16
MM, 649, 230, 0
MM, 658, 233, 15
MM, 664, 236, 16
MM, 669, 240, 16
MM, 669, 242, 0
MM, 669, 246, 15
MM, 669, 249, 0
MM, 669, 252, 16
MM, 667, 256, 0
MM, 665, 261, 15
MM, 663, 265, 0
MM, 658, 274, 16
MM, 654, 282, 0
MM, 648, 293, 16
MM, 640, 306, 0
MM, 632, 320, 15
MM, 624, 335, 0
MM, 616, 349, 16
MM, 608, 359, 0
MM, 601, 370, 15
MM, 594, 377, 0
MM, 588, 384, 16
MM, 583, 391, 0
MM, 578, 396, 16
MM, 573, 400, 0
MM, 568, 403, 15
MM, 563, 406, 0
MM, 557, 409, 16
MM, 555, 410, 0
MM, 552, 410, 15
MM, 549, 411, 0
MM, 547, 411, 16
MM, 546, 411, 0
MM, 545, 411, 16
MM, 542, 411, 0
MM, 540, 411, 15
MM, 538, 411, 0
MM, 534, 411, 16
MM, 532, 411, 0
MM, 530, 411, 15
MM, 527, 411, 16
MM, 525, 411, 0
MM, 525, 411, 16
MP, 1, 265
MD, 526, 411, 125
MD, 531, 411, 0
MD, 539, 412, 15
MD, 548, 414, 0
MD, 559, 415, 16
MD, 572, 415, 0
MD, 583, 415, 15
MD, 597, 415, 0
MD, 610, 415, 16
MD, 622, 415, 0
MD, 636, 415, 16
MD, 647, 415, 0
MD, 659, 415, 15
MD, 666, 415, 0
MD, 673, 417, 16
MD, 680, 417, 0
MD, 683, 417, 15
MD, 686, 417, 0
MD, 689, 417, 16
MD, 691, 417, 0
MD, 692, 418, 16
MD, 693, 418, 0
MD, 694, 418, 15
MD, 695, 418, 16
MD, 696, 418, 31
MR, 1, 125
MM, 696, 418, 78
MM, 694, 414, 0
MM, 691, 410, 15
MM, 690, 405, 0
MM, 687, 399, 16
MM, 684, 390, 0
MM, 681, 383, 16
MM, 678, 375, 0
