MM, 562, 718, 0
MM, 593, 718, 16
MM, 637, 718, 0
MM, 673, 718, 15
MM, 700, 714, 0
MM, 733, 707, 16
MM, 745, 701, 0
MM, 775, 686, 16
MM, 821, 662, 0
MM, 862, 638, 15
MM, 911, 609, 0
MM, 945, 585, 16
MM, 973, 562, 0
MM, 1010, 537, 15
MM, 1044, 506, 0
MM, 1071, 482, 16
MM, 1095, 458, 0
MM, 1113, 439, 16
MM, 1130, 421, 0
MM, 1143, 408, 15
MM, 1158, 397, 0
MM, 1168, 389, 16
MM, 1178, 385, 0
MM, 1188, 378, 15
MM, 1195, 374, 0
MM, 1204, 365, 16
MM, 1205, 363, 16
MM, 1207, 356, 0
MM, 1207, 353, 15
MM, 1207, 353, 31
MM, 1207, 356, 0
MM, 1208, 361, 16
MM, 1208, 367, 0
MM, 1208, 373, 16
MM, 1207, 379, 0
MM, 1205, 382, 15
MM, 1204, 387, 0
MM, 1202, 394, 16
MM, 1201, 401, 0
MM, 1198, 408, 15
MM, 1196, 413, 0
MM, 1195, 416, 16
MM, 1194, 416, 31
MM, 1192, 416, 16
MM, 1184, 413, 0
MM, 1180, 412, 15
MM, 1171, 411, 16
MM, 1147, 411, 0
MM, 1134, 412, 16
MM, 1124, 415, 0
MM, 1124, 415, 15
MM, 1121, 417, 16
MM, 1115, 420, 0
MM, 1110, 420, 15
MM, 1100, 426, 0
MM, 1094, 427, 16
MM, 1089, 427, 16
MM, 1082, 427, 0
MM, 1079, 427, 15
MM, 1078, 427, 0
MM, 1075, 425, 16
MM, 1072, 420, 0
MM, 1069, 414, 15
MM, 1064, 407, 0
MM, 1060, 402, 16
MM, 1055, 395, 0
MM, 1051, 391, 16
MM, 1046, 389, 15
MM, 1045, 387, 16
MM, 1042, 387, 0
MM, 1035, 384, 15
MM, 1028, 382, 0
MM, 1018, 379, 16
MM, 1007, 376, 0
MM, 994, 372, 16
MM, 981, 369, 0
MM, 969, 365, 15
MM, 957, 362, 0
MM, 948, 361, 16
MM, 944, 360, 0
MM, 938, 359, 15
MM, 934, 357, 0
MM, 931, 357, 16
MM, 926, 356, 0
MM, 923, 356, 16
MM, 918, 356, 0
MM, 914, 355, 15
MM, 906, 352, 0
MM, 899, 351, 16
MM, 891, 347, 0
MM, 882, 345, 15
MM, 874, 343, 16
MM, 870, 342, 0
MM, 867, 342, 16
MM, 865, 340, 15
MM, 864, 338, 16
MM, 863, 336, 15
MM, 862, 336, 0
MM, 861, 334, 16
MM, 860, 334, 0
MM, 860, 331, 16
MM, 859, 330, 0
MM, 858, 328, 15
MM, 858, 328, 0
MM, 858, 324, 16
MM, 858, 324, 0
MM, 858, 322, 15
MM, 858, 320, 0
MM, 858, 317, 16
MM, 858, 315, 0
MM, 858, 314, 16
MM, 858, 313, 0
MM, 858, 312, 15
MM, 858, 310, 0
MM, 858, 309, 63
MM, 858, 309, 31
MM, 857, 308, 15
MM, 857, 307, 16
MM, 856, 306, 16
MM, 855, 305, 0
MM, 855, 304, 15
MM, 853, 302, 16
MM, 853, 302, 0
MM, 852, 301, 15
MM, 851, 301, 16
MM, 851, 300, 0
MM, 851, 299, 16
MM, 850, 298, 0
MM, 849, 297, 15
MM, 848, 296, 0
MM, 847, 296, 16
MM, 847, 295, 0
MM, 846, 294, 15
MM, 845, 294, 0
MM, 843, 292, 16
MM, 841, 290, 0
MM, 839, 289, 16
MM, 839, 289, 46
MM, 839, 288, 78
MM, 839, 287, 32
MM, 837, 285, 0
MM, 837, 285, 15
MM, 837, 284, 0
MM, 837, 282, 16
MM, 837, 281, 15
MM, 837, 280, 16
MM, 836, 280, 62
MM, 836, 279, 16
MM, 835, 279, 16
MP, 1, 78
MR, 1, 156
MC, 1, 0
MM, 835, 278, 265
MM, 695, 307, 0
MM, 685, 301, 0
MM, 674, 293, 0
MM, 654, 277, 15
MM, 642, 269, 0
MM, 636, 263, 16
MM, 626, 259, 0
MM, 626, 258, 16
MM, 626, 259, 187
MM, 626, 260, 0
MM, 626, 261, 15
MM, 625, 263, 16
MM, 624, 264, 0
MM, 623, 267, 16
MM, 619, 270, 0
MM, 611, 275, 15
MM, 605, 275, 0
MM, 601, 277, 16
MM, 591, 281, 0
MM, 585, 281, 15
MM, 580, 281, 0
MM, 574, 281, 16
MM, 567, 281, 0
MM, 560, 281, 16
MM, 549, 276, 0
MM, 532, 265, 15
MM, 517, 255, 0
MM, 511, 251, 16
MM, 509, 250, 15
MM, 502, 244, 0
MM, 496, 239, 16
MM, 491, 235, 0
MM, 486, 230, 16
MM, 484, 229, 0
MM, 484, 224, 15
MM, 482, 221, 0
MM, 482, 219, 16
MM, 480, 216, 0
MM, 480, 216, 15
MM, 480, 215, 0
MM, 480, 214, 16
MM, 480, 213, 16
MM, 480, 212, 0
MM, 480, 210, 15
MM, 480, 208, 0
MM, 480, 204, 16
MM, 480, 201, 0
MM, 477, 176, 47
MM, 475, 169, 15
MM, 474, 165, 0
MM, 473, 159, 16
MM, 471, 153, 0
MM, 469, 150, 15
MM, 468, 145, 0
MM, 467, 141, 16
MM, 466, 138, 0
MM, 464, 137, 16
MM, 462, 135, 46
MM, 449, 108, 0
MM, 448, 105, 16
MM, 448, 101, 0
MM, 446, 97, 16
MM, 446, 95, 0
MM, 445, 94, 15
MM, 445, 92, 0
MM, 445, 91, 16
MM, 445, 91, 0
MM, 444, 90, 78
MM, 444, 89, 15
MM, 443, 89, 94
MM, 442, 88, 31
MM, 442, 88, 16
MM, 441, 88, 15
MM, 440, 87, 16
MP, 1, 126
MR, 1, 127
MC, 1, 0
MM, 440, 91, 382
MM, 440, 96, 6
MM, 440, 106, 2
MM, 440, 114, 8
MM, 440, 125, 8
MM, 440, 134, 8
MM, 442, 147, 8
MM, 448, 161, 8
MM, 548, 265, 411
MM, 579, 263, 0
MM, 563, 329, 10
MM, 563, 349, 3
MM, 563, 365, 8
MM, 563, 380, 8
MM, 561, 386, 8
MM, 557, 406, 8
MM, 554, 420, 2
MM, 554, 420, 0
MM, 551, 431, 22
MM, 546, 455, 16
MM, 539, 468, 8
MM, 530, 489, 8
MM, 521, 507, 8
MM, 514, 518, 8
MM, 510, 526, 8
MM, 506, 532, 8
MM, 501, 537, 8
MM, 497, 541, 8
MM, 490, 546, 8
MM, 482, 550, 8
MM, 482, 550, 7
MM, 479, 552, 16
MM, 470, 558, 0
MM, 460, 566, 17
MM, 450, 571, 8
MM, 437, 579, 8
MM, 427, 585, 8
MM, 416, 592, 8
MM, 416, 592, 8
MM, 411, 594, 8
MM, 402, 598, 8
MM, 394, 602, 8
MM, 386, 605, 8
MM, 379, 607, 8
MM, 373, 610, 8
MM, 366, 613, 8
MM, 359, 617, 8
MM, 350, 619, 8
MM, 348, 619, 8
MM, 342, 622, 16
MM, 338, 622, 8
MM, 334, 623, 8
MM, 330, 625, 8
MM, 326, 628, 8
MM, 323, 628, 8
MM, 320, 630, 8
MM, 313, 633, 8
MM, 310, 634, 8
MM, 306, 637, 8
MM, 300, 640, 8
MM, 295, 642, 8
MM, 292, 645, 8
MM, 285, 650, 8
MM, 282, 654, 8
MM, 279, 658, 8
MM, 276, 661, 8
MM, 275, 664, 8
MM, 273, 667, 8
MM, 272, 668, 8
MM, 272, 670, 8
MM, 270, 671, 8
MM, 270, 672, 16
MM, 270, 672, 8
MM, 270, 674, 8
MM, 269, 676, 3
MM, 268, 680, 0
MM, 268, 681, 16
MM, 265, 685, 0
MM, 260, 692, 32
MM, 260, 695, 0
MM, 257, 697, 16
MM, 256, 699, 0
MM, 253, 703, 21
MM, 252, 705, 8
MM, 248, 708, 8
MM, 247, 711, 8
MM, 244, 712, 8
MM, 242, 715, 8
MM, 242, 715, 8
MM, 240, 716, 8
MM, 239, 717, 8
MM, 238, 717, 8
MM, 238, 717, 8
MM, 237, 717, 8
MM, 235, 718, 8
MM, 234, 719, 8
MM, 232, 721, 8
MM, 230, 723, 8
MM, 227, 724, 8
MM, 224, 726, 8
MM, 222, 728, 8
MM, 219, 729, 8
MM, 217, 731, 8
MM, 217, 731, 8
MM, 215, 732, 8
MM, 214, 733, 8
MM, 213, 734, 8
MM, 210, 736, 8
MM, 210, 736, 8
MM, 208, 737, 8
MM, 207, 738, 8
MM, 206, 738, 16
MM, 206, 739, 24
MM, 205, 739, 8
MM, 203, 741, 8
MM, 203, 742, 8
MM, 202, 742, 8
MM, 201, 743, 8
MM, 200, 744, 6
MM, 200, 745, 16
MM, 199, 745, 74
MM, 198, 746, 8
MM, 198, 746, 16
MP, 1, 96
MR, 1, 131
MC, 1, 0
MP, 1, 557
MR, 1, 119
MC, 1, 0
MM, 202, 743, 338
MM, 205, 739, 8
MM, 212, 732, 8
MM, 220, 724, 8
MM, 229, 715, 8
MM, 238, 705, 8
MM, 251, 690, 8
MM, 264, 673, 8
MM, 277, 653, 8
MM, 283, 646, 8
MM, 294, 625, 8
MM, 306, 603, 8
MM, 321, 578, 8
MM, 334, 554, 8
MM, 349, 529, 8
MM, 356, 512, 8
MM, 364, 491, 8
MM, 374, 472, 8
MM, 384, 456, 8
MM, 391, 443, 8
MM, 398, 430, 8
MM, 401, 424, 8
MM, 401, 423, 8
MM, 406, 418, 8
MM, 409, 411, 8
MM, 414, 401, 8
MM, 420, 391, 11
MM, 429, 379, 5
MM, 437, 367, 8
MM, 447, 354, 8
MM, 460, 336, 8
MM, 472, 321, 8
MM, 486, 306, 8
MM, 505, 289, 8
MM, 520, 277, 8
MM, 533, 264, 8
MM, 548, 252, 8
MM, 563, 240, 8
MM, 574, 232, 8
MM, 586, 223, 8
MM, 601, 213, 8
MM, 623, 201, 8
MM, 646, 190, 8
MM, 666, 176, 7
MM, 692, 168, 8
MM, 725, 158, 8
MM, 758, 149, 9
MM, 798, 136, 8
MM, 821, 134, 8
MM, 833, 131, 8
MM, 863, 123, 8
MM, 909, 118, 8
MM, 946, 112, 8
MM, 975, 111, 8
MM, 986, 111, 8
MM, 1015, 111, 8
MM, 1043, 111, 8
MM, 1070, 111, 8
MM, 1076, 111, 8
MM, 1078, 111, 4
MM, 1100, 112, 15
MM, 1114, 116, 0
MM, 1128, 119, 16
MM, 1140, 121, 0
MM, 1152, 125, 21
MM, 1163, 127, 8
MM, 1173, 131, 8
MM, 1178, 132, 8
MM, 1185, 135, 8
MM, 1191, 138, 8
MM, 1195, 141, 8
MM, 1204, 144, 8
MM, 1208, 147, 8
MM, 1213, 152, 8
MM, 1216, 156, 8
MM, 1220, 160, 8
MM, 1224, 166, 8
MM, 1227, 170, 8
MM, 1232, 177, 8
MM, 1237, 183, 8
MM, 1237, 187, 8
MM, 1237, 188, 16
MM, 1238, 194, 8
MM, 1238, 203, 8
MM, 1238, 213, 8
MM, 1238, 227, 8
MM, 1234, 245, 8
MM, 1231, 255, 8
MM, 1228, 264, 8
MM, 1220, 282, 8
MM, 1211, 303, 8
MM, 1205, 320, 8
MM, 1197, 338, 8
MM, 1188, 359, 8
MM, 1181, 372, 8
MM, 1167, 392, 8
MM, 1160, 409, 8
MM, 1145, 430, 8
MM, 1126, 455, 8
MM, 1113, 468, 8
MM, 1096, 489, 8
MM, 1070, 509, 8
MM, 1042, 527, 8
MM, 1017, 545, 8
MM, 988, 559, 8
MM, 956, 571, 8
MM, 922, 584, 8
MM, 890, 591, 8
MM, 854, 598, 8
MM, 808, 603, 8
MM, 763, 609, 8
MM, 712, 615, 8
MM, 656, 615, 8
MM, 595, 615, 8
MM, 534, 615, 8
MM, 468, 615, 8
MM, 407, 615, 8
MM, 343, 615, 8
MM, 277, 615, 8
MM, 266, 615, 8
MM, 217, 618, 8
MM, 187, 623, 8
MM, 175, 624, 8
MM, 137, 629, 8
MM, 99, 635, 8
MM, 66, 643, 8
MM, 34, 650, 5
MM, 6, 658, 0
MM, -17, 664, 15
MM, -23, 675, 0
MM, -24, 686, 20
MM, -19, 697, 8
MM, -21, 707, 8
MM, -17, 718, 8
MM, -13, 726, 2
MM, -12, 734, 0
MM, -10, 739, 15
MM, -10, 746, 0
MM, -9, 750, 16
MM, -7, 755, 0
MM, -2, 755, 23
MM, -2, 757, 16
MM, -2, 758, 8
MM, -5, 760, 8
MM, -7, 764, 8
MM, -5, 766, 8
MM, -5, 769, 8
MM, -4, 770, 8
MM, -3, 769, 8
MM, -1, 767, 0
MM, 0, 768, 15
MM, 0, 767, 56
MM, 0, 769, 8
MM, 0, 768, 45
MP, 1, 47
MR, 1, 101
MC, 1, 0
MM, 0, 766, 58
MM, 5, 763, 15
MM, 6, 761, 16
MM, 7, 761, 0
MM, 9, 759, 15
MM, 10, 759, 18
MM, 12, 758, 7
MM, 13, 756, 8
MM, 15, 755, 7
MM, 18, 754, 15
MM, 18, 753, 13
MM, 20, 752, 4
MM, 20, 752, 39
MM, 22, 751, 8
MM, 22, 750, 20
MM, 25, 750, 4
MM, 27, 748, 8
MM, 29, 746, 8
MM, 32, 746, 8
MM, 35, 743, 8
MM, 37, 741, 8
MM, 43, 740, 8
MM, 48, 736, 8
MM, 51, 735, 8
MM, 56, 732, 8
MM, 59, 729, 8
MM, 65, 726, 8
MM, 68, 725, 8
MM, 72, 722, 8
MM, 75, 720, 8
MM, 80, 717, 8
MM, 83, 714, 8
MM, 87, 711, 8
MM, 90, 710, 19
MM, 94, 706, 6
MM, 95, 705, 18
MM, 97, 703, 5
MM, 98, 702, 8
MM, 100, 701, 8
MM, 100, 700, 8
MM, 101, 700, 8
MM, 101, 700, 8
MM, 102, 699, 424
MM, 104, 697, 8
MM, 108, 693, 8
MM, 114, 688, 8
MM, 118, 684, 8
MM, 119, 682, 8
MM, 122, 682, 8
MM, 122, 682, 2088
MM, 122, 682, 8
MM, 122, 682, 541
MM, 114, 713, 51
MM, 114, 714, 8
MM, 114, 715, 8
MM, 113, 717, 40
MM, 112, 717, 56
MM, 100, 721, 62
MM, 94, 724, 68
MM, 93, 724, 150
MM, 93, 724, 40
MM, 93, 723, 16
MM, 93, 722, 8
MM, 88, 714, 132
MM, 88, 713, 4
MM, 88, 712, 8
MM, 88, 711, 16
MM, 88, 710, 16
MM, 88, 709, 16
MM, 86, 708, 8
MM, 86, 707, 16
MM, 86, 706, 8
MM, 86, 706, 8
MM, 86, 705, 15
MM, 85, 703, 1
MM, 85, 701, 8
MM, 85, 700, 8
MM, 84, 690, 32
MM, 84, 687, 8
MM, 84, 683, 8
MM, 84, 680, 8
MM, 84, 675, 8
MM, 84, 665, 17
MM, 84, 659, 7
MM, 84, 654, 8
MM, 84, 648, 8
MM, 84, 641, 8
MM, 84, 636, 8
MM, 84, 630, 8
MM, 84, 623, 8
MM, 84, 616, 8
MM, 84, 611, 8
MM, 85, 604, 8
MM, 89, 596, 8
MM, 89, 592, 8
MM, 91, 586, 8
MM, 93, 580, 8
MM, 95, 574, 8
MM, 97, 572, 8
MM, 97, 571, 8
MM, 97, 568, 8
MM, 98, 567, 8
MM, 99, 565, 8
MM, 100, 561, 8
MM, 101, 558, 8
MM, 103, 556, 8
MM, 103, 555, 8
MM, 103, 552, 8
MM, 104, 550, 8
MM, 104, 550, 8
MM, 104, 549, 16
MM, 105, 544, 30
MM, 105, 544, 2
MM, 105, 542, 12
MM, 105, 540, 4
MM, 105, 540, 8
MM, 104, 538, 24
MM, 104, 537, 14
MM, 103, 536, 3
MM, 102, 535, 15
MM, 102, 534, 8
MM, 102, 534, 10
MM, 102, 532, 6
MM, 102, 528, 12
MM, 102, 515, 13
MM, 102, 513, 7
MM, 102, 511, 8
MM, 101, 508, 8
MM, 100, 508, 32
MM, 100, 508, 8
MM, 97, 508, 8
MM, 94, 510, 8
MM, 90, 513, 8
MM, 87, 516, 8
MM, 86, 516, 8
MM, 85, 517, 8
MM, 85, 517, 48
MM, 86, 517, 31
MM, 88, 517, 1
MM, 88, 514, 8
MM, 88, 510, 8
MM, 88, 508, 8
MM, 88, 505, 8
MM, 88, 502, 8
MM, 87, 498, 8
MM, 87, 496, 8
MM, 86, 494, 8
MM, 86, 493, 8
MM, 85, 490, 8
MM, 85, 489, 8
MM, 84, 487, 8
MM, 84, 485, 8
MM, 84, 485, 8
MM, 84, 484, 24
MM, 84, 482, 8
MM, 84, 482, 8
MM, 84, 481, 16
MM, 84, 479, 8
MM, 84, 478, 8
MM, 84, 476, 8
MM, 84, 475, 8
MM, 84, 474, 16
MM, 84, 473, 265
MM, 84, 472, 383
MM, 84, 471, 8
MM, 85, 471, 24
MM, 85, 471, 24
MM, 87, 471, 8
MM, 87, 471, 16
MM, 88, 471, 16
MM, 89, 471, 8
MM, 90, 471, 16
MM, 92, 472, 8
MM, 92, 472, 8
MM, 93, 472, 8
MM, 94, 473, 16
MM, 95, 473, 25
MM, 96, 473, 0
MM, 97, 473, 39
MM, 98, 473, 64
MM, 98, 474, 304
MM, 98, 474, 64
MM, 98, 475, 64
MM, 98, 476, 248
MM, 98, 477, 144
MM, 98, 477, 8
MM, 98, 478, 360
MM, 98, 479, 64
MM, 99, 479, 152
MM, 100, 479, 680
MM, 101, 479, 8
MM, 102, 477, 8
MM, 103, 472, 8
MM, 106, 468, 8
MM, 109, 459, 8
MM, 112, 450, 8
MM, 115, 436, 9
MM, 118, 425, 7
MM, 119, 411, 8
MM, 123, 397, 8
MM, 123, 386, 8
MM, 123, 384, 8
MM, 123, 382, 8
MM, 123, 372, 8
MM, 123, 365, 8
MM, 123, 357, 8
MM, 123, 346, 8
MM, 123, 341, 8
MM, 123, 334, 8
MM, 123, 326, 8
MM, 123, 317, 8
MM, 122, 310, 8
MM, 120, 306, 8
MM, 120, 305, 8
MM, 120, 304, 16
MM, 119, 298, 8
MM, 117, 297, 8
MM, 115, 293, 8
MM, 115, 289, 1
MM, 115, 286, 15
MM, 114, 283, 0
MM, 114, 279, 16
MM, 114, 277, 0
MM, 114, 275, 16
MM, 114, 273, 0
MM, 114, 272, 15
MM, 114, 271, 16
MM, 114, 268, 31
MM, 114, 264, 0
MM, 114, 257, 16
MM, 113, 248, 0
MM, 109, 240, 15
MM, 108, 235, 0
MM, 106, 231, 16
MM, 105, 226, 0
MM, 105, 223, 15
MM, 104, 222, 0
MM, 104, 221, 16
MM, 103, 221, 0
MM, 103, 219, 78
MM, 103, 215, 0
MM, 103, 205, 16
MM, 103, 198, 0
MM, 103, 190, 15
MM, 103, 186, 0
MM, 103, 181, 16
MM, 103, 176, 15
MM, 103, 170, 0
MM, 103, 166, 16
MM, 103, 163, 0
MM, 103, 161, 16
MM, 103, 159, 0
MM, 103, 157, 15
MM, 103, 155, 0
MM, 103, 155, 16
MM, 103, 153, 0
MM, 103, 150, 15
MM, 103, 149, 0
MM, 103, 147, 16
MM, 103, 142, 16
MM, 103, 140, 0
MM, 103, 138, 15
MM, 103, 138, 0
MM, 103, 136, 16
MM, 103, 136, 276
MM, 103, 137, 0
MM, 103, 139, 16
MM, 103, 140, 16
MM, 103, 140, 15
MM, 102, 142, 16
MM, 102, 142, 15
MM, 102, 144, 16
MM, 102, 144, 31
MP, 2, 141
MR, 2, 109
MC, 1, 0
MM, 102, 148, 1964
MM, 102, 150, 15
MM, 102, 153, 0
MM, 102, 156, 21
MM, 103, 159, 8
MM, 103, 165, 8
MM, 106, 170, 8
MM, 107, 177, 8
MM, 109, 182, 8
MM, 110, 186, 8
MM, 113, 192, 8
MM, 115, 197, 8
MM, 118, 203, 8
MM, 121, 207, 8
MM, 122, 211, 8
MM, 123, 214, 8
MM, 124, 216, 8
MM, 126, 220, 8
MM, 126, 221, 8
MM, 126, 222, 8
MM, 126, 223, 8
MM, 126, 224, 8
MM, 126, 224, 97
MM, 126, 219, 7
MM, 126, 214, 0
MM, 126, 209, 15
MM, 126, 203, 0
MM, 124, 197, 17
MM, 124, 191, 8
MM, 124, 186, 8
MM, 124, 180, 8
MM, 124, 177, 8
MM, 124, 173, 8
MM, 124, 167, 56
MM, 124, 166, 72
MM, 124, 165, 80
MM, 124, 164, 4
MM, 124, 164, 0
MM, 124, 163, 15
MM, 124, 162, 16
MM, 125, 161, 21
MM, 125, 160, 16
MM, 125, 160, 9
MM, 125, 161, 140
MM, 125, 165, 15
MM, 127, 173, 0
MM, 127, 180, 16
MM, 127, 190, 0
MM, 127, 199, 20
MM, 128, 211, 8
MM, 131, 223, 8
MM, 132, 236, 8
MM, 134, 249, 8
MM, 134, 261, 8
MM, 135, 273, 8
MM, 135, 285, 8
MM, 135, 287, 8
MM, 135, 291, 16
MM, 137, 299, 8
MM, 138, 309, 8
MM, 138, 316, 8
MM, 140, 322, 8
MM, 141, 326, 8
MM, 141, 329, 8
MM, 141, 331, 8
MM, 141, 333, 8
MM, 141, 335, 8
MM, 141, 335, 9
MM, 141, 337, 7
MM, 141, 339, 8
MM, 141, 339, 8
MM, 141, 341, 8
MM, 141, 344, 4
MM, 141, 345, 0
MM, 141, 347, 16
MM, 143, 350, 0
MM, 144, 355, 16
MM, 144, 357, 0
MM, 144, 361, 20
MM, 146, 367, 8
MM, 147, 371, 8
MM, 147, 373, 8
MM, 147, 378, 8
MM, 147, 383, 8
MM, 147, 389, 8
MM, 150, 395, 8
MM, 150, 401, 8
MM, 150, 405, 8
MM, 151, 409, 8
MM, 151, 412, 8
MM, 151, 414, 8
MM, 151, 414, 8
MM, 151, 416, 8
MM, 151, 417, 16
MM, 151, 418, 16
MM, 151, 419, 16
MM, 151, 421, 8
MM, 152, 422, 0
MM, 152, 423, 16
MM, 154, 426, 0
MM, 154, 428, 15
MM, 154, 430, 0
MM, 154, 432, 17
MM, 154, 434, 8
MM, 154, 436, 8
MM, 154, 438, 8
MM, 154, 440, 9
MM, 154, 443, 7
MM, 154, 445, 9
MM, 154, 450, 7
MM, 154, 454, 8
MM, 154, 458, 8
MM, 154, 460, 8
MM, 154, 464, 8
MM, 154, 468, 8
MM, 154, 469, 8
MM, 154, 469, 8
MM, 154, 471, 8
MM, 154, 471, 8
MM, 154, 472, 8
MM, 154, 473, 8
MM, 154, 474, 8
MM, 154, 475, 24
MM, 154, 475, 8
MM, 154, 476, 8
MM, 154, 476, 122
MM, 154, 471, 16
MM, 152, 460, 0
MM, 149, 447, 15
MM, 144, 435, 16
MM, 141, 421, 0
MM, 136, 410, 15
MM, 131, 401, 0
MM, 129, 390, 16
MM, 126, 380, 0
MM, 123, 370, 16
MM, 123, 362, 0
MM, 123, 361, 15
MM, 123, 358, 31
MM, 123, 354, 0
MM, 123, 352, 16
MM, 123, 350, 0
MM, 123, 346, 16
MM, 125, 342, 0
MM, 125, 340, 15
MM, 125, 338, 0
MM, 125, 334, 16
MM, 125, 332, 0
MM, 125, 331, 15
MM, 126, 329, 0
MM, 126, 325, 16
MM, 126, 323, 0
MM, 126, 322, 16
MM, 126, 322, 0
MM, 126, 320, 15
MM, 126, 316, 16
MM, 126, 313, 0
MM, 126, 309, 15
MM, 126, 305, 0
MM, 126, 302, 16
MM, 126, 299, 0
MM, 126, 295, 16
MM, 126, 292, 0
MM, 126, 290, 15
MM, 127, 287, 16
MM, 128, 285, 0
MM, 129, 283, 15
MM, 129, 279, 0
MM, 130, 276, 16
MM, 130, 273, 0
MM, 130, 273, 16
MM, 130, 272, 0
MM, 130, 269, 15
MM, 132, 266, 0
MM, 132, 265, 16
MM, 132, 262, 0
MM, 132, 259, 15
MM, 133, 256, 0
MM, 133, 251, 16
MM, 134, 249, 0
MM, 134, 247, 16
MM, 134, 244, 0
MM, 134, 242, 15
MM, 134, 240, 16
MM, 135, 238, 15
MM, 135, 236, 0
MM, 135, 234, 16
MM, 136, 231, 0
MM, 136, 229, 16
MM, 136, 226, 0
MM, 137, 224, 15
MM, 137, 222, 0
MM, 139, 218, 16
MM, 139, 216, 0
MM, 139, 215, 15
MM, 139, 214, 0
MM, 139, 211, 16
MM, 139, 211, 0
MM, 140, 210, 16
MM, 141, 210, 0
MM, 141, 209, 15
MM, 141, 208, 16
MM, 141, 206, 15
MM, 141, 205, 0
MM, 141, 204, 16
MM, 142, 203, 0
MM, 143, 202, 16
MM, 143, 201, 0
MM, 143, 200, 15
MM, 143, 200, 0
MM, 143, 198, 16
MM, 144, 197, 0
MM, 144, 196, 15
MM, 144, 196, 16
MM, 144, 194, 0
MM, 144, 194, 16
MM, 145, 193, 15
MM, 145, 192, 16
MM, 146, 191, 15
MM, 146, 191, 47
MM, 146, 190, 16
MP, 1, 93
MR, 1, 78
MC, 1, 0
MM, 146, 189, 78
MM, 146, 188, 32
MM, 146, 188, 629
MM, 146, 189, 32
MM, 146, 191, 71
MM, 146, 192, 49
MM, 146, 193, 31
MM, 146, 194, 71
MM, 146, 195, 15
MM, 147, 195, 68
