MM, 477, 75, 16
MM, 476, 75, 15
MM, 475, 75, 16
MM, 474, 75, 16
MM, 473, 75, 0
MM, 472, 75, 15
MM, 470, 75, 0
MM, 468, 75, 16
MM, 467, 75, 0
MM, 466, 75, 15
MM, 465, 75, 0
MM, 464, 75, 16
MM, 462, 75, 0
MM, 461, 75, 16
MM, 461, 75, 15
MM, 459, 75, 0
MM, 459, 75, 16
MM, 457, 75, 0
MM, 457, 75, 15
MM, 456, 75, 16
MM, 456, 75, 0
MM, 455, 75, 16
MM, 454, 75, 15
MM, 453, 75, 16
MM, 452, 75, 15
MM, 452, 75, 0
MM, 450, 75, 16
MM, 450, 75, 16
MP, 1, 93
MR, 1, 125
MC, 1, 0
MM, 448, 75, 328
MM, 439, 75, 0
MM, 437, 75, 0
MM, 436, 75, 0
MM, 435, 76, 15
MM, 439, 76, 63
MM, 449, 71, 0
MM, 467, 67, 15
MM, 490, 57, 0
MM, 535, 42, 16
MM, 598, 27, 0
MM, 654, 11, 15
MM, 717, -2, 0
MM, 780, -12, 16
MM, 847, -9, 0
MM, 910, -10, 16
MM, 972, -9, 0
MM, 1043, -10, 15
MM, 1097, -6, 0
MM, 1161, -7, 16
MM, 1213, -12, 0
MM, 1266, -2, 15
MM, 1315, -5, 0
MM, 1361, -6, 16
MM, 1403, -6, 0
MM, 1392, -4, 16
MM, 1393, 0, 0
MM, 1384, -5, 15
MM, 1384, -2, 0
MM, 1378, -2, 16
MM, 1376, -3, 0
MM, 1373, -2, 15
MM, 1371, -3, 16
MM, 1369, -1, 0
MM, 1367, 0, 16
MM, 1368, -2, 0
MM, 1367, -1, 15
MM, 1366, -1, 0
MM, 1366, -1, 16
MM, 1365, 0, 31
MM, 1366, -1, 16
MM, 1364, 0, 234
MM, 1362, 0, 0
MM, 1360, 0, 15
MM, 1358, 0, 0
MM, 1356, 0, 16
MM, 1353, 0, 0
MM, 1349, 0, 15
MM, 1347, 0, 0
MM, 1345, 0, 16
MM, 1342, 0, 0
MM, 1340, 0, 16
MM, 1338, 0, 0
MM, 1338, 0, 15
MM, 1336, 0, 0
MM, 1334, 0, 16
MM, 1334, 0, 0
MM, 1332, 0, 15
MM, 1330, 1, 0
MM, 1329, 2, 16
MM, 1328, 2, 0
MM, 1328, 2, 16
MM, 1327, 2, 15
MM, 1327, 2, 31
MM, 1326, 2, 16
MM, 1325, 2, 0
MM, 1324, 3, 94
MM, 1324, 4, 15
MM, 1323, 4, 0
MM, 1322, 4, 16
MM, 1321, 4, 47
MM, 1321, 4, 31
MM, 1320, 5, 15
MP, 1, 32
MR, 1, 93
MC, 1, 0
MM, 1320, 7, 265
MM, 1314, 69, 0
MM, 1174, 179, 0
MM, 1019, 231, 0
MM, 988, 240, 0
MM, 961, 246, 16
MM, 935, 256, 0
MM, 910, 264, 16
MM, 884, 273, 0
MM, 867, 279, 15
MM, 848, 283, 0
MM, 835, 290, 16
MM, 819, 296, 0
MM, 811, 301, 15
MM, 802, 303, 16
MM, 794, 306, 0
MM, 787, 307, 16
MM, 778, 309, 0
MM, 771, 312, 15
MM, 765, 313, 0
MM, 756, 316, 16
MM, 750, 319, 0
MM, 743, 323, 15
MM, 740, 324, 0
MM, 734, 327, 16
MM, 731, 328, 0
MM, 726, 331, 16
MM, 720, 334, 0
MM, 715, 337, 15
MM, 709, 340, 0
MM, 703, 342, 16
MM, 698, 345, 0
MM, 694, 346, 15
MM, 689, 348, 0
MM, 687, 349, 16
MM, 685, 351, 0
MM, 683, 352, 16
MM, 682, 353, 0
MM, 681, 353, 15
MM, 681, 353, 63
MM, 683, 350, 0
MM, 690, 343, 15
MM, 699, 335, 0
MM, 711, 327, 16
MM, 725, 317, 0
MM, 741, 307, 15
MM, 760, 297, 16
MM, 773, 288, 0
MM, 781, 284, 16
MM, 790, 279, 0
MM, 793, 277, 15
MM, 795, 275, 0
MM, 796, 273, 16
MM, 796, 273, 15
MM, 796, 273, 125
MM, 798, 273, 78
MM, 802, 273, 16
MM, 804, 273, 0
MM, 805, 273, 15
MM, 807, 273, 16
MM, 808, 273, 0
MM, 809, 273, 16
MM, 811, 273, 0
MM, 813, 273, 15
MM, 814, 273, 0
MM, 815, 273, 16
MM, 816, 273, 0
MM, 816, 273, 15
MM, 817, 273, 0
MM, 818, 273, 16
MM, 818, 273, 0
MM, 819, 273, 31
MM, 819, 273, 0
MM, 820, 273, 31
MM, 821, 273, 0
MM, 822, 274, 16
MM, 822, 275, 16
MM, 823, 275, 15
MM, 824, 275, 16
MM, 825, 275, 15
MM, 825, 275, 16
MM, 827, 275, 16
MM, 827, 275, 15
MP, 1, 109
MR, 1, 94
MC, 1, 0
MM, 828, 275, 281
MM, 756, 322, 0
MM, 405, 424, 0
MM, 338, 445, 0
MM, 313, 451, 0
MM, 285, 460, 0
MM, 266, 465, 15
MM, 248, 472, 0
MM, 230, 480, 16
MM, 219, 485, 0
MM, 208, 490, 16
MM, 203, 491, 0
MM, 198, 494, 15
MM, 193, 497, 0
MM, 191, 499, 16
MM, 190, 499, 0
MM, 189, 501, 15
MM, 188, 501, 32
MM, 188, 502, 15
MM, 188, 502, 0
MM, 186, 504, 16
MM, 183, 507, 0
MM, 182, 508, 15
MM, 180, 511, 16
MM, 179, 513, 0
MM, 177, 514, 16
MM, 177, 516, 0
MM, 175, 517, 15
MM, 175, 518, 0
MM, 173, 520, 16
MM, 170, 525, 0
MM, 168, 527, 15
MM, 166, 530, 0
MM, 164, 536, 16
MM, 163, 538, 0
MM, 162, 544, 16
MM, 160, 550, 0
MM, 159, 555, 15
MM, 159, 561, 0
MM, 159, 567, 16
MM, 159, 571, 0
MM, 159, 574, 15
MM, 159, 578, 0
MM, 159, 581, 16
MM, 160, 584, 0
MM, 161, 588, 16
MM, 162, 590, 0
MM, 162, 593, 15
MM, 163, 595, 0
MM, 165, 597, 16
MM, 167, 600, 0
MM, 168, 602, 15
MM, 171, 605, 0
MM, 174, 607, 16
MM, 176, 609, 0
MM, 179, 611, 16
MM, 180, 612, 0
MM, 183, 615, 15
MM, 185, 616, 0
MM, 186, 619, 16
MM, 189, 621, 0
MM, 189, 622, 15
MM, 191, 624, 16
MM, 195, 626, 0
MM, 196, 628, 16
MM, 199, 629, 0
MM, 201, 631, 15
MM, 203, 632, 0
MM, 205, 633, 16
MM, 205, 634, 0
MM, 207, 636, 15
MM, 208, 637, 16
MM, 208, 638, 0
MM, 208, 638, 16
MM, 208, 640, 0
MM, 208, 640, 15
MM, 208, 642, 0
MM, 208, 643, 16
MM, 208, 644, 0
MM, 208, 645, 15
MM, 208, 646, 0
MM, 208, 648, 16
MM, 208, 650, 0
MM, 208, 651, 16
MM, 208, 653, 0
MM, 207, 653, 15
MM, 206, 654, 0
MM, 204, 655, 16
MM, 201, 656, 15
MM, 200, 656, 16
MM, 198, 656, 0
MM, 194, 656, 16
MM, 191, 656, 0
MM, 189, 656, 15
MM, 186, 656, 0
MM, 185, 656, 16
MM, 184, 656, 0
MP, 1, 109
MR, 1, 94
MC, 1, 0
MM, 183, 656, 31
MP, 1, 78
MD, 182, 656, 15
MD, 182, 656, 47
MD, 183, 655, 31
MR, 1, 16
MM, 183, 654, 0
MM, 184, 654, 16
MM, 184, 653, 31
MM, 184, 652, 702
MM, 184, 651, 15
MM, 184, 650, 125
MM, 185, 650, 94
MM, 186, 649, 15
MM, 186, 648, 16
MM, 187, 648, 0
MM, 187, 647, 16
MM, 188, 647, 15
MM, 189, 646, 16
MM, 190, 645, 15
MM, 190, 645, 94
MM, 191, 644, 78
MM, 192, 644, 16
MM, 192, 644, 109
MM, 193, 644, 31
MM, 194, 643, 31
MM, 195, 643, 31
MM, 195, 642, 63
MM, 195, 641, 15
MM, 196, 641, 156
MM, 196, 641, 0
MM, 196, 640, 16
MM, 196, 639, 16
MM, 196, 638, 31
MM, 197, 638, 15
MM, 198, 637, 32
MM, 198, 636, 109
MM, 198, 636, 15
MM, 198, 635, 188
MM, 198, 634, 15
MM, 198, 633, 16
MM, 198, 632, 15
MM, 198, 631, 16
MM, 198, 630, 31
MM, 199, 630, 156
MM, 199, 629, 16
MM, 199, 629, 31
MM, 199, 627, 16
MM, 199, 627, 0
MM, 199, 626, 15
MM, 199, 625, 16
MM, 199, 624, 0
MM, 199, 623, 15
MM, 199, 622, 110
MM, 199, 621, 374
MM, 200, 620, 16
MM, 200, 619, 15
MM, 200, 618, 0
MM, 200, 618, 16
MM, 200, 616, 31
MM, 200, 616, 31
MM, 201, 616, 655
MM, 201, 616, 172
MM, 202, 616, 16
MM, 203, 616, 46
MM, 204, 616, 16
MM, 206, 616, 0
MM, 209, 616, 16
MM, 216, 615, 0
MM, 226, 610, 15
MM, 237, 606, 0
MM, 248, 605, 16
MM, 263, 599, 0
MM, 275, 595, 15
MM, 289, 592, 0
MM, 305, 587, 16
MM, 327, 581, 0
MM, 349, 575, 16
MM, 380, 565, 0
MM, 416, 556, 15
MM, 452, 547, 0
MM, 486, 536, 16
MM, 517, 526, 0
MM, 543, 513, 15
MM, 572, 501, 0
MM, 593, 492, 16
MM, 611, 485, 0
MM, 626, 477, 16
MM, 638, 473, 0
MM, 650, 467, 15
MM, 660, 464, 0
MM, 668, 459, 16
MM, 674, 454, 0
MM, 679, 450, 15
MM, 681, 448, 0
MM, 683, 446, 16
MM, 684, 443, 0
MM, 685, 442, 16
MM, 685, 440, 0
MM, 685, 437, 15
MM, 685, 436, 0
MM, 684, 433, 16
MM, 683, 430, 0
MM, 682, 430, 15
MM, 682, 429, 16
MM, 681, 428, 0
MM, 680, 427, 16
MM, 679, 427, 0
MM, 678, 426, 15
MM, 676, 425, 16
MM, 675, 424, 0
MM, 671, 419, 15
MM, 670, 416, 0
MM, 667, 410, 16
MM, 665, 404, 0
MM, 663, 398, 16
MM, 663, 391, 0
MM, 663, 384, 15
MM, 663, 376, 0
MM, 663, 371, 16
MM, 665, 365, 0
MM, 670, 358, 15
MM, 675, 353, 0
MM, 680, 348, 16
MM, 687, 344, 0
MM, 696, 339, 16
MM, 705, 333, 0
MM, 715, 327, 15
MM, 725, 322, 0
MM, 733, 318, 16
MM, 740, 312, 0
MM, 745, 309, 15
MM, 749, 306, 0
MM, 751, 303, 16
MM, 752, 303, 0
MM, 752, 302, 109
MM, 751, 302, 16
MM, 749, 302, 0
MM, 748, 302, 15
MM, 747, 302, 0
MM, 744, 303, 16
MM, 741, 303, 0
MM, 737, 304, 16
MM, 732, 304, 0
MM, 726, 306, 15
MM, 720, 306, 0
MM, 715, 306, 16
MM, 712, 306, 0
MM, 708, 306, 15
MM, 707, 306, 0
MP, 1, 47
MD, 708, 306, 47
MD, 710, 306, 0
MD, 712, 306, 16
MD, 715, 308, 0
MD, 717, 311, 15
MD, 720, 313, 0
MD, 726, 316, 16
MD, 734, 320, 0
MD, 741, 323, 15
MD, 752, 328, 16
MD, 767, 334, 0
MD, 784, 341, 16
MD, 800, 347, 0
MD, 815, 355, 15
MD, 828, 360, 0
MD, 847, 368, 16
MD, 865, 379, 0
MD, 890, 393, 15
MD, 912, 406, 0
MD, 933, 416, 16
MD, 960, 432, 0
MD, 986, 443, 16
MD, 1008, 456, 0
MD, 1024, 463, 15
MD, 1034, 469, 0
MD, 1041, 473, 16
MD, 1049, 479, 0
MD, 1053, 480, 15
MD, 1056, 482, 0
MD, 1060, 485, 16
MD, 1062, 487, 0
MD, 1066, 490, 16
MD, 1068, 492, 0
MD, 1071, 494, 15
MD, 1072, 496, 0
MD, 1075, 498, 16
MD, 1076, 500, 0
MD, 1079, 503, 15
MD, 1080, 505, 16
MD, 1081, 505, 0
MD, 1081, 506, 16
MD, 1081, 507, 0
MD, 1082, 508, 78
MR, 1, 78
MM, 1081, 508, 109
MM, 1075, 507, 0
MM, 1071, 505, 15
MM, 1064, 504, 0
MM, 1062, 504, 16
MM, 1056, 501, 0
MM, 1049, 498, 16
MM, 1047, 497, 0
MM, 1044, 496, 15
MM, 1042, 495, 0
MM, 1039, 494, 16
MM, 1036, 492, 0
MM, 1032, 489, 15
MM, 1027, 487, 16
MM, 1019, 482, 0
MM, 1010, 477, 16
MM, 1004, 473, 0
MM, 995, 468, 15
MM, 986, 463, 0
MM, 979, 457, 16
MM, 971, 454, 0
MM, 963, 451, 15
MM, 955, 448, 0
MM, 949, 446, 16
MM, 942, 442, 0
MM, 933, 438, 16
MM, 926, 435, 0
MM, 916, 431, 15
MM, 905, 427, 0
MM, 892, 424, 16
MM, 881, 421, 0
MM, 867, 415, 15
MM, 853, 411, 0
MM, 840, 408, 16
MM, 829, 404, 0
MM, 818, 401, 16
MM, 811, 398, 0
MM, 805, 397, 15
MM, 802, 395, 0
MP, 1, 47
MR, 1, 125
MC, 1, 0
MM, 797, 394, 47
MM, 794, 393, 15
MM, 787, 392, 0
MM, 775, 388, 16
MM, 673, 354, 47
MM, 648, 344, 0
MM, 624, 335, 0
MM, 598, 321, 15
MM, 564, 312, 0
MM, 533, 298, 16
MM, 498, 282, 0
MM, 461, 267, 15
MM, 423, 248, 0
MM, 379, 222, 16
MM, 325, 195, 0
MM, 285, 176, 16
MM, 244, 155, 0
MM, 204, 138, 15
MM, 169, 121, 0
MM, 140, 109, 16
MM, 109, 97, 0
MM, 82, 84, 15
MM, 61, 71, 16
MM, 43, 66, 0
MM, 23, 59, 16
MM, 4, 53, 0
MM, -24, 45, 15
MM, -25, 39, 0
MM, -31, 30, 16
MM, -31, 20, 0
MM, -36, 9, 15
MM, -32, 2, 0
MM, -28, -6, 16
MM, -23, -6, 0
MM, -9, -3, 16
MM, -9, -5, 0
MM, -5, -2, 15
MM, -5, -2, 0
MM, -4, -3, 16
MM, -6, -3, 0
MM, -9, -6, 15
MM, -3, -1, 0
MM, -2, -1, 16
MM, 0, 0, 0
MM, -1, -1, 78
MM, 0, 0, 16
MM, 0, -1, 15
MM, 1, 0, 0
MM, 3, 0, 16
MM, 9, 0, 0
MM, 19, 0, 15
MM, 31, 0, 16
MM, 46, 0, 0
MM, 59, 0, 16
MM, 74, 0, 0
MM, 87, 1, 15
MM, 98, 4, 0
MM, 105, 6, 16
MM, 110, 8, 0
MM, 113, 10, 15
MM, 114, 10, 0
MM, 116, 9, 266
MM, 122, 2, 0
MM, 122, -1, 15
MM, 122, -4, 0
MM, 122, -2, 16
MM, 122, -3, 0
MM, 119, -2, 15
MM, 116, -4, 0
MM, 114, -1, 16
MM, 114, -1, 0
MM, 113, -1, 16
MM, 113, -1, 15
MM, 113, 0, 16
MM, 113, -1, 0
MM, 113, -1, 15
MM, 113, 0, 16
MM, 113, -1, 0
MM, 115, 0, 16
MM, 116, 0, 15
MM, 118, 0, 0
MM, 119, 0, 16
MM, 117, 0, 78
MM, 113, 1, 0
MM, 109, 3, 15
MM, 103, 6, 16
MM, 97, 9, 0
MM, 94, 11, 16
MM, 88, 14, 0
MM, 83, 17, 15
MM, 77, 19, 0
MM, 72, 22, 16
MM, 69, 23, 0
MM, 66, 25, 15
MM, 62, 25, 0
MM, 59, 25, 16
MM, 56, 27, 0
MM, 52, 27, 16
MM, 48, 27, 0
MM, 43, 28, 15
MM, 36, 30, 0
MM, 33, 30, 16
MM, 29, 31, 0
MM, 27, 31, 15
MM, 25, 31, 0
MM, 24, 31, 16
MM, 23, 31, 0
MM, 21, 31, 16
MM, 21, 32, 15
MP, 1, 78
MR, 1, 141
MC, 1, 0
MP, 1, 78
MR, 1, 156
MC, 2, 0
MM, 22, 32, 639
MM, 22, 32, 0
MM, 24, 33, 16
MM, 27, 33, 0
MM, 31, 34, 15
MM, 36, 34, 0
MM, 42, 35, 16
MM, 49, 35, 0
MM, 61, 38, 16
MM, 75, 39, 0
MM, 93, 42, 15
MM, 117, 45, 0
MM, 143, 50, 16
MM, 170, 53, 0
MM, 199, 58, 15
MM, 226, 61, 0
MM, 258, 66, 16
MM, 287, 71, 0
MM, 323, 80, 16
MM, 357, 91, 0
MM, 384, 97, 15
MM, 410, 107, 0
MM, 431, 118, 16
MM, 451, 129, 0
MM, 462, 138, 15
MM, 474, 147, 0
MM, 484, 157, 16
MM, 493, 166, 0
MM, 499, 175, 16
MM, 505, 184, 0
MM, 512, 194, 15
MM, 517, 203, 0
MM, 520, 215, 16
MM, 523, 225, 0
MM, 527, 235, 15
MM, 529, 244, 16
MM, 530, 252, 0
MM, 530, 259, 16
MM, 530, 266, 0
MM, 530, 271, 15
MM, 530, 277, 0
MM, 530, 283, 16
MM, 530, 288, 0
MM, 527, 294, 15
MM, 526, 297, 0
MM, 523, 302, 16
MM, 521, 306, 0
MM, 519, 309, 16
MM, 515, 313, 0
MM, 513, 315, 15
MM, 509, 319, 0
MM, 503, 322, 16
MM, 496, 326, 0
MM, 491, 328, 15
MM, 481, 333, 0
MM, 474, 333, 16
MM, 464, 335, 0
MM, 458, 336, 16
MM, 449, 338, 0
MM, 443, 338, 15
MM, 434, 338, 0
MM, 425, 338, 16
MM, 418, 338, 0
MM, 412, 338, 15
MM, 406, 338, 0
MM, 401, 338, 16
MM, 396, 338, 0
MM, 392, 338, 16
MM, 389, 338, 0
MM, 385, 338, 15
MM, 383, 338, 0
MM, 380, 337, 16
MM, 377, 336, 0
MM, 375, 335, 15
MM, 374, 334, 16
MM, 371, 334, 0
MM, 369, 332, 16
MM, 368, 331, 0
MM, 367, 330, 15
MM, 365, 329, 0
MM, 364, 329, 16
MM, 362, 329, 0
MM, 362, 328, 15
MM, 360, 327, 16
MM, 360, 326, 31
MM, 360, 325, 16
MM, 360, 324, 15
MM, 360, 323, 16
MM, 360, 323, 16
MM, 360, 321, 15
MM, 360, 321, 0
MM, 360, 320, 16
MM, 360, 317, 0
MM, 360, 315, 15
MM, 360, 313, 0
MM, 358, 311, 16
MM, 357, 308, 0
MM, 355, 305, 16
MM, 353, 303, 0
MM, 351, 301, 15
MM, 347, 297, 0
MM, 340, 293, 16
MM, 334, 290, 0
MM, 324, 284, 15
MM, 312, 280, 16
MM, 300, 278, 0
MM, 284, 274, 16
MM, 265, 270, 0
MM, 249, 266, 15
MM, 235, 265, 0
MM, 221, 263, 16
MM, 203, 261, 0
MM, 189, 259, 15
MM, 176, 258, 0
MM, 164, 255, 16
MM, 156, 255, 0
MM, 143, 251, 16
MM, 136, 251, 0
MM, 127, 251, 15
MM, 121, 251, 0
MM, 113, 251, 16
MM, 106, 251, 0
MM, 102, 251, 15
MM, 99, 251, 0
MM, 95, 249, 16
MM, 90, 249, 0
MM, 89, 249, 16
MM, 87, 247, 0
MM, 87, 247, 15
MM, 85, 246, 0
MM, 84, 246, 16
MM, 83, 245, 0
MM, 82, 244, 15
MM, 82, 243, 0
MM, 81, 243, 16
MM, 80, 242, 0
MM, 78, 239, 16
MM, 78, 237, 0
MM, 76, 234, 15
MM, 76, 231, 0
MM, 74, 227, 16
MM, 73, 223, 0
MM, 73, 219, 15
MM, 71, 213, 0
MM, 71, 209, 16
MM, 71, 203, 16
MM, 71, 197, 0
MM, 71, 189, 15
MM, 71, 182, 0
MM, 71, 178, 16
MM, 71, 175, 0
MM, 71, 173, 15
MM, 72, 170, 0
MM, 73, 167, 16
MM, 73, 166, 0
MM, 73, 164, 16
MM, 73, 163, 0
MM, 73, 162, 15
MM, 73, 161, 16
MM, 73, 160, 0
MM, 75, 161, 125
MM, 78, 170, 0
MM, 79, 180, 15
MM, 82, 192, 0
MM, 85, 203, 16
MM, 89, 216, 0
MM, 89, 225, 15
MM, 91, 233, 16
MM, 92, 242, 0
MM, 92, 248, 16
MM, 92, 253, 0
MM, 92, 259, 15
MM, 92, 261, 0
MM, 92, 265, 16
MM, 92, 267, 0
MM, 92, 270, 15
MM, 92, 271, 0
MM, 92, 272, 16
MM, 91, 275, 0
MM, 90, 275, 16
MM, 89, 275, 46
MM, 87, 275, 16
MM, 85, 275, 16
MM, 84, 275, 15
MM, 83, 275, 0
MM, 81, 275, 16
MM, 81, 275, 0
MM, 80, 273, 15
MM, 79, 271, 0
MM, 78, 269, 16
MM, 77, 268, 0
MM, 77, 265, 16
MM, 76, 263, 0
MM, 75, 261, 15
MM, 75, 260, 0
MM, 75, 258, 16
MM, 73, 256, 0
MM, 73, 255, 15
MM, 73, 252, 16
MM, 73, 252, 0
MM, 73, 251, 16
MM, 73, 250, 0
MM, 73, 249, 15
MM, 73, 248, 0
MM, 73, 247, 16
MM, 73, 246, 0
MM, 73, 247, 234
MM, 73, 247, 15
MM, 72, 248, 16
MM, 71, 248, 0
MM, 71, 249, 16
MM, 71, 250, 15
MM, 71, 251, 16
MM, 71, 252, 15
MM, 71, 253, 47
MM, 71, 254, 16
MM, 71, 254, 31
MP, 1, 62
MR, 1, 94
MC, 1, 0
MM, 71, 255, 156
MM, 71, 256, 0
MM, 72, 257, 16
MM, 73, 258, 15
MM, 75, 260, 0
MM, 76, 261, 16
MM, 78, 264, 0
MM, 80, 265, 15
MM, 82, 268, 0
MM, 84, 272, 16
MM, 86, 274, 0
MM, 86, 275, 16
MM, 86, 275, 15
MM, 88, 277, 390
MM, 90, 277, 0
MM, 91, 277, 16
MM, 92, 277, 0
MM, 94, 277, 15
MM, 97, 279, 0
MM, 97, 279, 438
MM, 95, 279, 10
MM, 94, 278, 0
MM, 89, 276, 30
MM, 88, 276, 11
MM, 88, 275, 8
MM, 87, 275, 9
MM, 86, 275, 7
MM, 86, 275, 3
MM, 85, 274, 16
MM, 84, 274, 62
MM, 84, 273, 32
MM, 84, 272, 46
MM, 84, 272, 16
MM, 85, 272, 31
MM, 86, 271, 0
MM, 87, 270, 16
MM, 89, 270, 15
MM, 91, 270, 0
MM, 94, 270, 16
MM, 98, 268, 0
MM, 101, 268, 16
MM, 105, 267, 0
MM, 111, 267, 15
MM, 114, 267, 0
MM, 119, 267, 16
MM, 125, 267, 0
MM, 130, 267, 15
MM, 136, 267, 0
MM, 141, 267, 16
MM, 150, 267, 0
MM, 159, 267, 16
MM, 169, 267, 0
MM, 180, 267, 15
MM, 192, 265, 0
MM, 206, 265, 16
MM, 216, 265, 0
MM, 233, 265, 15
MM, 252, 261, 16
MM, 264, 260, 0
MM, 278, 258, 16
MM, 294, 254, 0
MM, 307, 253, 15
MM, 320, 251, 0
MM, 330, 249, 16
MM, 339, 247, 0
MM, 348, 246, 15
MM, 353, 246, 0
MM, 356, 245, 16
MM, 358, 245, 0
MM, 358, 245, 16
MM, 358, 245, 124
MM, 357, 245, 16
MM, 356, 245, 16
MM, 356, 245, 15
MM, 354, 245, 16
MM, 354, 245, 0
MM, 353, 245, 15
MM, 352, 245, 16
MM, 351, 245, 0
MM, 350, 245, 16
MM, 350, 245, 93
MM, 353, 245, 0
MM, 356, 246, 16
MM, 358, 247, 0
MM, 360, 247, 15
MM, 365, 248, 0
MM, 367, 249, 16
MM, 370, 249, 0
MM, 374, 251, 16
MM, 375, 251, 0
MM, 377, 251, 15
MM, 379, 252, 0
MM, 381, 252, 16
MM, 384, 253, 0
MM, 386, 253, 15
MM, 390, 253, 0
MM, 392, 253, 16
MM, 397, 253, 0
MM, 400, 253, 16
MM, 404, 253, 0
MM, 407, 253, 15
MM, 410, 254, 0
MM, 414, 254, 16
MM, 416, 254, 0
MM, 417, 255, 15
MM, 419, 256, 16
MM, 419, 258, 16
MM, 419, 259, 15
MM, 419, 261, 0
MM, 419, 262, 16
MM, 419, 264, 0
MM, 419, 268, 15
MM, 416, 271, 0
MM, 410, 278, 16
MM, 403, 285, 0
MM, 397, 291, 16
MM, 388, 296, 0
