MM, 1361, 31, 16
MM, 1361, 33, 157217
MM, 1361, 33, 1048758
MM, 1361, 33, 29204
MM, 1361, 33, 90807
MM, 1361, 32, 702
MM, 1361, 31, 338381
MM, 1361, 31, 2301908
MM, 1360, 30, 344
MM, 775, 125, 0
MM, 392, 207, 0
MM, -337, -3, 0
MM, -8, -5, 686
MM, -1, -1, 16
MM, -5, 0, 0
MM, -3, -1, 15
MM, -3, -2, 0
MM, -1, -1, 16
MM, -2, -1, 0
MM, -3, -2, 15
MM, 0, -2, 0
MM, 0, -1, 16
MM, 0, -2, 16
MM, 0, -3, 0
MM, 5, -5, 15
MM, 19, -5, 0
MM, 40, -9, 16
MM, 78, -17, 0
MM, 131, -22, 15
MM, 188, -26, 0
MM, 247, -25, 16
MM, 301, -27, 0
MM, 353, -29, 16
MM, 402, -27, 15
MM, 449, -28, 0
MM, 484, -19, 16
MM, 509, -14, 0
MM, 524, -8, 15
MM, 538, -4, 0
MM, 547, -3, 16
MM, 551, -2, 0
MM, 555, -1, 16
MM, 556, -1, 0
MM, 558, -1, 15
MM, 562, -2, 0
MM, 572, -6, 16
MM, 587, -9, 0
MM, 625, -21, 15
MM, 667, -30, 0
MM, 722, -34, 16
MM, 769, -30, 0
MM, 802, -22, 16
MM, 831, -10, 0
MM, 856, -8, 15
MM, 870, -1, 0
MM, 884, 0, 16
MM, 899, 0, 0
MM, 918, 7, 15
MM, 939, 17, 0
MM, 962, 33, 16
MM, 980, 52, 0
MM, 999, 71, 16
MM, 1017, 94, 0
MM, 1024, 111, 15
MM, 1025, 125, 0
MM, 1025, 138, 16
MM, 1024, 152, 0
MM, 1015, 158, 15
MM, 1015, 158, 0
MM, 1004, 158, 47
MM, 938, 158, 0
MM, 850, 158, 16
MM, 764, 158, 0
MM, 681, 158, 15
MM, 604, 158, 0
MM, 532, 158, 16
MM, 454, 158, 0
MM, 380, 158, 16
MM, 319, 158, 0
MM, 266, 158, 15
MM, 235, 158, 0
MM, 223, 158, 16
MM, 218, 158, 0
MM, 216, 158, 15
MM, 216, 158, 63
MM, 218, 158, 0
MM, 223, 157, 15
MM, 227, 155, 0
MM, 236, 148, 16
MM, 245, 140, 0
MM, 252, 132, 16
MM, 260, 127, 0
MM, 268, 121, 15
MM, 271, 116, 0
MM, 277, 109, 16
MM, 279, 106, 0
MM, 282, 101, 15
MM, 284, 98, 0
MM, 285, 92, 16
MM, 286, 90, 0
MM, 286, 86, 16
MM, 286, 81, 15
MM, 286, 77, 0
MM, 286, 73, 16
MM, 286, 70, 0
MM, 286, 68, 15
MM, 285, 68, 0
MM, 286, 69, 78
MM, 286, 70, 16
MM, 287, 74, 0
MM, 289, 77, 16
MM, 291, 81, 0
MM, 292, 84, 15
MM, 296, 88, 0
MM, 301, 91, 16
MM, 304, 94, 0
MM, 309, 96, 15
MM, 314, 99, 0
MM, 319, 102, 16
MM, 322, 103, 0
MM, 328, 106, 16
MM, 331, 108, 0
MM, 332, 108, 15
MM, 334, 108, 0
MM, 334, 108, 16
MM, 336, 108, 47
MM, 338, 108, 15
MM, 341, 108, 0
MM, 345, 108, 16
MM, 350, 108, 0
MM, 356, 108, 15
MM, 361, 108, 0
MM, 368, 111, 16
MM, 373, 113, 0
MM, 378, 115, 16
MM, 383, 117, 0
MM, 387, 119, 15
MM, 392, 120, 0
MM, 393, 120, 16
MM, 394, 120, 0
MM, 397, 120, 15
MM, 397, 120, 0
MM, 399, 120, 16
MM, 401, 120, 0
MM, 405, 120, 16
MM, 410, 120, 0
MM, 414, 120, 15
MM, 419, 120, 0
MM, 424, 120, 16
MM, 429, 120, 0
MM, 432, 120, 15
MM, 436, 120, 0
MM, 441, 118, 16
MM, 442, 117, 0
MM, 447, 116, 16
MM, 451, 116, 0
MM, 455, 114, 15
MM, 459, 111, 0
MM, 463, 109, 16
MM, 465, 109, 0
MM, 467, 107, 15
MM, 468, 107, 0
MM, 470, 106, 16
MM, 470, 105, 0
MM, 472, 104, 16
MM, 472, 104, 31
MM, 473, 103, 15
MM, 474, 103, 16
MM, 475, 102, 0
MM, 476, 102, 16
MM, 476, 101, 15
MM, 476, 100, 16
MM, 477, 99, 0
MM, 477, 99, 15
MM, 477, 98, 16
MM, 477, 98, 16
MM, 477, 97, 15
MM, 477, 97, 0
MM, 477, 96, 16
MM, 477, 95, 15
MM, 477, 93, 0
MM, 477, 92, 32
MM, 477, 91, 0
MM, 477, 90, 46
MM, 477, 89, 16
MM, 477, 88, 0
MM, 477, 86, 16
MM, 477, 85, 15
MM, 477, 84, 0
MM, 477, 83, 16
MM, 477, 83, 0
MM, 477, 81, 15
MM, 477, 81, 0
MM, 477, 80, 16
MM, 477, 79, 0
MM, 477, 78, 16
MM, 477, 77, 15
MP, 1, 125
MR, 1, 109
MC, 1, 0
MM, 477, 80, 94
MM, 349, 500, 234
MM, 312, 802, 0
MM, 311, 773, 0
MM, 310, 767, 15
MM, 309, 767, 16
MM, 307, 767, 0
MM, 302, 766, 16
MM, 299, 766, 0
MM, 297, 764, 15
MM, 296, 762, 0
MM, 296, 762, 250
MM, 299, 764, 0
MM, 299, 765, 15
MM, 299, 766, 0
MM, 299, 765, 47
MM, 304, 764, 16
MM, 316, 761, 0
MM, 331, 760, 15
MM, 348, 758, 0
MM, 370, 753, 16
MM, 393, 752, 0
MM, 420, 747, 16
MM, 441, 744, 0
MM, 471, 739, 15
MM, 493, 739, 0
MM, 515, 739, 16
MM, 538, 739, 0
MM, 553, 739, 15
MM, 566, 738, 0
MM, 576, 736, 16
MM, 586, 735, 0
MM, 592, 732, 16
MM, 596, 730, 0
MM, 597, 730, 15
MM, 598, 729, 0
MM, 598, 728, 16
MM, 599, 728, 31
MM, 600, 728, 16
MM, 601, 728, 15
MM, 605, 728, 0
MM, 611, 728, 16
MM, 619, 728, 0
MM, 624, 728, 15
MM, 631, 727, 0
MM, 640, 724, 16
MM, 651, 721, 0
MM, 663, 715, 16
MM, 675, 711, 0
MM, 690, 703, 15
MM, 706, 695, 0
MM, 731, 687, 16
MM, 751, 682, 0
MM, 771, 673, 15
MM, 795, 664, 0
MM, 802, 657, 16
MM, 811, 650, 0
MM, 828, 641, 16
MM, 842, 632, 0
MM, 852, 626, 15
MM, 860, 620, 0
MM, 864, 616, 16
MM, 865, 612, 0
MM, 866, 610, 15
MM, 868, 607, 0
MM, 868, 605, 16
MM, 868, 604, 0
MM, 868, 602, 16
MM, 868, 601, 0
MM, 868, 599, 15
MM, 868, 598, 0
MM, 868, 596, 16
MM, 868, 595, 0
MM, 867, 594, 15
MM, 864, 591, 0
MM, 854, 588, 16
MM, 844, 586, 0
MM, 824, 580, 16
MM, 800, 577, 15
MM, 773, 573, 0
MM, 740, 571, 16
MM, 702, 567, 0
MM, 654, 562, 15
MM, 608, 556, 0
MM, 560, 548, 16
MM, 514, 542, 0
MM, 471, 537, 16
MM, 435, 537, 0
MM, 405, 532, 15
MM, 371, 528, 0
MM, 348, 528, 16
MM, 331, 528, 0
MM, 321, 528, 15
MM, 312, 528, 0
MM, 304, 529, 16
MM, 298, 531, 0
MM, 296, 533, 16
MM, 293, 537, 0
MM, 291, 545, 15
MM, 290, 550, 0
MM, 290, 559, 16
MM, 290, 567, 0
MM, 290, 575, 15
MM, 293, 582, 0
MM, 298, 589, 16
MM, 309, 594, 0
MM, 320, 599, 16
MM, 334, 602, 0
MM, 353, 605, 15
MM, 381, 605, 0
MM, 420, 605, 16
MM, 472, 605, 0
MM, 525, 605, 15
MM, 583, 605, 0
MM, 644, 605, 16
MM, 705, 605, 0
MM, 758, 605, 16
MM, 819, 605, 15
MM, 863, 605, 0
MM, 908, 605, 16
MM, 944, 605, 0
MM, 963, 605, 15
MM, 981, 606, 0
MM, 992, 608, 16
MM, 1001, 611, 0
MM, 1002, 612, 16
MM, 1004, 614, 0
MM, 1004, 618, 15
MM, 1004, 621, 0
MM, 1004, 626, 16
MM, 1004, 630, 0
MM, 1004, 636, 15
MM, 998, 645, 0
MM, 994, 650, 16
MM, 989, 657, 0
MM, 980, 663, 16
MM, 973, 667, 0
MM, 962, 673, 15
MM, 951, 676, 0
MM, 939, 679, 16
MM, 922, 681, 0
MM, 902, 681, 15
MM, 882, 681, 0
MM, 852, 681, 16
MM, 815, 678, 0
MM, 760, 666, 16
MM, 713, 656, 0
MM, 658, 642, 15
MM, 603, 625, 0
MM, 547, 607, 16
MM, 500, 593, 0
MM, 452, 577, 15
MM, 429, 566, 0
MM, 409, 552, 16
MM, 399, 546, 0
MM, 394, 539, 16
MM, 393, 535, 15
MM, 393, 527, 0
MM, 393, 516, 16
MM, 399, 508, 0
MM, 411, 500, 15
MM, 429, 494, 0
MM, 466, 483, 16
MM, 517, 477, 0
MM, 562, 471, 16
MM, 613, 467, 0
MM, 660, 467, 15
MM, 710, 467, 0
MM, 749, 467, 16
MM, 783, 468, 0
MM, 805, 472, 15
MM, 834, 477, 0
MM, 857, 485, 16
MM, 868, 490, 0
MM, 878, 496, 16
MM, 886, 503, 0
MM, 894, 512, 15
MM, 897, 516, 0
MM, 900, 526, 16
MM, 900, 529, 0
MM, 900, 534, 15
MM, 900, 537, 0
MM, 900, 539, 16
MM, 898, 543, 0
MM, 897, 546, 16
MM, 895, 549, 0
MM, 894, 550, 15
MM, 893, 551, 0
MM, 892, 551, 31
MM, 892, 551, 47
MM, 895, 551, 16
MM, 898, 549, 15
MM, 902, 545, 0
MM, 907, 539, 16
MM, 915, 534, 0
MM, 922, 529, 16
MM, 932, 524, 0
MM, 945, 517, 15
MM, 957, 512, 0
MM, 969, 506, 16
MM, 981, 502, 0
MM, 991, 498, 15
MM, 999, 493, 0
MM, 1004, 490, 16
MM, 1009, 486, 0
MM, 1012, 485, 16
MM, 1013, 484, 0
MM, 1013, 484, 15
MM, 1013, 483, 31
MM, 1013, 482, 0
MM, 1013, 481, 16
MM, 1011, 479, 16
MM, 1006, 476, 0
MM, 1001, 473, 15
MM, 993, 467, 0
MM, 984, 460, 16
MM, 973, 453, 0
MM, 963, 444, 15
MM, 954, 434, 0
MM, 941, 425, 16
MM, 923, 412, 0
MM, 906, 399, 16
MM, 892, 390, 15
MM, 880, 381, 0
MM, 866, 372, 16
MM, 859, 365, 0
MM, 851, 359, 15
MM, 845, 352, 0
MM, 840, 349, 16
MM, 837, 347, 0
MM, 837, 346, 16
MM, 837, 344, 0
MM, 834, 342, 15
MM, 834, 341, 0
MM, 834, 340, 16
MM, 834, 339, 0
MM, 834, 338, 15
MM, 833, 337, 0
MM, 833, 336, 16
MM, 832, 334, 16
MM, 830, 333, 0
MM, 830, 331, 15
MM, 828, 328, 0
MM, 827, 327, 16
MM, 825, 325, 0
MM, 825, 325, 15
MM, 824, 324, 0
MM, 824, 323, 94
MM, 824, 323, 31
MM, 825, 322, 0
MM, 826, 322, 16
MM, 828, 322, 0
MM, 829, 322, 15
MM, 831, 322, 0
MM, 833, 320, 16
MM, 835, 320, 0
MM, 838, 318, 16
MM, 840, 318, 0
MM, 842, 318, 15
MM, 844, 318, 0
MM, 846, 316, 16
MM, 846, 316, 15
MM, 847, 315, 32
MM, 847, 314, 0
MM, 847, 313, 15
MM, 848, 312, 16
MM, 849, 312, 0
MM, 851, 311, 15
MM, 852, 309, 16
MM, 853, 309, 0
MM, 854, 307, 16
MM, 855, 307, 0
MM, 855, 306, 15
MM, 857, 305, 0
MM, 857, 304, 16
MM, 859, 303, 0
MM, 859, 302, 15
MM, 860, 302, 16
MM, 860, 301, 31
MM, 860, 299, 16
MM, 860, 298, 0
MM, 861, 296, 15
MM, 862, 296, 0
MM, 862, 295, 16
MM, 862, 294, 0
MM, 862, 293, 16
MM, 862, 291, 0
MM, 864, 290, 15
MM, 864, 288, 0
MM, 864, 287, 16
MM, 864, 286, 0
MM, 864, 284, 15
MM, 866, 282, 0
MM, 866, 282, 16
MM, 866, 281, 16
MM, 867, 279, 0
MM, 868, 279, 15
MM, 868, 278, 16
MM, 870, 277, 0
MM, 870, 276, 31
MM, 870, 275, 0
MM, 870, 274, 16
MM, 871, 274, 15
MM, 871, 273, 16
MP, 1, 93
MR, 1, 110
MC, 1, 0
