MM, 8, 27, 0
MM, 9, 26, 15
MM, 10, 25, 16
MM, 11, 25, 0
MM, 12, 25, 31
MM, 13, 25, 16
MM, 13, 25, 0
MM, 15, 25, 31
MM, 15, 25, 47
MP, 1, 327
MR, 1, 0
MC, 1, 0
MP, 1, 16
MR, 1, 0
MC, 2, 0
MM, 17, 25, 16
MM, 20, 25, 15
MM, 25, 26, 0
MM, 31, 28, 16
MM, 36, 28, 0
MM, 38, 28, 15
MM, 40, 28, 0
MM, 40, 28, 16
MM, 42, 28, 31
MP, 1, 172
MR, 1, 93
MC, 3, 0
MP, 1, 78
MR, 1, 125
MC, 4, 0
MM, 42, 29, 343
MM, 42, 30, 16
MM, 49, 37, 0
MM, 59, 42, 16
MM, 71, 49, 0
MM, 91, 59, 15
MM, 118, 70, 0
MM, 147, 84, 16
MM, 184, 99, 0
MM, 224, 116, 15
MM, 261, 133, 0
MM, 301, 148, 16
MM, 333, 162, 16
MM, 366, 173, 0
MM, 400, 183, 15
MM, 431, 192, 0
MM, 461, 198, 16
MM, 488, 203, 0
MM, 514, 208, 15
MM, 541, 211, 0
MM, 565, 216, 16
MM, 585, 216, 0
MM, 609, 220, 16
MM, 627, 221, 0
MM, 646, 226, 15
MM, 667, 228, 0
MM, 680, 228, 16
MM, 694, 228, 0
MM, 705, 228, 15
MM, 717, 228, 0
MM, 728, 228, 16
MM, 737, 228, 0
MM, 749, 228, 16
MM, 760, 228, 0
MM, 771, 229, 15
MM, 782, 229, 0
MM, 789, 229, 16
MM, 799, 229, 0
MM, 807, 232, 15
MM, 814, 232, 0
MM, 820, 232, 16
MM, 825, 232, 0
MM, 829, 232, 16
MM, 832, 232, 0
MM, 836, 232, 15
MM, 837, 232, 0
MM, 841, 232, 16
MM, 843, 232, 0
MM, 845, 232, 15
MM, 848, 232, 0
MM, 852, 232, 16
MM, 858, 232, 16
MM, 861, 232, 0
MM, 866, 232, 15
MM, 870, 232, 0
MM, 876, 232, 16
MM, 879, 232, 0
MM, 883, 232, 15
MM, 886, 232, 0
MM, 887, 232, 16
MM, 889, 232, 0
MM, 890, 232, 16
MM, 891, 232, 0
MP, 2, 218
MR, 2, 125
MC, 1, 0
MM, 893, 231, 249
MM, 893, 231, 0
MM, 894, 231, 16
MM, 895, 231, 31
MM, 896, 231, 16
MM, 897, 231, 15
MM, 897, 230, 32
MM, 899, 230, 31
MM, 899, 230, 62
MM, 901, 230, 16
MM, 901, 230, 15
MM, 902, 230, 0
MM, 903, 230, 32
MM, 904, 230, 31
MM, 905, 230, 78
MM, 906, 230, 78
MM, 907, 230, 31
MM, 909, 230, 16
MM, 910, 230, 0
MM, 911, 230, 15
MM, 915, 231, 0
MM, 920, 234, 16
MM, 923, 235, 0
MM, 927, 238, 15
MM, 929, 240, 0
MM, 932, 242, 16
MM, 933, 243, 16
MM, 935, 246, 0
MM, 938, 248, 15
MM, 940, 249, 0
MM, 940, 249, 16
MM, 941, 251, 0
MM, 942, 252, 15
MM, 943, 253, 32
MM, 943, 253, 46
MM, 943, 254, 16
MM, 943, 255, 16
MM, 943, 257, 15
MM, 944, 258, 0
MM, 944, 259, 16
MM, 944, 261, 0
MM, 945, 263, 15
MM, 945, 264, 0
MM, 945, 265, 16
MM, 945, 266, 0
MM, 945, 268, 16
MM, 945, 268, 15
MM, 945, 269, 0
MM, 945, 270, 16
MM, 945, 271, 31
MM, 945, 272, 16
MM, 945, 272, 15
MM, 945, 274, 16
MM, 945, 274, 0
MM, 945, 275, 15
MM, 945, 276, 16
MP, 1, 281
MR, 1, 109
MC, 1, 0
MM, 945, 277, 16
MM, 944, 277, 0
MM, 941, 276, 15
MM, 940, 275, 0
MM, 938, 270, 16
MM, 935, 264, 0
MM, 933, 260, 15
MM, 929, 252, 0
MM, 926, 245, 16
MM, 921, 237, 0
MM, 915, 230, 16
MM, 911, 225, 0
MM, 907, 217, 15
MM, 904, 211, 0
MM, 900, 205, 16
MM, 895, 196, 0
MM, 892, 192, 15
MM, 889, 186, 0
MM, 886, 180, 16
MM, 883, 175, 16
MM, 880, 170, 0
MM, 878, 165, 15
MM, 877, 163, 0
MM, 875, 159, 16
MM, 874, 156, 0
MM, 872, 151, 15
MM, 871, 148, 0
MM, 871, 145, 16
MM, 870, 141, 0
MM, 869, 138, 16
MM, 869, 136, 0
MM, 869, 134, 15
MM, 869, 132, 0
MM, 869, 130, 16
MM, 869, 125, 0
MM, 869, 122, 15
MM, 869, 118, 0
MM, 869, 115, 16
MM, 869, 113, 0
MM, 867, 108, 16
MM, 866, 105, 0
MM, 865, 101, 15
MM, 862, 96, 0
MM, 860, 94, 16
MM, 859, 92, 0
MM, 858, 90, 15
MM, 857, 88, 0
MM, 854, 86, 16
MM, 853, 84, 0
MM, 851, 81, 16
MM, 848, 78, 0
MM, 845, 77, 15
MM, 844, 75, 0
MM, 839, 71, 16
MM, 837, 69, 0
MM, 833, 66, 15
MM, 831, 63, 0
MM, 827, 60, 16
MM, 823, 55, 16
MM, 821, 53, 0
MM, 819, 50, 15
MM, 816, 46, 0
MM, 814, 44, 16
MM, 814, 43, 0
MM, 812, 39, 15
MM, 812, 38, 0
MM, 811, 36, 16
MM, 810, 31, 0
MM, 809, 29, 16
MM, 809, 27, 0
MM, 807, 25, 15
MM, 807, 23, 0
MM, 807, 22, 16
MM, 807, 20, 0
MM, 807, 19, 15
MM, 807, 18, 16
MM, 807, 17, 0
MM, 807, 15, 16
MM, 807, 15, 15
MM, 807, 14, 0
MM, 808, 12, 16
MM, 808, 12, 15
MM, 809, 11, 0
MM, 809, 10, 16
MM, 809, 10, 0
MM, 809, 9, 16
MM, 811, 8, 15
MM, 811, 8, 63
MM, 812, 8, 0
MM, 813, 8, 15
MM, 814, 8, 16
MM, 814, 8, 0
MM, 815, 8, 15
MM, 816, 8, 32
MM, 817, 8, 31
MM, 817, 8, 47
MP, 1, 15
MR, 1, 125
MC, 1, 0
MM, 818, 9, 94
MM, 818, 11, 15
MM, 818, 11, 0
MM, 818, 12, 16
MM, 818, 15, 0
MM, 818, 18, 15
MM, 818, 22, 0
MM, 821, 28, 16
MM, 824, 35, 0
MM, 831, 45, 16
MM, 837, 54, 0
MM, 843, 64, 15
MM, 849, 74, 0
MM, 857, 85, 16
MM, 865, 95, 0
MM, 871, 102, 15
MM, 880, 113, 0
MM, 885, 119, 16
MM, 891, 127, 0
MM, 894, 130, 16
MM, 896, 132, 0
MM, 898, 137, 15
MM, 899, 138, 0
MM, 900, 142, 16
MM, 901, 142, 0
MM, 902, 144, 15
MM, 902, 144, 0
MM, 902, 145, 47
MM, 902, 146, 16
MM, 900, 149, 15
MM, 898, 149, 0
MM, 894, 150, 16
MM, 891, 152, 0
MM, 885, 152, 16
MM, 880, 153, 0
MM, 871, 153, 15
MM, 863, 153, 0
MM, 855, 153, 16
MM, 845, 153, 0
MM, 837, 153, 15
MM, 827, 153, 0
MM, 818, 150, 16
MM, 806, 146, 0
MM, 795, 144, 16
MM, 786, 142, 0
MM, 774, 139, 15
MM, 763, 136, 0
MM, 749, 133, 16
MM, 736, 129, 0
MM, 723, 126, 15
MM, 713, 125, 0
MM, 704, 123, 16
MM, 697, 122, 0
MM, 690, 122, 16
MM, 681, 122, 0
MM, 675, 122, 15
MM, 665, 122, 0
MM, 657, 122, 16
MM, 649, 122, 0
MM, 639, 125, 15
MM, 632, 126, 0
MM, 623, 129, 16
MM, 617, 131, 16
MM, 610, 132, 0
MM, 603, 135, 15
MM, 597, 137, 0
MM, 592, 138, 16
MM, 586, 141, 0
MM, 580, 144, 15
MM, 574, 146, 0
MM, 565, 147, 16
MM, 554, 150, 0
MM, 541, 151, 16
MM, 529, 153, 0
MM, 514, 154, 15
MM, 499, 154, 0
MM, 482, 154, 16
MM, 466, 154, 0
MM, 449, 154, 15
MM, 429, 154, 0
MM, 412, 154, 16
MM, 392, 154, 0
MM, 376, 154, 16
MM, 362, 154, 0
MM, 348, 154, 15
MM, 336, 154, 0
MM, 328, 153, 16
MM, 318, 150, 0
MM, 312, 148, 15
MM, 306, 147, 0
MM, 300, 145, 16
MM, 298, 142, 0
MM, 293, 140, 16
MM, 288, 137, 0
MM, 285, 136, 15
MM, 282, 133, 0
MM, 278, 132, 16
MM, 275, 131, 0
MM, 272, 130, 15
MM, 271, 129, 0
MM, 266, 128, 16
MM, 265, 128, 16
MM, 263, 127, 0
MM, 261, 127, 15
MM, 259, 127, 0
MM, 257, 127, 16
MM, 256, 127, 0
MM, 252, 127, 15
MM, 248, 127, 0
MM, 245, 127, 16
MM, 239, 127, 0
MM, 235, 130, 16
MM, 229, 133, 0
MM, 221, 136, 15
MM, 214, 139, 0
MM, 205, 142, 16
MM, 198, 145, 0
MM, 191, 148, 15
MM, 185, 152, 0
MM, 181, 153, 16
MM, 179, 154, 0
MM, 176, 156, 16
MM, 175, 156, 0
MM, 174, 157, 15
MM, 173, 157, 0
MM, 172, 158, 16
MM, 171, 158, 0
MM, 171, 159, 15
MM, 170, 159, 16
MM, 170, 161, 47
MM, 169, 162, 15
MM, 168, 162, 0
MM, 167, 164, 16
MM, 166, 165, 16
MM, 166, 166, 15
MM, 165, 168, 63
MM, 165, 168, 15
MM, 165, 170, 16
MM, 165, 173, 0
MM, 165, 178, 15
MM, 165, 183, 0
MM, 165, 187, 16
MM, 165, 194, 0
MM, 165, 201, 16
MM, 165, 207, 0
MM, 165, 215, 15
MM, 165, 223, 0
MM, 165, 234, 16
MM, 165, 241, 0
MM, 165, 249, 15
MM, 165, 256, 0
MM, 165, 260, 16
MM, 165, 263, 0
MM, 165, 265, 16
MM, 165, 268, 0
MM, 166, 269, 15
MM, 167, 270, 16
MM, 167, 271, 0
MM, 167, 273, 15
MM, 167, 275, 16
MM, 169, 276, 16
MM, 169, 277, 0
MM, 170, 279, 15
MM, 173, 281, 0
MM, 173, 283, 16
MM, 174, 285, 0
MM, 175, 285, 15
MM, 175, 286, 0
MM, 175, 287, 16
MM, 175, 287, 109
MM, 175, 287, 47
MM, 174, 287, 31
MM, 174, 288, 16
MM, 174, 290, 15
MM, 174, 293, 0
MM, 174, 295, 16
MM, 173, 299, 16
MM, 173, 302, 0
MM, 173, 307, 15
MM, 173, 310, 0
MM, 173, 314, 16
MM, 173, 315, 0
MM, 173, 318, 15
MM, 173, 319, 0
MM, 173, 320, 16
MM, 173, 320, 16
MM, 173, 322, 15
MM, 173, 322, 0
MM, 173, 324, 16
MM, 173, 324, 0
MM, 173, 325, 15
MM, 172, 327, 16
MM, 172, 327, 0
MM, 172, 329, 16
MM, 172, 330, 0
MM, 172, 331, 15
MM, 171, 333, 0
MM, 171, 333, 16
MM, 171, 334, 0
MP, 1, 265
MD, 171, 335, 47
MR, 1, 47
MM, 171, 335, 160
MM, 172, 334, 40
MM, 174, 334, 10
MM, 177, 334, 10
MM, 183, 334, 0
MM, 188, 334, 10
MM, 194, 334, 16
MM, 203, 334, 0
MM, 213, 334, 15
MM, 224, 334, 0
MM, 236, 334, 16
MM, 248, 334, 0
MM, 259, 334, 15
MM, 271, 334, 0
MM, 282, 334, 16
MM, 292, 334, 0
MM, 304, 334, 16
MM, 315, 334, 0
MM, 324, 334, 15
MM, 334, 334, 0
MM, 343, 334, 16
MM, 352, 334, 0
MM, 358, 334, 15
MM, 367, 334, 0
MM, 372, 334, 16
MM, 378, 335, 0
MM, 384, 335, 16
MM, 388, 337, 0
MM, 391, 338, 15
MM, 395, 339, 0
MM, 396, 340, 16
MM, 399, 341, 0
MM, 400, 341, 15
MM, 401, 342, 0
MM, 402, 343, 16
MM, 402, 343, 0
MM, 403, 344, 16
MM, 405, 345, 15
MM, 406, 346, 0
MM, 407, 347, 16
MM, 408, 348, 15
MM, 408, 349, 16
MM, 408, 351, 16
MM, 409, 351, 0
MM, 410, 353, 31
MP, 1, 62
MR, 1, 109
MC, 1, 0
MM, 411, 354, 172
MM, 411, 356, 16
MM, 411, 357, 0
MM, 411, 360, 15
MM, 411, 361, 0
MM, 411, 363, 16
MM, 411, 365, 0
MM, 411, 365, 15
MM, 411, 367, 0
MM, 411, 369, 16
MM, 411, 370, 0
MM, 411, 373, 16
MM, 411, 375, 0
MM, 410, 378, 15
MM, 410, 381, 0
MM, 409, 386, 16
MM, 407, 393, 0
MM, 406, 400, 15
MM, 406, 407, 0
MM, 404, 414, 16
MM, 401, 421, 0
MM, 400, 427, 16
MM, 398, 433, 0
MM, 397, 436, 15
MM, 395, 441, 0
MM, 394, 443, 16
MM, 394, 445, 0
MM, 394, 448, 15
MM, 393, 449, 0
MM, 393, 450, 16
MM, 392, 455, 16
MM, 390, 457, 0
MM, 390, 459, 15
MM, 388, 461, 0
MM, 385, 466, 16
MM, 384, 468, 0
MM, 382, 472, 15
MM, 381, 475, 0
MM, 380, 476, 16
MM, 378, 479, 0
MM, 377, 480, 16
MM, 377, 481, 0
MM, 377, 481, 15
MWM, 377, 481, 1, 3, 1, 0
MM, 377, 482, 16
MM, 377, 483, 15
MM, 377, 485, 0
MM, 377, 486, 16
MM, 377, 487, 0
MM, 377, 489, 16
MM, 377, 490, 0
MM, 377, 491, 15
MM, 377, 492, 16
MM, 377, 493, 0
MM, 377, 493, 15
MM, 376, 494, 16
MM, 376, 494, 16
MM, 376, 495, 15
MM, 374, 496, 16
MM, 374, 496, 0
MM, 372, 497, 15
MM, 372, 497, 16
MM, 371, 498, 16
MM, 369, 499, 0
MM, 369, 499, 15
MM, 367, 500, 0
MM, 365, 501, 16
MM, 365, 501, 0
MM, 362, 502, 15
MM, 358, 503, 0
MM, 354, 506, 16
MM, 351, 507, 0
MM, 348, 508, 16
MM, 344, 510, 0
MM, 340, 513, 15
MM, 338, 514, 0
MM, 334, 516, 16
MM, 333, 518, 0
MM, 331, 518, 15
MM, 329, 520, 0
MM, 329, 520, 16
MM, 327, 522, 0
MM, 327, 523, 16
MM, 327, 524, 15
MM, 326, 525, 0
MM, 326, 526, 16
MM, 326, 527, 0
MM, 326, 529, 15
MM, 326, 531, 0
MM, 326, 533, 16
MM, 326, 534, 0
MM, 326, 536, 16
MM, 326, 538, 0
MM, 326, 542, 15
MM, 326, 543, 0
MM, 326, 545, 16
MM, 326, 547, 0
MM, 326, 548, 15
MM, 326, 549, 0
MM, 326, 549, 32
MM, 326, 550, 15
MM, 326, 550, 156
MM, 326, 550, 16
MM, 326, 549, 15
MM, 325, 549, 32
MM, 324, 548, 15
MM, 323, 548, 16
MM, 323, 547, 15
MM, 321, 547, 16
MM, 321, 547, 16
MM, 320, 547, 0
MM, 320, 546, 15
MM, 319, 546, 16
MM, 318, 545, 0
MM, 318, 545, 15
MP, 1, 63
MR, 1, 234
MC, 1, 0
MP, 1, 125
MR, 1, 140
MC, 2, 0
MM, 317, 545, 78
MM, 317, 544, 0
MM, 317, 543, 16
MM, 317, 542, 15
MM, 317, 541, 16
MM, 317, 541, 31
MM, 317, 540, 16
MM, 317, 539, 31
MM, 318, 538, 31
MM, 319, 538, 62
MM, 320, 538, 16
MM, 321, 537, 16
MM, 321, 537, 15
MM, 322, 537, 16
MM, 323, 537, 15
MM, 324, 536, 16
MM, 325, 536, 109
MM, 325, 536, 78
MM, 547, 416, 1949
MM, 547, 416, 15
MM, 547, 418, 421
MM, 547, 418, 32
MM, 548, 419, 171
MM, 548, 419, 0
MM, 548, 420, 47
MM, 549, 421, 187
MM, 549, 421, 297
MM, 550, 422, 124
MM, 1144, 286, 36801
MR, 2, 47
MM, 1144, 286, 218
MM, 1144, 288, 16
MM, 1144, 289, 15
MM, 1144, 290, 0
MM, 1146, 290, 94
MM, 1146, 290, 16
MM, 1148, 290, 15
MM, 1150, 291, 16
MM, 1151, 291, 15
MM, 1152, 292, 0
MM, 1152, 293, 16
MM, 1153, 293, 0
MM, 1153, 294, 16
MM, 1153, 297, 0
MM, 1153, 299, 15
MM, 1153, 299, 0
MM, 1154, 302, 16
MM, 1154, 303, 15
MM, 1154, 303, 0
MM, 1154, 305, 16
MM, 1155, 308, 0
MM, 1156, 309, 16
MM, 1157, 311, 15
MM, 1159, 313, 0
MM, 1159, 313, 16
MM, 1160, 315, 0
MM, 1161, 315, 15
MM, 1162, 316, 16
MM, 1162, 316, 0
MM, 1163, 316, 16
MM, 1164, 317, 15
MM, 1165, 318, 16
MM, 1165, 318, 31
MM, 1166, 318, 16
MM, 1168, 319, 15
MM, 1168, 319, 16
MM, 1168, 321, 15
MM, 1169, 321, 0
MM, 1170, 322, 16
MM, 1170, 322, 16
MM, 1170, 323, 15
MM, 1171, 325, 47
MP, 1, 62
MD, 1172, 326, 78
MR, 1, 141
MM, 1173, 326, 32943
MM, 1173, 326, 60
MM, 1173, 326, 159
MM, 1172, 326, 31
MM, 1171, 326, 32
MM, 1169, 326, 0
MM, 1164, 326, 15
MM, 1158, 326, 0
MM, 1149, 326, 16
MM, 1138, 326, 0
MM, 1124, 326, 15
MM, 1112, 326, 16
MM, 1097, 326, 0
MM, 1084, 326, 16
MM, 1067, 326, 0
MM, 1051, 329, 15
MM, 1032, 332, 0
MM, 1012, 333, 16
MM, 996, 337, 0
MM, 975, 340, 15
MM, 953, 344, 0
MM, 925, 346, 16
MM, 897, 354, 0
MM, 883, 358, 16
MM, 873, 362, 0
MM, 863, 368, 15
MM, 855, 372, 0
MM, 846, 377, 16
MM, 839, 384, 0
MM, 835, 388, 15
MM, 834, 390, 0
MM, 831, 392, 16
MM, 831, 393, 0
MM, 831, 393, 16
MM, 829, 396, 0
MM, 829, 397, 15
MM, 829, 399, 0
MM, 829, 400, 16
MM, 829, 403, 0
MM, 829, 405, 15
MM, 829, 406, 0
MM, 829, 408, 16
MM, 831, 412, 0
MM, 832, 415, 16
MM, 833, 417, 0
MM, 836, 419, 15
MM, 836, 420, 16
MM, 836, 420, 47
MM, 836, 421, 0
MM, 836, 422, 15
MM, 836, 422, 0
MM, 836, 423, 16
MM, 836, 423, 0
MM, 836, 425, 15
MM, 836, 427, 0
MM, 835, 427, 16
MM, 835, 428, 0
MM, 833, 429, 16
MM, 833, 430, 15
MM, 832, 430, 16
MM, 829, 430, 0
MM, 828, 431, 15
MM, 827, 431, 0
MM, 824, 431, 16
MM, 821, 431, 0
MM, 820, 431, 16
MM, 819, 431, 0
MM, 818, 431, 15
MM, 815, 431, 0
MM, 812, 431, 16
MM, 810, 431, 0
MM, 807, 431, 15
MM, 802, 431, 0
MM, 798, 431, 16
MM, 792, 431, 0
MM, 787, 431, 16
MM, 780, 431, 0
MM, 773, 431, 15
MM, 765, 431, 0
MM, 756, 429, 16
MM, 749, 427, 15
MM, 742, 425, 0
MM, 736, 422, 16
MM, 728, 420, 0
MM, 724, 419, 16
MM, 718, 417, 0
