MM, 394, 43, 16
MM, 394, 43, 0
MM, 394, 45, 16
MM, 394, 47, 0
MM, 394, 47, 15
MM, 394, 48, 16
MP, 1, 47
MR, 1, 93
MC, 1, 0
MM, 394, 45, 203
MM, 394, 44, 16
MM, 394, 42, 0
MM, 394, 40, 15
MM, 394, 38, 0
MM, 394, 36, 16
MM, 394, 34, 0
MM, 394, 34, 15
MM, 394, 33, 0
MM, 394, 31, 16
MM, 394, 31, 0
MM, 394, 30, 16
MM, 394, 29, 0
MM, 395, 28, 62
MP, 1, 16
MD, 396, 28, 31
MR, 1, 62
MM, 396, 31, 343
MM, 451, 156, 0
MM, 484, 241, 0
MM, 484, 259, 0
MM, 474, 293, 16
MM, 452, 344, 0
MM, 422, 406, 16
MM, 381, 467, 0
MM, 337, 531, 15
MM, 291, 590, 0
MM, 237, 642, 16
MM, 194, 678, 0
MM, 160, 707, 15
MM, 123, 736, 0
MM, 96, 753, 16
MM, 73, 767, 0
MM, 62, 774, 16
MM, 54, 772, 0
MM, 50, 769, 15
MM, 47, 769, 0
MM, 47, 767, 16
MM, 47, 769, 15
MM, 48, 767, 16
MM, 48, 767, 0
MM, 50, 767, 16
MM, 52, 767, 0
MM, 52, 767, 15
MM, 54, 767, 0
MM, 59, 764, 16
MM, 64, 758, 0
MM, 69, 752, 15
MM, 76, 743, 0
MM, 83, 734, 16
MM, 89, 726, 0
MM, 93, 719, 16
MM, 99, 710, 0
MM, 104, 702, 15
MM, 109, 696, 0
MM, 112, 691, 16
MM, 115, 688, 0
MM, 116, 686, 15
MM, 117, 686, 16
MM, 118, 686, 16
MM, 120, 686, 15
MM, 125, 688, 0
MM, 131, 693, 16
MM, 137, 697, 0
MM, 145, 704, 15
MM, 150, 709, 0
MM, 156, 713, 16
MM, 161, 717, 0
MM, 165, 721, 16
MM, 167, 723, 0
MM, 168, 724, 15
MM, 170, 724, 0
MM, 170, 725, 16
MM, 171, 726, 0
MM, 172, 727, 15
MM, 173, 727, 32
MM, 173, 727, 15
MM, 175, 727, 16
MM, 178, 727, 0
MM, 180, 727, 15
MM, 182, 727, 0
MM, 184, 726, 16
MM, 187, 726, 0
MM, 188, 726, 16
MM, 188, 725, 0
MM, 190, 725, 78
MM, 191, 725, 15
MM, 191, 726, 0
MM, 191, 726, 16
MM, 191, 727, 15
MM, 191, 728, 0
MM, 193, 725, 78
MM, 196, 719, 0
MM, 200, 709, 16
MM, 205, 698, 0
MM, 211, 683, 16
MM, 220, 669, 0
MM, 237, 642, 15
MM, 259, 613, 0
MM, 279, 587, 16
MM, 306, 561, 0
MM, 333, 534, 15
MM, 362, 510, 0
MM, 388, 490, 16
MM, 411, 468, 0
MM, 438, 443, 16
MM, 463, 414, 0
MM, 488, 387, 15
MM, 511, 361, 0
MM, 543, 331, 16
MM, 565, 307, 0
MM, 586, 288, 15
MM, 602, 270, 16
MM, 616, 254, 0
MM, 627, 244, 16
MM, 632, 234, 0
MM, 636, 228, 15
MM, 638, 225, 0
MP, 2, 47
MR, 2, 109
MC, 1, 0
MM, 639, 225, 47
MM, 639, 225, 31
MM, 640, 225, 16
MM, 640, 225, 15
MM, 641, 225, 0
MM, 641, 226, 16
MM, 642, 227, 16
MM, 642, 228, 0
MM, 643, 229, 15
MM, 645, 231, 0
MM, 646, 233, 16
MM, 646, 234, 0
MM, 648, 235, 15
MM, 648, 236, 16
MM, 648, 238, 16
MM, 648, 239, 15
MM, 648, 240, 16
MM, 648, 240, 15
MM, 648, 242, 0
MM, 649, 242, 16
MM, 650, 243, 0
MM, 650, 243, 16
MM, 650, 244, 15
MM, 650, 244, 0
MM, 650, 245, 16
MM, 650, 246, 15
MM, 650, 247, 32
MM, 650, 247, 0
MM, 651, 249, 15
MM, 651, 249, 31
MM, 651, 251, 0
MM, 651, 251, 32
MM, 652, 252, 31
MM, 652, 252, 31
MM, 652, 253, 62
MM, 653, 254, 0
MM, 653, 255, 16
MM, 653, 256, 16
MM, 654, 257, 0
MM, 654, 258, 15
MM, 654, 259, 31
MM, 655, 259, 78
MM, 655, 260, 16
MM, 655, 260, 47
MM, 656, 261, 31
MM, 656, 262, 0
MM, 656, 262, 16
MM, 656, 263, 31
MM, 657, 265, 15
MM, 657, 265, 16
MM, 657, 266, 16
MM, 658, 267, 140
MM, 658, 268, 252
MP, 2, 154
MR, 2, 162
MC, 1, 0
MM, 659, 269, 304
MM, 659, 270, 8
MM, 659, 271, 80
MM, 660, 272, 144
MM, 661, 273, 56
MM, 661, 273, 240
MM, 661, 275, 144
MM, 661, 275, 24
MM, 661, 276, 48
MM, 661, 277, 32
MM, 661, 278, 187
MM, 661, 279, 15
MM, 661, 280, 48
MM, 661, 281, 30
MM, 661, 282, 24
MM, 661, 282, 8
MM, 661, 284, 16
MM, 661, 286, 8
MM, 661, 286, 8
MM, 661, 288, 8
MM, 661, 288, 8
MM, 661, 289, 8
MM, 661, 290, 8
MM, 661, 292, 8
MM, 661, 293, 8
MM, 661, 294, 8
MM, 661, 295, 8
MM, 661, 296, 8
MM, 661, 298, 8
MM, 661, 299, 8
MM, 661, 301, 9
MM, 661, 303, 7
MM, 660, 308, 8
MM, 659, 311, 8
MM, 659, 315, 8
MM, 659, 319, 8
MM, 657, 325, 8
MM, 656, 330, 8
MM, 653, 335, 8
MM, 651, 338, 8
MM, 648, 343, 8
MM, 645, 347, 8
MM, 644, 350, 8
MM, 643, 351, 8
MM, 641, 354, 8
MM, 641, 355, 8
MM, 639, 357, 8
MM, 638, 358, 8
MM, 637, 359, 8
MM, 636, 360, 8
MM, 636, 360, 8
MM, 635, 361, 8
MM, 634, 362, 8
MM, 633, 363, 8
MM, 633, 364, 8
MM, 632, 365, 8
MM, 631, 365, 16
MM, 631, 365, 64
MM, 630, 365, 8
MM, 630, 365, 20
MM, 630, 363, 0
MM, 630, 361, 15
MM, 630, 357, 0
MM, 630, 354, 34
MM, 630, 351, 1
MM, 630, 347, 2
MM, 630, 344, 8
MM, 630, 342, 8
MM, 630, 340, 8
MM, 630, 339, 8
MM, 630, 336, 8
MP, 2, 152
MR, 2, 240
MC, 1, 0
MM, 630, 333, 16
MM, 630, 331, 23
MM, 631, 328, 8
MM, 632, 327, 8
MM, 632, 325, 8
MM, 632, 322, 8
MM, 633, 320, 8
MM, 634, 318, 8
MM, 634, 315, 8
MM, 637, 312, 8
MM, 637, 309, 8
MM, 638, 305, 8
MM, 639, 302, 8
MM, 641, 299, 8
MM, 641, 297, 8
MM, 644, 294, 8
MM, 646, 290, 8
MM, 646, 289, 8
MM, 648, 287, 8
MM, 649, 285, 8
MM, 650, 284, 8
MM, 651, 283, 8
MM, 651, 282, 8
MM, 652, 281, 8
MM, 652, 281, 8
MM, 652, 279, 32
MM, 653, 279, 8
MM, 654, 278, 8
MM, 656, 278, 16
MM, 656, 277, 40
MM, 656, 276, 56
MM, 656, 275, 8
MM, 657, 274, 24
MM, 658, 273, 64
MP, 1, 8
MD, 659, 273, 8
MD, 659, 273, 8
MD, 660, 273, 32
MR, 1, 56
MP, 2, 184
MD, 660, 274, 16
MD, 660, 275, 24
MD, 660, 276, 32
MR, 2, 80
MM, 660, 276, 513
MM, 660, 275, 88
MM, 660, 274, 48
MM, 660, 272, 64
MM, 660, 271, 8
MM, 660, 271, 832
MM, 661, 271, 271
MM, 662, 271, 305
MM, 662, 272, 8
MM, 662, 272, 8
MM, 663, 273, 8
MM, 664, 275, 8
MM, 666, 278, 8
MM, 671, 282, 8
MM, 677, 286, 8
MM, 685, 292, 8
MM, 695, 297, 8
MM, 704, 303, 8
MM, 712, 306, 8
MM, 722, 309, 0
MM, 732, 315, 15
MM, 739, 318, 0
MM, 748, 321, 16
MM, 757, 326, 0
MM, 761, 327, 15
MM, 764, 328, 0
MM, 766, 330, 16
MM, 767, 330, 0
MM, 768, 330, 16
MM, 768, 331, 31
MM, 769, 331, 15
MM, 770, 332, 32
MM, 770, 333, 46
MM, 770, 333, 32
MM, 771, 334, 0
MM, 771, 334, 15
MM, 772, 335, 16
MM, 772, 336, 15
MM, 773, 338, 0
MM, 774, 339, 16
MM, 776, 341, 0
MM, 778, 342, 16
MM, 780, 344, 0
MM, 784, 346, 15
MM, 786, 348, 0
MM, 789, 349, 16
MM, 791, 351, 0
MM, 795, 352, 15
MM, 799, 353, 0
MM, 802, 353, 16
MM, 805, 354, 0
MM, 808, 354, 16
MM, 812, 356, 0
MM, 814, 357, 15
MM, 816, 357, 0
MM, 818, 357, 16
MM, 820, 357, 0
MM, 825, 357, 15
MM, 825, 357, 0
MM, 827, 357, 16
MM, 829, 357, 0
MM, 831, 357, 16
MM, 833, 357, 0
MM, 835, 356, 15
MM, 837, 355, 0
MM, 837, 355, 16
MM, 838, 354, 0
MM, 839, 354, 15
MM, 841, 353, 0
MM, 842, 353, 16
MM, 844, 353, 0
MM, 845, 353, 16
MM, 847, 353, 0
MM, 848, 352, 15
MM, 849, 352, 16
MM, 850, 352, 15
MM, 851, 352, 15
MM, 853, 351, 2
MM, 855, 351, 0
MM, 857, 351, 16
MM, 860, 351, 0
MM, 863, 351, 16
MM, 867, 351, 15
MM, 870, 351, 8
MM, 874, 351, 8
MM, 877, 351, 8
MM, 881, 351, 8
MM, 884, 351, 8
MM, 886, 351, 8
MM, 888, 351, 8
MM, 888, 351, 16
MM, 889, 351, 16
MM, 889, 351, 26
MM, 890, 351, 10
MM, 890, 351, 4
MM, 891, 353, 8
MM, 891, 355, 8
MM, 892, 357, 8
MM, 892, 359, 8
MM, 893, 362, 8
MM, 893, 365, 8
MM, 893, 367, 8
MM, 894, 370, 8
MM, 894, 371, 8
MM, 894, 377, 16
MM, 894, 380, 8
MM, 894, 382, 8
MM, 894, 382, 8
MM, 894, 384, 8
MM, 894, 386, 8
MM, 894, 388, 8
MM, 894, 388, 8
MM, 894, 390, 8
MM, 894, 390, 16
MM, 894, 392, 8
MM, 896, 390, 96
MM, 900, 387, 8
MM, 903, 381, 8
MM, 905, 379, 8
MM, 911, 373, 8
MM, 917, 368, 8
MM, 923, 361, 8
MM, 928, 355, 8
MM, 932, 349, 8
MM, 939, 343, 8
MM, 944, 336, 8
MM, 945, 334, 8
MM, 950, 330, 8
MM, 954, 327, 8
MM, 956, 322, 8
MM, 959, 319, 8
MM, 961, 316, 8
MM, 962, 315, 8
MM, 964, 311, 8
MM, 965, 310, 8
MM, 967, 308, 8
MM, 967, 306, 8
MM, 969, 304, 8
MM, 970, 302, 8
MM, 973, 300, 8
MM, 973, 299, 8
MM, 975, 297, 8
MM, 976, 294, 8
MM, 977, 293, 8
MM, 978, 291, 8
MM, 979, 290, 8
MM, 979, 289, 8
MM, 980, 289, 8
MM, 980, 287, 24
MM, 980, 287, 32
MM, 980, 286, 56
MM, 976, 287, 8
MM, 970, 287, 8
MM, 964, 289, 8
MM, 955, 289, 8
MM, 942, 290, 8
MM, 929, 290, 8
MM, 918, 292, 8
MM, 904, 292, 8
MM, 894, 293, 8
MM, 886, 293, 8
MM, 879, 295, 8
MM, 874, 296, 8
MM, 872, 296, 8
MM, 869, 296, 8
MM, 865, 298, 8
MM, 862, 298, 8
MM, 858, 298, 8
MM, 855, 299, 8
MM, 847, 301, 8
MM, 843, 301, 8
MM, 837, 302, 8
MM, 833, 302, 8
MM, 827, 304, 8
MM, 820, 304, 8
MM, 816, 305, 8
MM, 813, 305, 8
MM, 811, 305, 8
MM, 807, 306, 8
MM, 806, 306, 8
MM, 805, 306, 8
MM, 804, 306, 16
MM, 802, 307, 8
MM, 801, 307, 8
MM, 800, 307, 8
MM, 798, 308, 8
MM, 797, 308, 8
MM, 794, 309, 8
MM, 793, 309, 16
MM, 792, 309, 8
MM, 790, 310, 8
MM, 790, 310, 8
MM, 789, 310, 16
MM, 787, 311, 8
MM, 787, 311, 16
MM, 785, 311, 8
MM, 785, 311, 8
MM, 784, 311, 72
MM, 783, 311, 16
MM, 782, 311, 8
MM, 780, 311, 16
MM, 779, 311, 8
MM, 777, 311, 8
MM, 775, 308, 8
MM, 772, 307, 8
MM, 769, 305, 8
MM, 767, 304, 8
MM, 764, 302, 8
MM, 762, 300, 8
MM, 761, 299, 8
MM, 755, 296, 8
MM, 754, 295, 8
MM, 753, 294, 8
MM, 750, 292, 8
MM, 749, 292, 8
MM, 747, 291, 8
MM, 745, 290, 8
MM, 743, 288, 8
MM, 742, 288, 8
MM, 740, 288, 8
MM, 738, 287, 8
MM, 736, 286, 8
MM, 736, 286, 8
MM, 735, 286, 8
MM, 734, 286, 8
MM, 733, 286, 8
MM, 732, 286, 8
MM, 731, 286, 8
MM, 730, 286, 8
MM, 729, 285, 8
MM, 729, 285, 72
MM, 726, 283, 8
MM, 726, 282, 16
MM, 726, 280, 8
MM, 730, 276, 8
MM, 737, 273, 8
MM, 750, 267, 8
MM, 761, 265, 8
MM, 770, 261, 8
MM, 781, 256, 8
MM, 796, 250, 8
MM, 815, 245, 8
MM, 840, 239, 8
MM, 854, 236, 8
MM, 866, 233, 8
MM, 873, 230, 8
MM, 879, 228, 8
MM, 888, 224, 8
MM, 895, 221, 8
MM, 901, 220, 8
MM, 911, 215, 8
MM, 921, 214, 8
MM, 931, 210, 8
MM, 941, 207, 8
MM, 950, 205, 8
MM, 960, 204, 8
MM, 969, 202, 8
MM, 977, 200, 8
MM, 983, 198, 8
MM, 989, 197, 8
MM, 991, 195, 8
MM, 992, 195, 8
MM, 997, 193, 8
MM, 998, 192, 8
MM, 1001, 190, 8
MM, 1005, 189, 8
MM, 1007, 188, 8
MM, 1010, 186, 8
MM, 1011, 186, 8
MM, 1013, 186, 8
MM, 1015, 184, 8
MM, 1020, 184, 16
MM, 1021, 183, 8
MM, 1022, 183, 8
MM, 1023, 183, 24
MM, 1023, 183, 8
MM, 1023, 182, 120
MM, 1022, 182, 8
MM, 1020, 182, 8
MM, 1014, 184, 8
MM, 1006, 185, 8
MM, 993, 187, 8
MM, 981, 188, 8
MM, 969, 191, 8
MM, 954, 192, 7
MM, 936, 194, 9
MM, 921, 195, 7
MM, 909, 195, 8
MM, 898, 198, 8
MM, 888, 199, 9
MM, 880, 201, 7
MM, 874, 202, 8
MM, 867, 203, 9
MM, 863, 204, 7
MM, 857, 205, 8
MM, 852, 207, 8
MM, 845, 210, 8
MM, 839, 212, 9
MM, 832, 215, 8
MM, 827, 217, 8
MM, 821, 219, 8
MM, 816, 221, 8
MM, 813, 222, 7
MM, 810, 222, 8
MM, 807, 224, 9
MM, 806, 224, 7
MM, 806, 224, 8
MM, 804, 224, 8
MM, 803, 224, 17
MM, 801, 225, 8
MM, 800, 226, 8
MM, 800, 226, 7
MM, 797, 226, 9
MM, 796, 226, 8
MM, 791, 228, 8
MM, 789, 229, 8
MM, 786, 231, 8
MM, 781, 234, 8
MM, 776, 236, 8
MM, 773, 237, 8
MM, 770, 239, 8
MM, 765, 240, 8
MM, 762, 241, 8
MM, 756, 242, 8
MM, 753, 243, 8
MM, 749, 244, 8
MM, 746, 245, 8
MM, 742, 245, 7
MM, 740, 245, 9
MM, 737, 246, 8
MM, 733, 246, 8
MM, 730, 247, 8
MM, 726, 249, 8
MM, 722, 250, 8
MM, 717, 253, 8
MM, 711, 256, 8
MM, 707, 258, 8
MM, 700, 262, 8
MM, 694, 267, 8
MM, 689, 271, 7
MM, 686, 273, 9
MM, 680, 278, 8
MM, 676, 281, 8
MM, 674, 283, 8
MM, 672, 286, 7
MM, 671, 286, 8
MM, 670, 287, 9
MM, 669, 288, 16
MM, 668, 288, 216
MM, 667, 288, 7
MM, 667, 288, 9
MM, 665, 287, 15
MM, 664, 287, 9
MM, 664, 287, 8
MM, 663, 286, 15
MM, 662, 286, 17
MM, 660, 284, 13
MM, 660, 284, 10
MM, 659, 284, 17
MM, 658, 284, 16
MM, 657, 282, 8
MM, 656, 282, 16
MM, 655, 282, 24
MM, 655, 282, 15
MM, 654, 282, 8
MM, 653, 281, 25
MM, 652, 280, 24
MM, 652, 279, 16
MM, 651, 279, 14
MM, 650, 277, 10
MM, 650, 277, 28
MM, 649, 275, 4
MM, 648, 274, 16
MM, 648, 274, 7
MM, 647, 273, 24
MM, 647, 271, 248
MM, 647, 269, 9
MM, 647, 268, 7
MM, 647, 267, 9
MM, 649, 263, 7
MM, 657, 259, 8
MM, 666, 253, 8
MM, 673, 246, 8
MM, 680, 239, 11
MM, 686, 233, 5
MM, 689, 227, 8
MM, 692, 221, 8
MM, 695, 215, 8
MM, 701, 206, 8
MM, 705, 199, 9
MM, 710, 191, 7
MM, 715, 182, 9
MM, 720, 175, 7
MM, 724, 167, 8
MM, 732, 158, 8
MM, 740, 151, 8
MM, 746, 142, 11
MM, 755, 133, 6
MM, 764, 125, 7
MM, 775, 119, 9
MM, 783, 113, 7
MM, 792, 106, 8
MM, 802, 99, 8
MM, 811, 93, 8
MM, 823, 86, 13
MM, 834, 82, 3
MM, 847, 78, 8
MM, 859, 74, 8
MM, 871, 73, 8
MM, 882, 72, 8
MM, 893, 72, 3
MM, 903, 72, 0
MM, 908, 72, 16
MM, 911, 72, 0
MM, 914, 73, 16
MM, 914, 73, 0
MM, 914, 75, 15
MM, 916, 77, 0
MM, 917, 81, 16
MM, 917, 85, 0
MM, 917, 92, 15
MM, 917, 100, 16
MM, 917, 109, 0
MM, 917, 115, 16
MM, 917, 125, 0
MM, 917, 135, 15
MM, 915, 144, 0
MM, 912, 154, 16
MM, 909, 164, 0
MM, 907, 173, 15
MM, 904, 180, 0
MM, 899, 189, 16
MM, 895, 196, 0
MM, 891, 201, 16
MM, 887, 207, 0
MM, 883, 212, 15
MM, 878, 217, 0
MM, 873, 221, 16
MM, 868, 226, 0
MM, 861, 230, 15
MM, 853, 236, 0
MM, 846, 239, 16
MM, 838, 243, 0
MM, 830, 246, 16
MM, 822, 249, 0
MM, 814, 252, 15
MM, 810, 252, 0
MM, 805, 254, 16
MM, 803, 254, 0
MM, 800, 255, 15
MM, 799, 255, 0
MM, 797, 257, 16
MM, 796, 257, 0
MM, 794, 257, 16
MM, 792, 257, 0
MM, 788, 259, 15
MM, 785, 260, 0
MM, 781, 261, 16
MM, 778, 262, 0
MM, 773, 264, 15
MM, 772, 265, 16
MM, 769, 266, 0
MM, 767, 267, 16
MM, 766, 269, 453
MM, 763, 271, 16
MM, 757, 277, 0
MM, 745, 290, 16
MM, 737, 301, 0
MM, 727, 315, 15
MM, 720, 325, 0
MM, 714, 335, 16
MM, 710, 343, 0
MM, 707, 347, 19
MM, 705, 351, 8
MM, 701, 357, 8
MM, 696, 364, 8
MM, 691, 371, 8
MM, 685, 380, 8
MM, 680, 388, 8
MM, 674, 397, 8
MM, 667, 410, 8
MM, 659, 426, 8
MM, 650, 452, 8
MM, 645, 476, 8
MM, 639, 506, 8
MM, 630, 537, 8
MM, 621, 572, 8
MM, 611, 603, 8
MM, 608, 627, 6
MM, 600, 650, 0
MM, 597, 664, 16
MM, 594, 672, 0
MM, 587, 682, 16
MM, 581, 691, 0
MM, 577, 697, 15
MM, 572, 704, 0
MM, 568, 707, 16
MM, 567, 709, 0
MM, 563, 712, 15
MM, 562, 713, 0
MM, 558, 715, 16
MM, 555, 715, 0
MM, 553, 715, 16
MM, 551, 715, 0
MM, 548, 715, 15
MM, 543, 715, 0
MM, 536, 715, 16
MM, 526, 715, 0
MM, 515, 715, 15
MM, 505, 715, 0
MM, 489, 718, 16
MM, 481, 719, 0
MM, 470, 719, 16
