MR, 1, 109
MC, 1, 0
MM, 1087, 522, 62
MM, 1087, 522, 0
MM, 1088, 520, 16
MM, 1088, 517, 15
MM, 1089, 517, 16
MM, 1089, 516, 47
MP, 1, 93
MR, 1, 110
MC, 2, 0
MM, 1086, 515, 31
MM, 1073, 518, 0
MM, 1052, 519, 15
MM, 1030, 524, 0
MM, 997, 532, 16
MM, 967, 539, 0
MM, 919, 555, 16
MM, 850, 576, 0
MM, 767, 597, 15
MM, 665, 624, 0
MM, 549, 665, 16
MM, 427, 703, 0
MM, 300, 746, 15
MM, 178, 789, 0
MM, 70, 807, 16
MM, -27, 795, 0
MM, -86, 794, 16
MM, -66, 786, 0
MM, -54, 788, 15
MM, -42, 782, 0
MM, -32, 783, 16
MM, -26, 779, 0
MM, -24, 776, 15
MM, -22, 781, 0
MM, -21, 780, 16
MM, -17, 776, 0
MM, -8, 773, 16
MM, -9, 773, 0
MM, -6, 771, 15
MM, -5, 771, 16
MM, -4, 771, 0
MM, -2, 770, 15
MM, -1, 769, 16
MM, 0, 768, 16
MP, 1, 46
MR, 1, 94
MC, 3, 0
MM, 4, 764, 62
MM, 4, 763, 0
MM, 4, 760, 16
MM, 4, 760, 0
MM, 6, 757, 16
MM, 7, 755, 0
MM, 10, 751, 15
MM, 12, 749, 16
MM, 17, 742, 0
MM, 21, 739, 15
MM, 26, 734, 0
MM, 34, 726, 16
MM, 37, 717, 0
MM, 44, 706, 16
MM, 54, 692, 0
MM, 62, 677, 15
MM, 68, 665, 0
MM, 77, 650, 16
MM, 84, 635, 0
MM, 87, 624, 15
MM, 91, 615, 0
MM, 95, 605, 16
MM, 97, 595, 0
MM, 99, 588, 16
MM, 101, 581, 0
MM, 101, 574, 15
MM, 103, 568, 0
MM, 103, 561, 16
MM, 103, 554, 0
MM, 104, 551, 15
MM, 104, 546, 0
MM, 104, 540, 16
MM, 104, 536, 0
MM, 104, 533, 16
MM, 104, 529, 0
MM, 104, 526, 15
MM, 104, 524, 0
MM, 104, 522, 16
MM, 104, 520, 0
MM, 104, 518, 15
MM, 104, 515, 0
MM, 104, 514, 16
MM, 104, 511, 0
MM, 104, 509, 16
MM, 104, 506, 0
MM, 104, 502, 15
MM, 104, 495, 16
MM, 104, 489, 0
MM, 104, 484, 15
MM, 104, 476, 0
MM, 104, 469, 16
MM, 104, 463, 0
MM, 104, 458, 16
MM, 104, 449, 0
MM, 104, 442, 15
MM, 104, 436, 0
MM, 104, 427, 16
MM, 104, 419, 0
MM, 104, 412, 15
MM, 104, 404, 0
MM, 104, 396, 16
MM, 104, 388, 0
MM, 104, 379, 16
MM, 104, 372, 0
MM, 104, 364, 15
MM, 104, 357, 0
MM, 104, 352, 16
MM, 104, 346, 0
MM, 104, 342, 15
MM, 104, 336, 0
MM, 104, 333, 16
MM, 104, 328, 0
MM, 104, 323, 16
MM, 104, 317, 0
MM, 104, 313, 15
MM, 104, 310, 0
MM, 104, 308, 16
MM, 104, 305, 0
MM, 104, 304, 15
MM, 104, 304, 0
MM, 104, 302, 16
MM, 104, 302, 16
MM, 104, 301, 31
MM, 104, 300, 62
MM, 104, 301, 125
MM, 104, 305, 16
MM, 104, 307, 0
MM, 104, 310, 15
MM, 104, 312, 0
MM, 104, 315, 16
MM, 104, 316, 0
MM, 104, 317, 15
MM, 104, 318, 16
MM, 104, 318, 16
MM, 104, 320, 46
MM, 104, 320, 16
MM, 104, 321, 31
MP, 1, 63
MR, 1, 109
MC, 1, 0
MM, 105, 322, 655
MM, 109, 322, 0
MM, 115, 322, 16
MM, 122, 322, 0
MM, 131, 322, 15
MM, 139, 323, 16
MM, 146, 323, 0
MM, 153, 323, 15
MM, 161, 323, 0
MM, 171, 323, 16
MM, 189, 318, 0
MM, 207, 309, 16
MM, 232, 297, 0
MM, 256, 284, 15
MM, 275, 272, 0
MM, 291, 262, 16
MM, 306, 252, 0
MM, 316, 245, 15
MM, 332, 233, 0
MM, 342, 223, 16
MM, 352, 214, 0
MM, 363, 205, 16
MM, 372, 196, 0
MM, 378, 185, 15
MM, 384, 175, 0
MM, 386, 167, 16
MM, 387, 159, 0
MM, 387, 152, 15
MM, 387, 147, 0
MM, 387, 142, 16
MM, 387, 135, 0
MM, 386, 130, 16
MM, 383, 124, 0
MM, 380, 118, 15
MM, 375, 112, 0
MM, 374, 106, 16
MM, 372, 103, 0
MM, 369, 96, 15
MM, 368, 92, 0
MM, 367, 89, 16
MM, 366, 87, 0
MM, 366, 85, 16
MM, 366, 82, 0
MM, 366, 80, 15
MM, 366, 76, 16
MM, 366, 76, 0
MM, 366, 72, 15
MM, 366, 71, 0
MM, 368, 68, 16
MM, 370, 66, 0
MM, 374, 62, 16
MM, 378, 58, 0
MM, 380, 56, 15
MM, 385, 53, 0
MM, 388, 52, 16
MM, 390, 51, 0
MM, 395, 48, 15
MM, 398, 47, 0
MM, 404, 44, 16
MM, 405, 44, 0
MM, 408, 43, 16
MM, 411, 41, 0
MM, 413, 41, 15
MM, 415, 40, 0
MM, 417, 38, 16
MM, 420, 38, 0
MM, 422, 38, 15
MM, 423, 36, 0
MM, 425, 35, 16
MM, 427, 35, 0
MM, 428, 34, 16
MM, 429, 33, 0
MM, 429, 33, 62
MM, 430, 32, 16
MP, 1, 343
MR, 1, 4773
MC, 1, 0
MM, 431, 32, 765
MM, 431, 32, 15
MM, 431, 33, 0
MM, 431, 34, 16
MM, 431, 35, 16
MM, 431, 36, 15
MM, 431, 37, 16
MM, 431, 37, 1466
MM, 431, 36, 16
MM, 431, 35, 0
MM, 431, 35, 15
MM, 431, 34, 16
MM, 432, 33, 218
MM, 433, 31, 16
MM, 434, 31, 281
MM, 434, 31, 0
MM, 436, 31, 31
MM, 436, 31, 0
MM, 437, 31, 16
MM, 438, 31, 15
MM, 439, 31, 16
MM, 440, 31, 15
MM, 440, 32, 266
MM, 443, 32, 33025
MM, 449, 32, 15
MM, 468, 32, 0
MM, 497, 35, 16
MM, 533, 35, 0
MM, 582, 43, 16
MM, 636, 53, 0
MM, 691, 67, 15
MM, 747, 83, 0
MM, 783, 94, 16
MM, 807, 105, 0
MM, 815, 113, 15
MM, 817, 117, 0
MM, 819, 120, 16
MM, 819, 121, 0
MM, 818, 124, 16
MM, 817, 126, 0
MM, 816, 126, 15
MM, 815, 128, 0
MM, 813, 130, 16
MM, 813, 131, 15
MM, 811, 133, 0
MM, 811, 134, 16
MM, 811, 134, 0
MM, 809, 135, 16
MM, 809, 138, 0
MM, 806, 141, 15
MM, 805, 143, 0
MM, 804, 146, 16
MM, 802, 150, 0
MM, 801, 153, 15
MM, 799, 159, 0
MM, 798, 165, 16
MM, 797, 169, 0
MM, 797, 172, 16
MM, 797, 177, 0
MM, 796, 179, 15
MM, 796, 183, 0
MM, 796, 186, 16
MM, 796, 189, 0
MM, 796, 193, 15
MM, 797, 198, 0
MM, 798, 201, 16
MM, 800, 206, 0
MM, 804, 209, 16
MM, 807, 215, 0
MM, 809, 219, 15
MM, 812, 223, 0
MM, 815, 226, 16
MM, 818, 232, 0
MM, 821, 238, 15
MM, 822, 245, 0
MM, 823, 247, 16
MM, 824, 250, 0
MM, 826, 254, 16
MM, 827, 257, 0
MM, 828, 260, 15
MM, 829, 262, 0
MM, 829, 263, 16
MM, 830, 267, 15
MM, 831, 268, 0
MM, 831, 269, 16
MM, 833, 272, 0
MM, 833, 272, 16
MM, 833, 273, 0
MM, 834, 274, 15
MM, 834, 275, 0
MM, 835, 276, 16
MM, 836, 277, 0
MM, 836, 278, 15
MM, 836, 279, 0
MM, 837, 279, 16
MM, 838, 279, 16
MM, 839, 281, 15
MM, 840, 281, 16
MM, 841, 281, 78
MM, 842, 281, 15
MM, 842, 281, 16
MM, 844, 281, 16
MM, 845, 281, 15
MM, 846, 281, 0
MM, 846, 281, 31
MM, 847, 281, 16
MM, 848, 281, 16
MM, 849, 281, 0
MM, 851, 281, 15
MM, 852, 282, 0
MM, 853, 284, 16
MM, 854, 286, 0
MM, 854, 286, 15
MM, 856, 287, 63
MM, 856, 287, 0
MM, 857, 288, 15
MM, 858, 288, 0
MM, 859, 288, 16
MM, 860, 288, 0
MM, 861, 288, 16
MM, 862, 288, 0
MM, 864, 288, 15
MM, 865, 288, 0
MM, 866, 288, 16
MM, 867, 288, 15
MM, 867, 288, 0
MM, 869, 288, 32
MM, 869, 288, 421
MM, 869, 287, 62
MM, 869, 286, 16
MM, 869, 285, 15
MM, 869, 284, 16
MM, 869, 283, 16
MM, 869, 283, 0
MM, 869, 281, 15
MM, 869, 281, 16
MM, 869, 279, 15
MM, 869, 279, 16
MM, 869, 278, 0
MM, 869, 277, 16
MM, 869, 276, 15
MP, 1, 78
MR, 1, 109
MC, 1, 0
